Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,36.9718986090446,True,188.240532934097,4.74950358668552,1.49329721927643,0,0.0120060667395592,0.0098082302024992,-0.00811601523309946,0.00537240174659202,0.0176161359995604,0.0200630100047733
1,45.7835981993794,True,490.946530349084,3.89485953555092,1.49598872661591,0,-0.0108908005058765,0.00693894039432648,-0.00783849973231554,0.00314300721292621,0.00861725863069296,0.00507177212875581
1,96.8615231713756,True,70.292730952009,4.54426110291632,1.49837923049927,0,-0.0128387790173292,0.00373744182556074,-0.00543599110096693,0.00319759336368387,0.00644651474431157,0.00441832959508405
1,85.864206276124,True,55.5522634158956,4.73050591000959,1.50010275840759,0,0.0108293201774359,0.0282512150240265,-0.00885487534105778,0.00628207937579461,0.00314399949274957,0.00547197808296368
1,142.694916358439,True,266.397739496796,4.69343554489458,1.49119567871094,0,0.0201205722987652,0.0093784362895359,-0.00121836981270462,0.00144753892047995,-0.00217547337524593,0.00158405561041782
1,80.5148965193985,True,39.2423870539736,4.21114503958456,1.496089220047,0,0.0195497423410416,0.0291174237971708,-0.00413727853447199,0.00698844837210939,-0.00428663101047277,0.00761649004676126
1,53.9575765891049,True,66.4323917082899,4.67576522267677,1.50764834880829,0,0.0172458775341511,0.0122580775775983,-0.0105188321322203,0.0100543909244457,0.00711783021688461,0.00961461112261137
1,87.1281531112577,True,316.658814739941,3.22380108395501,1.49509072303772,0,-0.0517732910811901,0.0468040271255767,-0.0171620454639196,0.0154894067079713,0.00300728087313473,0.00788842573061497
1,62.1394743674154,True,254.02449306832,3.68859817029851,1.50000202655792,0,0.00379695766605437,0.0155657286298332,-0.0117519972845912,0.0162174186669821,0.0468746870756149,0.0492982198757612
1,149.100892742927,True,29.3732925807446,4.5822439826312,1.50292193889618,0,-0.0015174268046394,0.0235416881358527,-0.0218531507998705,0.0110298160293915,0.0552679561078548,0.0133640684872915
1,157.403214045757,True,443.69430317383,4.68032767277298,1.49251937866211,0,0.0250935293734074,0.0247773642575221,-0.0222520846873522,0.0107760151584637,0.0390506535768509,0.0115552367676966
1,104.612483897612,True,373.267916248202,4.2267530397144,1.50443351268768,0,-0.000590698269661516,0.0292743421439749,-0.0145396431908011,0.00436006864063385,0.0413653515279293,0.00701670882215828
1,164.403222871717,True,116.748099342211,4.0008139477197,1.49880218505859,0,-0.0503921173512936,0.0416073206876855,-0.0266655292361975,0.0205924301267207,0.0548033341765404,0.01724395769132
1,127.839876364624,True,385.900581131044,4.11498526144748,1.49748408794403,0,-0.0159720350056887,0.0202944480704115,-0.00440306961536407,0.00412078144193581,0.0388978682458401,0.00568392690941964
1,77.9225479637143,True,224.745869807231,4.86510576101725,1.50424838066101,0,0.00336972740478814,0.0174433183783146,-0.00495305377990007,0.00421400146721259,0.0311757940798998,0.00846059506630476
