Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,95.0572715485383,True,702.914509345319,4.86406269279663,1.49615252017975,0,0.0202346220612526,0.0244171865365406,-0.013969493098557,0.0119427474567384,0.0251049939543009,0.0171238738703788
1,80.1949711210044,True,78.0562855500553,3.35966292236972,1.49636816978455,0,0.0128269158303738,0.0396188022291098,-0.0131498863920569,0.00652590443265489,0.0163582637906075,0.00647596307738983
1,54.0884761337309,True,410.325587784949,3.7671236627349,1.50450229644775,0,0.012419312261045,0.0211222446341974,-0.0139321992173791,0.005833341180426,0.0231692362576723,0.00805750903911457
1,90.7178477714116,True,65.0554677791288,4.10925302952804,1.50497281551361,0,0.0401618853211403,0.0168212832099446,-0.0226048100739717,0.0238404612232608,0.0288655906915665,0.0193981042135295
1,25.2454481401275,True,29.4981093910127,4.91372304491151,1.49487042427063,0,0.000725610938388854,0.0306570855521579,-0.00658249156549573,0.00417366646745781,0.0140852238982916,0.00779065858670955
1,41.8113698532938,True,184.283568812364,4.69415423579444,1.49589622020721,0,0.0286187473684549,0.0210788485639088,-0.0112471152096987,0.0099241162445157,0.0278105046600103,0.0102335383883418
1,32.9415311878658,True,56.392658933629,3.21757842972952,1.50519073009491,0,0.0400828197598457,0.0232964817556006,-0.010567419230938,0.00995806745734592,0.0304261650890112,0.0107515612435769
1,98.4982229426575,True,165.508025321444,4.89578013107213,1.50125300884247,0,0.0432375259697437,0.0394967873627784,-0.024923600256443,0.0149918635700889,0.0374116711318493,0.0120756958201773
1,67.340334763393,True,6.26568789982122,3.37307737708084,1.49130856990814,0,0.0208519697189331,0.030443911897914,-0.00755397696048021,0.0100690692920756,0.0295461136847734,0.0122901079107261
1,75.2677244572653,True,561.978924309153,4.86634218769935,1.49363994598389,0,0.0298275835812092,0.0309263055875887,-0.00553442444652319,0.0119886354596482,0.0279303062707186,0.0123853551902024
1,47.8899693430611,True,626.510161838297,3.24034612818945,1.50250840187073,0,0.00812534522265196,0.0514004938400419,-0.0152022941038013,0.0348817546590302,0.0333281643688679,0.027888537108595
1,29.6806254211388,True,352.328370805578,3.57956466673044,1.49443471431732,0,0.0224894322454929,0.0184681561548483,-0.00579162500798702,0.0126430475177829,0.0361707247793674,0.0129717038441247
1,65.9624575146758,True,131.327315327283,4.36504883761166,1.50433230400085,0,0.0158926155418158,0.0176225968212561,0.00355718284845352,0.0105581008767592,0.0304710809141397,0.00871756699828309
1,40.7814440131086,True,783.85607635908,3.26268138124036,1.49709463119507,0,0.00756105408072472,0.0252951096015653,-0.00134254235308617,0.015077512765328,0.0315884687006474,0.0170926865749547
1,87.973655800651,True,49.9782236417491,4.05650733552711,1.50093233585358,0,0.016973165795207,0.022437055399827,-0.00120594259351492,0.0100481075593278,0.0321937687695026,0.0100773713122717
1,104.621675183807,True,220.898459715807,4.36835323846438,1.49608719348907,0,0.0230425130575895,0.01682473204708,0.00684664072468877,0.00453428403494103,0.0273736398667097,0.00644105431023779
1,4.77534066076427,True,166.601854111506,4.04634661035877,1.4998197555542,0,0.0134186577051878,0.0198978494014019,0.00820307713001966,0.00674101185180239,0.0259087234735489,0.00745064544188214
1,12.2631352138483,True,107.558670521659,3.58206770476545,1.49592781066895,0,0.0248532369732857,0.0155495800589585,0.00338859390467405,0.00869276804834061,0.027065409347415,0.00839705522160816
1,18.8042497164826,True,538.970454711616,4.53649743690126,1.49684858322144,0,0.0333015881478786,0.0360872920294342,0.00447865528985858,0.0111116623794385,0.0243409015238285,0.0076939698458817
1,75.1449769659577,True,321.904311598546,3.41581640986675,1.49665212631226,0,0.0457040034234524,0.0225663048872408,0.0193066876381636,0.00568123887234418,0.0123783759772778,0.00754484976132089
