Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,63.4964480538115,True,172.679372136565,4.002272074316,1.50232422351837,1,0.00656178826466203,0.00481491235625114,-0.00236789858900011,0.00489981959018611,0.00268009561114013,0.00479585650400573
1,98.3843487457524,False,0,26.7963375872323,1.49563324451447,0,0.00243492075242102,0.00702012061865374,0.00200289976783097,0.0069106416526145,-0.00142580026295036,0.00378626581771769
1,67.3386420075055,True,86.3434308743257,4.17262687847673,1.49593925476074,0,0.000353177485521883,0.0092317717285243,-0.000846000097226352,0.00649631995441996,-0.00392618402838707,0.00386881270276472
1,140.870254863772,True,428.896696871371,4.84643960632442,1.50714468955994,0,-0.00158174289390445,0.0116078134872983,0.00290143908932805,0.00330223431934791,-0.00697363587096334,0.00289216069295272
1,174.606311535163,True,203.44178427717,4.03190390470979,1.5075843334198,0,0.0115677937865257,0.00213410468342924,0.00409862818196416,0.00199987841226776,-0.0107907010242343,0.00422439860435316
1,95.0711497543599,True,147.390738504247,3.92884512164613,1.49449265003204,0,0.000199072557734326,0.0067121256956871,0.00352925853803754,0.0060522752555341,-0.0084361145272851,0.00370985057707079
1,103.550179089619,True,272.38641276977,3.27051105513216,1.49718844890594,0,0.000450303661637008,0.00744243490190656,-0.000341120321536437,0.00375394100193426,-0.00254554464481771,0.00373432719013567
1,55.3897040965926,True,602.545260817339,3.98257562570925,1.49738621711731,0,-0.00330538209527731,0.0165695572756858,0.000311268726363778,0.00600349615556181,-0.00546274101361632,0.00577971572168254
1,91.4818836911366,True,344.017354459656,4.68787127306448,1.49191772937775,0,-0.00532916374504566,0.00272395270629589,-0.00235972576774657,0.00552420848801156,-0.00890562776476145,0.0092758189681626
1,86.0507421407351,True,318.168210105082,4.48883561645184,1.49124801158905,0,-0.0123249944299459,0.011575537242727,-0.00216474011540413,0.00345555274497593,-0.008860994130373,0.0107343885614752
1,168.594987893423,True,300.43591068139,4.21546501326,1.50101661682129,0,-0.0102172140032053,0.00401416676827324,-0.00305372010916471,0.00281102252335706,-0.0231610555201769,0.00654049491421185
1,335.504991953206,True,336.385874061664,4.70335127227817,1.49664127826691,0,-0.010259123519063,0.00585698713166665,-0.00206204340793192,0.00175774264317047,-0.0351803489029408,0.0057051915521987
1,200.777729959262,True,323.261264918038,3.52034438079571,1.50085234642029,0,-0.0119446916505694,0.00553111999103762,-0.00667191296815872,0.00301549926624769,-0.0276740118861198,0.00360334625270221
1,246.456328510359,True,181.459073532519,4.73425779099472,1.49205636978149,0,-0.0162029378116131,0.00951389237181995,-0.000662817619740963,0.00144248408780741,-0.0371521897614002,0.00429631209347513
1,275.085385875903,True,130.031135154065,4.71190181891132,1.49152898788452,0,-0.00756355421617627,0.00520757253309366,0.000322267442243174,0.00346918072633842,-0.0440344139933586,0.00573613418337564
1,364.746497789023,True,141.940572587569,2.96742914192493,1.49937188625336,0,-0.00153174879960716,0.00206262209530697,0.00293772830627859,0.00168371340421162,-0.047098696231842,0.00500347601188928
1,380.023610405857,True,186.594761587712,4.79953487076355,1.49384486675262,0,-0.00179692124947906,0.00161486454214927,0.00327507057227194,0.00117919750749093,-0.0525634661316872,0.00365138594547749
1,256.390613600593,True,91.1474160708177,3.14552487996756,1.50655710697174,0,-0.00597379915416241,0.00369971201684188,4.09332424169406E-05,0.00329815752158535,-0.0411986112594604,0.00446745025930349
1,273.823666063194,True,422.842634902539,3.29746157570597,1.49367237091064,0,-0.0143285635858774,0.00728675063195649,0.000348131638020277,0.00454529014586536,-0.0472993925213814,0.00439494105863522
1,394.615153848123,True,66.5855661476745,4.55876560985628,1.50281476974487,0,-0.00572329899296165,0.00220138949425201,0.00288833840750158,0.000969701056795808,-0.0475663617253304,0.0014060505048424
1,265.411096352699,True,99.7062955583248,4.76955610059355,1.49629247188568,0,-0.00749056925997138,0.00629407649400023,0.00202177045866847,0.00103602501923838,-0.0474806725978851,0.00355473268295235
1,275.547607456567,True,380.568104282406,4.43320800286486,1.51401603221893,0,-0.0118773933500052,0.00339006780041597,-0.00109346746467054,0.00273713981127551,-0.0450716949999332,0.00329330506664776
1,333.824039976519,True,132.695240930993,4.31614348325525,1.46834051609039,0,-0.0120156165212393,0.00449592231254399,0.00112306885421276,0.00355596910993891,-0.0462184473872185,0.00369848735640366
1,273.434819754507,True,189.125583433319,4.90625757893995,1.51521301269531,0,-0.0145333865657449,0.00962203980428414,0.00144636980257928,0.00271297489702799,-0.0440066307783127,0.00409205208830053
1,277.388991574725,True,501.080811688399,3.05841695641208,1.53817403316498,0,-0.0110914902761579,0.0105628866323492,-0.00171814346686006,0.00339768146913443,-0.0446641333401203,0.00303691668078117
1,324.670516130328,True,514.033370927392,3.37257714022579,1.45056962966919,0,-0.0159260239452124,0.00559939205185498,5.72785502299666E-05,0.00265703729809785,-0.0496503673493862,0.00392982318647545
1,357.258429235341,True,76.0069180597459,3.57962022783164,1.52561938762665,0,-0.00905964057892561,0.00397689216366001,0.000756166875362396,0.0016830450246634,-0.0532537139952183,0.00268719333879188
1,323.646953411285,True,111.748589397174,4.26063601774134,1.49227023124695,0,-0.0224750451743603,0.00600331801914149,0.00189875205978751,0.00115492397753724,-0.0527471713721752,0.00346047031746539
1,333.632037801878,True,17.0393219295323,4.30505728378865,1.49191057682037,0,-0.0175984762609005,0.0119216606969503,-0.00153648864943534,0.00398539782124892,-0.0509583242237568,0.00386871009507811
1,293.550197643021,True,6.55201751648012,4.51211727673547,1.56756711006165,0,-0.0199369769543409,0.00916623110015528,0.000749104889109731,0.000961035220277606,-0.0530211925506592,0.00241025551080459
1,314.891231502297,True,132.722894865435,3.01882647513337,1.49821937084198,0,-0.0191128142178059,0.0123195134761539,-0.000107417872641236,0.00132342401774946,-0.0537551678717136,0.00326804996662936
1,414.46394118174,True,93.5348706258644,3.83710657613319,1.55894875526428,1,-0.0132311135530472,0.0103041305356232,0.00139810401014984,0.00230111973615051,-0.0570527575910091,0.00303561978632874
1,342.336700493518,True,57.9584429113467,5.00442304679192,1.47469055652618,0,-0.00771051831543446,0.00619168188895668,-0.00466352561488748,0.00226224758529763,-0.0566365048289299,0.00352260787626218
1,288.13235730726,True,246.611557430398,3.95328475989874,1.50834023952484,0,-0.0168646052479744,0.00848892252020554,-0.00279678450897336,0.00259972804150923,-0.0531151704490185,0.00412975163666677
1,451.220997338206,True,116.782079562497,4.97426198756519,1.47897863388062,0,0.00139875919558108,0.00930086407198879,-0.000687875668518245,0.00193425598588377,-0.0505032353103161,0.00429390508153409
1,311.015780250023,True,30.8991100959869,4.99706657326812,1.48803317546844,0,-0.000668253691401333,0.0135587399454438,-0.000123285266454332,0.000841130531993892,-0.0558576732873917,0.00247762032277756
1,452.32248437331,True,71.0230404239174,4.66879435250881,1.52172982692719,0,0.0117782521992922,0.00308315092638585,-0.00149678625166416,0.000620042529193616,-0.0546145737171173,0.00163824731669504
1,428.830724237592,True,291.161380000618,5.07762827711346,1.44435811042786,0,0.00579164968803525,0.0078870286221658,-0.00142665987368673,0.000701439681150012,-0.0550834015011787,0.00232501867561542
1,394.343115003902,True,2.73723668324078,4.78205580201742,1.51686143875122,0,0.0141530530527234,0.00326275410062679,-0.00152342556975782,0.000297908911754483,-0.0574352219700813,0.00121628712478509
1,397.730883443647,True,32.6061279234062,3.05432421493827,1.45504343509674,0,0.0114576434716582,0.00192591683052461,-0.00186815287452191,0.000511322321000972,-0.0598280094563961,0.00191439180123057
1,421.756199080809,True,328.008990969339,4.84387689172253,1.45803666114807,0,0.0133468583226204,0.00194571085587179,-0.00146117468830198,0.000898944121784189,-0.0602065436542034,0.00210926917290443
1,433.821065425054,True,81.9670949189162,4.65831064825303,1.47458708286285,0,0.000677313539199531,0.00865682514665548,-0.00212480104528368,0.00064008820244994,-0.0565306283533573,0.0015642695581784
1,398.725754890638,True,175.221099023369,4.4710931394926,1.43849992752075,0,0.00432916963472962,0.00475703174159944,-0.00668870145455003,0.00446628437455486,-0.0525007359683514,0.00408850420201197
1,380.073796822528,True,203.601451756128,4.9589696646566,1.38550055027008,0,0.0128922369331121,0.00382453011639483,-0.00314560742117465,0.00353795902933994,-0.0589392781257629,0.00514834316481189
1,437.704725976402,True,204.782436336043,4.64002120244379,1.33449614048004,0,0.00948284566402435,0.00284257795869302,-0.00382695090956986,0.00329863836427932,-0.0596306137740612,0.00476107223901157
1,563.672060649061,True,48.2662262176422,4.33982882378631,1.3518785238266,0,0.0209128186106682,0.001828997686075,-0.00207787752151489,0.000668528172942037,-0.0634232982993126,0.00116250681881037
1,437.635711507107,True,55.843583570033,4.59383638310066,1.38221645355225,0,0.0127689195796847,0.00326497796777364,-0.00575254391878843,0.00319797217716679,-0.0607357397675514,0.00437286367780221
1,491.372367633424,True,212.156269675297,5.43137249990283,1.3420547246933,0,0.0123677179217339,0.00394633012097039,-0.0072522908449173,0.00299067672386988,-0.0585250556468964,0.00364644844178334
2,401.041762790559,True,61.4486877827135,4.28752976301517,1.49163973331451,0,0.011522569693625,0.00520037362147874,-0.00209779851138592,0.00092608613117079,-0.0612864270806313,0.00221786454990184
2,325.851191666657,True,162.05482898567,4.13268637494919,1.50298583507538,0,0.0225866492837667,0.00549059335306112,-0.00215047923848033,0.0027550747299239,-0.0647964403033257,0.00450581682140372
2,389.371535318235,True,146.293382013634,3.39963793853247,1.49692571163177,0,0.0244364384561777,0.00244099908400144,-0.00173823768272996,0.000570754091838183,-0.0666567385196686,0.00108286310251896
2,459.194407872255,True,3.93791869792096,5.2580184086749,1.49660086631775,0,0.0262593328952789,0.0025022902573871,-0.0035456009209156,0.000685457120390252,-0.0588808581233025,0.00166124525881467
2,356.710867583318,True,31.2740947257319,3.32895958906375,1.49571490287781,0,0.018386535346508,0.00145590132849124,-0.00589400576427579,0.002611611597011,-0.0617689862847328,0.00333987216842643
2,406.648229488688,True,128.676426705823,4.11442514324438,1.50773048400879,0,0.0271883439272642,0.00104671845192558,-0.00242752907797694,0.000313564429733252,-0.0658743530511856,0.00100535241890652
