Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,184.810948401217,True,31.7159765791185,4.6313907403782,1.50390315055847,0,0.023264242336154,0.00778621767960207,-0.016091126948595,0.00644494202239653,0.0476863645017147,0.00683286638149253
1,151.580886938167,True,102.416768543903,4.31757238641999,1.50767195224762,0,0.0542326718568802,0.0258470516324734,-0.0246359780430794,0.00456937217100378,0.063548356294632,0.0126523658558964
1,284.059127110195,True,113.562303129514,4.46946469079079,1.500981092453,0,0.0495508685708046,0.00212519935561148,-0.0307081546634436,0.000561771433129328,0.067883737385273,0.00229259159905369
1,194.933483299564,True,282.353267244551,4.28389934246687,1.49316477775574,0,0.0554712750017643,0.00931374948299844,-0.0301797669380903,0.00136786122511911,0.0654600337147713,0.00339459535236656
1,243.975899779007,True,404.996408317524,4.13949002307773,1.49685072898865,0,0.0573391355574131,0.00190974503764583,-0.0304133296012878,0.000825683465149368,0.0635043978691101,0.00219935522083039
1,131.601499303893,True,93.0232532980167,4.40626896969803,1.49222040176392,0,0.0522923097014427,0.00831564407275736,-0.0314346104860306,0.00200171311594395,0.0587594173848629,0.00491247489142537
1,290.870677964087,True,52.2101825599071,4.37395245959199,1.49857473373413,0,0.0563738532364368,0.0015877190424904,-0.0315271876752377,0.000323783144094693,0.0604926720261574,0.00262776847649071
1,152.103859748369,True,6.70637721768858,4.33915753943951,1.49935150146484,0,0.0528462864458561,0.00696073599080788,-0.0314149633049965,0.000804653889804436,0.0578119978308678,0.00436844378666201
1,191.455041269056,True,51.9595762542684,3.34558774395075,1.49618601799011,0,0.05321179702878,0.00571824627017749,-0.0315715260803699,0.00134379201248315,0.0580571740865707,0.00477709522594051
1,266.256241002149,True,98.4143855954844,3.9744314434039,1.5031909942627,0,0.0518541857600212,0.00556648790843076,-0.0320651903748512,0.000674896204555891,0.0565599352121353,0.00409337316158333
1,80.7350384736558,True,118.047311201505,4.39470685958133,1.50396001338959,0,0.0520149804651737,0.00589895695078105,-0.032625287771225,0.00114293098493309,0.0546025335788727,0.0028853336449679
1,240.801151541264,True,490.919822151417,3.90068959555185,1.49234116077423,0,0.0574282929301262,0.00210415567271079,-0.0322942845523357,0.000492717313871512,0.0542362667620182,0.00372455123487426
1,123.172119380435,True,267.268535579541,3.99580760588344,1.50224924087524,0,0.0584985762834549,0.00680579081601019,-0.035785548388958,0.000531024895980893,0.053354699164629,0.00351279045274033
1,210.39008943047,True,43.0113126281177,3.70899801938045,1.50513207912445,0,0.0537009686231613,0.00889926451468332,-0.0275708809494972,0.00476107538625153,0.0461219511926174,0.007203079906934
1,160.182422778995,True,46.6616569971367,3.15300475148801,1.50465214252472,0,0.0553220026195049,0.00751581708214295,-0.0291607398539782,0.00106375081646065,0.0515160709619522,0.00161617660571858
1,202.386229556095,True,774.829094023821,4.00594160863846,1.49430179595947,0,0.0590732358396053,0.00333255793021629,-0.0305231492966414,0.00062131672800739,0.0561602488160133,0.00256522927618519
1,155.641357358095,True,67.1767402711939,4.18962748927762,1.49725687503815,0,0.0548473484814167,0.00594115054216503,-0.0236577186733484,0.00569937836238563,0.0492388121783733,0.00612743428374922
1,158.429313508397,True,229.525479227213,4.7937401600363,1.50833189487457,0,0.0473846048116684,0.00698702120658118,-0.0178601276129484,0.00541827589688239,0.0423212870955467,0.00655589900785868
1,79.906937946334,True,198.985138787173,4.66321588708857,1.49689340591431,0,0.0630260482430458,0.00607406412280733,-0.0231357645243406,0.00225426196136273,0.0563652664422989,0.00523562101397195
1,211.565555566903,True,404.363300532316,4.02206739596788,1.50151979923248,0,0.0645869523286819,0.00122016865311328,-0.0243392083793879,0.00019047057827499,0.0566173605620861,0.0014958661084361
1,173.592882664631,True,47.6126386900051,2.97815436306105,1.49400532245636,0,0.0627416968345642,0.00220970352129318,-0.0248137395828962,0.000436233005841741,0.0536061339080334,0.000676680730524237
1,203.525918301767,True,82.8863663956518,4.74359271011042,1.44427299499512,0,0.0616491325199604,0.0220788644888116,-0.00615306338295341,0.0118077280107551,0.088066540658474,0.0230247111705078
1,79.0336628503607,True,35.0410221679097,3.99559652186745,1.49616098403931,1,0.00884425174444914,0.0053706296813645,0.0025637426879257,0.00132310467652254,-0.00566152390092611,0.00534636847671859
1,120.976559041775,True,519.042324697844,4.16981680521927,1.51780235767365,0,0.0116209527477622,0.00464614510683865,0.00273283012211323,0.00264143608401119,-0.0086635435000062,0.00412059846251575
1,158.844488348087,True,21.8752780783254,4.95725258290668,1.48394954204559,0,0.0219694767147303,0.00885749585385034,-0.00692204525694251,0.00249162487130992,0.00846578925848007,0.00689700169138727
1,90.7790490143399,True,111.586606624278,3.76644115050614,1.51282930374146,0,0.0146688735112548,0.00766338872915671,-0.00357258296571672,0.0033893112715816,0.00048032621270977,0.00445928269868081
1,33.773509148707,True,388.808896848584,3.44429847380502,1.46746325492859,0,0.0252794623374939,0.00311653192537969,-0.00296940817497671,0.000470529309699011,0.00477486895397305,0.00370610088272482
1,34.0638025915925,True,65.5022901977104,3.9889329765186,1.54335975646973,0,0.0334942229092121,0.0035418469948685,-0.00248100445605814,0.000492840363412855,0.00628941832110286,0.00259526144395031
1,25.2844498498142,True,4.00783056481843,4.69194339611702,1.55761003494263,0,0.0342544764280319,0.00494309699880907,-0.00200547510758042,0.00148871926075714,-0.000522881688084453,0.00567056012810277
1,107.49058537233,True,501.288913694194,3.47837179109674,1.51693940162659,0,0.0331908911466599,0.00438015510976789,-0.00328418076969683,0.000761344489189201,0.000549357559066266,0.00194914500408298
1,31.9318832744628,True,229.948236539224,3.95386640305584,1.53970539569855,0,0.034089632332325,0.00322520655331519,0.00163877697195858,0.00163201244110921,0.00742817111313343,0.00363633311970717
1,65.5450701995561,True,430.766622569822,3.28716552543947,1.54740285873413,0,0.0348954722285271,0.0178146188030649,0.00427715247496963,0.00485102426685912,0.00481610093265772,0.0130506240701672
1,36.7252336167298,True,110.417366215199,4.84086188173406,1.43309438228607,0,0.0400762446224689,0.0124472363384904,0.0146787650883198,0.00365799992992504,0.00483366101980209,0.0121950686092775
