Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,362.573865315798,True,67.3364916097183,4.53218370180849,1.50638520717621,0,0.051951427012682,0.0141941181784869,-0.0137565983459353,0.0239028187218828,0.0864243507385254,0.0140928565609953
1,230.708265590764,True,326.046000971825,4.10430952287092,1.4918360710144,0,0.0541627667844296,0.0136213405264867,0.00422664359211922,0.00370199208446765,0.0925604552030563,0.0180601713813265
1,233.557841723821,True,52.6571288877162,4.68206153262479,1.50820803642273,0,0.028625687584281,0.0109466336931175,0.00316616147756577,0.00362109806198578,0.0665028169751167,0.00417630859594476
1,59.350839811804,True,282.291932854137,4.16764772204605,1.50552558898926,0,0.0230627544224262,0.00953028500787203,0.000173698121216148,0.0027910266230734,0.073850229382515,0.00892163961869891
1,299.436327420592,True,15.0109512913705,2.97213099062163,1.49873006343842,0,0.0255271475762129,0.0182297914730157,0.0043751266784966,0.00834642616232508,0.122273050248623,0.0300745840199298
1,467.643830803937,True,21.6848906328679,4.90915546189336,1.50750768184662,3,-0.0133043769747019,0.00731846288402928,-0.000927722721826285,0.0028634553240698,0.13409985601902,0.0080132251619001
1,137.785156434857,True,147.666458096204,4.48561664984236,1.50637865066528,2,0.0304104443639517,0.00926422960430401,-0.00304899201728404,0.00417580445192154,0.00981335341930389,0.00858682325026267
1,3.14182085165113,True,82.0991283684229,4.85083575279931,1.50098073482513,0,0.0263826157897711,0.00136188602378546,-0.00701154302805662,0.000949968999602406,0.0169434379786253,0.00225717829844764
1,30.1243718923957,True,109.916417356774,4.3570608510271,1.49209260940552,0,0.0172300096601248,0.0056005328331575,-0.00519887870177627,0.00637279778933184,0.0112031688913703,0.00669806064013562
1,13.2627911285423,True,405.475484349888,3.47395835436932,1.49728548526764,0,0.017290323972702,0.000816397451043397,-0.00567533075809479,0.00137686668095286,0.00789401587098837,0.0010222315196802
1,155.924954512691,True,36.1783125428816,3.56325086938848,1.50456368923187,0,0.0217021461576223,0.00158989415598454,-0.00426219776272774,0.000474087501886918,0.00743025820702314,0.00114278462053002
1,9.27457415424565,True,407.101032948931,3.66154914993356,1.50512158870697,0,0.0162936486303806,0.00302271460860462,-0.007356240414083,0.00316494633755238,0.00930964853614569,0.00197964592150515
