Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,110.153904754075,True,318.827880605945,4.64855182415846,1.49391829967499,0,0.0161906778812408,0.00682722772906628,-0.00544985430315137,0.0150158222072833,-0.00855112727731466,0.0059601006179545
1,217.299196833386,True,255.765269766828,4.06260859041408,1.49193406105042,1,0.000193806030438282,0.00902432088574175,0.000298872822895646,0.00656277643158135,-0.019945552572608,0.00571456724571455
1,159.214755629142,True,288.610316360232,3.2940211021703,1.50613594055176,0,0.00772991543635726,0.00757188788734831,-0.00630185939371586,0.0162780771051145,0.00986560247838497,0.0318453638735203
1,68.9231821221158,True,269.191899613946,3.91915527176712,1.50776946544647,0,0.0103496192023158,0.00408553956181129,-0.00986882299184799,0.0023860106229987,0.018864843994379,0.00298656653785123
1,31.9430697515553,True,405.690072391019,4.48345624194868,1.50781404972076,0,3.55669108103029E-05,0.00605480318691198,-0.00889514852315187,0.00403515237165014,0.0158635806292295,0.00461320488343708
1,73.0163932983789,True,368.319466522639,2.9885976922055,1.49939453601837,0,-0.00209348532371223,0.00313798400318694,-0.00639475043863058,0.0055031677372565,0.0119991404935718,0.00795230629406658
1,146.815739307775,True,427.444036162277,4.40698218893624,1.50260233879089,0,0.00308976438827813,0.00577456146780915,-0.00485516479238868,0.00290863805851632,0.0110891442745924,0.00559646508144673
1,6.61027180362297,True,93.7393120227611,4.10044507873418,1.49735498428345,0,-0.0032664651516825,0.0085139811912508,-0.00913178361952305,0.00058631930486935,0.0139208808541298,0.00135900666477675
1,48.3590816478171,True,71.0805732516921,2.92126799219695,1.5026843547821,0,0.0074088042601943,0.00117366045465652,-0.00768339587375522,0.000307587281902646,0.00971641484647989,0.00069090809368007
1,62.8975180127748,True,316.101616799204,4.50290655068777,1.50548779964447,0,0.0068050972186029,0.000818748591282843,-0.00714564602822065,0.000169713686237916,0.00826506223529577,0.000439780726639827
1,99.8648500170101,True,25.4183626242487,4.44956734592334,1.50471961498261,0,0.00073302467353642,0.00757079884485867,-0.00476728938519955,0.00302156270567759,0.0062993410974741,0.00784748348080019
1,83.0201327576058,True,98.0148663731922,4.57666789165862,1.5044641494751,0,0.00541978189721704,0.00234087395742288,-0.00744977314025164,0.00119282670109879,0.00906255282461643,0.00166194710290525
1,10.5974945911209,True,387.013513248345,4.76656736336755,1.49559342861176,0,0.00151349953375757,0.00862478460815505,-0.0118065606802702,0.00485964891375898,0.0103207696229219,0.00569399497368131
1,148.395700135146,True,660.259326828611,4.4440900130212,1.49985003471375,0,-0.00418555364012718,0.00766258287575485,-0.00768541963770986,0.00129358030729243,0.00869416445493698,0.00249519538446727
1,12.4141535946475,True,54.6640939136339,4.71300943118504,1.5088746547699,0,0.000633763498626649,0.00553155996012887,-0.013909000903368,0.00264290435241461,0.0119313122704625,0.00189267095816322
1,135.233906082181,True,132.321203538239,3.30443428089533,1.50000464916229,0,-0.000806634896434844,0.00532188902706923,-0.00766240991652012,0.000855412545450562,0.00590898701921105,0.00166123206979212
1,59.8116924424917,True,305.890788243559,3.00083717336881,1.50808107852936,0,-0.00265573034994304,0.0122461467085148,-0.00847927574068308,0.000620980788912241,0.00528254033997655,0.00110085320728758
1,2.4585826578891,True,87.6002124652469,3.98790326138525,1.50102019309998,0,0.00640743738040328,0.0108981624808516,-0.0169868692755699,0.00244126236775702,0.0151729229837656,0.00445883442450811
1,104.50637777879,True,21.2574208261436,4.60450197110479,1.49526882171631,0,0.0140276774764061,0.00317892547503153,-0.0113890888169408,0.000983685940726928,0.0113942567259073,0.00170959645157308
1,33.4605472699223,True,129.846071347084,4.05440619096395,1.50523781776428,0,0.0137906735762954,0.0010443285747664,-0.00976563896983862,0.000849269293671192,0.00908977258950472,0.00131557606397159
1,5.58265352433325,True,332.57282534305,3.27385310093346,1.50031769275665,0,0.00481802877038717,0.00290061986615265,-0.0143372658640146,0.00256845798283934,0.00946635380387306,0.00274401031573933
1,14.924780846695,True,173.132427665816,4.32043068100068,1.54745817184448,0,0.00540773244574666,0.00232948205676709,-0.0133567387238145,0.00251714340385969,0.00684976857155561,0.0020410029796555
1,198.430004550197,True,147.517505578781,4.4939848584392,1.48701667785645,0,0.00970256701111794,0.00144979801916622,-0.00951603427529335,0.00031383342543616,0.00372629705816507,0.000542768906187348
1,108.229754000053,True,365.020142957696,3.74885022406894,1.4607001543045,0,0.0079623069614172,0.00050850826357587,-0.00932579953223467,0.00030636879385088,0.00309849623590708,0.000581534208512939
1,7.01456654961307,True,147.447331436881,3.96273241452163,1.56150114536285,0,-0.000496374676004052,0.00590345625007923,-0.0140930656343699,0.00259408718716534,0.0066464520059526,0.00583347522249714
1,63.6916644685763,True,203.510693926358,3.50626124516078,1.50312399864197,0,-0.00816101301461458,0.00650410397942151,-0.0106977643445134,0.00101798915504889,0.00864005088806152,0.00185836588924366
1,84.3712660795643,True,115.877844005548,4.75127133529243,1.52338778972626,0,0.00921959895640612,0.00143787399507338,-0.00963570456951857,0.000473816285744655,0.00422667618840933,0.000938199992738001
1,71.3392366131676,True,505.056064610832,3.73390121734651,1.43318152427673,0,-0.00720795523375273,0.0108257173949696,-0.00990764144808054,0.000546585001419236,0.00565609056502581,0.00139357406589987
1,184.004425853827,True,125.661649686097,4.6643334190159,1.47825407981873,0,0.0100982515141368,0.00145927217777866,-0.0092159453779459,0.000262689683172535,0.00245946692302823,0.000764591679117955
1,138.930677113689,True,259.964812167356,4.61251286333507,1.48826313018799,0,0.000391048903111368,0.00791911996313587,-0.0101554607972503,0.000717861865394067,0.0044424906373024,0.00104230983266236
1,144.351940987263,True,137.561476752657,3.96404851055833,1.53227853775024,0,0.00275288918055594,0.00806614364577072,-0.00781631097197533,0.00137051214272819,-0.00322371395304799,0.00359759726823118
1,52.5722954660375,True,187.128029918264,3.21019941946524,1.43245875835419,0,0.00356670236214995,0.00684547761893274,-0.00902533903717995,0.00705966920194646,-0.00101392040960491,0.00843703893499318
1,74.7832914406079,True,58.1095919868606,4.38209731401478,1.53552007675171,0,0.00488719623535872,0.00450470699719854,-0.00688549410551786,0.00129684338368895,0.00436194334179163,0.00185431282703168
1,119.782693448254,True,332.243073442916,3.68501216589108,1.54095935821533,0,0.0131282797083259,0.00173858202375713,-0.00760897295549512,0.000328788873929112,0.00220957701094449,0.00078838685141178
1,110.918233453057,True,147.398988478168,4.0722718962231,1.46269536018372,0,0.0123938331380486,0.00106121469697003,-0.00732681388035417,0.000396060321496719,0.0010358631843701,0.000508836334293663
1,152.947890476292,True,63.766992246991,4.30697831349906,1.47185087203979,0,0.0175068788230419,0.00227537152675431,-0.00715756928548217,0.000303330025601384,-0.000221936352318153,0.000452564021162775
1,27.7768947548887,True,63.6190284271036,4.36303313571927,1.56539845466614,0,0.00985485594719648,0.0233953146566363,-0.0127400429919362,0.00661174080812898,0.00730982515960932,0.00685491726735395
1,147.846226095058,True,163.018485618783,4.05748138262675,1.55658388137817,0,0.00481277052313089,0.00542914336914011,-0.00661585899069905,0.00105847651301814,0.00124822417274117,0.00170285083058723
1,252.580790884591,True,551.180295857722,4.23194323994049,1.47677028179169,0,0.00714362505823374,0.00414272983326884,-0.00806972570717335,0.000831814469319909,0.00267938547767699,0.00104174962082051
1,61.6532743347867,True,237.861646141584,4.33274284192701,1.48149085044861,0,0.00285225734114647,0.00516168038855642,-0.00707433000206947,0.000759373466892815,0.00144060573074967,0.00135191787525285
1,113.651669568261,True,318.320067682482,4.67332132930139,1.55882143974304,0,0.015425194054842,0.00146303401543433,-0.00671991612762213,0.000409632308966879,-0.000785915064625442,0.000540073884992263
1,117.066091567771,True,491.368559087717,4.36450990485085,1.44964909553528,0,0.0165968276560307,0.00155474100240508,-0.00719273323193192,0.000384917612657615,-0.00108049565460533,0.00049865844248122
1,64.4629114237437,True,75.0356980514461,4.21592816120643,1.45254766941071,0,0.0140856932848692,0.00127352786872522,-0.0089768823236227,0.000446327336264519,0.000696196861099452,0.000686948093472891
1,105.607566298656,True,199.274710927794,3.52533934013895,1.46876537799835,0,0.00110269105061889,0.0155370404035996,-0.00734212808310986,0.00132072111805251,-0.000838361505884677,0.00239215628945259
1,20.9501922668259,True,241.751334078032,4.53944759800739,1.55419981479645,0,0.014668925665319,0.00745483495741851,-0.0121968649327755,0.00397823392366158,0.00208612135611475,0.00422234321963553
1,256.268959312559,True,415.657716122751,4.4609349687502,1.34330701828003,0,0.0183162558823824,0.000778708966111907,-0.00816831924021244,0.000243734308231215,-0.00214711297303438,0.000440873928195861
1,167.06234098863,True,46.2558728137328,4.72344528344636,1.54625499248505,0,0.00734742637723684,0.0091702361654479,-0.00744062708690763,0.000731518465021167,-0.00264917756430805,0.00112645921409638
1,44.1509774436819,True,196.930398511708,4.34106205984588,1.46442842483521,0,0.00658129621297121,0.00605409610931965,-0.0141403740271926,0.0041501167124522,0.00285646063275635,0.00400797816913722
1,239.848952246772,True,343.762928786196,3.28758270666349,1.38873219490051,0,0.00826599914580584,0.0143734253574962,-0.0105985561385751,0.000964016260053074,0.00392587296664715,0.00200081207009471
