Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,139.725015123704,True,270.143448055205,4.50892822246759,1.50320792198181,0,0.013259201310575,0.00396047244126275,-0.00573182944208384,0.00484678938851529,-0.0116182006895542,0.00257628894000062
1,113.416995414212,True,476.267773053926,4.43770260318377,1.50376319885254,0,0.00712971249595284,0.00431387233926389,-0.00997226499021053,0.00374720429753419,-0.00853195879608393,0.00323082601979233
1,139.694800021654,True,72.1710044820825,4.00182324557996,1.49934685230255,0,0.00445739505812526,0.0111282887946832,-0.00586963910609484,0.00278446243744109,-0.00473382649943233,0.00374953239090561
1,114.599465692389,True,181.128411074302,4.17755839770138,1.50460970401764,0,0.00714314077049494,0.00164550174412194,-0.00357041484676301,0.000957327762192696,-0.00726485205814242,0.000592007361451992
1,45.4085881178749,True,276.443551504772,4.26014577631014,1.50555968284607,0,-3.31617447955068E-05,0.00383171435576627,-0.0117143569514155,0.00452303011702234,-0.00569303566589952,0.00660072203824427
1,142.210648433567,True,591.904188936555,3.29001997571214,1.4947634935379,0,0.00146753538865596,0.0033621976604634,-0.00458456249907613,0.0015168630406371,-0.013587512075901,0.00334619409786487
1,112.971386028792,True,129.425545808606,4.45101200586688,1.50324606895447,0,0.000331425108015537,0.00683390668176556,-0.00846159365028143,0.00348384312889748,-0.00994114950299263,0.00445706457680622
1,69.7365854914422,True,236.526467188175,3.440676280274,1.49318861961365,0,0.00277405232191086,0.00891993036252349,-0.00620624655857682,0.00505632216204832,-0.0131165646016598,0.00517415785799979
1,84.4447383598217,True,623.931189200039,3.0332721010877,1.49784815311432,0,-0.00538879493251443,0.00741217422814238,-0.00990152359008789,0.0059633002892232,-0.0070347641594708,0.00443814468288495
1,13.5897046723607,True,248.197642409802,3.32932289925375,1.50199925899506,0,0.00219708005897701,0.0114471879230459,-0.0110552031546831,0.00379533250242952,-0.00209898082539439,0.00491814694621551
1,66.9095242058061,True,357.431836002684,3.54921185574241,1.50384998321533,0,-0.00730319181457162,0.010397095772853,-0.0072419224306941,0.00461158471172287,-0.00025100982747972,0.00724078983466354
1,11.1655770125276,True,383.97468918142,2.96332412473575,1.50082421302795,1,-0.0047683035954833,0.00811938138942051,-0.00837812013924122,0.00573490042376152,-0.00981225352734327,0.0123233543640929
1,151.48261841533,True,79.4339268281297,3.25360209399222,1.49252927303314,0,-0.00991560611873865,0.0125755832113098,-0.0101504428312182,0.00645837475100199,-0.0135065028443933,0.0124220773472901
1,120.299102947861,True,202.361260594269,3.2483295441835,1.49455273151398,0,-0.00819975323975086,0.00672323557132649,-0.00692707533016801,0.00468029109049968,-0.0230011194944382,0.00328842433325449
1,173.440336997372,True,121.623430157185,4.38049549722962,1.50182855129242,0,-0.0146317575126886,0.00667800402542083,-0.0024360679090023,0.00288105374449107,-0.0317371226847172,0.00378924676616274
1,230.690833422368,True,193.483810533317,4.26379137334284,1.50425040721893,0,-0.0182938296347857,0.00911280906821612,-0.00854488182812929,0.00141182667731109,-0.0343055166304111,0.00145971494745359
1,254.764159268866,True,365.423679939077,4.65617045863813,1.50149714946747,0,-0.0195621084421873,0.00848575457061155,-0.00658748252317309,0.00198727594347322,-0.0358022227883339,0.00208210125114878
1,253.735486172833,True,23.7100430025146,4.55592370621777,1.50750517845154,0,-0.0103044463321567,0.000450368254020477,-0.0090147340670228,0.000462818714375951,-0.0364815667271614,0.00137834871265839
1,196.911033646259,True,591.12911752331,4.81930396472626,1.50469696521759,0,-0.00932793505489826,0.00424726609297879,-0.0102320481091738,0.00259660797294108,-0.0365191586315632,0.00332500576748148
1,194.60780439839,True,655.085344571098,3.11333778030345,1.49698531627655,0,-0.0130842765793204,0.00801497414094983,-0.0113558657467365,0.00797198079388765,-0.0342912748456001,0.00735531548543037
1,241.178244396071,True,259.868517859046,4.68028499348771,1.50277853012085,0,-0.021969523280859,0.0113664272261566,-0.00691239396110177,0.000833918984459704,-0.040267713367939,0.00164941604594685
1,358.072103292924,True,326.193980197961,4.37216356635202,1.45950758457184,0,-0.0223564878106117,0.012803134846453,-0.0098915034905076,0.00426600244440082,-0.0399888046085835,0.00344301738388063
1,226.712407958775,True,294.214234739107,3.89008688807014,1.56080007553101,0,-0.00261796591803432,0.0151246070971239,-0.00924820080399513,0.00272887979532674,-0.0395532548427582,0.00439747736636405
1,356.968741330809,True,658.440676086118,4.72140404716096,1.4681361913681,0,-5.5674696341157E-05,0.000775834027576234,-0.0149251250550151,0.000867624644158957,-0.0337496884167194,0.00133017421553198
1,185.520177480639,True,461.649262961548,4.40421025222237,1.45511245727539,0,-0.00223548500798643,0.00732622161977343,-0.013333685696125,0.00620793141288146,-0.0369327925145626,0.0066531536654319
1,202.354855728468,False,0,25.2392360809597,1.54964077472687,0,-0.0136139085516334,0.000200766091374631,-0.0200082343071699,0.000194314891105548,-0.0329600945115089,0.000309119563095551
1,302.383572909129,True,343.0303400168,3.11821049124699,1.50242114067078,0,-0.00892995018512011,0.00803307795389666,0.00024658304755576,0.00729721196807215,-0.0277371294796467,0.00980445050605888
