Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,182.971017202349,True,180.892332148703,4.03074461553831,1.49274253845215,0,0.0432715751230717,0.011286581380647,-0.0479142405092716,0.0227056312169828,0.119116388261318,0.0221319937059049
1,390.884205762152,True,31.4192427124967,4.75849645254717,1.50437903404236,0,0.0429561175405979,0.00742984438794633,-0.0599058195948601,0.0019820919421558,0.0774484500288963,0.0165174548321174
1,302.054994845978,True,43.8435774527992,4.16287346975932,1.4921532869339,0,0.045844491571188,0.0044265459381472,-0.0613267831504345,0.00349025751205571,0.078006774187088,0.00723582031313133
1,118.941822449574,True,80.3495509944935,3.98090583106203,1.49889719486237,0,0.048259362578392,0.00516918911221006,-0.0592394806444645,0.00222892789120288,0.0797452256083488,0.00774574529319479
1,315.563513359209,True,38.219117450092,4.26231385299415,1.49810516834259,0,0.0521094277501106,0.00328511263514452,-0.0564450547099113,0.00306562242050863,0.0761484652757645,0.00530970885520271
1,151.779003088016,True,85.0006393347463,4.51208560720046,1.49625813961029,0,0.0600782632827759,0.0136456428650417,-0.0466264002025127,0.0116569187661598,0.0407293662428856,0.035597495462484
1,149.7892980605,True,5.38068143563426,3.76866204252494,1.49580204486847,0,0.0694065243005753,0.00773342267065547,-0.0426199249923229,0.00205229153635712,0.0162113979458809,0.00277061926330255
1,15.5082167543533,True,66.8554453905894,4.24163016869614,1.50126135349274,0,0.0704562291502953,0.00466936312749865,-0.0451443269848824,0.00330315943210814,0.0158610548824072,0.003377805528683
1,38.4755554280359,True,259.228632444906,4.68044088507422,1.49731230735779,0,0.0622988641262054,0.00321402330062986,-0.039071012288332,0.00716963126844398,0.0154589395970106,0.00531274144330044
1,126.177975753097,True,36.9558974956273,3.10609228332943,1.50211024284363,0,0.0666018724441528,0.0084157273198449,-0.0428812988102436,0.00480947683851984,0.0159121416509151,0.00389290865648029
1,107.916747032615,True,147.224294358201,4.94105178075067,1.50296270847321,0,0.070598378777504,0.00920416651007583,-0.0401107035577297,0.00570624846808853,0.0144206555560231,0.00950524110753214
1,96.1585365367183,True,179.512719378401,3.86788335650569,1.50558483600616,0,0.0725288987159729,0.00466740956267759,-0.0407912507653236,0.00289906981764387,0.00499170739203691,0.00530905945638916
1,0.613673741733018,True,42.6448566705679,4.84917083380401,1.49190402030945,0,0.0670195892453194,0.00839949202719015,-0.0530589707195759,0.0053962338231109,0.0029056747443974,0.00626871460969174
1,236.327081527218,True,62.2790737188646,4.53106507623754,1.50689685344696,0,0.0671962425112724,0.0113334946382959,-0.0406693369150162,0.00269031477675582,-0.00289128441363573,0.00789650976229527
1,101.849403920838,True,269.119185471785,4.38263048779744,1.50512290000916,0,0.0770560055971146,0.00349521191874849,-0.0413584671914577,0.00114575651812158,-0.00371750490739942,0.00234749116148065
1,152.237246609811,True,99.9966795444879,4.73778175851318,1.50832521915436,0,0.0646270290017128,0.00785530376845788,-0.0424927622079849,0.00359007713954864,0.000306860456475988,0.00960600101106032
1,61.5277765920697,True,192.270459791899,4.1344858311117,1.49798369407654,0,0.0656972602009773,0.00534956396406882,-0.0409920029342175,0.003305671281612,-0.00854131672531366,0.0078162653072387
1,112.641053500198,True,29.9351378225721,3.85699299535127,1.50281059741974,0,0.0686790347099304,0.00569670388347781,-0.0429871082305908,0.00339727072443076,-0.00732902530580759,0.00351499307543934
1,191.540949965556,True,193.171386024045,3.71983588243659,1.49733889102936,0,0.0817377790808678,0.0108109534372824,-0.0388109497725964,0.00239797643052975,-0.0158971901983023,0.00741595112617084
1,270.347339300439,True,197.210424764499,4.74037791352605,1.50205993652344,0,0.0725110918283463,0.0123499447761227,-0.0368500165641308,0.00276956448423725,-0.0161929409950972,0.00447810456933346
1,182.395126695837,True,215.708606280092,3.22732112686755,1.49523115158081,0,0.065658912062645,0.00421577890693002,-0.0416361540555954,0.00463740488364113,-0.0121159479022026,0.00228078803022257
1,191.691502715263,True,16.0192988691913,4.13303332695101,1.55124402046204,0,0.0522153824567795,0.00504233604466864,-0.0437050722539425,0.00198664009100888,-0.0105011332780123,0.00284518811787054
1,202.735959431325,True,150.096716500105,4.72390474526792,1.47956597805023,0,0.0531699806451797,0.00358302309225212,-0.038136649876833,0.000798163792653017,-0.0147958118468523,0.00158058556570297
1,122.613214604967,True,90.4084575415848,2.93192896558851,1.51144516468048,0,0.0548781901597977,0.00873308861821782,-0.0430565141141415,0.00189553459559786,-0.0141918146982789,0.00293548918161
1,222.070826673922,True,98.8460237479718,4.24585780081017,1.49481594562531,0,0.0428813397884369,0.0125338858459458,-0.0401993840932846,0.00199357647132236,-0.0112665574997664,0.00125797447832972
1,140.072385438381,True,49.4818733949151,3.7380397896743,1.54263317584991,0,0.0581319220364094,0.00956907342810309,-0.0401382185518742,0.00225934147894497,-0.0102539407089353,0.00396177893232604
1,107.150209512196,True,320.360798351926,4.46599270896443,1.45370697975159,0,0.0604309774935246,0.00636045183880266,-0.0431783124804497,0.00376204259391973,-0.0107620507478714,0.00612861765181796
1,236.61533995875,True,19.7040773214929,4.6296017091056,1.56401085853577,0,0.0582900866866112,0.00846988491615879,-0.039531946182251,0.00161311389677053,-0.0170909892767668,0.00272465736187791
