Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,219.96525057933,True,94.5604493429086,4.56761470714347,1.49464309215546,0,0.028478754684329,0.00205118187802409,0.000761995324864984,0.00213371517570218,-0.0179423727095127,0.00319509140935631
1,224.230562536095,True,56.5518645353608,3.09260926002893,1.50545513629913,0,0.0237612333148718,0.0049039342567647,0.00327224866487086,0.000921248386818733,-0.0247411467134953,0.00115664974019052
1,205.282735864237,True,136.176675412883,3.64566221450699,1.50520765781403,0,0.0213449411094189,0.00187281565853412,-0.00355497933924198,0.000578236639288042,-0.0221198666840792,0.00129859927424645
1,229.018738362827,True,109.279902899801,3.39818564538251,1.4936546087265,0,0.0258568990975618,0.00548238069658745,-0.00124050781596452,0.00421989994076315,-0.0261311642825603,0.00507577537571117
1,241.938615482372,True,75.5950719398038,4.03166149998295,1.50512981414795,0,0.0242448076605797,0.00107832081949241,-0.00362885021604598,0.0027870884382333,-0.0230862926691771,0.00154864555703362
1,199.15956423333,True,58.1573258527776,4.79855365966061,1.50869131088257,0,0.019753584638238,0.00336214189734637,-0.00282741780392826,0.00184152208110979,-0.0222416445612907,0.00104969922049563
1,193.046017466872,True,42.2247115206656,3.37088994329177,1.49126505851746,0,0.024544594809413,0.00628505537912553,-0.00200922600924969,0.00113750198335897,-0.0211024098098278,0.00114142541024402
1,215.718716808149,True,26.2199944176981,4.3176244115261,1.49925768375397,0,0.0114391753450036,0.0111536102993952,0.00102790561504662,0.00257491885914461,-0.0213754065334797,0.00325471419879056
1,229.616169314612,True,90.087222633533,4.69736155315389,1.4999178647995,0,0.024395702406764,0.00177860248786728,-0.00275437952950597,0.000631146320334508,-0.022643405944109,0.00131250593241251
1,205.999607587913,True,159.319015956836,4.71683498223921,1.50908660888672,0,0.0206375382840633,0.00719346271500654,-0.00106838275678456,0.00215890046452437,-0.0229824315756559,0.000968310611229484
1,279.086708281637,True,187.91892174014,3.263512817405,1.49269783496857,0,0.0150128053501248,0.00904104724560633,0.00204592035152018,0.000851170583457785,-0.0306444838643074,0.00117558074382148
1,246.786753220808,True,125.395642148914,4.74231149043862,1.49125194549561,0,0.0198470409959555,0.00470810226414755,0.00347642321139574,0.000816338500476424,-0.0322003588080406,0.00125409328336522
1,302.705154787459,True,1.6596262009441,4.56271936258682,1.49396300315857,0,0.0174502953886986,0.0046572323648871,0.00353468186222017,0.000986826533635566,-0.0323482565581799,0.000923143498557416
1,290.273882168374,True,57.8809506709291,3.15289700679049,1.49428296089172,0,0.0218856800347567,0.00804339227228729,0.00325780129060149,0.00157756557153816,-0.033138956874609,0.000938502172706912
1,269.105415173976,True,59.4120802474147,4.03071592522146,1.50762844085693,0,0.0262963194400072,0.00179694164165683,0.000813794089481235,0.00100079601006488,-0.0360462367534637,0.00183522121060215
1,334.379555370087,True,115.640695661559,2.91502724044561,1.49829292297363,0,0.0224399324506521,0.00385813778663737,0.00076040398562327,0.00229094754107214,-0.0286242235451937,0.00275413703884375
1,248.267314505348,True,176.643629577176,4.21496537174474,1.49150466918945,0,0.0210730228573084,0.00195771031484346,0.00220374530181289,0.000738856258062194,-0.0283436216413975,0.00170421079863033
1,262.134664238954,True,25.5491000198639,4.49137992387458,1.50296175479889,0,0.0730959102511406,0.0468659883753772,0.01825912296772,0.0113361158190984,-0.0501253418624401,0.028150631678654
1,147.662351386758,True,47.6805140504409,4.6736985195803,1.50741457939148,0,0.0213995035737753,0.00572496954150862,0.0131942629814148,0.00836221699466233,0.00668028835207224,0.00406508534729275
1,160.619799171365,True,64.0910215687786,3.96148778684156,1.50448369979858,0,0.0165256336331367,0.0154811615776853,0.0127761419862509,0.000959291058100789,-0.00502940034493804,0.0046743328565288
1,198.964578320231,True,84.2437062831741,3.16761332707904,1.50453436374664,0,0.0175580978393555,0.00631256124168059,0.0123055865988135,0.00306784174950649,-0.00199050223454833,0.00548926748560594
1,100.088864368385,True,129.148039109569,4.66391671018658,1.49180519580841,0,0.0294000748544931,0.0230934810015564,0.00846359878778458,0.00362431956060258,0.00904759299010038,0.00994449405310513
