Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,153.873482106584,True,122.537242210223,4.61388998217048,1.49206328392029,0,0.0116652818396688,0.0157238665499401,-0.00922540947794914,0.00391716144003825,0.00966237764805555,0.00745344351205006
1,16.6631919189645,True,169.675720043568,4.71126935958855,1.49538946151733,0,0.0374443531036377,0.0266330584501763,-0.0131510812789202,0.00797920839356961,0.0080831004306674,0.0129982480921982
1,51.9250544116896,True,31.4251019105983,4.45491411421829,1.50512540340424,0,0.0294350255280733,0.0201107384684071,-0.00789736025035381,0.00378481669722455,0.00399396941065788,0.00659676344696601
1,44.9893606876416,True,217.555689863881,3.50089026990137,1.49561035633087,0,0.0224769860506058,0.0209482618458063,-0.00833273585885763,0.0103950853973153,0.00327125657349825,0.0121672492004949
1,148.319457217441,True,179.477966296286,4.26595857242318,1.49980390071869,0,0.0295626502484083,0.0292325790641595,-0.00745414616540074,0.00495689664724537,0.001204599509947,0.00763632805409027
1,46.8591597273084,True,47.7525843297664,4.00337538848572,1.50079536437988,0,0.0507689975202084,0.0445515407201629,-0.0153000140562654,0.0115589610721159,-0.00315535883419216,0.0202151461577139
1,53.2598212403049,True,45.7286667882883,4.37248166337813,1.49557256698608,0,0.0297802425920963,0.019048467022559,-0.0037073374260217,0.00404301260538221,0.00250944914296269,0.00400677095746299
1,45.0740288839935,True,19.6241723112108,3.08459859805956,1.50707101821899,0,0.0362120270729065,0.0193144470737227,-0.0136063564568758,0.0144462567005104,0.00493647716939449,0.0186625993234245
1,67.94831731281,True,10.4821637196226,4.08188752556916,1.49627280235291,0,0.0197052862495184,0.0278300759527392,-0.00933712627738714,0.0115300859562322,0.00459766294807196,0.0148502045070726
1,190.916181338467,True,401.931179828901,4.55078729108017,1.50856268405914,0,0.0210813228040934,0.0175718343955499,-0.00686090067028999,0.0107003438695022,0.00188573088962585,0.00955974531335908
1,225.788853367511,True,195.935261201969,3.97065478182115,1.50576448440552,0,0.0134288975968957,0.0264981865669893,-0.00846552848815918,0.00922288977898324,-0.000645613123197109,0.0098370902440188
1,169.613938097616,True,42.7424502470647,4.6884785474677,1.49973440170288,0,0.0104461777955294,0.0244445807391424,-0.00519404280930758,0.00972312461486305,-0.000789416313637048,0.014984120303441
1,110.179160933284,True,102.812390144557,3.06143410190768,1.50364470481873,0,0.0262218154966831,0.032469102913104,-0.00919554475694895,0.00747410609106236,-0.00614236947149038,0.0103540618147887
1,114.244314489714,True,54.8622261557312,3.27640410137883,1.50866591930389,0,0.0205944273620844,0.0216716970750313,-0.00748274568468332,0.00928772144531972,-0.00713543547317386,0.012128875460909
1,228.53997308643,True,30.3983372109888,4.68107347879318,1.49499666690826,0,0.019534170627594,0.0217897155504867,-0.00640004547312856,0.011291858212893,-0.00830142665654421,0.0147403419500852
1,271.502294385553,True,56.6689004310582,3.2076376590145,1.50470089912415,0,0.0154180899262428,0.0327393063584486,-0.0184588674455881,0.0138671206617858,0.0158362481743097,0.0274243612149496
1,71.6024582512857,True,121.760095573651,2.9924939803585,1.50055623054504,0,0.0100325280800462,0.012324790412197,-0.0203839335590601,0.012555879819687,0.0132480524480343,0.0133655410750367
1,202.688964313347,True,58.335304795615,3.72844604941502,1.5081799030304,0,-0.00493814144283533,0.0218793235403647,-0.00860349461436272,0.0116028131379899,0.0074999975040555,0.0125599276396144
