Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,153.374412273646,True,44.1510678747584,4.90186435733492,1.50156390666962,0,0.0290078315883875,0.00643570920068527,-0.00868688058108091,0.00869973581639044,0.0046402863226831,0.0126465471305809
1,66.1965175818565,True,482.036789091157,4.22079981703379,1.50247967243195,0,0.00932523049414158,0.01867907466146,-0.00805871095508337,0.0135034695537292,-0.00821452587842941,0.0136027082533412
1,191.638789858358,True,324.529613773532,4.8348414781611,1.50333309173584,0,0.024423286318779,0.0150605508088084,-0.00993076246231794,0.00853720572158199,0.00343999033793807,0.0127901808523443
1,133.576781808192,True,34.1333545562783,4.1808384875137,1.49770140647888,1,0.03271509334445,0.0212384120052182,-0.00263217370957136,0.00491404257821851,-0.0157224368304014,0.00641087232183346
1,105.39177609013,True,896.663700316933,3.2756541369212,1.50356662273407,0,0.0281745158135891,0.0224748067591462,-0.0120748169720173,0.0270911758553025,-0.00200080941431224,0.021945953875512
1,84.8614364124367,True,70.3948218005167,3.64695024012739,1.50377702713013,0,0.0172992870211601,0.0308459175380431,-0.00200494332239032,0.00819994571956252,-0.0081452988088131,0.00975733177833346
1,139.567974833527,False,0,27.3405601813597,1.50837326049805,0,0.0167808067053556,0.0186050439460231,-0.00119986070785671,0.016769147625351,-0.00689726416021585,0.0178926459394752
1,246.988551335105,True,186.322183987144,4.94795557465946,1.49911653995514,0,0.0163533333688974,0.0330299095618906,-0.000411931599956006,0.0118061177642991,-0.00997962150722742,0.0119513976435192
1,252.208829431069,True,304.623172962539,4.45841120894088,1.49921143054962,0,0.0431102737784386,0.0107349606470763,0.00892345886677504,0.00267826604129873,-0.0214284230023623,0.00402917342759142
1,232.79465888715,True,351.19588483151,3.24808316275193,1.49854695796967,0,0.00846485048532486,0.0161144641256711,-0.00592100759968162,0.0235606020312522,-0.000864436035044491,0.0223259796469984
1,38.0038808309864,True,388.148453149048,4.33947809918727,1.5019268989563,0,0.00662413844838738,0.0439916881496795,0.00643731560558081,0.0127627813949057,-0.0111654195934534,0.0113649408548493
1,236.916738621676,True,339.876629054654,3.19430538086467,1.50853037834167,0,0.0214628558605909,0.0166990760344652,0.0192818902432919,0.0111173032171948,-0.00744546623900533,0.0143424319187011
1,60.1859937624672,True,297.883586674981,4.44420544912727,1.4957948923111,0,0.00886510778218508,0.0334257947520778,0.0224517527967691,0.0055702779060491,-0.0113130798563361,0.00963010940194161
1,123.319220639854,True,978.880969601015,4.26471829009535,1.49549806118011,0,-0.000510603189468384,0.0368148309115239,0.0262054614722729,0.0142991293298602,-0.0111586032435298,0.0132131404217529
1,69.0925482066046,True,304.650026444695,4.42895926849221,1.49432730674744,0,0.00882698502391577,0.0287509726151775,0.0158308204263449,0.0181543082598433,0.0141701595857739,0.0335278181620292
1,84.2451259594736,True,0.378929997828238,4.06259824171183,1.49231934547424,0,0.0123622175306082,0.0284313944164284,0.00549457408487797,0.027736173431669,0.0350508168339729,0.0249424033406926
1,3.8497867317633,True,211.059319865939,4.95548838922592,1.50093281269073,0,0.0312723070383072,0.0238122111810977,0.0320531763136387,0.0100569431258304,0.00225522904656827,0.0292179021656985
1,76.9885013865927,True,892.169155036882,4.16498320008001,1.50524544715881,0,0.0174094084650278,0.0320141862002294,0.0264894813299179,0.0192036780883133,0.00357171730138361,0.0229396736012399
1,3.04659405404202,True,281.913935544444,4.64419622347406,1.49128460884094,0,0.0244264844805002,0.0224349808995774,0.0317080095410347,0.00932601752017812,0.0157331768423319,0.0390837367648379
1,51.3429781235631,True,102.017230026998,4.10279886577823,1.49758183956146,0,0.0313873551785946,0.0134868662633458,0.0188718382269144,0.0291175266995381,0.0137126930058002,0.0256400692146653
1,68.4276124616568,True,47.8691675949994,4.17229008579488,1.50626170635223,0,0.0252294633537531,0.0272975992660078,0.0378011800348759,0.0107034632864514,0.00254902499727905,0.018222446775952
1,47.1259290181884,True,679.912274412572,3.1839198813395,1.4906622171402,0,0.0279550682753325,0.0278828777923543,0.0319464951753616,0.00702711764885677,0.0190559197217226,0.0450729259928855
1,11.5704260530685,True,549.4817151662,5.00931949728155,1.46231353282928,0,-0.0106351459398866,0.0407949383690327,0.0329842567443848,0.0190231851524068,0.0310658738017082,0.0498834688691898
1,160.442636731971,True,574.633149065307,3.34060158962739,1.56600189208984,0,0.0166377481073141,0.0244269160871655,0.0484408922493458,0.0050549163344573,0.00374573818407953,0.0219250476104683
1,251.418550287525,True,490.662192950941,3.916581953349,1.4514946937561,0,0.00242881593294442,0.0329358918451269,0.0434551611542702,0.0126689658468914,0.0100490134209394,0.0317659622118373
1,147.464915322168,True,358.110053484229,4.23749852514629,1.52488565444946,0,0.0199317988008261,0.0273104340565971,0.0584887638688087,0.0085283921316241,0.0116156423464417,0.0386933975112068
1,144.548004708091,True,297.026830373607,4.50560874945252,1.47785067558289,0,0.0288241673260927,0.0358551047000464,0.0580605380237103,0.00787438044972729,-0.00218564923852682,0.00868488168511715
1,68.8875480528709,True,385.816223500264,3.0093512052459,1.55721652507782,0,0.0108885942026973,0.032898969231289,0.0513806417584419,0.0104347791632619,0.018455533310771,0.0298289622736615
1,142.800054877634,True,610.487309962792,4.11697433294367,1.47043335437775,0,0.00374052952975035,0.0340667799477121,0.0612034797668457,0.0189924933491829,0.0313546471297741,0.0594303363972147
1,201.58560199133,True,340.692437211984,4.17935178683129,1.50226950645447,0,0.0316479727625847,0.0220320699433543,0.0592056028544903,0.0244842369243445,0.00302280159667134,0.0244828925996178
1,113.032928015429,True,60.2768471815449,4.4040380179597,1.54333531856537,0,0.040707316249609,0.0313315886717002,0.0622732602059841,0.0283522579894889,0.0202081929892302,0.0517331427727452
1,153.124734757081,True,796.63195606081,3.9916108256757,1.50777769088745,0,0.0289298631250858,0.0294156430823787,0.0633621066808701,0.0160844661592859,0.00521773518994451,0.0231648277645067
1,141.996177976904,True,337.655044029993,4.58991293544079,1.51369261741638,0,0.0446049980819225,0.0266636684646853,0.0760999396443367,0.0112137384258008,0.00684664165601134,0.0479824600489492
1,223.826517150144,True,743.936495243272,4.34041466667916,1.48049139976501,0,-0.00900696963071823,0.0453783148750426,0.0681398287415504,0.0131485891838525,-0.00173707399517298,0.0118689066488976
1,60.001808126551,True,671.457396525599,3.92447948434964,1.50954711437225,0,-0.001148741110228,0.0521391885269426,0.0788745358586311,0.00857256608175226,-0.0114106675609946,0.0109188978776154
1,144.865207609528,True,88.0932887360821,4.39901788864126,1.52115869522095,0,0.0603343062102795,0.0300034067986594,0.0796838328242302,0.00733614904783361,-0.00979391485452652,0.010745085848324
1,105.344776206252,True,238.337139993476,4.56932619912373,1.56128871440887,0,0.0473704449832439,0.0225194626990072,0.0893765613436699,0.00488220864261334,-0.0115831689909101,0.0112814773158068
1,118.26434237685,True,295.59717325167,4.47438643637224,1.55593228340149,1,0.0261687394231558,0.0368301152939421,0.079242929816246,0.0122367058581104,0.00886581372469664,0.0199971395252433
1,140.459876841833,True,975.275339818813,4.69032856633343,1.442054271698,0,0.0309422742575407,0.0221558992183297,0.0774193778634071,0.0186954915631221,0.0121607109904289,0.0246475256165718
1,165.348290210523,True,788.955525341666,3.65511652335799,1.45562148094177,0,0.0413187295198441,0.0181981265858879,0.0625712797045708,0.0267926797340742,0.0278215687721968,0.0133488043724917
1,51.7448307208543,True,560.251406705198,3.17617366349636,1.51146650314331,0,0.0642574056982994,0.0153137837759973,0.0845627263188362,0.00346375695549957,0.00810141488909721,0.00678353486240039
1,61.8690193788534,True,429.128826345682,3.13014906498816,1.46014857292175,0,0.041168175637722,0.0125092664978563,0.0885808244347572,0.00222933755662078,0.0154150212183595,0.00332456212030228
2,98.2046036616148,True,7.35374828771261,4.30763532690805,1.50216233730316,0,0.0477355383336544,0.01594007937334,0.0902693942189217,0.00298490308507725,0.0119666513055563,0.00671761146780117
2,84.3919505696184,True,646.768643264431,3.86747398719176,1.49905967712402,0,0.0307286307215691,0.013115795522384,0.0956530198454857,0.00390754504745147,0.01825100928545,0.00441825340513355
2,33.9524540699105,True,954.908598188522,4.34452420503288,1.50625455379486,0,0.00793894566595554,0.0317404900855175,0.094850979745388,0.014041143335647,0.0231942888349295,0.0189361198860079
2,33.7644288492034,True,557.909712991494,4.36540588584836,1.49325430393219,0,0.00990678276866674,0.0211878035371691,0.100380040705204,0.00412259413446984,0.0411990657448769,0.025510903644902
2,124.004946824458,True,690.514197111948,4.03015953712784,1.50243520736694,0,0.0425259508192539,0.0383164704969016,0.109962917864323,0.0134429783411968,0.0815552547574043,0.110499597724433
2,101.665836971792,True,491.400051370406,4.72694893435531,1.50760650634766,2,0.0414319038391113,0.00853205091986402,0.119974531233311,0.00560650411781727,0.0198546443134546,0.012973433584609
2,8.9948586218071,True,51.490052788748,3.52996799645098,1.49205672740936,0,0.0280903801321983,0.0141273917963609,0.11346997320652,0.00720101967699629,0.0377708449959755,0.00958679734265706
2,68.380988858829,True,600.414433585554,5.01682777055825,1.49117350578308,0,0.0271613262593746,0.0295512226758215,0.105466887354851,0.0107657886211566,0.015604404732585,0.0461336949866555
2,99.6482315472194,True,268.780728740877,3.59863398986317,1.49384665489197,0,0.0835385322570801,0.0551545137884812,0.077669769525528,0.0292274616971925,0.00502759078517556,0.0270652737296508
2,236.124777938593,True,520.825784828861,5.47502742418984,1.49600374698639,0,0.0497081615030766,0.0235456948894639,0.108947865664959,0.00784265697075606,-0.00272906059399247,0.0100924885493372
2,379.512127724455,True,790.146842666175,5.76367660067902,1.4965808391571,1,0.0218652952462435,0.0386110891729789,0.100716263055801,0.0155247947566283,-0.00122812716290355,0.00867638614133893
2,206.839236929095,True,655.81277386356,4.21250247712983,1.49486076831818,0,0.0656721442937851,0.0175494535900178,0.112608075141907,0.00329088070389197,-0.00747497426345944,0.00604685652444182
2,123.289395237791,True,1187.53206527452,3.67845813762376,1.49089694023132,0,0.051317635923624,0.0165127600390254,0.100958913564682,0.0294194165977967,0.00495113898068666,0.0166037869444357
2,233.679465290018,True,1003.2364613,4.13035009434758,1.49999403953552,0,0.0440052077174187,0.0376266883886298,0.11067158728838,0.00846037223933836,-0.000974732160102576,0.0194456662346059
2,108.044608139306,True,79.5053339467786,5.27455289971244,1.49463832378387,0,0.0853062272071838,0.0493466314941796,0.09979297965765,0.0168166552764986,-0.0018768182490021,0.0256961314416718
2,185.48010599925,True,375.865840427232,3.13598818409546,1.4982830286026,0,0.0847936645150185,0.0308932762176151,0.104764968156815,0.0130887431325207,-0.00185407279059291,0.0205695972542514
2,178.189327908385,True,454.201129705147,2.88004522472022,1.4940859079361,0,0.0462536104023457,0.0419946486015645,0.104414403438568,0.0255835603514771,-0.00222375383600593,0.0175922827607682
2,215.850844717594,True,589.957675497479,5.11865444716892,1.49972856044769,0,0.038678515702486,0.03677980553838,0.113774351775646,0.0110216322983374,-0.00724813248962164,0.0131041506160071
2,214.564568875391,True,303.133138489507,3.66765841623954,1.49506103992462,0,0.0523647703230381,0.0166244091240098,0.118901506066322,0.00903996105413658,-0.00274246651679277,0.0142062576217297
