Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,483.376582976331,True,163.177215678291,3.34430765459453,1.53171384334564,0.0018303383840248,0.0192074992645635,0.00928251445293427,0.013742960082379,-0.0884716436266899,0.0198436287065957
1,617.164643179359,True,420.063586071425,3.0802992944473,1.54530453681946,0.0144295999780297,0.0229639105674395,0.0194346681237221,0.0100587267459605,-0.0553944073617458,0.068148052330143
1,502.586325549357,True,167.339390423403,4.2726999592092,1.45222091674805,0.00439981883391738,0.0270975426324684,-0.00262337829917669,0.0371958960943662,-0.0374404601752758,0.0219644202894903
1,500.766623938835,True,194.485570624478,4.46594980271595,1.44099521636963,0.0299933478236198,0.0151113915193044,0.0211742538958788,0.00258233028498064,-0.0597562976181507,0.00571050648802997
1,355.319964912001,True,314.327174013839,4.30399822792,1.52992951869965,0.0264527034014463,0.0152242836831846,0.0201445408165455,0.00397273451505731,-0.0563426800072193,0.00392600334740141
1,523.06162465895,True,207.090858804097,3.46339613710654,1.44225585460663,0.0260837040841579,0.0109816224618332,0.0210100114345551,0.00277186733392147,-0.0570413172245026,0.00486912942369163
1,460.429690072161,True,74.2446139008009,4.35697081924224,1.50102889537811,-0.00557852536439896,0.00768131491385926,0.0230269953608513,0.00222174249498641,-0.0550201609730721,0.00700100716228808
1,408.613138160351,True,124.917217392202,3.16001601933397,1.49652671813965,-0.0107635073363781,0.0085819300285606,0.0226455368101597,0.00128305908034314,-0.0533586554229259,0.00193200582405627
1,506.528829057981,True,128.188980916463,3.84239971302691,1.51833021640778,-0.0334931202232838,0.0381110168014057,0.0150471432134509,0.0100555217950375,-0.0483969449996948,0.00581563028876401
1,455.428104048922,True,181.451830552328,3.17567597548862,1.55578970909119,0.0161148589104414,0.00995537384417263,0.021515691652894,0.00385728854381524,-0.0565789677202702,0.00490485927372427
1,402.209083958695,True,158.192925206676,4.28828242090778,1.5232036113739,0.0109298322349787,0.00862601722220826,0.027746157720685,0.00317066509215137,-0.0601069405674934,0.00166743334185925
1,403.723967199912,True,132.597312905129,3.03455604521623,1.54150068759918,-0.0099769365042448,0.0103146085477603,0.0195093806833029,0.0138510811090903,-0.0301878061145544,0.0229047602260433
1,315.053406557854,True,57.7813719723207,3.92056979366596,1.54043734073639,0.00771996565163136,0.00470941870626515,0.0281925238668919,0.00218404149433015,-0.0484661646187305,0.0013338141882717
1,363.545218274161,True,104.466795894286,4.53333430015981,1.45311546325684,0.0608494766056538,0.0769734395626997,0.0335548892617226,0.0154339148234311,0.0729460045695305,0.110468253358411
1,327.052338826316,True,122.391032313876,2.91244852599858,1.54976546764374,0.016352316364646,0.00802198121845521,0.040470615029335,0.00440326818994785,0.0588104501366615,0.00670597027664172
1,57.3617789814387,True,66.9926669550911,3.41131262211981,1.47025120258331,0.0240208897739649,0.0188181556782607,0.0428586043417454,0.00367861444568562,0.0417653545737267,0.0101211313075519
1,84.0691200829579,True,322.183020340144,5.0928771233351,1.44397616386414,0.0193357579410076,0.0106169997526316,0.0410112179815769,0.00417883872075401,0.0456792004406452,0.00536730908871568
1,154.598080245553,True,412.476005690996,3.94359729143521,1.49550426006317,0.0262080263346434,0.0149062483954722,0.0421140715479851,0.00210237200809453,0.0358336828649044,0.00933738621593548
1,126.622618539442,True,376.973634514905,3.65958418629831,1.50928211212158,0.024319676682353,0.011949060075677,0.0411296151578426,0.00210522168174254,0.0438790433108807,0.00482817252560624
1,126.738624201902,True,166.866619554367,4.28641757122511,1.56577658653259,0.0244764387607574,0.012964519528474,0.0393253229558468,0.00285007192239503,0.0453145503997803,0.0049858855804147
1,10.0959353546814,True,124.853562847216,4.23913122240739,1.47746157646179,0.00935711711645126,0.0134394200826994,0.0398064367473125,0.00334048468081175,0.0487170740962029,0.00743131234037963
1,61.6940200532327,True,387.992891948095,3.20805042445057,1.48285055160522,0.016890574246645,0.0161082141787754,0.0462196469306946,0.00919945727721064,0.0613539516925812,0.0374767570364906
1,62.2345003890622,True,457.773021286219,4.09006085405443,1.4898624420166,0.017584441229701,0.0107022097153241,0.04731060937047,0.00374875651376412,0.0687904730439186,0.00836285450237496
1,1443.25907042826,True,186.104838738913,4.13436959012855,1.45228719711304,0.0404882952570915,0.00986629009550787,0.0413360819220543,0.00303388924727487,0.0611378103494644,0.00472784847135357
1,404.951441814918,True,290.531966433621,5.18284902257951,1.33835470676422,-0.0353369265794754,0.0519161257847543,0.039497759193182,0.0126291152846867,0.0703391954302788,0.00947779886890622
1,136.002414973114,True,198.765695224603,3.52601060426656,1.66820108890533,0.0088870283216238,0.0209010965040561,0.0624841600656509,0.0116366454226391,0.0397285744547844,0.0499937965968514
1,209.40199060323,True,314.679155607682,4.0394526235633,1.64008390903473,-0.00836316961795092,0.0117618184791509,0.0635686963796616,0.00203607513434014,-0.028433483093977,0.00490226416893859
1,234.460013944075,True,97.5397642273815,3.57138390529544,1.6351592540741,-0.00615502102300525,0.00847138059613464,0.0608474500477314,0.00204195507430281,-0.0298578534275293,0.00271629494660899
1,383.049878707889,True,214.446079396441,3.65494969972694,1.52496147155762,-0.00367436814121902,0.00827710388842802,0.0568419247865677,0.00473639201862865,-0.0246484857052565,0.00391314001785698
1,169.681262863065,True,249.949983631568,2.90898203526294,1.53797781467438,-0.0676474794745445,0.0331545788211178,0.0430516600608826,0.0150344261116541,0.0513261705636978,0.0405295069997458
1,12.4261465894601,True,373.669376475707,3.13572631002769,1.57679891586304,-0.00981350336223841,0.00806111314629416,0.0628698542714119,0.00481844250602586,-0.0138295339420438,0.0344746706650601
1,234.767670046732,True,3.59112004310269,4.84675005096652,1.50016593933105,-0.0166801810264587,0.00870040442620043,0.0648433864116669,0.00239994735551366,-0.0248898826539516,0.00128435270774898
1,301.344420862662,True,343.129261139145,3.75845900341201,1.6655216217041,-0.00522394850850105,0.0214778023407016,0.0605767965316772,0.00182712319107792,-0.0246524047106504,0.00931581143045339
1,282.307285497429,True,250.639288533278,3.14710695350901,1.53982448577881,-0.0101653337478638,0.00951459769163507,0.0598435029387474,0.00277632778755799,-0.0231777150183916,0.00261974781970227
1,293.36633679899,True,549.887322824018,4.005124841938,1.55628848075867,-0.0103287333622575,0.0164381769233938,0.05536974593997,0.0136268988247516,-0.0213697012513876,0.0212242830545413
1,1004.75951416362,True,443.289787720351,3.86469373806052,1.46386408805847,-0.0900356397032738,0.0688317763367048,0.0626971870660782,0.0111997892506204,-0.0343384481966496,0.0259802784782651
1,421.556714982503,True,14.9844271172011,3.3686855553185,1.52325105667114,-0.00845807045698166,0.0167897733744356,0.0762820169329643,0.00191519363255059,-0.028892794623971,0.0090317418931014
1,633.91500284609,True,400.098586458997,4.38386221788333,1.55704021453857,-0.00960717629641294,0.0142538522773117,0.0728382840752602,0.00371308369308962,-0.0266494881361723,0.00738964174558711
1,370.703979118736,True,79.3080847702029,3.53945442178746,1.54551100730896,-0.0219609867781401,0.00741973155934937,0.0734753087162972,0.00164262953899021,-0.0207082647830248,0.00236335466032906
1,1649.26082252647,True,67.6566182881527,4.6760283851843,1.41653096675873,-0.0211446825414896,0.0124157807039258,0.077013723552227,0.00276302941726722,-0.022420484572649,0.00661456141388943
1,472.233583768773,True,13.384774487406,3.88739550342949,1.66641592979431,-0.0191076546907425,0.0104069848813655,0.0792760029435158,0.00178980260901692,-0.0262178219854832,0.00504404531674692
1,432.628992717708,True,160.031173072578,4.04510147312276,1.66400671005249,-0.0343233272433281,0.00837068825598217,0.0861518159508705,0.00720689480563654,-0.0177223868668079,0.00622354841451533
1,458.267561511014,True,492.957445454401,4.26117549070997,1.44381237030029,-0.034390889108181,0.0165828248536856,0.0832991823554039,0.00299085840385371,-0.0155920274555683,0.00622647059791856
1,171.004982315763,True,89.2143251272853,4.35749757956075,1.64581334590912,-0.017915278673172,0.0136777190618746,0.0827347561717033,0.00296513979486926,-0.0196641515940428,0.00606711213166173
1,178.16606670545,True,1099.24053566118,4.32386794535422,1.38603973388672,-0.0172854829579592,0.0123880778377979,0.0818513706326485,0.00340785659882408,-0.0205079670995474,0.00515598048251428
1,375.238124641097,True,134.025886257747,4.51696489389877,1.63123095035553,-0.0159935709089041,0.0129536489174952,0.0793005153536797,0.00583474118099527,-0.0177743639796972,0.0120389212051638
1,269.913592450448,True,396.142815526191,4.63148037767611,1.41888952255249,-0.0604061484336853,0.0536204948411005,0.0770776718854904,0.0142898115689088,-0.0154454819858074,0.00885721654392681
1,347.358252994291,True,81.1743424185193,3.17392215011862,1.58453547954559,-0.0456432215869427,0.0324847180002411,0.0808058977127075,0.00935856782129784,-0.00873936153948307,0.00651656864903135
1,412.072313750532,True,5.25416303466285,4.19058987450309,1.32414186000824,-0.0394409894943237,0.0168581205741175,0.080891914665699,0.00373276685615971,-0.00516145909205079,0.00908711301955931
1,398.588166892122,True,36.2476256769592,3.28854062341804,1.60340785980225,-0.0181642435491085,0.0207087188718855,0.0864449888467789,0.00158473694062281,-0.0166282001882792,0.00860865070483238
1,354.179921317901,True,314.259472855885,3.30114157013474,1.64193499088287,-0.0421253852546215,0.0200010639017692,0.0835932865738869,0.00679668023470291,-0.00196320912800729,0.00709279039218884
1,200.749518652892,False,0,28.8321893150933,1.43207156658173,-0.0311734899878502,0.0289629276003787,0.0802195519208908,0.00750149223491332,0.00238250871188939,0.0112945815927518
1,291.002671231991,True,246.829696113513,3.8708069052283,1.65136730670929,-0.0398574657738209,0.0305246514482719,0.0937748104333878,0.0069358767304056,0.000251116027357057,0.00363271856506825
1,316.819737108634,True,273.934687615231,5.06383948484781,1.37349307537079,-0.0235020834952593,0.00597539000641347,0.096707671880722,0.00415507477279703,-0.00318851205520332,0.00475405841229047
1,125.194112268024,True,102.688471390275,4.35434138161955,1.65442645549774,-0.0160524342209101,0.0162337145129508,0.0975252538919449,0.00300665446105803,-0.00842124596238136,0.00592502829138702
1,149.375376734633,True,84.2104982366152,3.15640794362342,1.63521277904511,-0.0592845380306244,0.0366921682483501,0.102622538805008,0.00378888880422655,-0.00160476448945701,0.00766435107735264
1,108.135635274633,True,157.26814133051,3.4949662996472,1.62545609474182,-0.0737932249903679,0.0416884856237243,0.0974932312965393,0.00957560632282488,0.00370771484449506,0.0059419913333553
1,147.622473506097,True,229.293058622919,3.66205735721813,1.43876051902771,-0.0165034681558609,0.00995956586547984,0.10713492333889,0.00355936608282099,-0.00486936792731285,0.0028239391546511
1,192.341118960072,True,234.30274462146,4.63103939435378,1.53185737133026,-0.0673956200480461,0.0407607509520799,0.113601662218571,0.00882646548023449,0.000763837830163538,0.0087192982677735
1,238.424110793609,True,128.057102369744,4.23245188561044,1.63006544113159,-0.0345607958734035,0.0295415523809235,0.106760136783123,0.0110011863914915,0.00881806667894125,0.0121313045796591
2,1980.03807727465,True,417.586891340772,3.73712355669475,1.50527107715607,-0.0756190717220306,0.0382973820020784,0.119628064334393,0.0123237010891493,0.00547917978838086,0.0071010771392025
2,421.172165744475,True,10.1900669031931,3.28860082105661,1.50712370872498,-0.0474688597023487,0.0206395142718178,0.124256365001202,0.00325388175766823,0.00449957232922316,0.00562423886823046
2,561.380749912952,True,123.562604316238,4.01322362864384,1.49160134792328,-0.0416494123637676,0.0111242471870509,0.119359247386456,0.00603299342703372,0.00305795622989535,0.00530610125051311
2,181.333416621143,True,299.631238865031,4.95213382602064,1.50902915000916,-0.0313228331506252,0.00909225396933798,0.120932079851627,0.00218092794871126,-0.00104537210427225,0.00234077901243407
2,207.257102665942,True,956.270542442443,4.48467782793687,1.5016450881958,-0.0355832129716873,0.0326472072986484,0.120358005166054,0.00225262883807665,-0.00916595477610826,0.0110520084009107
2,91.8391850368651,True,384.907847857072,4.66836102321366,1.49146330356598,-0.1008440554142,0.0423126162238979,0.115350015461445,0.012546025064702,0.0046048853546381,0.00908843711519796
2,198.674552339577,True,708.884742088355,4.37068878006022,1.50234627723694,-0.0576348006725311,0.0366194444680692,0.127986595034599,0.00720962762407878,-0.00446275062859058,0.00812189529738124
2,249.647871847536,True,72.2147385583283,3.84559272902618,1.50119614601135,-0.108257539570332,0.0460385972365779,0.113953664898872,0.0191876339768567,0.0240859612822533,0.0407965850665802
2,312.871262896782,True,527.62967356397,4.39802622632302,1.50518321990967,-0.048753596842289,0.0211104295835496,0.131870716810226,0.00409718646306066,-0.0171277467161417,0.00598448269246875
2,386.088926145716,False,0,25.466215004106,1.50258946418762,-0.0549184754490852,0.021419626725232,0.133420452475548,0.00402600838956497,-0.0157218612730503,0.00486342798860879
2,417.163078497403,True,104.374001280002,4.60397596456892,1.49877786636353,-0.0754323825240135,0.0280130852063211,0.125631362199783,0.0090157294470017,-0.00390084809623659,0.00830917532662538
2,202.258342909395,True,742.298336695037,3.94796663778752,1.50174498558044,-0.035699624568224,0.0101889809629546,0.132034480571747,0.00313141222059707,-0.0183536373078823,0.00206482421275158
2,295.06339432308,True,481.795406050611,3.44344075931549,1.50412273406982,-0.0579089112579823,0.0343565780087606,0.132962852716446,0.0121486876462413,-0.0121117988601327,0.0120785770811219
2,351.93749858378,True,792.623187720673,3.5100610417463,1.50880420207977,-0.0458465553820133,0.00904748570352223,0.128486499190331,0.0165471993995006,-0.007782984059304,0.0176686467888375
2,462.080032182538,True,718.446118339138,4.4238804886542,1.49526834487915,-0.024847412481904,0.0165537083121608,0.140785798430443,0.00668196840139231,-0.0331649035215378,0.00809657014572014
2,584.641379634407,True,724.470806573043,4.99088846006614,1.49854099750519,-0.0277212113142014,0.0105428068496278,0.12554132938385,0.0136071405473515,-0.0155444433912635,0.011359122148922
2,519.532376678652,True,144.424276398869,5.29851277552984,1.50818681716919,-0.101203799247742,0.0569746209310937,0.11876966804266,0.0264022928434657,-0.012816958129406,0.0224798551640674
2,388.963023878146,True,585.827041389323,5.31076823874345,1.49481391906738,-0.0296251084655523,0.0192405147831112,0.144741162657738,0.00680196583602176,-0.0338701196014881,0.00948513954263193
2,462.808627332004,True,383.209056843927,3.7834658361288,1.5054566860199,-0.0451769977807999,0.0150906733029275,0.147390350699425,0.0075916099840404,-0.0232629235833883,0.00769510234129457
2,325.762657754296,True,1255.66768003226,2.57155425833171,1.50213193893433,-0.0459880158305168,0.0185274068879225,0.150026455521584,0.00641968815235819,-0.0271197129040957,0.00530145932977859
2,338.806831900282,True,890.181263908524,3.84547030045646,1.49630010128021,-0.0539453886449337,0.0133648247090644,0.151154771447182,0.0063335280798534,-0.0210798271000385,0.0071100116379012
2,203.099371376875,True,168.501117189102,4.97973894723566,1.5084662437439,-0.0409975163638592,0.0163004802248783,0.148833587765694,0.00419086924162354,-0.0226831883192062,0.00671122331053367
2,168.987579416069,True,554.480454091278,4.5857252899335,1.50480246543884,-0.0512428432703018,0.0126487306306097,0.1486586779356,0.0113279894002597,-0.011295773088932,0.00828347244136504
2,232.846002279626,True,461.098718851048,4.16649187067865,1.50303757190704,-0.068162590265274,0.0523492732067994,0.146125644445419,0.0149046184531408,-0.0130802122876048,0.010348504499417
2,219.269233899019,True,220.196295084177,2.94805141234329,1.49883949756622,-0.0435775145888329,0.0142693556498333,0.153778478503227,0.00389717034593943,-0.0132644148543477,0.00520246060892416
2,260.675324730174,True,769.206318691471,4.58649945002558,1.50163316726685,-0.0382981337606907,0.0169544976474712,0.154511138796806,0.00829816799120076,0.0117895593866706,0.0305271657116303
2,139.113971092715,True,1046.56226743339,4.4183112466917,1.49282789230347,-0.0406935252249241,0.0216497818740314,0.156120613217354,0.00664304239728735,0.0115183219313622,0.0505340547026909
2,188.069710430549,True,1212.68814995712,4.287942663602,1.49748957157135,-0.0860088691115379,0.0352585938340106,0.154265552759171,0.0117156926817327,-0.00100350240245461,0.01408711480287
2,247.799469957311,True,826.433023284678,4.15776517573083,1.4944155216217,-0.0788243040442467,0.0388612499102278,0.150253757834435,0.0092085709315223,-0.00947823096066713,0.0115066489339401
2,283.552871049549,True,556.688370509565,4.96413088263142,1.50773620605469,-0.0516787357628345,0.0148243982163865,0.157400473952293,0.00249682932543316,-0.0148265836760402,0.00639316678300877
2,548.176432539612,True,371.329465642578,5.25651878683545,1.49174952507019,-0.0557829700410366,0.036296182292783,0.157438904047012,0.00767235237847662,-0.01941735483706,0.0127820185481565
2,629.045795589946,True,736.987912650056,3.6609582254871,1.52636981010437,-0.0372705310583115,0.0204397251212321,0.145020797848701,0.0179096690459545,0.0289455726742744,0.0601463061754778
2,1458.06778669762,True,601.608903112554,3.55109504258358,1.52332103252411,-0.0430183261632919,0.0336432308810328,0.162206664681435,0.0042632585549087,-0.003309007268399,0.101821773825545
2,1067.24048429559,True,977.669139593205,4.53174472124855,1.43294882774353,-0.0631828382611275,0.0164215726237308,0.162765800952911,0.00345125901523761,-0.0634866058826447,0.00427903776640125
2,753.537150337656,True,714.155884652322,4.61224208452431,1.45904421806335,-0.0720846578478813,0.0111819906351548,0.165559232234955,0.0123424169533518,-0.0586809255182743,0.0381174282980983
2,753.713736483238,True,407.632287663186,2.96045975654115,1.53596580028534,-0.0751421451568604,0.0114337438688236,0.16029991209507,0.00343731163127007,-0.0734049752354622,0.00274026531814216
2,654.909036697316,True,309.00515383838,3.03385438804873,1.56145393848419,-0.0580297484993935,0.0126280342011946,0.159263029694557,0.00420297230903672,-0.0831673070788383,0.0100099387853662
2,544.688221493826,True,675.730532587616,4.65584206591962,1.44569301605225,-0.0692542120814323,0.0126808714848409,0.148278579115868,0.0189808725461962,-0.070890799164772,0.0179420370940626
2,781.390442323366,True,541.233171993176,4.10573252881201,1.54957735538483,-0.0513960458338261,0.0398998005034746,0.147432908415794,0.0118646472670358,-0.101585008203983,0.0590791769746689
2,487.958138054695,True,33.702525920804,3.53108896790794,1.46777808666229,-0.0520732589066029,0.0161428788043024,0.14842326939106,0.0107132091866563,-0.0771566703915596,0.00588817363879488
2,1466.70570643137,True,753.258336017195,3.01361692770127,1.48637318611145,-0.0692823752760887,0.00990289655334088,0.155780673027039,0.00167065002886413,-0.0743402913212776,0.00443330703002138
2,569.444588335269,True,752.157529035169,4.0185994475439,1.50107479095459,-0.0848284214735031,0.00655004942412606,0.157285466790199,0.00141710355795296,-0.069769985973835,0.0027399363061886
2,938.620385883136,True,292.347021935534,3.65012002067001,1.5396454334259,-0.0760518312454224,0.0104733171271288,0.162056639790535,0.00385151876761899,-0.0792966857552528,0.00261228248491115
2,584.903511386275,True,483.558972462563,4.42487981192575,1.45933282375336,-0.0779300183057785,0.0105168629756035,0.157564476132393,0.00261219113935674,-0.0730527713894844,0.00319740749701888
2,694.215935965109,True,397.133918696279,4.36153970859174,1.44047605991364,-0.11074274033308,0.0346825673804056,0.151251643896103,0.00825399016413504,-0.0602918565273285,0.0115157423453336
2,810.194815417148,True,484.26480270801,4.73266398192205,1.49366211891174,-0.0751240700483322,0.0226169377135084,0.151095673441887,0.00696157466343501,0.00140023278072476,0.105856090525218
2,617.507816071949,True,229.811149065286,4.3047028674247,1.54636287689209,-0.0702972635626793,0.0188252143861595,0.159102633595467,0.00308988782364405,-0.0645912289619446,0.00757144992855635
2,608.671555086604,True,906.893689572541,2.96325026083137,1.50467550754547,-0.0727698653936386,0.0159195933257673,0.163149639964104,0.00209119159575291,-0.0672751218080521,0.00642199915715462
2,633.651604307222,True,1061.25371119645,4.01857800211639,1.43481373786926,-0.0669428706169128,0.0111852677948597,0.160126253962517,0.0024811530716362,-0.0692697837948799,0.00465244491185783
2,583.940210384756,True,942.319378323049,3.84109788760547,1.55229902267456,-0.0695426017045975,0.0143818934071873,0.156082525849342,0.00581786258088492,-0.0639522448182106,0.00415985414066446
2,667.238008302516,False,0,41.4427912434127,1.47930634021759,0.00602161325514317,0.042807201607787,0.171708017587662,0.0145636107904781,0.0580334737896919,0.0851063967478935
2,221.468912707532,False,0,26.3637511950759,1.47884285449982,-0.0556001290678978,0.0160395698268341,0.158507704734802,0.00560450056025219,0.104286640882492,0.00158723959500804
2,4032.72361552477,True,1110.91411041652,3.89176903651987,1.47320342063904,0.00584999332204461,0.0261143628352519,0.197839260101318,0.0249781254721924,0.0721988305449486,0.0380734381249074
2,561.244382955749,True,1054.13767094572,5.22754386321214,1.56545925140381,-0.0241497121751308,0.0459487019742253,0.21535350382328,0.0101131299115183,0.140636160969734,0.024887530526227
2,557.300369232104,False,0,19.7393826522233,1.43869888782501,-0.022296192124486,0.010325292135925,0.21687151491642,0.00582424735153485,0.140589773654938,0.0268002733240054
2,462.231789677232,True,721.698481978718,3.51619681930286,1.56677830219269,-0.0195480640977621,0.0264376083804431,0.208978027105331,0.0111777157301832,0.140782907605171,0.0219662958487466
2,191.08292099853,True,402.052746425551,2.22263490837284,1.53965294361115,-0.0275212544947863,0.025563825887851,0.191458597779274,0.00941161264232025,0.0818100646138191,0.0360148835346324
