Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,78.8902215478192,True,120.971794624669,4.79958509901701,1.50036728382111,0,0.0226820409297943,0.00331717276454201,-0.0251167844980955,0.000894363864019287,0.0429419428110123,0.00264964644059938
1,67.8532657650827,True,275.748557146782,3.00863361298701,1.49708652496338,0,0.0151056125760078,0.00910728506473647,-0.0143942199647427,0.0132160053726975,0.0237950440496206,0.0190630896277772
1,51.2228303568365,True,343.767680810658,3.95567331968589,1.49210965633392,0,0.00681810081005096,0.00742830505565578,-0.00389865296892822,0.00274742441917783,-0.000487262645037845,0.00153849190729845
1,71.3565551943236,True,545.367957556616,4.29839970358602,1.49324989318848,0,0.0139447124674916,0.00517292643523547,-0.00207240879535675,0.00330001700619701,-0.00196937704458833,0.00333131639369766
1,199.459237329466,True,248.980896206755,4.92042976926297,1.50674057006836,0,0.00200343527831137,0.00933852417104833,0.00122978328727186,0.00100191782717002,-0.00312894559465349,0.00118110298375102
1,74.9610765180314,True,17.2973065249879,4.836781671866,1.49212062358856,0,0.00682921940460801,0.0127193637044459,0.00190537236630917,0.0010406378849423,-0.000151999149238691,0.00255715974914973
1,136.290773602411,True,93.8739092507333,4.47823132182713,1.49567234516144,0,0.00984186492860317,0.00829834785264544,0.00132436235435307,0.000815402068220773,-0.00274282274767756,0.00091735245919496
1,197.595511706692,True,11.7090087930801,3.50239115241554,1.50704646110535,0,0.0130557240918279,0.00210176596882133,0.00185919459909201,0.0006165225112187,-0.00315919239073992,0.000972827464281203
1,145.371226945121,True,93.282898101423,2.98928667644014,1.49939715862274,0,0.011706780642271,0.00130190075906079,0.00103891070466489,0.000679140917349144,-0.00410786317661405,0.000717197622763787
1,55.0585682333416,True,76.4147081915139,3.09858986111003,1.50526416301727,0,0.0106551684439182,0.00468665111626751,-0.00139260257128626,0.00267082490355984,-0.0036830366589129,0.00241310226027226
1,226.823371687956,True,304.950376050441,3.54750189154717,1.49490737915039,0,0.0136564383283257,0.010390265985442,0.000130622327560559,0.000692548416275928,-0.0031791424844414,0.000840059481992572
1,85.2187441518678,True,103.647308168461,4.55855733303992,1.49174785614014,0,0.0104864314198494,0.00991464318499293,0.00364682707004249,0.00150813541196467,-0.00226955092512071,0.00146271825931269
1,47.0675112254466,True,34.8658861113469,4.32740008738298,1.49133515357971,0,0.0110520608723164,0.0060030922085552,0.00130946061108261,0.00299717596713379,-0.00119740434456617,0.00290614894288022
1,93.830746561911,True,81.5935230932239,2.9628745688323,1.50014972686768,0,0.00944458320736885,0.00956122237764437,0.00480421539396048,0.000751535234692941,-0.00318027590401471,0.000805224016114528
1,60.2756365372374,True,1.22629699113791,3.80227535877515,1.50475835800171,0,0.0141449812799692,0.00592301765531683,0.00639626523479819,0.00411590463905931,-0.00543584860861301,0.00426164154524208
1,109.588527258176,True,396.513416183285,4.89903393304628,1.50554382801056,0,0.0110158752650023,0.00622044231405041,0.00529251480475068,0.00174281142484803,-0.00363091030158103,0.00218357714979775
1,140.318485817936,True,221.237325212053,4.00924088404285,1.49486768245697,0,-0.00108323618769646,0.0133729003876574,0.00717879878357053,0.00243620197811693,-0.00362977688200772,0.00194069460240146
1,127.619949252506,True,183.788881832144,2.96937343384316,1.50790238380432,0,0.0069180247373879,0.000854954155379784,0.00692436471581459,0.00097562564210821,-0.00460712471976876,0.00137273005619986
1,52.4023900605014,True,117.096872988875,3.67485655820186,1.50391674041748,0,0.00374120008200407,0.00612931484739212,0.00336989900097251,0.00302418237577719,-0.00330383935943246,0.00271792495606418
1,51.8500404240779,True,365.13065092276,4.44304616059567,1.49941837787628,0,0.00436307676136494,0.00624039061574589,0.00379208661615849,0.00339934679414609,-0.00317733339034021,0.00279264663897154
1,180.2082363667,True,248.727712521825,4.5052715994078,1.4967029094696,0,0.00644144928082824,0.000680062197192933,0.00600314792245626,0.000136253565553877,-0.00560200866311789,0.000313343569184551
1,118.29211704783,True,596.940341211206,4.36554275567939,1.54110932350159,0,0.00418868847191334,0.00677381705391649,0.00559113640338182,0.000735720171337888,-0.00419726967811584,0.00113649311449781
1,110.775861159255,True,142.908935336297,4.15904946203358,1.47505927085876,0,0.00581760704517365,0.000707807354213408,0.00644399458542466,0.000159965638529996,-0.00569618120789528,0.000297000941443667
1,154.903050261122,True,288.843692465747,3.57718312358866,1.55790483951569,0,0.0052464222535491,0.000846526297334198,0.00676446733996272,0.000159427952802614,-0.00626060413196683,0.000527831723413014
1,88.7048735278487,True,668.242520822646,4.49521742354397,1.46196758747101,0,0.00564679922536016,0.000870232546441885,0.00558311492204666,0.000293957299404206,-0.00526907434687018,0.00023953504258917
1,55.3677618520753,True,602.379929612096,3.42360509191415,1.51568162441254,0,0.00382858118973672,0.00417149565628868,0.0022157987114042,0.00276874869593279,0.000871004885993898,0.00258515892391368
