Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,178.261846450814,True,867.855790887376,4.07563875852554,1.50025570392609,0,0.0535102002322674,0.00717005524802653,-0.0153283318504691,0.00276868387794758,-0.0191320907324553,0.00305251228435082
1,374.363980660369,True,467.017821803555,4.84713076306713,1.5053973197937,0,0.0338338129222393,0.0111983239494405,-0.0111823631450534,0.00501649176166291,-0.0329150632023811,0.00985500841143957
1,372.817232921813,True,185.528856223987,2.99168303780762,1.50742161273956,0,0.0221180617809296,0.00111533025816956,-0.00281770620495081,0.0014229218665581,-0.043191384524107,0.00319589831981692
1,347.175000342035,True,167.275233692962,4.01253571911911,1.50041973590851,0,0.0199157949537039,0.00143988563631136,-0.00576139660552144,0.00399711806799954,-0.0373499840497971,0.00482787079637384
1,294.675385643009,True,313.249238789978,3.76349968990525,1.49746978282928,0,0.0158458519726992,0.00557975852058671,-0.0055199209600687,0.00125898250219871,-0.0335843116044998,0.00169501888286077
1,300.915382822326,True,166.25794348879,3.83841929972684,1.49117088317871,0,0.0140501568093896,0.0051728450371062,-0.00630647409707308,0.00186713847303812,-0.0321358405053616,0.00251698875753461
1,209.146822270408,True,25.4204711373024,4.34198893442038,1.50706374645233,0,0.0107779502868652,0.00193245828008324,-0.0132375778630376,0.0008784032394381,-0.0240036863833666,0.00128716004483423
1,200.327907138327,True,37.3468195972709,3.66506620321475,1.50335490703583,0,0.0118658132851124,0.00221959349394355,-0.0134464800357819,0.000917306169996596,-0.0240565184503794,0.00170193056962598
1,199.760702839949,True,167.047515121252,4.28508975830263,1.50001776218414,0,0.0143512580543756,0.00231777922638284,-0.0107086859643459,0.00136062565421276,-0.0281707961112261,0.00231334285073332
1,336.113167502413,True,283.423501081565,4.60675126832833,1.50826728343964,0,0.0194736570119858,0.000858441642754891,-0.00706995837390423,0.00297513875976895,-0.0328310243785381,0.00399395520760323
1,319.098407848802,True,162.264701141926,4.26018967276678,1.50148737430573,0,0.0135651985183358,0.00598528336367943,-0.00493687856942415,0.00107131666118838,-0.0342455916106701,0.00185592627166607
1,332.941131713246,True,96.1375740523897,4.69069487314354,1.50512707233429,0,0.0164970476180315,0.00654841358324329,-0.00488063506782055,0.00077350687689236,-0.0348327346146107,0.00186417896675856
1,341.709489752572,True,49.799929773726,3.95877228422978,1.49898529052734,0,0.0394906811416149,0.0178503912024569,-0.00372028676792979,0.0043410859428852,-0.0423602201044559,0.0051672212285376
