Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,383.263838386559,True,219.375740009147,4.97177690689395,1.4929586648941,0,-0.0226931143552065,0.0108297441368483,-0.00936738029122353,0.0134883962081759,0.0277593489736319,0.0458526498776648
1,139.830073973888,True,82.7097161256828,3.28330034987703,1.50713419914246,0,-0.0235195457935333,0.0410530961787055,-0.0122097646817565,0.00927338684969623,0.0111246770247817,0.0176097691432552
1,178.336308854314,True,26.939243564863,4.79445417001846,1.49970960617065,0,0.0044206534512341,0.00642638741740853,-0.0063553242944181,0.00165809571717686,0.00085947074694559,0.00153338011509527
1,33.2460497485816,True,4.5320982261277,4.45464771911877,1.50585532188416,0,0.00393161410465837,0.0153637312095826,-0.0100304195657372,0.00267276492097838,0.00309789879247546,0.00493305522621195
1,54.2712678859689,True,398.208877777071,4.19513314921146,1.50024473667145,0,-0.00065443612402305,0.0185325451171439,-0.00874657277017832,0.00186213146201655,0.00362735288217664,0.00282153785796393
1,60.4686713534209,True,142.056560904264,3.77069183913043,1.49721169471741,0,-0.00188099173828959,0.0192758424855482,-0.00797050818800926,0.0012836555194904,0.00519396271556616,0.00186294700470973
1,218.558048113724,True,288.943087045216,3.46667219960993,1.50674510002136,0,0.000429904874181375,0.00699602520508602,-0.00570462690666318,0.000893803086292083,0.00260564149357378,0.00130984263806584
1,21.4829842183195,True,186.139313823101,3.4155467629651,1.49101781845093,0,-0.0158869214355946,0.0283833702767444,-0.0122861573472619,0.00539859547214929,0.00768455816432834,0.00599909633308594
1,127.804326249939,True,5.49521176585117,4.21894963718004,1.49940598011017,0,-0.0102017885074019,0.022997594452289,-0.00779176596552134,0.00186239147609712,0.0039286632090807,0.00277352719252811
1,143.397926482963,True,11.1326594406709,4.64954212644772,1.49468696117401,0,-0.00782374292612076,0.0259222772350684,-0.0104862749576569,0.00254550654146174,0.00405837316066027,0.00371867960189564
1,96.7008527832035,True,233.463248975988,4.73021590834135,1.50323045253754,0,-0.010003924369812,0.0145161682832339,-0.00472076050937176,0.00104688587135681,0.00350989867001772,0.00227159439665857
1,340.698903049226,True,330.705534163813,4.66291494905656,1.50332915782928,0,-0.00928799156099558,0.017812905523844,-0.00347037962637842,0.00134844807960648,0.00280244089663029,0.00179299299179853
1,187.800433051204,True,262.695647930826,4.57943750539145,1.50365614891052,0,-0.0305254571139812,0.0321790670608663,0.00018926260236185,0.00395882203423181,0.00319529278203845,0.00217825665254961
1,3.83998608888611,True,54.5147181601595,4.11917725307762,1.50395011901855,0,-0.0106657892465591,0.025231868845928,-0.00350189744494855,0.0043428408882142,0.0162416398525238,0.00867040436591964
1,46.51957688122,True,425.861013697074,3.89141474869252,1.50556027889252,0,-0.0150749729946256,0.0272672162762338,0.00210470426827669,0.00322000441386722,0.00480117090046406,0.00332620632221728
1,136.554579593778,True,62.9559896038944,4.21984804104863,1.49394249916077,0,-0.0127104362472892,0.019320339666228,0.00387068814598024,0.00192615195931207,0.00306645850650966,0.00211071104664896
1,135.767462830893,True,177.781415191567,4.08026812411237,1.50685393810272,0,-0.0158869829028845,0.0198149528201136,0.00299222953617573,0.00273577600400853,0.00358023680746555,0.00262321526795299
1,197.08303071191,True,273.2144975946,4.70681215730562,1.50891435146332,0,-0.0159445609897375,0.0183219046022614,0.00385350664146245,0.00256323539282881,0.00216028024442494,0.00236636347035563
1,129.771643406392,True,136.598505424789,4.92916182322762,1.49985408782959,0,-0.024145882576704,0.0258696015100579,0.0020510102622211,0.00376038811792542,0.00448374543339014,0.00374738656639268
1,205.922769726864,True,185.292664308813,4.63849983566946,1.49654853343964,0,-0.0163601767271757,0.016375056813131,0.0053110490553081,0.00173678020661915,0.00187043426558375,0.00204143196947185
1,126.542796612202,True,286.329696020512,4.13362203261074,1.50006341934204,0,-0.0184592567384243,0.0192159384149301,0.00339181977324188,0.00217615506578709,0.00228076591156423,0.00222658605487889
1,70.2171791548396,True,156.524177590153,4.58547761199077,1.47852659225464,0,-0.017248073592782,0.0215616597285523,0.00418985867872834,0.00506101493968936,0.00558542367070913,0.00367587704163513
1,37.8748917567628,True,283.875438458963,4.50377464921362,1.45422208309174,0,-0.020662659779191,0.0156832802796785,0.00567184528335929,0.00287342521486971,0.00545117957517505,0.00294373979249341
1,110.230723894876,True,27.5124975342194,4.3711873025606,1.55179595947266,0,-0.0300297811627388,0.0353718409041442,0.00907320156693459,0.00285371879476407,0.00827906653285027,0.00385962287499019
1,48.4528779087331,True,47.2996455251416,4.63016798285737,1.51269567012787,0,-0.0305618327111006,0.0242996416548636,0.0134106213226914,0.00469313099251174,0.00675970548763871,0.00364712101868308
1,173.898117273182,True,804.212173182921,2.94223946786111,1.49765753746033,0,-0.0232638716697693,0.0211961776320797,0.0172008816152811,0.00204699529603312,0.00517108384519815,0.00129972888257615
1,233.781620597795,True,77.7756317281882,3.96898075068364,1.51980650424957,0,-0.02025106549263,0.020674311929006,0.0194882657378912,0.00230800496709384,0.00257388106547296,0.00303743955790089
1,153.131846092477,True,300.937124490509,4.55077789292666,1.54655945301056,0,-0.00283349608071148,0.0156081373439999,0.0143626248463988,0.0062695697935004,0.0182350296527147,0.0100414479151458
1,116.803472715551,True,285.165746534611,4.5907294543822,1.53434109687805,0,0.0107679832726717,0.019607653168712,0.0200545210391283,0.002531981896876,-0.00274360296316445,0.0071428768574359
1,30.1955308685216,True,132.711668455568,4.25627303255113,1.53861939907074,0,-0.00733889313414693,0.0182103982001896,0.0168853923678398,0.00359376165406772,0.00693242670968175,0.00424695532883981
1,83.5467267375349,True,194.412809232806,3.33389372422641,1.54559993743896,0,-0.00816129893064499,0.0182320485441643,0.0193167608231306,0.00140825179731287,0.00474336231127381,0.00226161340465609
1,21.0035241751252,True,38.3298454546246,3.61852809675616,1.46606552600861,0,-0.00862306449562311,0.0183177768663086,0.0168885719031096,0.00315132385470992,0.00690267281606793,0.00315603400408291
1,140.6882737766,True,186.895060405452,3.32857381904371,1.55573976039886,0,-0.0172937139868736,0.0253484614379201,0.0150146139785647,0.00291157672433966,0.00949783809483051,0.00295489442679447
1,90.1604261402586,True,37.5191419360323,5.01339307766252,1.45122218132019,0,-0.0120631037279963,0.0201879771444084,0.0184089597314596,0.00119305624965511,0.00605622865259647,0.00172884407225994
1,150.977990040901,True,65.9132004505609,3.12509699012439,1.5317075252533,0,-0.0134636545553803,0.0207602210028782,0.0185200590640306,0.00120504632074225,0.00437465589493513,0.00204982931225113
1,81.1664476817736,True,177.94596601308,4.53272562575737,1.47791028022766,0,-0.0226123631000519,0.0214004002244752,0.0189134906977415,0.00128928695549969,0.00452006608247757,0.00202167095751773
