Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,80.8662429850684,True,608.92420476327,3.70073565129385,1.50514340400696,7,-0.00133289711084217,0.0100629524151229,-0.0224929973483086,0.00830258106871008,0.0677045732736588,0.017503917812
1,234.753376900818,True,48.543920007219,4.4109053064195,1.49943673610687,0,0.0218290630728006,0.0124523404461473,-0.0155877573415637,0.00593809910937234,0.0524879768490791,0.00949713035296226
1,80.7612238810102,True,254.253528265347,4.14579738405707,1.49949944019318,0,0.0254824981093407,0.00290546260058672,-0.0297595765441656,0.00285375215462543,0.0661687552928925,0.00487267669744615
1,174.027064337447,True,957.748863066184,4.07851874459131,1.493896484375,0,0.0220768004655838,0.00856958787862937,-0.0297567788511515,0.00144755644597702,0.071983627974987,0.0073363526931115
1,257.032489767411,True,394.696741453391,4.70183118534242,1.50130701065063,0,0.0195957235991955,0.00381291279864765,-0.0313421860337257,0.000611252827355623,0.0786354392766953,0.00155318157707635
1,307.506016298698,False,0,25.7282786491032,1.49727392196655,0,0.0240822453051806,0.0156604256406535,-0.0273178517818451,0.00892423415223659,0.0792865976691246,0.0176911651011635
1,427.15624050205,True,1031.41514870532,4.9603576776215,1.49473071098328,0,0.0255295354872942,0.00126409172089702,-0.0424169562757015,0.000633051041364726,0.0991645082831383,0.000923416106964469
1,298.128571950775,True,828.513243386708,4.82049621981709,1.49271047115326,0,0.0131433689966798,0.00674226217248352,-0.0379019714891911,0.00112607726942309,0.0934212207794189,0.00368540129675039
1,342.819546429332,True,927.051693393311,3.13063849209765,1.49425852298737,0,0.0134304910898209,0.00371932871423805,-0.0394430011510849,0.00137712690424913,0.0934942066669464,0.0022972375426996
1,337.416582510044,True,918.408850795607,3.38625510151557,1.50490498542786,0,0.0317649282515049,0.00822859426311071,-0.016895592212677,0.0109329419695543,0.0379890687763691,0.0267946235376356
1,36.2462933248004,True,594.06720238271,4.13450413574095,1.50093615055084,0,0.0313811674714088,0.00239894854180942,-0.0241349004209042,0.000787868241437338,0.0565089583396912,0.00215305316622087
1,121.038094095303,True,1072.40798968454,3.62541376358115,1.50061655044556,0,0.0373447686433792,0.00443323145996982,-0.0260803643614054,0.00057087763011592,0.0589532852172852,0.001829154007335
1,164.54044627098,True,1223.86346111247,3.81516010747867,1.50528490543365,0,0.0528947040438652,0.00355167664681411,-0.0169003382325172,0.00499089968080503,0.0496227890253067,0.00548754808086539
1,169.576205660754,True,1266.26580501922,3.43594642882654,1.50779592990875,0,0.0594271570444107,0.00337595023604894,-0.0189593657851219,0.00173865984216301,0.052518755197525,0.00226042469138407
1,187.80384504725,True,125.506344047321,4.60519651889731,1.50553143024445,0,0.0444553568959236,0.00226426878086162,-0.0331020690500736,0.000612884465324706,0.0643167793750763,0.00409083016591506
1,234.398562878334,False,0,28.2161327942524,1.4936375617981,0,0.0571466274559498,0.000422030974561252,-0.0335637032985687,0.000310408375016119,0.0668965503573418,0.0011430187519413
