Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,13.6591205075274,True,1238.92842291681,4.10436394838212,1.49310791492462,3,-0.0250583309680223,0.00482460763207093,0.00339894252829254,0.00303107571687073,0.020083524286747,0.00381933903357695
1,60.1145259926847,True,1013.5979650339,4.91720745128601,1.49568319320679,0,-0.0118933087214828,0.00380357596589549,0.00475262803956866,0.00485698206644867,0.00465573789551854,0.00835301689062052
1,135.784433851827,True,32.8399707155527,3.40030878715662,1.49768948554993,0,-0.0175896603614092,0.00326258016171307,-0.00106919999234378,0.000767845030594865,0.0123938880860806,0.000927492443904456
1,25.602008575792,True,282.387772030069,4.75975074871899,1.49257695674896,0,-0.000193696454516612,0.0154891311902821,-0.00783254392445087,0.0107914354870017,0.0110752489417791,0.0302859137257143
1,204.298445139097,True,539.38913908295,4.63985835471062,1.50040817260742,0,0.012082259170711,0.0180139420298775,-0.0109797036275268,0.00407349502953027,0.0641554221510887,0.0101335109785304
1,302.681154801209,True,503.420958114885,4.28912833904814,1.49657940864563,0,0.0250839684158564,0.0038894042885462,-0.0128167625516653,0.00519988114692995,0.0727101936936378,0.00760319669536804
1,307.036537631453,True,491.936514487149,4.50717362605863,1.49338901042938,0,0.0370171591639519,0.00155856344661261,-0.0167925078421831,0.000855828027323457,0.0749968513846397,0.0037989960871574
1,462.086024197142,False,0,28.4798321907952,1.49971604347229,1,0.0289398767054081,0.00468627857410902,-0.0140078412368894,0.00410257056291496,0.0740898996591568,0.00675634562910256
1,299.212279351894,True,243.271096734568,4.35534724698837,1.50319015979767,0,0.0179419461637735,0.0128509751978227,-0.00976064521819353,0.00558802475821585,0.0703954920172691,0.00340264224557284
1,254.847965985226,True,227.74535423475,3.20976203867697,1.49568212032318,0,0.0180844105780125,0.00756666542438946,-0.0128565048798919,0.00208187129220317,0.0848963707685471,0.0127639478289411
1,290.92178044157,True,189.003130892114,4.17128761495615,1.50221800804138,0,0.0284082274883986,0.00246523243808983,-0.0167473815381527,0.00164391941196585,0.0786456391215324,0.00451744112318198
1,358.801431494747,True,450.303929991183,4.19412704492296,1.49554741382599,0,0.0365194045007229,0.0296380604876002,-0.0138005996122956,0.0107147845338644,0.0453722216188908,0.0259641920148989
1,384.281654475883,True,585.631023579517,4.16183981807455,1.49108719825745,0,0.0210007485002279,0.00983005272661576,-0.00465179095044732,0.00187016120048086,0.0642490610480309,0.00942669355689836
1,394.904858149631,True,211.579948444269,3.64035966585103,1.50870704650879,0,0.0344737991690636,0.0114320940096674,-0.0140077471733093,0.00321983296675275,0.0652264207601547,0.00745749568571471
1,233.156067488241,True,216.531459621214,3.32087182032757,1.49219751358032,0,0.0244284439831972,0.0125745629985123,-0.00973278563469648,0.00348850521638229,0.0658615827560425,0.00405099316791371
1,320.072463992216,True,219.16913877923,4.11116214044444,1.49571013450623,0,0.0476338304579258,0.0023230738109976,-0.0078849159181118,0.00232187476547597,0.0644957572221756,0.00656973762203724
1,276.65824623348,True,502.082589396107,4.33256713869813,1.5013507604599,0,0.0353564023971558,0.0143592227100528,-0.00853879377245903,0.00270055074346433,0.0673123225569725,0.00602881410054483
1,163.701112739278,True,495.241681977797,3.37754890736667,1.50226151943207,0,0.0370627343654633,0.0230747649132742,-0.00550259370356798,0.0058644509894128,0.06600521504879,0.00568208159087646
1,228.167856717616,True,317.792101012219,3.11569307795608,1.50420987606049,0,0.0408158674836159,0.0115828019537556,-0.00302220461890101,0.00197935479910067,0.063299298286438,0.00823962789371371
1,353.593065308778,True,201.082475579016,3.39802524519564,1.49255263805389,0,0.0400188937783241,0.0168315598759104,-0.0118231931701303,0.00862868011043887,0.0708153322339058,0.0118711037814875
1,377.082681222582,True,28.0108397973665,4.76105520605477,1.50089633464813,0,0.0449696741998196,0.00982705008972393,-0.0138077726587653,0.00422228112154329,0.0694663971662521,0.00636344789050312
1,359.95966406316,True,406.153626228571,4.70345404173237,1.45746493339539,0,0.0703325122594833,0.0223336141215941,-0.00297100679017603,0.00606535003842159,0.058912381529808,0.0178384652040405
1,356.526159302526,True,660.961426899993,3.73069768431829,1.48344123363495,0,0.0301895793527365,0.0026309554832341,-0.0256794635206461,0.00486757891896166,0.0838308930397034,0.00454586470450045
1,412.067203277582,True,592.858171448847,4.18682642671498,1.55131351947784,1,0.0467684008181095,0.014245521183443,-0.00360199646092951,0.00186369947559455,0.0698597058653831,0.0105547653707348
1,267.060909144162,True,451.208730029867,3.59607575833599,1.5595463514328,0,0.0387869514524937,0.0179325905378218,-0.00618207128718495,0.0034470791123317,0.0702425092458725,0.00243119300402021
1,121.21746144541,True,22.3696915536857,4.77921342596285,1.52470195293427,0,0.0563626363873482,0.00684129579561494,-0.00477921823039651,0.00568608991183739,0.0667825490236282,0.0117172643204208
1,327.43732759013,True,254.536337966325,4.01653696998435,1.49204123020172,0,0.0494384653866291,0.0129371809538732,0.00410470319911838,0.00701855517495635,0.0407925806939602,0.00787073343568128
1,132.665795472368,True,437.099092672966,4.58772836761007,1.51287186145782,0,0.0175280068069696,0.0114864744811456,0.000984795042313635,0.00466958570919924,0.0485642813146114,0.0107476391659821
