Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,95.8924652929365,True,88.4368660126956,3.04032485706967,1.49289965629578,0,0.0232033226639032,0.00358083033408365,-0.00663417903706431,0.00335915230800392,-0.0133815985172987,0.00431700667176263
1,226.457957654404,False,0,26.3243043204146,1.49305975437164,0,0.0245182197540998,0.0190628876485974,-0.0199502613395453,0.0194413086333845,0.017000999301672,0.0364342647931278
1,66.8373920455351,True,71.8716206053927,3.80438573474397,1.50432503223419,0,0.0280515048652887,0.00830547212578696,-0.0119406189769506,0.00423975644366555,-0.0143492761999369,0.0108359125899338
1,399.888086702695,True,297.414681261218,3.15690744177664,1.49383401870728,1,0.0377263948321342,0.00129701043834688,-0.0226434916257858,0.00120838095220585,-0.044918067753315,0.00144643120352475
1,258.587106713885,True,69.0186446189796,3.98466265985231,1.49352741241455,0,0.0290559735149145,0.00191654341244255,-0.0267852935940027,0.00167032233822607,-0.0396328084170818,0.00168623979023661
1,219.316731199275,True,108.60576733026,3.25443062641928,1.50353062152863,0,0.0270703937858343,0.00379676170016846,-0.0283417161554098,0.00348300598073624,-0.0378859676420689,0.00334551650307245
1,282.211368382016,True,243.993079200205,4.24335047556221,1.49127960205078,0,0.021626602858305,0.00674080232921646,-0.0243227295577526,0.000970768899942245,-0.0429029613733292,0.00173442559875764
1,330.770366282341,True,116.492469252951,4.77876575357171,1.49242413043976,0,0.0281220152974129,0.000736403550794073,-0.0253846105188131,0.000343584041373483,-0.0441559962928295,0.000733122301333647
1,379.477010878126,True,164.220104042678,3.91769873851088,1.5066556930542,0,0.0174148455262184,0.00589013164029217,-0.0253737196326256,0.000908358861359917,-0.0422477200627327,0.00143661366600779
1,242.872896461871,True,0.240241082497965,2.98192053045073,1.49868988990784,0,0.0260931849479675,0.00619738934523819,-0.0121260480955243,0.0155064579674672,-0.0392199344933033,0.0251969892315544
1,460.221015198825,True,299.881891414697,4.03656567262886,1.49346852302551,0,0.0169981345534325,0.00267426549535342,-0.0213883686810732,0.0013474619974387,-0.0630379244685173,0.00115857135447715
1,483.704008896693,True,361.342521715136,3.49178746727566,1.5079026222229,0,0.0153286457061768,0.00870248201776352,-0.0240322668105364,0.000415787244255514,-0.0591429471969604,0.000931477281479801
1,339.046658375437,True,186.877383065283,4.80096446229192,1.49217176437378,0,0.0163557846099138,0.00130179946410639,-0.0249215047806501,0.00195144755768336,-0.0597675330936909,0.00117654153287686
1,436.995237773292,True,387.341331824295,4.65390245728675,1.49569940567017,0,0.0175248123705387,0.00389081822535957,-0.0239865072071552,0.00131046069317281,-0.0612240955233574,0.00181961938365037
1,409.268171881079,True,162.450921304439,4.60553068295656,1.50127995014191,0,0.0196557454764843,0.000840571917531689,-0.0247558504343033,0.000328598215269239,-0.060040570795536,0.000586123235702052
1,337.164577247115,True,61.6468939706398,4.88906524006402,1.49163901805878,0,0.0116787813603878,0.00154004852348667,-0.0264314506202936,0.0017849951001842,-0.0600288659334183,0.00109847375083583
1,484.539698966972,True,298.396182724129,4.69622466041104,1.49856615066528,0,0.0124548841267824,0.00459945761678139,-0.0230843182653189,0.000492187351867689,-0.0632864832878113,0.00101354335949709
