Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,70.7144018391364,True,630.588241478474,3.44025541580379,1.50435316562653,0,0.000513257749844342,0.00792636731354921,0.00600616494193673,0.0062186884356078,0.00662020780146122,0.00254833036214741
1,14.0225307519069,True,168.302575932865,4.63614617998985,1.50581395626068,0,0.00159194017760456,0.00668998917251152,-0.0121350260451436,0.0123028123522332,0.0205898657441139,0.0169857304762842
1,111.39742286592,True,78.361978527466,4.31744799949876,1.50362157821655,0,0.00962398201227188,0.00889784805583306,-0.0367111787199974,0.0195893955600963,0.0528972446918488,0.0177157489141385
1,14.7761352503639,True,815.422810192862,3.4295942267702,1.50576722621918,0,0.0181360207498074,0.0117994038650036,-0.0158713981509209,0.00933282196099573,0.0532583743333817,0.0118789950242132
1,230.377485391836,True,227.622897550985,3.30936661659169,1.50050580501556,0,0.00449431780725718,0.016144651121467,-0.0226009357720613,0.0118508629849903,0.0614607892930508,0.0377532602061872
1,303.041227742391,True,428.113776812687,3.05169345551059,1.49124574661255,0,0.0144005976617336,0.0030400084673716,-0.0308351404964924,0.00424744660144818,0.086016871035099,0.00311944180066372
1,320.214284857994,True,202.013634211058,3.7452982299927,1.50348269939423,2,0.00917310081422329,0.0123225293334606,-0.0305216610431671,0.00369290965390008,0.0777908936142921,0.00371805919266777
1,176.880006842829,True,280.702636915688,4.87881600207511,1.50874733924866,0,0.0117478389292955,0.00369833947267143,-0.0339272059500217,0.000971172711731032,0.085382454097271,0.00169028874954225
1,381.594642193484,True,541.121149113053,4.71064934708649,1.50537610054016,0,0.0103253498673439,0.00231984103840866,-0.0363052040338516,0.00243241828277066,0.0821418315172195,0.00167232067012611
1,368.854552910101,True,426.469818012845,4.05896352798931,1.50532174110413,0,0.0206143893301487,0.00719215375916807,-0.0336686410009861,0.00367007954758095,0.0860590711236,0.00494085798889018
1,335.876895390576,True,34.4368450416632,4.70714223976748,1.50478553771973,0,0.0190888755023479,0.00646516821905644,-0.0324069559574127,0.0013767836446271,0.0842007845640183,0.00207345590972987
1,331.837656430753,True,410.610680477789,4.72284548451055,1.50577127933502,0,0.0139019060879946,0.00461513809122146,-0.0341173224151134,0.000936368988427668,0.0831563398241997,0.000833970514987305
1,319.220520227611,True,96.2467756206429,3.87968850763071,1.49847567081451,0,0.029706783592701,0.0153134453178821,-0.0348604880273342,0.0025522090679377,0.087535597383976,0.00690531919068577
1,270.121187326801,True,209.236614010933,4.38435033766976,1.50762975215912,0,0.0225726030766964,0.00114706525882236,-0.0321671143174171,0.00123527138836049,0.0859910920262337,0.0027121599157675
1,275.842917404934,True,537.734357505609,4.82796080216678,1.50681567192078,0,0.0198098476976156,0.0041352999549043,-0.0340907536447048,0.00103438154295694,0.0843637585639954,0.00115181345435502
1,302.232199355816,True,163.901139154018,3.9472233666425,1.50549256801605,0,0.0150133911520243,0.00951526768354455,-0.0361978784203529,0.00183199455735365,0.0864812731742859,0.00196052834230748
1,184.772311551167,True,450.934225798273,4.64983432583465,1.49285542964935,0,0.0179618019610643,0.00398070908752252,-0.0351239815354347,0.00153071420943295,0.0856379717588425,0.00205535051327104
1,375.562267372627,True,76.6257400667893,3.93660735769362,1.49740302562714,0,0.0194191485643387,0.000945862174373608,-0.0370649360120296,0.0020859082536802,0.0825105458498001,0.00155643718265298
1,380.412206461666,True,901.0955306596,4.34691454625546,1.49128413200378,0,0.0169969387352467,0.00337978288737487,-0.0395823009312153,0.00366613546530058,0.0843430012464523,0.00262673216866286
1,297.731699116902,True,488.310976314737,4.81338630226474,1.50466501712799,0,0.0275522042065859,0.000698035393781941,-0.0352573283016682,0.000359352951275419,0.0835351720452309,0.000855702912029809
1,143.007385388028,True,155.803748998907,3.65059530368172,1.49174165725708,0,0.0238994676619768,0.0101530765825081,-0.0352501384913921,0.00167733943322324,0.0845586434006691,0.00135599344523127
1,325.017694770644,True,373.600885628704,3.03764359394925,1.56204771995544,0,0.0236069858074188,0.00121448017121957,-0.0368843749165535,0.00253439194100698,0.0825343728065491,0.00180946357583895
1,235.411783748356,True,597.244295710561,4.81395392984653,1.46923315525055,0,0.0289583262056112,0.0146032692814699,-0.0335586071014404,0.00264217368925794,0.0855881124734879,0.00547363605123582
1,164.130787529025,True,97.3696667663642,4.81754166346734,1.52253258228302,0,0.0141169689595699,0.0112005330621687,-0.0348532199859619,0.00162893085710045,0.0827058404684067,0.00174079489693278
1,225.167633069327,True,22.7036308824502,4.00394646305328,1.55845034122467,0,0.0322410613298416,0.00123108864888622,-0.033697996288538,0.000423837464337077,0.0820956528186798,0.000806174283222432
1,230.242115182935,True,247.045949302861,4.42110850753637,1.55936896800995,0,0.0264810137450695,0.000833137727060515,-0.0360484942793846,0.000353292171804601,0.0849054157733917,0.000582196123701683
1,424.379220609339,True,133.638312416052,4.485582958053,1.46474719047546,1,0.0226324312388897,0.00693189417971986,-0.0393342226743698,0.0051250747312853,0.0872536972165108,0.00270308556071769
1,203.679540350065,True,27.7020665236187,3.08101195785529,1.47586941719055,0,0.0202179010957479,0.00588984853991832,-0.0345584265887737,0.00065351222950827,0.0838770642876625,0.00115718418388364
1,166.456536766928,True,529.803337272547,2.99404801408622,1.5314325094223,0,0.0148867815732956,0.00852474171855302,-0.0354985445737839,0.00151913135384717,0.0855764150619507,0.00254888265920283
1,234.718816973813,True,177.469462467245,3.14802436270777,1.56441485881805,0,0.0150534147396684,0.00703442198394567,-0.0367920994758606,0.0015792918794406,0.0861681029200554,0.000730112789153685
1,294.315825978465,True,67.5214250666052,4.32942848978519,1.47229206562042,0,0.0150474477559328,0.00839667549964037,-0.0355639383196831,0.00160188402849102,0.0833283588290215,0.000962505047620287
1,376.515833640229,True,401.222756595772,4.71596317021482,1.54121947288513,0,0.0171969812363386,0.00393720618106626,-0.0388687252998352,0.00276755108264854,0.0838944613933563,0.00225866391636116
1,406.43873863922,True,203.244314246087,4.84030814919023,1.46337759494781,0,0.019608698785305,0.00255055678581866,-0.0405489578843117,0.00266699098169837,0.0863009393215179,0.00241744004490667
1,129.390489526658,True,56.6129190331183,4.58971035235905,1.56670939922333,0,0.0185579750686884,0.00541625348897893,-0.0347308702766895,0.000882728956220705,0.0806549713015556,0.000982383587145785
1,266.00912415985,True,340.915810952688,4.07123380639492,1.50309610366821,0,0.025442561134696,0.0102299207809932,-0.0348056592047215,0.0024846178956197,0.0833107307553291,0.00158559991427678
1,362.052399553447,True,29.8843558830722,3.65611420384051,1.5320930480957,0,0.0271928422152996,0.00982900974658727,-0.0393642261624336,0.00467025656131365,0.0850026458501816,0.00142952297520205
1,268.640865408057,True,483.336825443602,2.92905327954656,1.54430294036865,0,0.0281730312854052,0.00506266366586003,-0.0351004786789417,0.000842300078358529,0.0830635130405426,0.00100094940013645
1,149.404027928866,True,138.705091872912,3.67012759021204,1.47011506557465,0,0.0272510088980198,0.00671694218031871,-0.0362070724368095,0.000464362039892427,0.0829331278800964,0.000890336951475729
1,188.034581422429,True,105.201506832378,3.95092890131828,1.55974924564362,0,0.0281468722969294,0.00524899728735023,-0.0349015034735203,0.000779297091588996,0.0807278901338577,0.0011010295438764
1,197.798495481452,True,401.11665450148,4.71229366702562,1.45419692993164,0,0.027314281091094,0.00571371051341674,-0.0363204143941402,0.000576937634126877,0.0825346112251282,0.000654847313166202
1,391.111537420253,True,291.497985839191,4.22230043040775,1.47472202777863,1,0.0235029235482216,0.00474455895184179,-0.0360148102045059,0.00469616368752028,0.0847173482179642,0.00344806266871471
1,259.384244912045,True,160.813866392453,3.64784831798943,1.50587821006775,0,0.0227235071361065,0.00477498723635624,-0.0361067093908787,0.000720177005651864,0.0802434533834457,0.00108908598853737
