Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,115.04617692107,True,91.981493564848,4.91911889297873,1.50445818901062,0,-0.0130504975095391,0.0140800234515854,-0.00113596220035106,0.00297957315938863,-0.00765087362378836,0.00703094718821851
1,137.715363076865,True,21.0924806489611,4.18701948461309,1.49858164787292,0,-0.00338090606965125,0.00129407823605187,-0.00934856757521629,0.000484902979540349,-0.00537787517532706,0.000457023174101599
1,142.225737397694,True,190.737068946344,4.94227939266979,1.50325739383698,0,-0.00353479338809848,0.00153803705115803,-0.0115203559398651,0.00212151767108898,-0.00336439907550812,0.00178721426578121
1,40.8530510415225,True,337.882322228154,3.49567266281263,1.49209260940552,0,-0.00769540807232261,0.00707086609393718,-0.0124526303261518,0.00426569215586094,-0.00479287700727582,0.00958003677549704
1,177.556158447745,True,269.500525455802,4.3122059466432,1.50548994541168,0,0.0121587887406349,0.0082747668469093,0.0218925662338734,0.0323985872816,-0.0342131741344929,0.0122939845929646
1,379.479989304349,True,142.819814999771,3.85079438660911,1.50576961040497,0,0.016428504139185,0.00512810371148891,0.0551712028682232,0.0125335402396871,-0.0525083653628826,0.0144292312997715
1,275.302624957786,True,79.4190433921285,3.83888333009584,1.49207007884979,0,0.0128488522022963,0.00121597322387927,0.0374413691461086,0.00199689211564504,-0.0363404862582684,0.00298227910920951
1,274.836365589242,True,431.490046273638,4.8769406261564,1.49101364612579,0,0.0116194505244493,0.000869754919409681,0.0352075695991516,0.000930609245886201,-0.0360055938363075,0.00161260139964788
1,264.289693500059,True,121.760768021172,4.30714844596328,1.49323976039886,0,0.00540806166827679,0.00697813438208921,0.0351138040423393,0.00144464717099009,-0.0357250012457371,0.00137690312757418
1,309.121677767631,True,317.262301599313,3.86462401919642,1.50729990005493,0,0.00230751186609268,0.00753043843873188,0.0345311053097248,0.00116030329334204,-0.0335896499454975,0.00189869583315095
1,262.153607178648,True,29.1895381459457,4.96340518740331,1.49773263931274,0,0.00819902028888464,0.00668392458933484,0.0315380729734898,0.00483366156714608,-0.0296544022858143,0.0101041133350019
1,241.710830693301,True,151.437877958806,3.26017097293238,1.49722385406494,0,0.00888121034950018,0.00535483189048733,0.0326990336179733,0.00383578582283325,-0.0303400214761496,0.00993298500425205
1,326.35497391848,True,54.5053952756717,4.14389110033108,1.49465906620026,0,0.00863026361912489,0.000688681900077518,0.0311805810779333,0.00109987728501431,-0.0339409895241261,0.00131994236861235
1,274.109888485123,True,459.770578843022,3.46180919271939,1.49963212013245,0,0.00627708528190851,0.000948913636454995,0.0284461993724108,0.000457919397638116,-0.0320932008326054,0.00047281362816781
1,263.363211423536,True,121.223673619813,4.31171157428152,1.49707698822021,0,0.00951355136930943,0.0175319500048231,0.0234443545341492,0.00386042888516706,-0.0204540900886059,0.00876753935864477
1,164.106556120881,True,123.976796504585,4.70823151740673,1.49538326263428,0,0.0177339110523462,0.00377827406706303,0.0221212655305862,0.00733837267343724,-0.0137136410921812,0.00781609522905373
1,130.383144162122,True,152.953389480439,3.55413520275934,1.50183749198914,0,0.0132003426551819,0.00396007092983214,0.00838150922209024,0.00486730684631491,-0.00175231299363077,0.00559161992913635
1,16.8307835326018,True,87.3587743263419,4.93097712815549,1.49619209766388,0,0.00553225399926305,0.00488557820250319,0.0066648256033659,0.00437210887369466,-0.000595666584558785,0.00600065646092093
1,108.123362137774,True,128.44890375924,3.76442574234747,1.4929004907608,0,0.0135461138561368,0.00575621103774029,0.00302283768542111,0.00479749649199686,-0.00521507347002625,0.00690697163970987
1,120.057547948585,True,52.6174007100147,3.27194542375373,1.49695122241974,0,0.0112857073545456,0.00725008765250028,0.00368316378444433,0.0039251957441685,-0.0111229317262769,0.00357672624642354
1,193.281867857652,True,72.2231814480051,4.06588543906047,1.49198079109192,0,0.0184031967073679,0.000640676001851052,0.00452868780121207,0.00149105849070995,-0.0147919030860066,0.00645075874564421
1,141.705808660244,True,300.746100750952,4.33584916531976,1.53368854522705,0,0.0107332179322839,0.00285783935176769,-0.0115149132907391,0.00213542191260451,-0.00789809972047806,0.0021734829232512
1,59.3269313086336,True,32.7510407225214,4.61432058497686,1.51887440681458,0,0.0151691986247897,0.00288001433526364,0.00433930894359946,0.00279579047659691,-0.00577167654410005,0.00245356848765441
1,147.844874381701,True,222.547455122807,3.26686072329089,1.51383113861084,0,0.0190884880721569,0.00468583832009327,-0.00322623690590262,0.00531914877852483,-0.0195480640977621,0.00559282068571926
1,239.192506283665,True,72.7192583380373,4.81198279239393,1.52640080451965,0,0.0205820798873901,0.00239846277610781,-0.00115067197475582,0.00300906402443174,-0.0148500455543399,0.00757193454675049
1,159.886992866216,True,392.216762706812,4.53668205563118,1.53053712844849,0,0.0195531863719225,0.000828498551248353,-0.00290152756497264,0.000887310246438652,-0.0114450864493847,0.00342733477437668
1,140.711037697744,True,199.464757059049,4.19277981751472,1.5228157043457,0,0.0147285480052233,0.0119312290536207,-0.00490301288664341,0.00175035418698903,-0.0159681439399719,0.00904702508157201
1,225.596473752423,True,254.014294765539,4.22013446234717,1.49895632266998,0,0.00393162341788411,0.0128552776704193,-0.00189808220602572,0.00206062345080083,-0.026104623451829,0.00525011407355153
1,94.4678665723413,True,161.546079263549,4.7161425748723,1.48133230209351,0,0.011669079773128,0.00515141525745671,-0.0102936215698719,0.00377154944985652,-0.0295135583728552,0.0178900984324153
1,324.833160351449,True,84.9589389566846,4.57189066727447,1.49634873867035,0,0.0112989787012339,0.00676938090385228,-0.00805136747658253,0.00343171587581874,-0.0346982181072235,0.00834344570065429
1,284.040238576558,True,0.197399151966219,3.87366816843082,1.56390523910522,1,0.012745214626193,0.00382902896363693,-0.00884984247386456,0.00388534845880288,-0.034461997449398,0.00819289576790161
1,234.831278325525,True,103.546116935757,3.20075843975774,1.46252024173737,0,-0.00134505575988442,0.00736453911446026,-0.00871364865452051,0.00146938491312113,-0.0343726500868797,0.0151040420197501
1,410.469364306787,True,189.784137382521,3.06822790864328,1.51208472251892,0,0.0013941393699497,0.0126110327331562,-0.00834588333964348,0.00496067129990932,-0.0385565757751465,0.0117734276308142
1,212.157893129834,True,166.514112601254,2.94338074984251,1.55446445941925,0,0.0116781741380692,0.00476713622938194,-0.00679067056626081,0.00206208603635357,-0.0233733840286732,0.00301219190572644
1,211.795142259329,True,156.611388018322,4.63930281236624,1.52010595798492,0,0.00538085447624326,0.00820679310603239,-0.00594854913651943,0.00161211262143243,-0.0244619995355606,0.00177230002350758
1,179.398123271793,True,13.2151725736192,4.56137457964809,1.53384697437286,0,0.0100606279447675,0.00325458479654945,-0.00765403266996145,0.00147756500041037,-0.0122175086289644,0.00144994544846974
1,91.4942145465711,True,115.874063190382,4.16297004732135,1.49450480937958,0,0.00949731282889843,0.00359926047800842,-0.00855607260018587,0.00375324317853672,-0.0115656815469265,0.00318354079212716
1,201.490045959564,True,160.824802061327,3.46440577219936,1.54572606086731,0,-0.00574662303552032,0.0141987889633988,-0.00516059715300798,0.0104766517657495,-0.0629142299294472,0.0699239857947951
1,153.468328044964,True,449.669830833378,2.98148834265714,1.48969888687134,0,0.00465108919888735,0.00197358138981016,-0.0152140324935317,0.000558308312436583,-0.0144651830196381,0.000674337536456689
1,144.356382476751,True,71.3088235951666,3.43337723130672,1.46914184093475,0,0.0166095215827227,0.00153086343986143,-0.0050142090767622,0.00171166306869074,-0.0160984769463539,0.00480103291519172
1,83.5680288738125,True,154.558085631392,4.50922287029386,1.5563417673111,0,0.00703270966187119,0.0039995841830208,-0.00807001814246178,0.0035863952015754,-0.0121269719675183,0.00314432675151989
1,210.543358969121,True,200.174444464223,4.90745107122395,1.4391096830368,0,0.00990110635757446,0.00663359884061721,-0.00539247691631317,0.00134546615558966,-0.0162574406713247,0.00358002424486218
1,92.3801463979562,True,194.949867009545,3.7952724142483,1.66102933883667,0,0.0103573491796851,0.00626558659514163,-0.00659935642033815,0.00561449232350433,-0.0162166189402342,0.0162326541873546
1,279.418062125586,True,122.633956705678,4.52427440608408,1.4737948179245,1,0.0158791709691286,0.00870230908226503,0.00139996490906924,0.00821634138666154,-0.0509418025612831,0.0593776830401409
1,237.901162478823,True,61.1316092126951,3.94766145128683,1.67245662212372,1,0.0115309981629252,0.000888318040165571,0.0017221465241164,0.000851691768195371,-0.0408290550112724,0.000856929017235231
