Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,73.1149691795437,True,80.7496466208495,4.95619530267809,1.49330747127533,0,0.0284308549016714,0.0296402237653281,0.00344650191254914,0.00328399559454742,0.0183573439717293,0.00951271360567301
1,82.0652322138826,True,677.301363307912,4.0645742120248,1.50702059268951,0,0.047824639827013,0.00802632248142065,0.00173595652449876,0.00245104998880601,0.0158631969243288,0.0103303347047047
1,53.4716799561851,True,220.422167591001,3.87308280543969,1.49327600002289,0,0.0387902781367302,0.0310618232453586,0.00137460324913263,0.00482835100527114,0.0276490859687328,0.0205004044022299
1,303.255287822198,True,279.097335234353,3.0697244769924,1.50015914440155,0,0.0537095107138157,0.0148929953109277,-0.000511953490786254,0.00707301457835492,0.038954246789217,0.0157218639293705
1,75.6906773147312,True,292.040981270635,3.17106452772953,1.50603675842285,0,0.0545434020459652,0.0147696172499956,0.00229943078011274,0.0013873958288675,0.0336572788655758,0.00517427819673902
1,223.944423355016,True,140.227236092762,4.17085714323797,1.49939489364624,0,0.0666987970471382,0.0183467287771098,0.0010515870526433,0.00634245066270169,0.0327453128993511,0.0113474502245973
1,147.867022525994,True,32.103787450809,3.68352766879744,1.49513018131256,0,0.0590856149792671,0.0275660679135962,0.00234045530669391,0.00263395274010224,0.0285411980003119,0.00800449788708822
1,212.716458207323,True,151.935138633276,4.81658258373009,1.49467945098877,0,0.0511411987245083,0.00598579504830623,0.00526501517742872,0.00436247340942303,0.0427635796368122,0.00513860859762912
1,194.633407648546,True,87.0128418412305,3.67072489062526,1.50587666034698,0,0.0477583259344101,0.0154470340281024,-0.000501294562127441,0.00266685563157947,0.0482068695127964,0.00667823808725961
1,187.131580342072,True,226.333468777598,4.10591998316372,1.49106585979462,0,0.0589193403720856,0.00544399767614796,0.00254612858407199,0.00338942887883127,0.0420106388628483,0.00678373185790253
1,174.796280909811,True,104.180442477432,4.85993922314524,1.49976277351379,0,0.0573214329779148,0.0202171710598708,-0.00106121529825032,0.00261800504523195,0.0431003235280514,0.00601410189242371
1,248.883988417345,True,220.93038550509,4.7456191603713,1.49975109100342,0,0.0616753548383713,0.0129586624472147,-0.00228288909420371,0.00808090994049781,0.0418254993855953,0.0118142160791669
1,298.2966433559,True,16.1369361307649,4.57882756878483,1.50425100326538,0,0.0490701720118523,0.0201047494615327,-0.00119237776380032,0.00451869541427421,0.0501013584434986,0.00750918194180294
1,134.862052258166,True,264.670600989985,3.67063806774031,1.50456929206848,0,0.0543756633996964,0.0113986310582493,0.0018139414023608,0.00187021039008885,0.0467437207698822,0.00502165457130503
1,250.821007374122,True,112.942504793112,3.53706695755068,1.49140763282776,0,0.0559000410139561,0.0129131864824943,-0.000840925611555576,0.00950593018742846,0.0466595068573952,0.0107077886057409
1,190.702771666487,True,76.5122899910336,4.19784813569797,1.49369847774506,0,0.059731874614954,0.0222385539013517,9.79043106781319E-05,0.00308201134464467,0.0502729378640652,0.00397436354955599
1,156.104846902566,True,13.6456133401066,4.16050075881004,1.49378609657288,0,0.0639669075608253,0.0115714168293588,0.00414759153500199,0.00616883143091445,0.0416156835854054,0.0114733392885872
1,225.089942797915,True,35.3956899325209,4.28306495503533,1.49439716339111,0,0.0653336569666862,0.0153463211279258,0.00548443105071783,0.00666320404680498,0.0374856851994991,0.00925500549653004
1,188.394049063776,True,318.843022189579,3.70560860175402,1.49559533596039,0,0.0682634934782982,0.0047143863232337,0.00464747101068497,0.00247687236625666,0.0369975306093693,0.00389408830210181
1,48.6939913290747,True,234.42343977075,4.55018030515841,1.49845337867737,0,0.0656454935669899,0.0246276539307432,0.00424849428236485,0.00267187993690483,0.0368291661143303,0.00690709531458789
