Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,80.1835596724004,True,200.653041196467,4.1991077038831,1.49213469028473,0,0.00273756799288094,0.00363835631778893,0.00225171027705073,0.00174164954539262,-0.00329153169877827,0.00176230523293437
1,220.479871176425,True,429.053387903011,3.73872656540558,1.49298119544983,0,0.0313385911285877,0.0137123025644892,-0.000858221901580691,0.00202525912920317,-0.0086819538846612,0.00572261535774688
1,215.741719011168,True,130.014246732522,4.3768989625168,1.49733173847198,0,0.0434240736067295,0.00337888932202114,0.000981702352873981,0.00397835219082395,-0.0188709609210491,0.00421144543971434
1,154.227300781344,True,400.235852801248,4.7985931457527,1.49569463729858,0,0.0482398346066475,0.00412145152602414,0.00195075524970889,0.00196456686000792,-0.0233705081045628,0.00452344780551773
1,187.008800938508,True,183.17544610249,3.73388686611112,1.49220955371857,0,0.0540980771183968,0.00232849008939218,-0.00183931877836585,0.00377911408679079,-0.0210357308387756,0.00352432101191155
1,199.592100235647,True,305.89929373205,2.9397898978248,1.50516724586487,0,0.0569562241435051,0.00104409100362308,-0.000968059175647795,0.000879526620688835,-0.0230701323598623,0.000904782115688409
1,189.894501423469,True,55.0376986069165,3.77771117501261,1.50036764144897,0,0.0460301637649536,0.00466986319324185,-0.00146626110654324,0.0037128105627545,-0.0229734219610691,0.00347269921517575
1,236.653583825825,True,28.7138772100099,4.1441255468769,1.50203323364258,0,0.0526670701801777,0.0035113588274189,-0.00110048172064126,0.00136098550002206,-0.0226908549666405,0.00160110286975294
1,254.744575714235,True,54.0861725112832,4.4162540382569,1.49315452575684,0,0.0563599579036236,0.00218086531144081,-0.00138579017948359,0.000818872673915261,-0.022414306178689,0.00165035876461641
1,309.510509562694,True,199.373476759554,3.24470379660243,1.49481475353241,0,0.0522278845310211,0.00279273630786866,-0.00204176967963576,0.00151048261233465,-0.0235544219613075,0.00192572062293612
1,249.869106286043,True,71.0574623289461,3.94731430692764,1.50779461860657,0,0.0486081354320049,0.00470473540437811,-0.00244979956187308,0.00135114591124306,-0.0170301459729671,0.004755576731751
1,174.418332905513,True,151.33318380026,4.4952637275724,1.49372017383575,0,0.0526842139661312,0.00259231829661027,-0.00524464994668961,0.00137123187305774,-0.0152807775884867,0.00196314667754586
1,161.760594152317,True,484.673948897612,4.50655847636394,1.49227213859558,0,0.0521348416805267,0.00161402486203955,-0.00717869959771633,0.00211407401241429,-0.0188623070716858,0.00157228422638699
1,169.58139118106,True,437.843004485502,4.1683995630867,1.49500501155853,0,0.0443278439342976,0.00708295900308101,-0.00514083821326494,0.00390358317277923,-0.0216803625226021,0.00370812405190909
1,329.435677090016,True,211.727322576067,4.45416309249597,1.50111556053162,0,0.0493090897798538,0.00449615312224122,-0.007286730222404,0.00197809375650715,-0.024204945191741,0.00243154100817824
1,198.602208304635,True,30.3870810251205,4.06274779439022,1.50594675540924,0,0.060032669454813,0.00283285190611092,-0.0067072631791234,0.001829341493951,-0.0213862657546997,0.00328602437000152
1,129.690863534508,True,169.742651526395,4.75629802450281,1.4986720085144,0,0.0603641048073769,0.0017256083808845,-0.00806997250765562,0.00234885235222185,-0.0205557644367218,0.00263315374321712
1,155.57404480131,True,378.649939041411,4.58245063490136,1.49336385726929,0,0.0609218068420887,0.00341516921710856,-0.00544783240184188,0.00265949205026485,-0.0207853298634291,0.00208439927061832
1,358.59325838247,True,338.015212649967,4.71543490108778,1.49761879444122,0,0.0608961246907711,0.00327966187705685,-0.00670203706249595,0.00110355327116228,-0.019469041377306,0.00168186056196596
1,174.034020039666,True,61.5614362820569,3.96725967425276,1.49164128303528,0,0.0605024695396423,0.0024917824594517,-0.00734489457681775,0.00336626203471966,-0.0190018396824598,0.00417600887499274
1,159.495204839677,True,303.464407137913,3.54277772713601,1.4986799955368,0,0.0619845427572727,0.00189437942421428,-0.00964725017547607,0.00237049784586579,-0.0203195326030254,0.00258018878213486
1,165.443192873868,True,213.774987815836,3.88860349105396,1.53274321556091,0,0.0604831427335739,0.00351496366496393,-0.00995850190520287,0.00323272967676208,-0.0190958194434643,0.00167246828878795
1,229.322300580786,True,152.979421868369,4.82972578485824,1.47804379463196,0,0.0586341395974159,0.00559851010445835,-0.0103946309536695,0.00177195357750214,-0.0183759648352861,0.00211047421530606
1,175.900680790127,True,149.649245083257,4.58682595063832,1.50526177883148,0,0.063164234161377,0.00166533519447658,-0.0108470413833857,0.000991171135382027,-0.0195039622485638,0.00217188320411111
1,253.795333723793,True,119.656137985547,4.19805807390231,1.54535341262817,0,0.0622292011976242,0.0049698371120232,-0.0109842400997877,0.000670703401039231,-0.0213719010353088,0.00127253862293614
1,301.541177925519,True,103.843134373868,4.71854349093571,1.4687328338623,0,0.0597207024693489,0.00712794281872714,-0.0115344990044832,0.00138452144897594,-0.0204777475446463,0.00317968677815304
1,179.529919874698,True,248.085088742206,4.67264485195244,1.471360206604,0,0.0664326995611191,0.00277231032706021,-0.0127781592309475,0.000679712647556807,-0.021354241296649,0.00212947364253784
1,150.929460809717,True,187.219771103235,4.80151384678687,1.53178000450134,0,0.0647983103990555,0.003287693782625,-0.0115668959915638,0.00257171064473799,-0.0232917834073305,0.00965638695903881
1,200.299849723973,True,26.1883096061489,4.24865778601297,1.45950949192047,0,0.0641517490148544,0.00243231289087783,-0.0141555359587073,0.00179850287716431,-0.020424472168088,0.00196719635130814
