Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,151.28081604564,True,157.768726410443,3.47525697520318,1.49647808074951,0,-0.0030680987983942,0.0101189487664042,-0.0125422021374106,0.00586646035327998,0.00900457985699177,0.00545394211870993
1,26.9536458708123,True,139.187263441941,4.96786129652871,1.49151182174683,0,-0.0175642296671867,0.00416305815633428,-0.017078435048461,0.00642098459765885,0.00876638572663069,0.00516581096068579
1,212.980512952097,True,149.98679589372,4.57216368712429,1.50045108795166,0,-0.0291798487305641,0.0145062727618265,-0.0176771767437458,0.00781674447825788,0.0114424843341112,0.00781856927067184
1,184.935640798213,True,17.1025425633098,3.76471731109963,1.50162160396576,0,-0.0236218310892582,0.0205276078766318,-0.023858018219471,0.0175858803441372,0.0171820502728224,0.0114823839938514
1,195.851789084414,True,110.552723710874,4.19443266805861,1.49987292289734,0,-0.0279422104358673,0.0191835657916458,-0.0197128970175982,0.00903155720924421,0.0140644880011678,0.00723300173733598
1,112.311697996962,True,154.639533545675,4.18675729613816,1.50727319717407,0,-0.0251736994832754,0.0110767655047833,-0.0128984795883298,0.00388927363924785,0.00947495736181736,0.00423099404540304
1,71.6970817399869,True,60.2722146555966,4.54283946650616,1.49641346931458,0,-0.0322396866977215,0.0126672722838081,-0.0185069646686316,0.00784284749469736,0.0132992342114449,0.00608847621803552
1,156.910889527593,True,89.6093337405662,4.6733259339204,1.50623047351837,0,-0.0220392066985369,0.00976398114324371,-0.0182850137352943,0.00806139619288848,0.0146385133266449,0.00739484845383546
1,66.5583288217602,True,62.0983567245217,3.07844394484291,1.49737977981567,0,-0.0312708206474781,0.00929851654446628,-0.014291818253696,0.00309430469694316,0.0112765775993466,0.00272488456328276
1,67.2321110778554,True,258.718057716006,4.0831332676243,1.49192750453949,0,-0.0329772680997849,0.0114916260828225,-0.0175652783364058,0.00309830563038743,0.0141579890623689,0.00289720482146978
1,172.510296530614,True,108.532449502833,3.49487398967457,1.49192094802856,0,-0.0210976712405682,0.00759429726198347,-0.0163268074393272,0.00337007228484155,0.0141744306311011,0.00356708882027293
1,137.54714371444,True,97.6691105196622,3.84894552659974,1.49781823158264,0,-0.0134784048423171,0.0161427793359544,-0.0129239158704877,0.00364733169764912,0.0053422786295414,0.00749943364467878
1,156.849483770738,True,270.31357993602,4.06174408148695,1.49367642402649,0,-0.0192131027579308,0.0101885295872808,-0.0130268130451441,0.00184658482563181,0.000189277940080501,0.00140522251444918
1,155.580458855074,True,54.9862207450363,3.60247849365094,1.50074064731598,0,-0.0269246585667133,0.00849482839588169,-0.0124325640499592,0.0016050726909003,0.0044638873077929,0.00217327948834656
1,116.432431200011,True,174.923078530517,4.64947487388774,1.50396645069122,0,-0.0283658355474472,0.0146123577853581,-0.0179208684712648,0.00617401094135308,0.00974496826529503,0.00573006373484108
1,79.3693291287256,True,139.798367846553,4.15367724547505,1.49794912338257,0,-0.0243085511028767,0.0164565264347173,-0.0172949135303497,0.0104502878773989,0.00575701287016273,0.00753363158278646
1,81.7169880003409,True,55.003344984918,4.75054353795552,1.49593508243561,0,-0.00940902344882488,0.00702985519284834,-0.0176071785390377,0.011646130151959,0.00434853928163648,0.00989303901183313
1,63.0021046561316,True,94.6243403008402,3.29820411425734,1.50328063964844,0,-0.0152119491249323,0.0029419187227897,-0.0198013074696064,0.00368377548825742,0.00489455973729491,0.00259353893585855
1,150.057889086555,True,23.510237405679,3.72547664560104,1.49674069881439,0,-0.0170873813331127,0.00348749040531269,-0.0146165387704968,0.00227463211353208,0.00190157163888216,0.00171351516682273
1,57.9122866938742,True,147.189841036408,4.53534464454359,1.50895273685455,0,-0.00939601100981236,0.00704598711337296,-0.0153940785676241,0.00695068626341525,0.00188891973812133,0.00438993128317985
1,176.138639873667,True,160.45723880182,3.8024183502418,1.50214028358459,0,-0.0164076499640942,0.00596841682985598,-0.0110904211178422,0.0046003328740427,-0.00080299045657739,0.00369308463096081
1,178.787377748227,True,31.8487636474575,3.13057196703188,1.51122534275055,0,-0.0116785410791636,0.0107434298637824,-0.00848059356212616,0.00414163376370705,-0.00224107876420021,0.00378890196829326
1,83.4032873901565,True,48.1430885771219,4.32098898601761,1.44231057167053,0,-0.0120161678642035,0.00736144701613245,-0.0141980443149805,0.00855090987063283,0.00379838305525482,0.00682145237819311
1,201.979709916666,True,253.876377454161,4.64848742099707,1.44737267494202,0,-0.0158665161579847,0.00663945677824246,-0.0120898932218552,0.00539737199369642,0.000314832461299375,0.00475330623270738
1,100.342825285115,True,5.71336009753042,3.38808171411652,1.46301412582397,0,-0.0193698164075613,0.0167023289618808,-0.0169819314032793,0.0137294738627463,0.00188151630572975,0.008694435861302
1,150.351996762857,True,206.886804563727,4.49436806238635,1.48305594921112,0,-0.00806090421974659,0.0118576267154107,-0.0101952953264117,0.00564731063490398,0.000421822303906083,0.00491427056965386
1,230.56344602461,True,82.3276357986512,4.78656087828466,1.54439806938171,0,-0.0149419996887445,0.0150822756971872,-0.0105496486648917,0.00603264508595684,-0.000409468950238079,0.00493506130869234
1,93.6413376484217,True,21.4914413304742,4.36892761247709,1.43507242202759,0,-0.0139220990240574,0.00297810806900432,-0.0167269743978977,0.00468950263188015,0.00262246793136001,0.00310702675697049
1,156.078814301248,True,133.936436169489,3.90158496685835,1.53884875774384,0,-0.0109598450362682,0.0128519228174881,-0.0143124992027879,0.00627496076928545,0.00290248380042613,0.00409100650508521
1,283.975927047984,True,270.073749749637,4.76043432085375,1.45366632938385,0,-0.00101706036366522,0.00158438506630319,-0.00573023641481996,0.000742467859872358,-0.00280178454704583,0.00117514397310883
1,130.055342737514,True,212.555443145975,3.3664491722427,1.52777254581451,0,-0.0129740228876472,0.0109981031392079,-0.00526132760569453,0.00372460093169388,-0.00386423920281231,0.0036236786311583
1,178.884404501302,True,28.423281990873,4.68692420909011,1.48384189605713,0,-0.0542424730956554,0.0488810695525498,-0.0325915925204754,0.0279832610599128,0.00884926039725542,0.0232355392873491
1,225.648826639577,True,77.9436807464515,2.94654228271812,1.51873981952667,0,-0.00489089358597994,0.00774681713113716,-0.0134557960554957,0.0143253542745384,0.00693679414689541,0.0144035550357487
1,281.530058297296,True,155.657855253435,4.59962734405191,1.44856774806976,0,-0.0287314355373383,0.0187186782298472,-0.0111596388742328,0.0110217127036925,0.00427864398807287,0.00821954987363046
1,180.674727152388,True,111.892780211242,4.39209022045849,1.52785038948059,0,-0.025564469397068,0.0105931317843947,-0.0124373715370893,0.00640893954293888,0.0067616649903357,0.00566629489803808
1,143.491037781469,True,26.2955849420372,4.75014017328695,1.46361756324768,0,-0.0229928493499756,0.00818201197026652,-0.014826281927526,0.00459370046003332,0.0100705847144127,0.00413738834047121
