Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,160.154223333719,True,190.340438458733,4.1853766271643,1.4988808631897,0,0.0393496416509151,0.0189913273599104,0.0101875076070428,0.00329090559553059,-0.0337912403047085,0.0109051716501303
1,164.334396908756,True,134.282282019139,4.79187381207163,1.4991626739502,0,0.0283432547003031,0.0187118115013988,0.00513808103278279,0.00540198550450135,-0.0271113701164722,0.00647096334353351
1,172.449615268386,True,523.677683215446,4.68224570638065,1.49432528018951,0,0.0203674361109734,0.0119855669190312,0.00526972487568855,0.00639511127853268,-0.0233313385397196,0.0059951716490629
1,287.594649184981,True,61.9271601847284,4.37665702351398,1.49402272701263,0,0.0304537508636713,0.0174968381705224,0.00656106555834413,0.00261071425693032,-0.0266732443124056,0.00541359769470735
1,200.136488830432,True,231.933385302066,4.82608295007394,1.49862897396088,0,0.0363392606377602,0.0264797456146752,0.0111533403396606,0.00802625218669255,-0.0412156097590923,0.00933869232919538
1,394.969267953971,True,90.8348986965454,4.0736348019895,1.50422060489655,0,0.0370378568768501,0.0151941453681528,0.0158466584980488,0.00340538990591,-0.04652089625597,0.00599142461017901
1,289.211190580761,True,22.6552057818815,3.22929724293413,1.50317442417145,0,0.0234489925205708,0.0173217592281699,0.0113508841022849,0.00188579344382392,-0.0403248816728592,0.00421452585773536
1,338.207131692597,True,7.26394880884226,3.64357414808734,1.50233793258667,0,0.0385117046535015,0.0165463731238772,0.0133150760084391,0.00310957199274004,-0.042810183018446,0.00350080299517953
1,308.521116943554,True,415.037320519247,4.05751473542166,1.50400710105896,0,0.0423251949250698,0.0258392755642719,0.0185651089996099,0.00571371869114549,-0.0486366264522076,0.0113068718882254
1,318.032053761238,True,241.731492377746,3.91168730414296,1.50828957557678,0,0.0392970368266106,0.0183405814876397,0.019003227353096,0.00281340587170102,-0.045513316988945,0.00514558254084399
1,231.983376007379,True,190.871017665303,4.91766353759826,1.49410974979401,0,0.0432843789458275,0.0209715885298867,0.0167374145239592,0.00514482406140917,-0.0417218171060085,0.00840299776434565
1,236.979366406027,True,22.9847663710265,4.80704172481988,1.49580490589142,0,0.0316425412893295,0.0199185011475823,0.0154959671199322,0.00260835851369491,-0.0352213494479656,0.00622632941470218
1,283.381321941345,True,72.6845240262037,2.99771689821522,1.50741231441498,0,0.0186710134148598,0.0149475353894905,0.0170475952327251,0.00494274347367072,-0.0344296582043171,0.00522975053521706
1,252.545089452334,False,0,26.6316067242853,1.49784660339355,0,0.0246913488954306,0.013368624697454,0.0157405603677034,0.014424542090008,-0.0338368155062199,0.00905141798488546
1,273.767420579056,True,223.933884924088,4.44359456076344,1.50220668315887,0,0.0276430062949657,0.0149527016110758,0.0185212995857,0.00312128534228734,-0.0349407978355885,0.00617672552430793
1,260.797924187773,True,495.799894733565,4.37476007944986,1.49692690372467,0,0.017374673858285,0.0122779156343145,0.0165929291397333,0.00290292642252879,-0.0376740805804729,0.00521431265191045
1,293.675950248271,True,15.1249312023386,4.36885498763966,1.49115467071533,0,0.0407881252467632,0.0258371649370981,0.01705083809793,0.00361007888792956,-0.0498760342597961,0.00920570062650948
1,231.787284750203,True,41.6738273093793,4.80323660492109,1.49956429004669,0,0.044899832457304,0.0186292787007691,0.0193927083164454,0.00363638438856709,-0.0441716015338898,0.00598538725206628
1,313.752736733745,True,334.00739781591,4.48201301005547,1.50667488574982,0,0.0304580833762884,0.0120625277890049,0.0222083907574415,0.00326075461441613,-0.0396367274224758,0.00201504003340461
1,233.522668718865,True,173.264773248611,3.9689272803413,1.50617957115173,0,0.0341839715838432,0.0215718756986051,0.0204262640327215,0.00303002628734974,-0.0382565669715405,0.00645468658681636
1,332.695519676053,True,219.277627476971,3.40931461712757,1.4924191236496,0,0.0379450358450413,0.0183354415514907,0.0205624606460333,0.00287968685335036,-0.0456544272601604,0.00652901038336598
