Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,114.889991380379,True,264.725969212919,2.94610420017429,1.4926301240921,0,0.0319920517504215,0.0138776927116291,-0.00545769603922963,0.00510211206581972,-0.00216195965185761,0.008591980073293
1,23.0275969939954,True,102.46210678724,3.28272736159195,1.50623464584351,0,0.0168194510042667,0.0124770204206948,-0.000969270593486726,0.0040242512700831,-0.000946903601288795,0.00448645096747719
1,5.92803234227975,True,78.3941684640998,3.91377643658744,1.49682676792145,0,0.0187386032193899,0.0103675750208977,-0.00724086724221706,0.00189535020459773,0.00466153072193265,0.00405997374646319
1,119.910546082985,True,719.25257866254,3.18471741935641,1.49883198738098,1,0.0256146360188723,0.022048102761975,-0.00343583710491657,0.00760976071285975,0.00906528253108263,0.0167097197351959
1,19.7893523701571,True,41.6424676678524,4.68586830718675,1.50619983673096,0,0.0230238456279039,0.010937486770706,-0.000756600813474506,0.00379881245919285,0.00789743755012751,0.00384891064662903
1,73.8617282464304,True,153.614643440028,3.01634695205813,1.50371551513672,0,0.0359869301319122,0.0169709811590556,-0.00682298419997096,0.00338090745213337,0.00467887846753001,0.0114810963379997
1,55.7840829165838,True,132.820333158516,4.61850885431413,1.49966037273407,0,0.0300324037671089,0.01602596528634,-0.00455728219822049,0.00131756012335483,0.0124418521299958,0.00718124446836923
1,60.4664350902446,True,283.135276769038,4.01699456340268,1.49820053577423,0,0.0353033840656281,0.0140442425978132,-0.00791221391409636,0.00325022980797856,0.0164047703146935,0.00957145058970874
1,55.6972940510735,True,330.476543564209,3.02388341079801,1.4997763633728,0,0.0273763053119183,0.0158743487080487,-0.00734867947176099,0.00198483655393844,0.0140336062759161,0.0060151944511878
1,108.379654352134,True,83.4718406197604,4.73126685414106,1.50267541408539,0,0.0240312777459621,0.0188037898636022,-0.00702717248350382,0.00428185273575563,0.013439160771668,0.00748923586726952
1,106.311376257443,True,278.677230577076,4.70722431776682,1.492671251297,0,0.019975682720542,0.0150957454223117,-0.00161973643116653,0.0014150868630405,0.0112566724419594,0.00295302703132712
1,64.8651350959355,True,249.171451872455,4.0938079842146,1.50409817695618,0,0.0360074825584888,0.0201421102903677,0.00524688931182027,0.00212324766207015,0.00611181510612369,0.00674084362762981
1,101.023682165911,True,133.820582702375,4.30586294156572,1.50809586048126,0,0.0402502790093422,0.0164265183166181,0.00867851451039314,0.00113122496120502,0.00493096327409148,0.00683605952631352
1,102.569535561427,True,379.407098226973,4.63533291092178,1.49242722988129,0,0.0318494737148285,0.0166420853949586,0.00949326623231173,0.0021491559444441,0.0104126427322626,0.00719837573382913
1,33.0303471886317,True,215.679969336903,4.07363672876664,1.4984050989151,0,0.0401056222617626,0.0180053076198175,0.0105645917356014,0.00244317963035243,0.00424410309642553,0.00810948208753689
1,103.345464931244,True,122.652970109554,4.08119476456253,1.49949550628662,0,0.0306200496852398,0.0215654235775961,0.0145437316969037,0.00209544143293553,0.00473871920257807,0.0101412564194871
1,28.0334328592598,True,140.954491871238,3.21854473107607,1.49948132038116,0,0.0349190980195999,0.0125981261453486,0.0126663753762841,0.00248293787655202,0.00863128993660212,0.00542243039998067
1,35.0855362726934,True,221.850197963171,4.96268325527651,1.49670600891113,0,0.030727481469512,0.0167436824975581,0.0143537912517786,0.000796122209137569,0.00792815256863832,0.00741406975476143
1,27.619206541756,True,185.928465977964,4.56223790515128,1.49361956119537,0,0.0364004261791706,0.0136000046871071,0.0188980251550674,0.000984320375164636,0.00690591894090176,0.00398550138520713
1,87.6743406353748,True,232.000852225492,4.57791433598318,1.49689114093781,0,0.0269867945462465,0.0111466119665195,0.0186083223670721,0.000712872848374328,0.00932647474110127,0.00468278309237669
1,39.3416885342465,True,66.4380138990132,3.13549592972743,1.50741577148438,0,0.0269563551992178,0.00840252238736061,0.0190012212842703,0.00125300954754648,0.00956612639129162,0.0028440621181226
