Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,332.038173172078,True,27.3340784688428,4.91835048723881,1.5080806016922,0,0.0249057281762362,0.020769869941583,0.0241107419133186,0.0047452708485897,0.0447948612272739,0.0148150379081501
1,86.1572316767515,True,247.820716802226,3.68299573516348,1.50163185596466,0,0.0255071949213743,0.023929646649009,0.025320865213871,0.00410616552504963,0.0204143766313791,0.0158506027697141
1,81.5225088761354,True,122.047701230587,4.87069959010206,1.50048661231995,0,0.020587619394064,0.0237276538700853,0.022122835740447,0.00456060153940554,0.0270741544663906,0.0129490431130727
1,72.7172782824985,True,25.4343226486727,3.89030015155705,1.49526000022888,0,0.014452270232141,0.0228861273451851,0.0229205042123795,0.0031897384573998,0.0392540358006954,0.0132186279478361
1,130.63632121806,True,313.983915478777,4.37917630962352,1.50757789611816,0,0.0116503704339266,0.0213818302306115,0.0216494016349316,0.00167810753940594,0.0532664433121681,0.00869242987361352
1,268.083584338305,True,73.2003025057476,3.87995646907563,1.49960565567017,0,0.0121183386072516,0.0179807562531859,0.0207825098186731,0.00157368661362638,0.0588520802557468,0.00708021863292348
1,268.309804359444,True,434.75996316888,3.35160989149661,1.50806999206543,0,0.00802079867571592,0.0186713308994062,0.0177460070699453,0.00506989101514133,0.062500961124897,0.00749623473781872
1,170.04840989222,True,79.3240826986327,4.70112710282667,1.50315988063812,0,0.00956186838448048,0.0163901493026192,0.0221261568367481,0.0022523225951429,0.0671054869890213,0.00479814170989858
1,277.370218893438,True,235.697090085766,3.66955582561858,1.49758458137512,0,0.015603736974299,0.0205828765892696,0.0214608032256365,0.00156272986700269,0.0678362026810646,0.00549133234016211
1,158.382544342068,True,244.758215064816,4.63959655933372,1.49166631698608,0,0.000348593661328778,0.0158668816658063,0.0234899800270796,0.0032909641421646,0.0758434012532234,0.00389363218893571
1,258.666256476462,True,363.077344269178,4.30390010958395,1.49907338619232,0,0.00424494268372655,0.013402974553862,0.0256430543959141,0.00163740402774762,0.0765155702829361,0.00346742158406928
1,313.965434921188,True,324.018304447953,4.83342655827533,1.49229753017426,0,0.000623374711722136,0.0136807101855868,0.0249890703707933,0.00217908172851825,0.0776994526386261,0.00319224602541575
1,239.232450203749,True,195.820399493492,4.82057124576191,1.49458825588226,0,0.00129785854369402,0.0139700739664118,0.0253148004412651,0.00144910293952295,0.0792243555188179,0.00341771144154319
1,351.196043036589,True,390.091125221567,4.3297233740596,1.50151550769806,0,0.00319098029285669,0.0178986344464445,0.0221657305955887,0.00103222135483021,0.0804341733455658,0.00514073054966808
1,247.426150743443,True,119.597219354403,3.77189909678631,1.49245655536652,0,0.00318972091190517,0.0185042786776366,0.0232002064585686,0.0013496432529392,0.0792103484272957,0.00420058752928813
1,327.345560728205,True,88.4242650289278,4.65513190251003,1.50524342060089,0,0.00281452341005206,0.0197075941796698,0.0221522692590952,0.0043746448794765,0.0778620392084122,0.00628956121030146
1,337.435505016003,True,81.4341395404238,4.85050989914374,1.50215756893158,0,0.0078387288376689,0.0207601198165605,0.0229907780885696,0.00491814942377211,0.0769998356699944,0.00856271837541964
1,267.466075828097,True,300.103065828279,4.17027495811074,1.50626659393311,0,0.00709395715966821,0.0179864041845886,0.023360401391983,0.00194164403555671,0.0809910669922829,0.00602201025615475
1,329.649717878329,True,111.824378139865,3.31155000243524,1.50636267662048,0,0.0106238685548306,0.0165221746864455,0.0244841985404491,0.00236985494752742,0.0791975557804108,0.00588360432074481
1,326.490917081551,True,103.452696096828,3.64402024821842,1.49407064914703,0,0.0165307819843292,0.0249830283418829,0.0266308411955833,0.00594819070653761,0.0768696367740631,0.00983242935980273
1,204.85678508777,True,92.3468996434531,4.96704142160546,1.49303293228149,0,0.0200464371591806,0.0151578338185434,0.0253454241901636,0.00132107306685705,0.0857289507985115,0.00627288389258985
1,338.886228225268,True,227.595932492168,3.59910062497915,1.52803254127502,1,0.00187249621376395,0.0185021058795034,0.0241772457957268,0.00440081778973812,0.092165507376194,0.00490678246623909
