Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,29.369055994309,True,808.93591848472,4.85683378514893,1.45860958099365,0.1100784689188,0.0130435051266545,-0.00128364365082234,0.00177183414945505,-0.00467300694435835,0.00676566396492743
1,34.9289076811502,True,200.226247701858,3.19763074083583,1.48515558242798,0.11195632070303,0.00821919021706008,-0.00128374702762812,0.00173987022647225,-0.00923893041908741,0.00393635126137973
1,40.2602326777062,True,210.912577250732,3.54497509127949,1.4747006893158,0.10682375729084,0.0034126324180016,-0.00258567021228373,0.00190551808171505,-0.00334832607768476,0.00225679884028408
1,47.3864639239671,True,307.930140136163,4.82543359420618,1.47098410129547,0.106305800378323,0.00239748413209952,-0.00139977561775595,0.00218918217223367,-0.00609793001785874,0.00296694676768628
1,73.4149651859153,True,920.453998564374,4.47206201819561,1.4636435508728,0.103486411273479,0.00326475984965122,-0.00139392714481801,0.00114215925586365,-0.00767725799232721,0.00160697205113938
1,82.1920874185468,True,177.505211098797,4.07725552940093,1.54355192184448,0.10443489998579,0.00219175035066692,-0.00330112990923226,0.00167782399767572,-0.00836476031690836,0.000982751584494068
1,77.6747037647452,True,37.8165530123043,3.85061128357177,1.50777840614319,0.107233107089996,0.00207103596036048,-0.00287478510290384,0.00146982519877214,-0.0104478839784861,0.00129196778452763
1,95.2173416501886,True,361.667600253398,3.95905001808246,1.53944599628448,0.103764623403549,0.00114407037076567,-0.00345269637182355,0.00188864933903708,-0.00899836886674166,0.00235028991174645
1,85.7221253117103,True,556.65311229363,4.26038675152638,1.43603563308716,0.101997047662735,0.00216579945854598,-0.0028812438249588,0.00183181046265688,-0.0124433012679219,0.00165750095756452
1,145.01762986411,True,175.232094598118,4.6037438043244,1.37926018238068,0.099939227104187,0.00180343060613594,-0.0027305509429425,0.00138404762381225,-0.0144387315958738,0.000988350706672516
1,103.557302899355,True,101.616321895702,3.61937647104844,1.57183766365051,0.104667507112026,0.00530447107603442,-0.00841357279568911,0.00433279273189095,-0.0114674773067236,0.00466342347519053
1,105.128711375104,True,373.051900973491,3.07577892580359,1.53869962692261,0.100782245397568,0.00210319295359577,-0.00766266090795398,0.00167463524178128,-0.013799425214529,0.00121264601062983
1,119.548645182969,True,879.506156983127,4.41000271858696,1.57984983921051,0.102421499788761,0.00224480542492254,-0.00877533107995987,0.00208233708837201,-0.0143719241023064,0.00167547249488731
2,148.154408841542,True,758.334171009432,4.01449715945711,1.49558484554291,0.103235140442848,0.00354591571429741,-0.00815168675035238,0.00263417413465048,-0.0145312277600169,0.00419586479716684
2,124.905771876634,True,265.685019650731,5.01601308224006,1.49458634853363,0.106423206627369,0.00800720238604596,-0.00631281267851591,0.00276812172060975,-0.0237663686275482,0.00425236414508519
2,125.189434670695,True,580.808655562058,4.37022370371143,1.50718724727631,0.103486217558384,0.00371847726741412,-0.0068931826390326,0.00192389897771184,-0.0214721523225307,0.00216028467480989
2,97.1110150568038,True,138.265968540413,4.79199726055052,1.49089181423187,0.103853516280651,0.0037459629235977,-0.00687151169404387,0.00229359046826786,-0.022249473258853,0.00282529303490693
2,155.612613877946,True,817.262389650982,4.19026428111487,1.50343060493469,0.103175163269043,0.00375201461835038,-0.00674948841333389,0.00202905408947661,-0.0203922502696514,0.00291894409708682
2,114.056751737986,True,459.419240221201,3.71144729407465,1.49745094776154,0.108353853225708,0.00401901187238017,-0.00747441407293081,0.00209137442438111,-0.0217063203454018,0.00181542461520911
2,149.069729101482,True,698.661490956239,3.47052196911093,1.50158143043518,0.111681789159775,0.00339607146533162,-0.00682039232924581,0.00168139298425965,-0.0218380875885487,0.00226020277677026
2,161.747664946637,True,362.024001855048,3.43038819221638,1.5083475112915,0.109780311584473,0.00272297942834193,-0.00672315387055278,0.00162610375626814,-0.0232539568096399,0.00162400108016492
2,157.212662391446,True,683.252290851612,3.61635153127945,1.50753819942474,0.10846196860075,0.00220949381761799,-0.00689943693578243,0.00172984833181968,-0.026145176962018,0.00256594111010116
2,152.168588266981,True,21.3877166334195,4.22718409193687,1.50810277462006,0.108137138187885,0.0023629145759562,-0.00623977556824684,0.00126083522588191,-0.0306344367563725,0.00232552336994015
2,181.010798738608,True,433.043680008319,3.9605479671557,1.50609338283539,0.105758436024189,0.00127332030363637,-0.0072267702780664,0.00183600541711052,-0.0271226558834314,0.00294208225163933
2,195.493710414673,False,0,37.6230316804113,1.50743877887726,0.10569953173399,0.0032432946679201,-0.00566154159605503,0.0011569519388295,-0.0320191755890846,0.00276297166534544
2,185.928507371955,True,128.779230414543,3.54510363182041,1.50245630741119,0.10575994849205,0.00302498756429102,-0.00669916393235326,0.00170262861719547,-0.0325974896550179,0.00318958844247024
2,211.853050760503,True,938.875815748578,2.23239657081472,1.50446677207947,0.106648519635201,0.00187448569759738,-0.0066910102032125,0.00172522579880144,-0.0330939330160618,0.00197249730385475
2,191.134258607099,True,273.493550871035,3.66323971573165,1.50866591930389,0.105733841657639,0.00194785075685749,-0.00687828613445163,0.00163904050808605,-0.0324293375015259,0.0020733263628986
2,181.37846724648,True,482.63136691238,4.39892670530801,1.49790585041046,0.109139166772366,0.00390440506627528,-0.00251547619700432,0.00362981277755621,-0.0365176647901535,0.00510568957239873
2,133.950417865947,True,569.968926598159,4.14014415675397,1.50529038906097,0.109712056815624,0.00605069783550302,-0.00446369918063283,0.00153795354453307,-0.0335970781743526,0.00578477449102653
2,171.916509838821,True,1202.29906488962,2.81418357979039,1.50420582294464,0.172997638583183,0.0352351034769862,-0.00274505210109055,0.00379221909847032,-0.010478176176548,0.0248468106103292
2,108.482562705985,True,1315.12217042923,3.58665607654874,1.50499725341797,0.179696246981621,0.00730010710302279,0.00070377322845161,0.00215828982528898,-0.0134341130033135,0.00368118396855802
2,121.909890187903,True,121.635428894373,3.75985064110561,1.49402379989624,0.176590994000435,0.00374560981405507,0.000139003503136337,0.00152427512354356,-0.0136364279314876,0.00137466134557907
2,120.974779631192,True,161.822543174754,4.57131062468892,1.50270223617554,0.178745925426483,0.00323625495048076,0.00171689107082784,0.00142253906322618,-0.0148964375257492,0.00251554273581754
2,124.110379917692,False,0,18.0785091405551,1.46833825111389,0.174961611628532,0.0033913069464339,0.00103071006014943,0.0018435186677216,-0.0108895776793361,0.00184831309554351
2,120.443007800852,False,0,27.7034306170224,1.50463223457336,0.173104450106621,0.00197619925170189,0.00120393407996744,0.00226170680379458,-0.0117578068748116,0.00220908637187516
2,124.886383196163,True,182.313185174884,3.10296321912239,1.53724002838135,0.171011492609978,0.00180669123539952,-0.00178149831481278,0.00310522966640962,-0.00594759546220303,0.00430764901133493
2,116.490023539305,True,323.688896965475,4.94618154566906,1.53255271911621,0.167767882347107,0.00350239225768482,-0.00160626508295536,0.00247176380774882,-0.00987787451595068,0.00233010935848811
2,163.142332988106,True,103.09135825553,5.26813295447638,1.45547676086426,0.180138766765594,0.0202812839957181,0.00148314738180488,0.00313989365008384,-0.0631879866123199,0.0315375824108237
2,448.987436028477,True,398.475271239712,4.87759147473667,1.54879117012024,0.198417320847511,0.00495464750983299,0.00364580517634749,0.00445868948941488,-0.0956254824995995,0.0204939825607725
2,484.448969105326,True,187.985447844194,4.9588619568936,1.55972015857697,0.240588366985321,0.0470594854661623,0.100487098097801,0.0764529054150871,0.149656787514687,0.144800839506529
2,392.685157178502,True,33.5160142720284,2.55706114197399,1.54916369915009,0.203206077218056,0.0297444243685913,0.00742017012089491,0.00875287034699933,-0.0682580322027206,0.0137026150092579
2,299.333335128992,True,291.047064614735,2.75370376563564,1.56750810146332,0.195694863796234,0.00437952592444046,0.0116205532103777,0.0023173214512271,-0.0645108968019485,0.00464931020337637
2,363.216174322306,True,208.260629847048,5.19733517438433,1.47473275661469,0.1932113468647,0.00395838884482948,0.0100793559104204,0.00203810223798446,-0.0603988245129585,0.00390016868219738
2,354.710482372697,True,500.403603878893,4.51367165536305,1.46619009971619,0.196330115199089,0.0075186596813772,0.00852931756526232,0.00291029377183892,-0.0458049811422825,0.0112934625939737
2,391.973703770054,True,162.664627413299,4.60992368022955,1.43282401561737,0.188646480441093,0.00235029022179811,0.00666626915335655,0.0024084163124338,-0.0559137873351574,0.00811986071401214
2,353.709558724596,True,632.683151649341,5.24515020201338,1.49393200874329,0.190389484167099,0.00280205110534609,0.00721735693514347,0.00251393540921794,-0.0561130419373512,0.00544617143063049
2,288.970522339001,True,225.732846600487,3.87700099798276,1.507807970047,0.199984431266785,0.00523943412795941,0.00553916953504086,0.00275271802916875,-0.0430135354399681,0.00825942859583799
2,248.850556946577,True,112.769955784297,3.56132028776479,1.55322706699371,0.19863960146904,0.00410643537916184,0.00924761965870857,0.00334364649439153,-0.048671830445528,0.00378881213026132
2,338.89252118956,True,813.480456278013,3.72328865672025,1.44738745689392,0.196875274181366,0.00347940659274374,0.00735321128740907,0.00226800377724028,-0.049495667219162,0.00283026933712086
2,321.934214181096,True,352.399094074319,4.23397286441899,1.56277942657471,0.198639869689941,0.00618411875477927,0.00832253601402044,0.00322150584719034,-0.0447886288166046,0.00325216616523748
2,298.856080408823,True,195.380539901942,4.488805770575,1.53183054924011,0.198249623179436,0.00409121714547096,0.0082209650427103,0.0026456465198127,-0.0420606918632984,0.0014960231733862
2,289.460040236518,True,788.948218929261,4.77127288906528,1.44549381732941,0.201125890016556,0.00515107115421685,0.00860579032450914,0.00234727778644975,-0.0450267009437084,0.00401483782545296
2,342.467651088375,True,676.037688519357,4.97967946063053,1.47474467754364,0.200397297739983,0.00520905006087141,0.0109380120411515,0.00238660952094147,-0.0495377965271473,0.00462317988113911
2,301.611492506745,True,88.1013786436965,3.7076254221073,1.48935782909393,0.202425733208656,0.00465634005935814,0.0119259245693684,0.00194485548675284,-0.0515845753252506,0.00263604828735004
2,315.064195783365,True,890.875714144052,3.56649143333007,1.49299585819244,0.197919860482216,0.005904451673859,0.0110344216227531,0.00268321682029847,-0.0503263063728809,0.00231520853529922
2,292.66312229595,True,287.426260096073,4.19179348309242,1.59367799758911,0.198662668466568,0.00262304605977769,0.00923163816332817,0.00224168313664449,-0.05002586171031,0.00178762878886671
2,294.914992637905,True,142.990807711885,4.14315339761637,1.61874008178711,0.204051449894905,0.00479149680273384,0.0071185827255249,0.00354969466699527,-0.0350698940455914,0.0108460307531219
3,282.042405772725,True,1099.39232655394,2.52121189736111,1.49589264392853,0.206775784492493,0.00393907999304265,0.00901968777179718,0.00216885040073401,-0.0420281589031219,0.00203765877291575
3,291.820326507339,True,237.578211759439,3.19978346966537,1.49100077152252,0.205370023846626,0.00395631941933837,0.00980014074593782,0.00158827394777868,-0.0443410985171795,0.00202981462626038
3,268.459101964702,True,909.91747321108,2.25855149965298,1.50595057010651,0.211860597133636,0.00738927890106203,0.0113405976444483,0.00262708483605039,-0.048252746462822,0.00381604550727625
3,296.565420156053,True,345.12606147874,4.70475391978508,1.49930250644684,0.207725718617439,0.00553477675393041,0.0103995846584439,0.00238100113517491,-0.0475807003676891,0.00253918879498688
3,276.72538165228,True,633.14051238174,3.65978082461634,1.49484479427338,0.208525940775871,0.00465470118633919,0.0106102246791124,0.00261072021128553,-0.0466717071831226,0.00436767882114157
3,311.676104491337,True,776.779970784873,3.50445587331477,1.50688767433167,0.207631006836891,0.00480247024845211,0.0115279946476221,0.00198840861582351,-0.0502318516373634,0.00354625527800463
3,312.687637261331,True,61.5764529222956,4.99505247655659,1.49728882312775,0.207907602190971,0.00363697811141814,0.0105720553547144,0.00257012474625341,-0.0523422993719578,0.00451653737059238
3,335.224517323166,True,93.6301514764267,3.708792009139,1.49966335296631,0.209405317902565,0.00552989875328375,0.010702203027904,0.00226457801892051,-0.0537853576242924,0.00321871550249789
3,347.022132406479,True,944.136065006268,4.68154132697284,1.50683236122131,0.208179920911789,0.00580294780088979,0.0106615265831351,0.002083905736254,-0.0531347319483757,0.00225038134710558
3,326.762386999908,True,19.2335282205416,3.64816925810594,1.50134646892548,0.205492779612541,0.00377440944192594,0.00992334634065628,0.00213292802504908,-0.051912646740675,0.00227268212417448
3,304.524767026132,True,350.747162616927,4.26244145589254,1.49344265460968,0.206878483295441,0.00616673003229552,0.00988784618675709,0.00248880640183767,-0.0513022914528847,0.00338792413307579
3,294.516024794125,True,601.748459571535,2.87857921015328,1.50404441356659,0.217631444334984,0.0120054476201364,-0.00183929805643857,0.0182653811719176,-0.0683936774730682,0.0169090091000564
3,323.537254251914,True,894.037856470319,3.74510752831482,1.50640428066254,0.215201422572136,0.00456106605529191,0.00743553601205349,0.00575263316762009,-0.0550083518028259,0.00617939722398617
3,294.918951584722,True,534.950407559609,3.60975932646882,1.49566268920898,0.216206610202789,0.00452205895362486,0.00496118329465389,0.00214095103067739,-0.0513065680861473,0.00257109979204858
3,328.333694088878,False,0,37.1997518218934,1.49210965633392,0.213695794343948,0.00631091070607435,0.0051907654851675,0.00185558459951244,-0.0532180555164814,0.0029906456173752
3,325.904371401775,True,902.787641401563,2.69199662511969,1.50393414497375,0.217432245612144,0.0052416887453058,0.00642661144956946,0.00195003806736289,-0.0581434331834316,0.00391643615168381
3,352.608621628308,True,834.259703124779,4.88613294048566,1.49350690841675,0.217142835259438,0.00762398036378702,0.0047166058793664,0.00201063480905685,-0.0573419518768787,0.00346455705907133
3,345.165530618459,True,546.619781829525,3.62263554026791,1.50763833522797,0.184135898947716,0.0192706332791051,0.00628224248066545,0.00199195313098298,-0.0763668268918991,0.00903800631940076
3,454.907776103481,True,27.6919541101122,2.71100835965877,1.49691820144653,0.173436641693115,0.00436161119259749,0.00728691602125764,0.00130046029340852,-0.0795207917690277,0.0026091846391416
3,415.969607813533,True,293.95541450477,4.50641992837013,1.49998712539673,0.179210156202316,0.0041336879901103,0.00728175276890397,0.0019171409827294,-0.0695604160428047,0.00244672751705694
3,387.483521854015,True,24.907166658351,3.73463893413188,1.50441026687622,0.185208782553673,0.00515705063835323,0.00636704778298736,0.00206146938860116,-0.0715546384453774,0.00197623460685933
3,363.01543015074,True,451.970022995148,4.96834938808499,1.53681576251984,0.178371652960777,0.0135946442360071,0.00818200130015612,0.00153274948849377,-0.0757734775543213,0.00370963552764155
3,387.692797443332,True,184.90256072501,4.91374802350266,1.54297304153442,0.18480658531189,0.0036275892039463,0.00648763589560986,0.00137687793524697,-0.0748912543058395,0.00184877711833728
3,371.565100378298,True,214.199626405347,4.14064396223727,1.55868065357208,0.18913596868515,0.00484909092516698,0.00395950255915523,0.00238248609380691,-0.0712548047304153,0.00275499177440596
3,360.143406316548,True,887.689197187457,4.81004731424399,1.55793190002441,0.192350551486015,0.00589759411381117,0.00497899297624826,0.00251629208110297,-0.0716914609074593,0.00281740583693102
3,406.022899321134,True,348.023723644207,4.69730532027245,1.48897433280945,0.193022444844246,0.00716218381523523,0.00280889519490302,0.00202689874297161,-0.0665977299213409,0.00233438396816815
3,396.296186974066,True,506.838610730208,3.84489090305238,1.53256225585938,0.18852174282074,0.00747876149154998,0.00464731361716986,0.00360522961760025,-0.0737803354859352,0.006649576424152
3,405.353118317168,True,115.927126805876,4.30127119427515,1.48683297634125,0.186043098568916,0.00294744302469023,0.00377195118926466,0.00215190316699623,-0.0716648176312447,0.002931543349023
3,348.137147654758,True,16.5980833013027,2.83862753879256,1.56054282188416,0.190869092941284,0.00624798780326326,0.00472941435873508,0.00260239944101431,-0.0566634386777878,0.00795302600672776
3,375.862838365765,True,394.715900768676,3.85192911350361,1.43861961364746,0.193733856081963,0.00548856077292932,0.00192126585170627,0.002448667377458,-0.0487122759222984,0.00436649438248177
3,290.094137750026,True,1126.42998635233,4.09372425029286,1.5588151216507,0.199570953845978,0.0039583111995855,0.00268353358842433,0.00229498033671932,-0.0576897747814655,0.00375189095991894
3,373.389749394636,False,0,20.9583200419024,1.44592320919037,0.202024146914482,0.00506656152037225,0.00223895930685103,0.00198264658756699,-0.0583647340536118,0.00306075653651235
3,318.799493038063,False,0,32.6576008715242,1.49335432052612,0.200941562652588,0.00463814941908632,0.00151358020957559,0.00215229856809546,-0.0582040436565876,0.00284565884767068
3,322.728538663418,True,615.920038347586,3.58383917185568,1.52195608615875,0.202031165361404,0.00229002227420274,0.00160329649224877,0.00197931903135805,-0.0602611564099789,0.00237352749449068
3,380.718396496191,True,117.314812414942,5.23159224147961,1.4367470741272,0.202750042080879,0.00554606129450847,0.00290411943569779,0.00181335271017128,-0.0633812248706818,0.00470590059243747
3,418.266063384781,True,835.160063939853,3.37911324537698,1.47323024272919,0.199560523033142,0.0129629701374692,0.00438493024557829,0.00302300039485228,-0.0531262643635273,0.0125415835810257
3,249.80578875858,True,510.147313712092,5.13702156538413,1.56016325950623,0.201100215315819,0.00579957617503397,0.00290319975465536,0.00191761017232227,-0.0544847324490547,0.00350829197453447
3,313.443821226911,True,1100.6838430793,3.56407149511315,1.52644538879395,0.207523345947266,0.00741582336612456,0.00623380113393068,0.00183899441591306,-0.0558666549623013,0.0034804488613141
3,302.032970862802,False,0,18.7256708285728,1.54242610931396,0.214135572314262,0.00627611028500485,0.00514691416174173,0.0017957219554117,-0.0586386173963547,0.00261657114100868
3,441.438111543275,True,1168.62739003625,4.54857359398044,1.44003093242645,0.203175887465477,0.00768500807006511,0.00367952394299209,0.00195703260227506,-0.0566241331398487,0.00497134267543017
3,318.372533260607,True,492.284066857056,4.74949669292357,1.532017827034,0.204614207148552,0.00466248498251282,0.00334480009041727,0.00183333429135105,-0.0595827922224998,0.00232565330067475
3,378.800146799596,True,416.724623154812,5.071887540983,1.4941840171814,0.203462585806847,0.00393623948665388,0.00303530576638877,0.00226166028065783,-0.0593906082212925,0.00228166389479531
3,401.027302932927,False,0,25.6014481521814,1.46767938137054,0.188041105866432,0.000248742516355744,0.00965141132473946,0.00212559731692989,-0.0593144781887531,0.00122743771885265
3,324.935361184984,True,524.67786531479,4.09020290848762,1.52387070655823,0.198077723383904,0.00836281776599911,0.0048368819989264,0.00265942263486521,-0.0563473850488663,0.0048924565808476
3,431.05420574717,True,273.787028873034,4.24686635226806,1.32282865047455,0.206641644239426,0.00611681778017796,0.00657720817252994,0.00601697449037846,-0.0687559768557549,0.0110120818846258
3,327.106323718883,True,812.397153775712,2.40104194671022,1.5827728509903,0.2044488042593,0.00524874239050391,0.00556847779080272,0.00296882286885135,-0.059826385229826,0.00316121442319715
3,460.348838344059,True,740.77182766742,4.33748477221295,1.37577736377716,0.206062451004982,0.00455390662495891,0.0062309973873198,0.00425767476444959,-0.0688950046896935,0.00409425157548953
3,489.68573917759,True,90.2290746559742,5.23311238858445,1.36752188205719,0.206939861178398,0.00604169136800445,0.00896263308823109,0.00318549733474594,-0.0676762834191322,0.00540518481494388
