Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,4.88444977411703,True,349.627228540823,4.21972326723362,1.49496150016785,0,0.00636855280026793,0.00830396780640708,-0.00140397716313601,0.00330321393431865,0.00586815876886249,0.00889006761146921
1,174.509634688521,True,256.69047186865,3.97539808984963,1.50827372074127,0,0.00663523934781551,0.0105260758530277,-0.00149515585508198,0.00658798760780812,0.00861114915460348,0.0121897923281548
1,118.775318238064,True,165.280138792565,4.46617481586964,1.50366914272308,0,0.0164576843380928,0.00911001179571058,-0.177074998617172,0.0567504213150659,-0.00819975230842829,0.0220803650058659
1,27.3556246125306,True,73.9050046822195,4.63480723600694,1.50529134273529,0,0.006845039781183,0.00540443718772335,-0.0038017297629267,0.0030666882566052,0.0190664511173964,0.00342913417918378
1,49.0712730697207,True,548.148366995804,3.54700701875356,1.49744629859924,0,0.00712266750633717,0.0037342814560315,-0.00078370759729296,0.00286514469781614,0.0217365026473999,0.00333814050386504
1,87.8347119807277,True,33.9804209614883,3.53710550504106,1.49440085887909,0,0.00119398871902376,0.00289466353230919,0.00107494764961302,0.00379630728524829,0.0231187120079994,0.00234685643977549
1,67.3749200380941,True,288.312502901844,4.5783800002659,1.50788128376007,0,0.000305673835100606,0.00342982528928681,-0.00203123106621206,0.0033886328070252,0.0231922157108784,0.00218068333899443
1,3.20716560234248,True,115.376493695224,3.07148301535194,1.50333940982819,0,0.00656427908688784,0.00378258020671818,-0.000478718982776627,0.00259847937634242,0.0229323711246252,0.00212585834328904
1,56.1316280487816,True,219.232303751407,4.25913203917529,1.50134122371674,0,0.00149267760571092,0.00559922815819949,0.00134329334832728,0.00232140808610868,0.0230278503149748,0.00253636238045013
1,48.5330430576701,True,49.0836405121684,3.2629022289064,1.5067400932312,0,0.00287343817763031,0.00456452556817922,-0.000402244942961261,0.00189256777762126,0.0241189282387495,0.00335819418974183
1,42.8056394292855,True,564.354836047845,4.89065288132201,1.50180852413177,0,0.00672590220347047,0.00534562777700543,0.00167284999042749,0.00306519641194004,0.0199206862598658,0.00382593678454296
1,3.55724099688733,True,571.426981797815,3.80582978834025,1.50669419765472,0,0.00783894117921591,0.00369935485636674,0.00387749914079905,0.00217937909840107,0.0220968145877123,0.00313084348622831
1,1.23502737207883,True,214.080252809056,4.2709619901172,1.49111187458038,0,0.00958542432636023,0.00338213326087134,0.00199015322141349,0.00168626305137508,0.0261339396238327,0.00156363829698415
1,96.124600796968,True,303.303516424795,3.52343210716077,1.50089859962463,0,0.00454723322764039,0.00225468573829561,0.00290536950342357,0.00475961025696166,0.0224416349083185,0.00760994657330994
1,74.3455454937447,True,177.857762704751,4.59719089078729,1.50417935848236,0,0.00839823856949806,0.0045269343545635,0.00281033851206303,0.00328558513516928,0.023229205980897,0.00361623976552699
