Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,705.207667684726,True,589.551387916073,3.15124117952638,1.49730587005615,0.207442030310631,0.00958264117345794,-0.175469309091568,0.01041221310816,-0.0870419219136238,0.015534524391269
2,940.017473332487,True,58.0985648240408,4.78561804889978,1.49969184398651,0.187060952186584,0.000741905527792634,-0.164516434073448,0.000201394540422759,-0.0979590937495232,0.000459447806174458
2,893.713254650994,True,470.072089770558,5.43345295989203,1.49444758892059,0.187311187386513,0.00105744459767797,-0.164358913898468,0.000423412254940327,-0.0984635949134827,0.000795418257111856
2,924.136940057297,True,1039.04867934176,3.8386752225709,1.50524806976318,0.187069535255432,0.000622571563687944,-0.164446443319321,0.000207679440086343,-0.0983478799462318,0.000565343453726105
2,995.645443881495,True,864.633635170616,4.67518163700177,1.50094199180603,0.187197163701057,0.000365888733939661,-0.164731934666634,0.000274709246794164,-0.0982762947678566,0.000445392974964101
2,913.947427225292,True,935.692617930866,4.06748056049869,1.49411606788635,0.188918501138687,0.000574803242412025,-0.16509672999382,0.000393203892490367,-0.0981450453400612,0.000425536817128553
2,901.306133856814,True,846.302815644287,4.52700966542106,1.50075352191925,0.189866289496422,0.000405528541224842,-0.165452927350998,0.000153281815192056,-0.0982986688613892,0.00029249692891862
2,997.832676454587,True,138.385061665078,2.86403166163673,1.50571811199188,0.166357159614563,0.0278736213489063,-0.166004508733749,0.00294269227287469,-0.0915748029947281,0.00589366694485505
2,905.221101686643,True,354.878852876306,4.05624855704064,1.50563836097717,0.189645975828171,0.000473344716014244,-0.163312286138535,0.000287849740278915,-0.0954392552375793,0.000474538758194013
2,933.076373261036,True,1159.42425915247,5.0208629818087,1.50276124477386,0.189915657043457,0.000434609168148722,-0.163143649697304,0.000350452810929698,-0.0963574945926666,0.000329919802091796
2,906.589123423455,True,464.642236973305,3.93511217679821,1.49598062038422,0.190684914588928,0.000594205092178794,-0.163410723209381,0.000233576720739398,-0.0968239009380341,0.000226783818781654
2,983.122670043345,True,827.862697435888,4.47165913686959,1.50254213809967,0.187852710485458,0.00203395092907251,-0.166023418307304,0.0025667957733494,-0.0933988243341446,0.00351064021171708
2,717.418238184401,True,578.623132635972,4.09021817514002,1.5061696767807,0.191335707902908,0.0158211466243389,-0.170566767454147,0.00533600182134911,-0.0906456485390663,0.00337483531366673
2,810.629891898442,True,199.074842786205,3.89676824252094,1.49188697338104,0.185842335224152,0.000367040113238866,-0.168233647942543,0.000132618656930293,-0.0887366607785225,0.000492251383165379
2,740.014936190266,True,111.47752617367,3.90490008108974,1.5029844045639,0.186714306473732,0.000912228327176243,-0.167875781655312,0.000231439445978188,-0.0897625684738159,0.000636288350114198
2,767.805430610421,True,186.406777483333,4.62796524410036,1.50101828575134,0.190250933170319,0.00220932601775213,-0.168875053524971,0.000501127333611971,-0.0905347317457199,0.000888792720865376
3,848.685951129017,True,688.792398442332,3.6308621075566,1.49089479446411,0.189830958843231,0.000275005469697959,-0.16850608587265,0.000447001751563395,-0.0906394496560097,0.00077414910771864
3,876.403631056197,True,29.2767729682669,3.75987573790803,1.50323247909546,0.194660440087318,0.00558442652819208,-0.172153472900391,0.00334786317165683,-0.090689517557621,0.00104849660608477
3,974.658780419507,True,297.443532003721,5.1797541050211,1.50533783435822,0.199620008468628,0.00288896681933097,-0.177010655403137,0.00315434228489567,-0.0891170203685761,0.0036949602454114
3,841.962000759312,True,455.204130124919,3.54944427482446,1.50697457790375,0.195969492197037,0.00129463719538775,-0.177279695868492,0.00035061945447465,-0.0848796218633652,0.000644258044442087
3,807.171320164611,True,103.014509147895,3.44047174856835,1.49652135372162,0.216908618807793,0.0469378803652382,-0.168622821569443,0.0273652195302552,-0.0239463243633509,0.0514170123582201
3,811.879222880142,True,130.696990982675,3.64018115552484,1.50701510906219,0.228039592504501,0.00413043153379219,-0.160682022571564,0.00369329902990099,-0.0787773281335831,0.00604372767312319
3,789.767142401785,True,468.457589207782,3.3017555433141,1.50026166439056,0.225842013955116,0.00148836538438806,-0.166340917348862,0.000533136919861415,-0.0808322727680206,0.000713458381466812
3,829.963953821398,True,180.450598250904,4.4444649267617,1.49497210979462,0.235616087913513,0.00898255588285221,-0.166434198617935,0.00368077835757335,-0.0753517970442772,0.010235132421016
3,634.193237690965,True,384.075177404834,3.64612079417511,1.49464190006256,0.221431866288185,0.0013316165399131,-0.162898615002632,0.00127064402170936,-0.0766060352325439,0.00144985897214966
3,652.413343786719,True,1038.99011882167,4.13748738426372,1.50249230861664,0.21903957426548,0.00114271847255107,-0.163569793105125,0.000455751111877125,-0.0765465050935745,0.000503793089656721
3,786.205699272771,True,147.636879162508,3.74533064248967,1.4975403547287,0.219043865799904,0.0009503042080871,-0.163437843322754,0.000615515496763438,-0.0779408887028694,0.000720365865237897
3,752.229700847584,True,735.736961535817,4.79693367745969,1.50473272800446,0.218420192599297,0.00064555397586422,-0.162808835506439,0.000182910117340756,-0.0788126215338707,0.000454669686661435
3,780.495929945912,True,122.288286554537,4.67741123594186,1.49130272865295,0.208129018545151,0.0164333693904903,-0.172553688287735,0.0174178245411458,-0.0647885575890541,0.0141195632791067
3,989.367606418047,True,441.783457839117,2.92071880848452,1.50413370132446,0.218848213553429,0.00182375158286273,-0.158135026693344,0.00125640149119217,-0.0846002027392387,0.00165510317387891
3,933.886788856862,True,196.677717800567,4.12627037880371,1.49663627147675,0.21762116253376,0.000859593082011217,-0.160167321562767,0.00127616141088123,-0.0823761746287346,0.000846523644431754
3,811.395060251181,True,964.242396743152,3.24332770174611,1.50761723518372,0.213149636983871,0.0280974173060414,-0.16284516453743,0.00734184953022814,-0.0986922010779381,0.0109293859650746
3,1026.42285978392,True,403.297163013968,4.34968604589359,1.49161648750305,0.220193475484848,0.0050591009756212,-0.165125802159309,0.00374945673212832,-0.100350111722946,0.00559381830232307
3,818.030136477684,True,32.9461024938304,5.59777913152892,1.50526356697083,0.217620834708214,0.00247284287671611,-0.162074163556099,0.000616724715498488,-0.100977823138237,0.00132952860785611
3,977.907191558542,True,203.877006382319,5.18781661139181,1.50187683105469,0.218099027872086,0.000740899393228093,-0.159817159175873,0.000209197748274461,-0.103115424513817,0.000341537102974821
3,962.015460863366,True,351.142367234608,4.10589694879664,1.49650990962982,0.217886164784431,0.000432120508898372,-0.159860625863075,0.000312733123611172,-0.10364555567503,0.000622743039859772
3,940.404307849521,True,277.314583529304,3.33485070023861,1.4965637922287,0.209916338324547,0.0545620093747128,-0.147765159606934,0.0143359393960241,-0.0725677311420441,0.0651917291523255
3,317.531682835299,True,189.986619387447,3.26829164112282,1.5032502412796,0.264651775360107,0.0185297649723413,-0.157684907317162,0.00616126681350157,-0.0326033607125282,0.0029718731684908
3,516.142630007009,True,469.360431145208,5.49578672965879,1.49543273448944,0.261798679828644,0.0031971035125729,-0.160070672631264,0.00126216720283938,-0.0286862906068563,0.000842258366139984
3,503.892395230039,True,859.963507242758,2.9930501372681,1.49621164798737,0.249472960829735,0.0135395428791107,-0.157757505774498,0.00224580560386204,-0.0269030332565308,0.00202448202007676
3,349.242147542147,True,131.801649870278,3.99440153888319,1.50679349899292,0.257075428962708,0.0183870993396558,-0.159719333052635,0.00459489278698669,-0.0197216905653477,0.00905956872494845
3,496.641454682154,False,0,30.6011435177464,1.50346100330353,0.251821935176849,0.0155502990463333,-0.158051386475563,0.00479505575046982,-0.0255692061036825,0.00332678295985707
3,394.475548251168,False,0,18.5726693496472,1.49950575828552,0.260934293270111,0.000870900656722434,-0.162596672773361,0.000639211466305935,-0.0232139322906733,0.00112850257693633
3,348.022244532443,True,994.975305270043,2.87379166031904,1.50493943691254,0.260443806648254,0.000270082530280752,-0.163888722658157,0.000300162031402613,-0.0220413729548454,0.000404864345425901
3,335.389168885459,True,813.978703314837,4.16139359567031,1.49593770503998,0.258400857448578,0.000909222951775029,-0.161366671323776,0.000677712468046735,-0.0238383114337921,0.000734983922278635
3,413.715182908119,False,0,35.1694828001549,1.50254416465759,0.261786222457886,0.000962605684900054,-0.161192297935486,0.000263663165622464,-0.0248056054115295,0.000486511208743914
3,358.336382842608,True,467.85652302692,3.41441780066477,1.50217306613922,0.262696921825409,0.000585364172382326,-0.160955712199211,0.000188238095610144,-0.0248802080750465,0.000801162307238517
3,432.703363493482,False,0,27.9200340976055,1.50192356109619,0.262077659368515,0.000176590526609385,-0.160597026348114,0.000114491445615922,-0.0244743563234806,0.000512570719626962
3,454.010627311509,False,0,36.3886450248805,1.49270808696747,0.214596420526505,0.0341006714166118,-0.163235947489738,0.00582391524907203,-0.0229563359171152,0.00527788616914027
