Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,89.5492281839481,True,55.850627259148,4.41066389669779,1.49626851081848,0,0.00809172447770834,0.0100283648502076,-0.0024615996517241,0.00474465494857203,-0.0166423227638006,0.00677834721236467
1,230.61102578345,True,110.379115000334,3.68680947804391,1.49259459972382,0,0.00538964103907347,0.0134903406830976,-0.00180286425165832,0.00872467481779225,-0.0240149144083261,0.0100301228768298
1,271.785850763838,True,99.4416703307855,4.1040226150272,1.5089727640152,0,0.00496436096727848,0.00317990615145979,-0.00689252186566591,0.00285667995202137,-0.0210489612072706,0.0034632378712536
1,289.218977837168,True,8.25462139050948,3.66306771934507,1.50564074516296,0,-0.0166432019323111,0.0116437821646336,-0.0120781008154154,0.00421035474533656,-0.0294684525579214,0.00450200417138538
1,228.449107861963,True,297.598707382881,4.82627400442702,1.50111615657806,0,-0.0209094453603029,0.0132420514363481,-0.0104980450123549,0.0101467798006646,-0.0410118699073792,0.0150415159622493
1,446.608610713193,True,155.087825501957,4.19141230243585,1.50215435028076,0,-0.0290873590856791,0.0198277784310423,-0.0136120645329356,0.00851652489806572,-0.0460717268288136,0.0103503248092058
1,422.116322774327,True,121.355046278936,4.42823714342933,1.4965568780899,1,-0.032562967389822,0.0131735571705145,-0.00993010867387056,0.00415770740034667,-0.0550438947975636,0.00415849480666688
1,360.404387159032,True,379.603975630639,4.29750742880083,1.5036803483963,0,-0.00485442113131285,0.0173622513403044,-0.0102053005248308,0.00805085656803105,-0.0533371455967426,0.00935976836295893
1,282.935862688061,True,638.578391123936,3.29354134275912,1.49684238433838,0,0.0151454405859113,0.0144142108609872,-0.0111945532262325,0.00321350258238161,-0.0526018030941486,0.00705971127584636
1,384.429412677803,True,139.629926557436,3.93480998680112,1.49810230731964,0,-0.0157307274639606,0.0249854987499187,-0.008197957649827,0.00755031649874389,-0.0494912639260292,0.00850607165952745
1,312.733720128261,True,11.6974506118643,3.28135557310915,1.49878644943237,0,-0.0124466177076101,0.0133747441229853,-0.00536771956831217,0.00822978649213974,-0.0581713505089283,0.0103564406181047
1,374.345145580727,True,16.218840521208,4.50813959043378,1.50497031211853,0,-0.0046495022252202,0.00844810839800333,-0.00139946164563298,0.00477576505578435,-0.0648790597915649,0.00807012528468503
1,435.014121815228,True,86.4071678103806,3.87124267387049,1.50603044033051,0,0.00201522349379957,0.00713757218123736,-0.00770925497636199,0.00661030570683388,-0.0591465681791306,0.00645584150314236
1,408.147372692866,True,53.8425222362761,4.79640209896571,1.50878393650055,1,-0.00075201439904049,0.0117716142944175,-0.0157215781509876,0.00668205299681176,-0.0409597046673298,0.00690736581944748
1,271.682671128012,True,84.417901436386,3.29084377898444,1.49669539928436,0,-0.000862234621308744,0.0156412507965945,-0.00692449975758791,0.00950648546797717,-0.0477683953940868,0.0107710095096116
1,251.686761751632,True,254.383943271699,3.4095896254375,1.50460588932037,0,-0.00891120824962854,0.0142017710085694,-0.00760355452075601,0.0137892098053188,-0.0463970005512238,0.0148846262238242
1,411.040908723006,True,161.690927514549,2.98389914686256,1.49499523639679,0,-0.0248849242925644,0.0295910701028601,0.0104716615751386,0.00508633873236387,-0.0614392496645451,0.00814346414393145
1,381.519366334685,True,249.330373522278,4.91818381311222,1.50421023368835,0,-0.00790596939623356,0.0240161627212551,0.0102137317880988,0.00506002994794762,-0.0619704537093639,0.00604569033727486
1,297.69028255156,True,208.851285366253,3.6036765840881,1.50252640247345,0,-0.00721803633496165,0.0017455888911864,-0.0101437270641327,0.00373732046212441,-0.0441589988768101,0.00462590856300562
1,357.450110557626,True,219.457123425025,4.19115328664132,1.49873852729797,0,-0.0057421587407589,0.0126247738995548,0.000943505961913615,0.00244208673066471,-0.0595615245401859,0.00369554459903655
1,314.178945448019,True,326.210528257467,4.42362812826728,1.49833607673645,0,-0.0094981025904417,0.00583529144395705,-0.00458496669307351,0.0113020219702032,-0.0542996115982533,0.0117963608669754
1,302.745997084446,True,204.188671829619,4.69827200257222,1.52438008785248,0,-0.0217002611607313,0.0176177656117183,-0.00204098643735051,0.0103972557455179,-0.0592178590595722,0.0111238246694934
1,306.007415162755,True,225.55700198599,4.42425238693542,1.54650259017944,0,-0.00641162181273103,0.00371701264824214,-0.0114273363724351,0.00151021095054042,-0.0504065901041031,0.00228656372285059
1,369.938566874145,True,40.1422193282463,4.24159330058519,1.54399275779724,0,-0.029499301686883,0.0473269713115481,-0.00898822583258152,0.0130442634862909,-0.0418575629591942,0.0212572146201136
1,224.790635589982,True,156.758291345775,4.24962630090109,1.44098687171936,0,-0.00906706508249044,0.00570444056731113,-0.00635290332138538,0.00397873903232599,-0.0372451394796371,0.00585348500991983
1,188.274603313538,True,270.243595985058,3.63802089050304,1.52773725986481,0,0.0174551401287317,0.023605452406699,-0.000281375774648041,0.00692850032453588,-0.0473483577370644,0.0132959880111189
1,235.72987160718,True,94.0208551140129,4.93587006405856,1.46188807487488,0,-0.00858217664062977,0.00343215594970204,-0.00498392293229699,0.00432363550856443,-0.0364290252327919,0.00563334982870363
1,482.709974623192,True,201.703208387283,4.95998658596483,1.44099962711334,0,0.0041233547963202,0.0109302835970307,-0.00100020365789533,0.00682166099840462,-0.0375172980129719,0.0103566757832379
1,325.175073418627,True,86.5641487325408,3.90243589337281,1.55507516860962,0,-0.0130635872483253,0.00826836125322019,-0.00184687320142984,0.00676814152775773,-0.0546158477663994,0.0187330258283011
1,432.548444885229,True,161.117943841585,3.1563087803855,1.45072877407074,0,-0.0153649989515543,0.0118539832615374,0.00135422020684928,0.00261996648669096,-0.0664895623922348,0.00569358505256973
1,430.547477299063,True,335.894941194056,4.59265097109718,1.50038146972656,0,0.0114428605884314,0.000263580454462402,-0.00196921708993614,0.000444904783337869,-0.068691797554493,0.000802573301340428
1,383.713443374814,True,261.741949796626,4.79541981190575,1.49947345256805,0,-0.00100158399436623,0.0243033157343499,4.95960448461119E-05,0.00237422224360693,-0.0712828636169434,0.00629295192213864
1,470.109069469613,True,285.452874834429,4.41210892262558,1.44114315509796,0,-0.0263643376529217,0.0213411766148659,0.00081797078019008,0.00268659392231576,-0.0668129548430443,0.0043569053923105
1,452.839233912802,True,14.9983979081456,3.6485160873732,1.532634973526,1,0.00805816426873207,0.0223643783911827,0.00472953636199236,0.00608318923456676,-0.0749213993549347,0.00960013196850956
1,425.710083991123,True,229.473485911271,4.42037829748491,1.55919516086578,0,0.0134747512638569,0.0206768786861487,0.00541451619938016,0.0140178021020611,-0.0901373326778412,0.0190565008098854
1,403.598406860255,True,142.201931676441,4.71330166490205,1.55084073543549,0,0.0165908318012953,0.00817493448639835,0.00549343787133694,0.00743659350985005,-0.0818125158548355,0.00553706179991454
1,473.005056412307,True,191.104323737799,4.56036523384576,1.5243227481842,0,-0.00204370566643775,0.0138484953743413,-0.000914030475541949,0.0018582080773359,-0.0761238262057304,0.00407423833674119
1,398.083373046999,True,249.408438617708,3.27925802057826,1.49998199939728,1,0.0132490200921893,0.00494807418843076,0.00119909585919231,0.00108634004949287,-0.0765999853610992,0.00586676696504673
1,432.414095928013,True,9.08422592547543,2.90251108172043,1.51615190505981,0,0.00195262243505567,0.0146014109486955,-0.0023617222905159,0.00695050397351209,-0.0685203820466995,0.00750099763736191
1,353.846785100441,True,73.2843512879061,4.58462267329321,1.5496027469635,0,0.00573007203638554,0.00548686807982644,-0.00653396267443895,0.00639952129935174,-0.0664846077561378,0.0109400561158154
1,427.89907979246,True,55.9909551049423,3.88072257766234,1.55422508716583,0,-0.00924366805702448,0.0111564143107384,-0.00269729527644813,0.00345094675737706,-0.0780339613556862,0.00662196425077312
1,375.755896435437,True,333.33452407344,3.50124819902805,1.53089213371277,0,0.00519036129117012,0.0199967381124932,-0.00814302824437618,0.00562608761177408,-0.0740198791027069,0.00473285749118439
1,359.288494447281,True,158.05731418749,4.52497953215773,1.62777900695801,0,0.00779985263943672,0.0156392885533401,-0.00647899741306901,0.00588702460411772,-0.0757648274302483,0.00612526471369445
1,623.612690395688,True,117.194371341592,4.91588027033778,1.32921719551086,0,0.0116216838359833,0.0149006254194475,-0.00185666303150356,0.00187913275492093,-0.0729007422924042,0.00260763880047802
1,374.438629460688,True,347.373018956524,4.22742869026292,1.65076661109924,0,0.0180489104241133,0.00623590143588765,-0.00279333046637475,0.00288883779707152,-0.0669711977243423,0.00475249689606311
2,473.509113844208,True,15.6150076674181,4.8312865332798,1.49762332439423,0,0.0120600732043386,0.0140077834863017,-0.00396343320608139,0.000960810748782514,-0.0691338256001472,0.00523759046409258
2,442.2037565016,True,159.070628841496,3.10232550125759,1.49536609649658,0,0.0152040366083384,0.0102214305511428,-0.00606217468157411,0.00364496654616065,-0.070233166217804,0.00231099730253821
2,465.836156925017,True,67.6785290371195,4.60402897196357,1.49588966369629,0,0.0134651893749833,0.00674526647890616,-0.00353633100166917,0.00140468795801415,-0.0703320130705833,0.00133986398485004
2,444.693252119101,True,575.010966703117,4.31359814349762,1.49830973148346,0,0.0110716456547379,0.0243185245870644,-0.00972554553300142,0.0132526012742933,-0.106436789035797,0.029265287807164
2,463.027606723219,True,201.828019218034,4.45957007324715,1.49806523323059,0,0.0129237519577146,0.00609788057255603,-0.00707214279100299,0.00835001338536151,-0.080565519630909,0.00465294179217665
2,470.702682211721,True,0.823921993007257,3.83926355542166,1.49133622646332,0,0.0235479325056076,0.0063929259483505,-0.00182368839159608,0.00286650649804262,-0.0754667222499847,0.00480437541694722
2,443.091790476522,True,494.898115714667,4.50121108159243,1.49969470500946,0,0.0104224644601345,0.0224271934295447,-0.00508729787543416,0.00662523871473952,-0.0802139937877655,0.00544851388752502
2,456.032561142624,True,53.1408325505409,2.17678447621388,1.50076878070831,0,0.0177373960614204,0.0218922297109097,-0.00789164938032627,0.00847049017492191,-0.0786795690655708,0.00813658373711369
2,454.112917117634,True,92.8422027694864,5.16651903660109,1.49774062633514,2,-0.00700899865478277,0.018343638610598,-0.00234821881167591,0.00397755422087642,-0.0749522596597672,0.0110752001576253
2,321.720941149762,True,286.33205500131,4.87403647096876,1.50602853298187,0,-0.0151865836232901,0.018446575091478,-0.00819949805736542,0.00956712043864988,-0.077454037964344,0.0115049603194936
2,252.958575233377,True,86.0108883064906,4.85458754108921,1.50603365898132,0,0.00727302068844438,0.0210860133835118,-0.00709017366170883,0.00792410867465533,-0.0751716420054436,0.0196156069595272
2,399.877380864905,True,208.920763944481,5.17540207032786,1.49203383922577,0,-0.0114576136693358,0.0127930666456987,-0.00245041702874005,0.010633035635657,0.0348119921982288,0.0496445572221526
2,219.021951868825,True,37.6499394948955,4.89433750948323,1.49483561515808,0,-0.0143659422174096,0.0321231291043242,-0.00772907771170139,0.00887323275838091,0.0555543750524521,0.0103076784061962
2,397.334939269214,True,470.523176534246,4.37945868457207,1.49125933647156,0,-0.00160922214854509,0.0162053680421752,-0.0100397178903222,0.0106413572899017,0.0702952146530151,0.0105508441400409
2,344.793230118432,True,234.5238905353,4.78062073302388,1.49481081962585,0,-0.0275406762957573,0.0189270236714939,-0.0164586249738932,0.00620207416773958,0.077749215066433,0.0114511441018141
2,58.8551339676231,True,197.533152624862,4.59472371800036,1.49453318119049,0,-0.000665369734633714,0.032382594825468,-0.0107887424528599,0.00922802156345254,0.0342529974877834,0.015911949808381
2,68.3696311539699,True,162.714215258127,4.33074715151526,1.50473940372467,0,0.0406917333602905,0.0294385673426968,-0.0102398283779621,0.00860105911446063,0.0287257507443428,0.00417881650344717
2,85.0220793715732,True,232.33225124557,3.45944230071252,1.49945724010468,0,0.0284470450133085,0.00371266700002307,-0.0107548804953694,0.00751147208551279,0.0236503668129444,0.00612108835679023
2,19.6663301501,True,154.808196856173,5.25570462617761,1.49307084083557,0,0.0302828196436167,0.0012010983490009,-0.00821324065327644,0.000736473853249444,0.0192539840936661,0.0024715733036365
2,100.738351258278,True,289.470373938215,5.70847297795848,1.50618457794189,0,-0.00336921378038824,0.0187816667811739,-0.0115258656442165,0.00455705707346195,0.0155881429091096,0.00810964838047225
2,43.2316428819622,True,164.443920266697,2.27399541363778,1.50737416744232,0,-0.0104122394695878,0.01969597181381,-0.0169205702841282,0.00591854625575537,0.0155268553644419,0.00595347077179306
2,48.2153019371844,True,449.885088257335,3.15580203203627,1.44475936889648,0,0.0192275941371918,0.0124513438904479,-0.0172668937593699,0.00465062269961815,0.0167615488171577,0.00648707143383856
2,36.9419304556844,True,397.737496080627,4.19485625548986,1.55444121360779,0,0.000582519103772938,0.0231249351182755,-0.0128696709871292,0.00177529465353302,0.0113314120098948,0.00239968869913811
2,15.6501083214841,True,640.905227043644,4.34456727492598,1.45200264453888,0,-0.00871214829385281,0.0212278770411294,-0.017912844195962,0.0123933587058329,0.00398378865793347,0.0116232218937218
2,88.298018984068,True,91.5001804814321,3.78048966013595,1.47536528110504,0,0.00270249601453543,0.00927923228115826,0.0759199112653732,0.0344588978610037,0.0493174493312836,0.0651784120869823
2,97.6134950878012,True,131.21813075215,3.18433551490344,1.47533893585205,0,-0.0145641174167395,0.0259877458695723,0.0794883295893669,0.0135613346246861,-0.0120315235108137,0.0160044153651845
