Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,23.5294207496604,True,364.526451640783,4.14641106066015,1.49432289600372,0,0.0212843883782625,0.00568970702712275,-0.00530516542494297,0.00501740306118089,0.0395934954285622,0.0140028836830365
1,29.9040485990964,True,275.728391716392,3.37239943847795,1.50707650184631,0,0.00840097013860941,0.00940086420543239,-0.000254454382229596,0.00945346816990312,0.0046396367251873,0.0136316817864424
1,22.3926872981557,True,256.841368037524,4.36027519646395,1.50749957561493,0,0.0234287567436695,0.0119192493227975,0.000310561095830053,0.00822131291558064,0.00787891540676355,0.00862392373301528
1,98.8572709421402,True,111.625124844769,4.81377755738804,1.50734889507294,0,0.00015025916218292,0.00729338617260968,0.00374927185475826,0.00283983746113488,0.013810764066875,0.00171499119802202
1,25.2160033861823,True,99.8200024084286,3.96543433053653,1.49785697460175,0,-0.0111437663435936,0.0170940802291018,-0.0251573380082846,0.0251948373725159,0.0364715605974197,0.0126812394417622
1,122.242744043832,True,37.2422936218043,3.59173401036154,1.50754177570343,0,-0.0177859161049128,0.00954319925570897,-0.00285883317701519,0.00906939359696628,0.034904483705759,0.00757329141339488
1,91.0651183189237,True,23.8730577765599,4.83772660736796,1.50421476364136,0,-0.00624238094314933,0.00633551522824455,0.00411717407405376,0.00532182208927633,0.0278750658035278,0.00326939192549489
1,132.330150994906,True,279.450416945141,4.281702262252,1.50335335731506,0,-0.00818605255335569,0.00601395163342633,-0.00235214247368276,0.0064092207587253,0.0228379033505917,0.00808160858544658
1,34.8755370102005,True,1021.87487480573,4.80691831008856,1.50822782516479,0,-0.0341554768383503,0.0246466099785065,-0.0234047044068575,0.0265613782500087,0.0479881092905998,0.0399894194587628
1,330.155334103992,True,659.917878263519,4.11263830525749,1.49712920188904,0,-0.0169850550591946,0.0119465124538704,-0.00436388794332743,0.0087331594418809,0.0748416036367416,0.0117875455239747
1,24.5532227868611,True,11.6266070658757,4.10273569613393,1.49239635467529,0,-0.0158948674798012,0.0202194266767139,-0.00249194935895503,0.00800242990363399,0.0420872457325459,0.00554780568101602
1,51.7360423859637,True,296.88800335337,4.5303230225124,1.49360692501068,0,-0.00547001324594021,0.0166015064606252,0.0059346123598516,0.00976867216879656,0.0295444205403328,0.009709687901517
1,66.2437362715244,True,89.0584359631024,2.94802555471643,1.49921631813049,0,-0.0108352741226554,0.0111995953878192,0.000983487465418875,0.00910285276424195,0.00576975336298347,0.0202411598100367
1,62.0504031442988,True,248.202801954394,4.64402194854071,1.50800979137421,0,-0.00173009803984314,0.00391181493765838,-0.0049548801034689,0.010957632014071,-0.000983543810434639,0.00792892151018909
1,118.852914156775,True,215.850399018788,3.18128229205709,1.50373530387878,0,0.00437213247641921,0.016563263073349,0.00135415734257549,0.00473362749005773,0.00201071100309491,0.0284371756267312
1,289.793721721485,True,343.951966036452,4.9610674100765,1.49533939361572,0,-0.000681352976243943,0.0129080836291989,-0.00967361591756344,0.00998422029205496,0.0600250847637653,0.0162530272377081
1,41.0600948426658,True,506.973248986513,4.11011900658292,1.50263059139252,0,0.00402043340727687,0.000539346946881359,-0.00296397367492318,0.00365957467616675,0.0342581458389759,0.00485319116249171
1,123.089308864766,True,91.3166581697089,4.45326261693475,1.50100243091583,0,0.0222351681441069,0.0271238133688056,0.00102746812626719,0.00846161740311132,-0.0319257602095604,0.0346775567176328
1,313.566012030263,True,650.943642394911,4.00724874769744,1.49855554103851,0,0.0511932633817196,0.0213228412487274,-0.0107245855033398,0.0139246992497075,-0.0218180567026138,0.0239614018348632
1,73.2488831690747,True,239.857695327623,4.03346181978763,1.49302423000336,0,0.000589885574299842,0.00830959985437954,-0.00286632240749896,0.0103692950749479,-0.00247930572368205,0.00955789909671898
1,101.527815593694,True,381.936963413799,4.08269893297275,1.49421429634094,0,0.00848030857741833,0.00750702756855276,0.00511812930926681,0.0047717531797814,-0.049725130200386,0.0200414951772743
1,286.967005470938,True,144.741559942936,4.1345871779271,1.51990687847137,0,0.0145666981115937,0.01051594727598,-0.00445559341460466,0.00807450530909567,0.00260327593423426,0.0331252512675383
1,95.837604439705,True,220.555169616344,4.38715597731214,1.56182372570038,0,0.0144975017756224,0.0122985791367525,0.00128296937327832,0.00572553089879626,-0.00792634952813387,0.00899770802775927
1,37.0395893462825,True,302.840693802001,4.09178351792945,1.52696943283081,0,0.0121643636375666,0.00536872088078473,-0.00961806438863277,0.0139062084622718,-0.00108743598684669,0.0119510371132174
1,153.664654166597,True,135.012532132349,4.1467755560014,1.46443212032318,0,0.0143264001235366,0.0140786626766469,-0.00567061360925436,0.00483783057300652,-0.0322524197399616,0.0185617416356624
1,276.062221132585,True,15.9180426919172,3.93260288457749,1.54545986652374,0,0.0140159036964178,0.00812203087976112,-0.00871833879500628,0.00857168385299982,-0.0467273071408272,0.00897838837961006
1,304.100168465365,True,28.138345452634,4.88945915273215,1.44337511062622,0,0.0111334407702088,0.0077685214422684,-0.0119811296463013,0.00982049427450845,-0.0440275333821774,0.00699043028765026
1,370.073791860227,True,49.0309975363505,4.75915438161474,1.54190337657928,0,0.0153802391141653,0.0129398130867044,-0.00309012993238866,0.00415403266897417,-0.0483202114701271,0.00493188864300691
1,405.050216413977,True,169.050299150313,4.53938064593695,1.44860255718231,0,0.0204614754766226,0.011554445849227,-0.00535436393693089,0.00294599481125291,-0.0555851832032204,0.003067191016862
1,389.798711224645,True,52.540124506472,4.86003873673258,1.52423202991486,0,0.0243488531559706,0.00245819202656984,-0.00577559880912304,0.00462035306006649,-0.0559752695262432,0.00410926619368185
1,281.084106130474,True,15.1805458781098,4.33032521995842,1.47679376602173,0,0.00779300322756171,0.015768878033189,-0.00921659078449011,0.00881342532962409,-0.054219763725996,0.00879910552676927
1,326.88756393728,True,385.490228649135,4.7201422989336,1.43813621997833,0,0.0155289676040411,0.0207461033489281,-0.0116315167397261,0.0118718915147434,-0.043626707047224,0.00929015132733376
1,281.714210218841,True,665.296345407593,4.17109473075312,1.47589933872223,0,0.036154892295599,0.0141770719425268,-0.00975746847689152,0.00708421883671309,-0.0441738665103912,0.0115419485165173
1,292.709757439445,True,87.5767826017799,3.7822402964148,1.54331433773041,0,0.0447415746748447,0.00653801397256911,-0.00722190225496888,0.0140357527428505,0.0694035738706589,0.0825374176510592
1,184.983737303327,True,229.407077366293,3.31325612683061,1.526158452034,0,0.0434578955173492,0.00780621859308523,-0.00708748074248433,0.00590106725571654,-0.0260088965296745,0.0250559392815941
1,99.0225579994067,True,225.17907401724,4.68954976067732,1.44346582889557,0,0.0501289665699005,0.00825274882664108,-0.00560194114223123,0.00693452978779479,-0.0158531181514263,0.0112767977615915
1,189.699329132443,True,370.734857916972,4.86366386253407,1.44852733612061,0,0.0526732206344604,0.00287033503471386,-0.00625852681696415,0.00799927093572904,-0.0286812391132116,0.0145086351897043
1,346.904194572632,True,121.883992040908,3.10018645737016,1.44205319881439,0,0.0428744293749332,0.0201990005529842,-0.00610989145934582,0.00634067841124337,-0.041381124407053,0.00601269132819421
1,346.6200301609,True,409.626280825705,4.81128031522839,1.4680734872818,0,0.0201352443546057,0.0122214891776069,-0.00934421177953482,0.00869905519651249,-0.0377327054738998,0.0094421194761381
1,375.869816003468,True,301.629674493505,4.30375875489472,1.43302941322327,0,0.0412441156804562,0.0209019535246379,-0.000237694664974697,0.0114031900328113,-0.0506564490497112,0.00735730410716797
1,271.373823523013,True,238.585155037949,4.62161453153448,1.53228163719177,0,0.0306895654648542,0.0185907294597955,-0.00378449913114309,0.00998710212397008,-0.0474254116415977,0.00926127439805485
1,272.467698578714,True,35.1040625472194,4.94234832727732,1.44511353969574,0,0.0489149764180183,0.00551292174010145,-0.00471811043098569,0.00769443864939424,-0.0498196855187416,0.00682096387254242
1,308.962905681269,True,188.05390035208,3.36902397777526,1.59973704814911,0,0.0479950346052647,0.00124051759974147,0.00424170400947332,0.00594766323601011,-0.0567238926887512,0.00481200782734007
1,312.27383887555,True,49.5808129733171,2.90005395402705,1.6321976184845,0,0.0387147776782513,0.0201101302021254,0.000745218771044165,0.00890319373149411,-0.0575767494738102,0.0125094979812087
1,459.30251706149,True,301.435223647618,5.20648946456344,1.42308020591736,0,0.0283248908817768,0.0096404407992417,0.00354465958662331,0.00743227437883208,-0.0646931380033493,0.0122529725803717
1,497.019591371739,True,181.666886056178,4.29338487611787,1.45359456539154,0,0.0305293295532465,0.0102010059404289,-0.00658163614571095,0.0100935241573553,-0.056408952921629,0.00899646309564857
1,322.679743388265,True,227.08287235458,2.94479753081382,1.61130261421204,0,0.0317660868167877,0.0155069907396868,-0.00214856839738786,0.0085593433279939,-0.0596257820725441,0.00966821596790084
2,279.528974154321,True,738.215570794542,3.98381058707134,1.49540066719055,0,0.0472876988351345,0.00334136332825531,0.00126720825210214,0.0053095662053536,-0.0547872632741928,0.00442192289551228
