Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,89.7734449783695,True,497.233547544147,4.1466469890747,1.50373446941376,0,0.0133059844374657,0.0222772574504947,-0.0653025954961777,0.00412153608509293,-0.00370971346274018,0.0344520218025086
1,247.284680390467,True,294.05622467088,4.34944347938629,1.50867307186127,0,0.009868573397398,0.00804714316599242,-0.0763770863413811,0.00639530520473294,0.0381568074226379,0.00991806909664049
1,214.872965870774,True,243.315164892521,4.5152168043639,1.49126803874969,0,0.0197292789816856,0.0147202580451471,-0.0825605243444443,0.0162624874281813,0.0191134791821241,0.0227752335382179
1,65.8985865080161,True,42.9913305073872,3.2207979020958,1.49663817882538,0,0.010835369117558,0.00720823621027857,-0.0727731958031654,0.00379283138622589,0.0268618613481522,0.0083793147965295
1,52.6300916372535,True,102.168506143387,3.99046224930188,1.50571405887604,0,0.00166275852825493,0.0111348179031885,-0.0686741471290588,0.0087026696694651,0.00836898852139711,0.00794041464898952
1,90.2918899030176,True,374.868689171251,4.87909353897553,1.50748062133789,0,-0.00200095633044839,0.01627379389141,-0.0767483562231064,0.0131940824675799,0.0322215296328068,0.0168861110881739
1,12.972006040512,True,138.648080810535,4.56312108309889,1.49428987503052,0,0.00960871670395136,0.00465252366774622,-0.0706946402788162,0.00164745129976669,0.0225721355527639,0.00353196298151933
1,45.60663605444,True,95.6881445415483,4.24707002292342,1.4919182062149,0,0.0196530222892761,0.0116009853746648,-0.0731819272041321,0.00226215569380915,0.0216455925256014,0.00794862071909592
1,151.301393983507,True,48.8641224004249,4.34825660722361,1.50653553009033,0,0.00622800830751657,0.00414244526110381,-0.0803075656294823,0.00566334014750937,0.0320879407227039,0.00845141959561031
1,30.2911537253235,True,26.8590774250272,4.249989393487,1.50366389751434,0,0.0101506719365716,0.00207793066136678,-0.0815155878663063,0.00208002929085809,0.0316591337323189,0.00211955504093132
