Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,173980.98775641,True,452.997449132481,3.8225642141611,1.49548864364624,0,-0.010679685510695,0.015865979910546,0.981687903404236,0.00992207301496775,0.0334854200482368,0.0281562191997527
1,Infinity,True,225.263588165783,3.63722432586515,1.49298763275146,0,-0.000285941059701145,0.019128715520909,0.985008418560028,0.00776572220531715,0.0342895686626434,0.0229047071169501
1,262057.131680883,True,477.028942718658,3.75222410998946,1.50069284439087,0,0.00248604500666261,0.0208790845666868,0.982981443405151,0.00514724812780285,0.0289304461330175,0.0205062009026999
1,Infinity,True,723.00247387509,3.75648188819897,1.50129628181458,0,-0.00535460514947772,0.0177335465631452,0.976717054843903,0.00892990424320926,0.0559871681034565,0.0237485000099482
1,Infinity,True,259.539446535143,4.08827584350174,1.500403881073,0,0.00548140006139874,0.0176084481957064,0.982412755489349,0.00728167662647049,0.0378988794982433,0.0170420230297886
1,Infinity,True,340.804285645234,3.59676115336123,1.50039887428284,0,-0.00789979286491871,0.0168443871641583,0.978804290294647,0.00789059237396964,0.0455126240849495,0.0274295076676341
1,Infinity,True,87.5604414844058,3.67774977560865,1.49088168144226,0,-0.0019688627216965,0.0178551494501755,0.981951355934143,0.00849296596165312,0.0396079197525978,0.0235394613110754
1,263174.022363007,True,27.9311687268864,4.43893267507035,1.50836741924286,0,-0.0098694721236825,0.0180934858058558,0.979723453521729,0.00870601046312062,0.0464391820132732,0.0215500772066985
1,Infinity,True,48.2579258578785,4.13673832491572,1.4963264465332,0,-0.00941754784435034,0.0256004752292228,0.983264565467834,0.00515623866829076,0.0352426841855049,0.0230589641988598
1,174316.580626058,True,89.2171676369749,3.66256592681008,1.49779462814331,0,-0.00425057346001267,0.0198665626779193,0.979954063892365,0.00610944608332513,0.0477841906249523,0.0175277246092763
1,Infinity,True,234.641611267552,4.19124020826779,1.49092042446136,0,-0.0096402270719409,0.0263018479004567,0.979778230190277,0.00767635933893314,0.046895794570446,0.0183899032082623
1,Infinity,True,310.746875942365,3.61837332774191,1.49866604804993,0,0.00413535116240382,0.0160775948250366,0.979221403598785,0.00837391696738576,0.0440365523099899,0.0217936780910267
1,262866.725190755,True,5.80974179220651,3.59949600474187,1.50625586509705,0,-0.00917713437229395,0.0195817104246416,0.98251473903656,0.00750128695204599,0.0408701114356518,0.0202643556274712
