Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,Infinity,False,0,28.2233524242845,1.49700021743774,0,-0.00540569191798568,0.0249767831328836,0.978427708148956,0.0122143431641374,0.0755966231226921,0.0302991643181872
1,173751.950480507,True,512.498032153937,3.59015240668783,1.49391484260559,0,-0.0138297099620104,0.0214541244288014,0.981445968151093,0.014712535488502,0.0737927705049515,0.0328514272914546
1,Infinity,True,371.664765966271,4.14351805545412,1.49313700199127,0,-0.0185307450592518,0.0288708822030204,0.974558472633362,0.0168309866943737,0.0868375226855278,0.0316467604202587
1,173407.093415637,True,458.132405030633,4.35882757371006,1.4915452003479,0,-0.00434266123920679,0.0222565963243228,0.971959710121155,0.0119425930526813,0.105332046747208,0.0212441470484752
1,262965.439181051,True,426.898470852661,4.04898586663239,1.50693416595459,0,-0.021256947889924,0.0309760668887082,0.971365213394165,0.014834037040875,0.101440466940403,0.0241262445356741
1,Infinity,True,133.662293000948,3.61633900140186,1.49351596832275,0,-0.0267820488661528,0.0281658181133768,0.968711972236633,0.0198462308590279,0.103043749928474,0.0279875003623279
1,Infinity,True,481.910348786165,3.54844847685634,1.50850129127502,0,-0.0254354365170002,0.0284116875462458,0.970046997070313,0.0159317768642308,0.10222016274929,0.0235856125702496
1,174469.283709113,True,150.501323846324,3.91398447404657,1.49884390830994,0,-0.00851747486740351,0.0183215979834806,0.972055733203888,0.0162490621767525,0.10487974435091,0.0296493586597627
1,261844.939973446,True,500.731533614545,4.35113876135076,1.49923479557037,0,-0.0268769692629576,0.0334769092927404,0.96743631362915,0.0190146340013906,0.108910173177719,0.031227017892654
1,173514.58583811,True,171.306574791744,3.90993702323211,1.49228382110596,0,-0.0239481031894684,0.0212442378455288,0.969850480556488,0.0146292162459591,0.10570003092289,0.0218456576064765
1,Infinity,True,133.29967474892,4.52190497345673,1.49141669273376,0,-0.0151487058028579,0.0150103777138425,0.97923070192337,0.0132691730840143,0.0866430029273033,0.0259359164466426
1,262258.775390763,True,511.706391862634,4.12829513722007,1.50207841396332,0,-0.0265499856323004,0.0247986003148067,0.972308218479156,0.0187405710210554,0.0977907553315163,0.0329934253372434
1,Infinity,True,48.8526136077433,3.81465610079402,1.50584638118744,0,-0.0225987620651722,0.0148912958955911,0.973576962947845,0.0163753597507304,0.0981676131486893,0.0301803341260557
1,Infinity,True,262.350045126972,3.97182620252627,1.49670970439911,0,-0.0270581319928169,0.0210752182180843,0.970660746097565,0.020298832073425,0.1000871732831,0.0326799807086089
1,260887.518359653,True,13.5736525029909,4.23761337579224,1.49265599250793,0,-0.0374527610838413,0.0233356520986855,0.966471493244171,0.0201770303745231,0.111481569707394,0.0306257195191146
1,175931.326383671,True,119.212272174158,4.54190736468228,1.50889015197754,0,-0.0239892061799765,0.0237834528346637,0.969779372215271,0.0151445413624952,0.11148039996624,0.0289952322854727
1,174657.18726428,True,566.041055080946,4.22318026471703,1.50013506412506,0,-0.0188451800495386,0.0233878539005489,0.971848130226135,0.0149187483043202,0.106618627905846,0.0241576120761956
1,Infinity,True,71.1697208555883,4.18899539495405,1.50423681735992,0,-0.0113449124619365,0.0147556234732437,0.974650144577026,0.0185929658926923,0.102581977844238,0.0312716838738016
1,260635.511431174,True,340.96520539295,3.88408341138401,1.49092435836792,0,-0.0193562041968107,0.0250875623950343,0.96436607837677,0.0246903230841387,0.120114222168922,0.040697862331156
1,Infinity,True,100.845032666988,3.6313665195931,1.49556589126587,0,-0.018357852473855,0.0205945365673575,0.975452184677124,0.0181010370664529,0.0990536287426949,0.0316392797794872
1,175554.547747247,True,260.176410128468,3.57904149221377,1.50630116462708,0,-0.024208128452301,0.0249530473001351,0.969799220561981,0.0176829969519133,0.108800984919071,0.0301613471842337
1,166538.907065477,True,98.8823362910554,3.84621526305951,1.44435131549835,0,-0.0242869835346937,0.0209579318378463,0.973136723041534,0.0140610168429872,0.102058932185173,0.0261228915666473
1,Infinity,True,84.0023934727906,4.3778815972469,1.56095409393311,0,-0.0369651652872562,0.0298191423701594,0.967434048652649,0.0142919474371132,0.109001703560352,0.0222538067821364
1,Infinity,True,260.22888101205,3.62506134167739,1.51343774795532,0,-0.0268053039908409,0.0254897980227516,0.973388433456421,0.0155990012102991,0.10272604227066,0.0167735209056065
1,Infinity,True,25.6795824988879,3.85645356090608,1.45854580402374,0,-0.0230814497917891,0.0271661372813329,0.972254157066345,0.0129536462393717,0.104321852326393,0.017367504581653
1,176180.904496923,True,380.157075088972,4.28377436798412,1.51060509681702,0,-0.0250620171427727,0.0223669759691962,0.968066394329071,0.0170438668049891,0.115321680903435,0.0367191378244467
1,258268.041137361,True,258.786072954887,3.80628390399522,1.47465658187866,0,-0.0344744101166725,0.0251493082578296,0.973127245903015,0.0160032031138077,0.106319986283779,0.0190105063739981
1,261935.604176133,True,103.763402819075,3.97464679449332,1.49985778331757,0,-0.0217302441596985,0.023872880185046,0.971690893173218,0.0158365319260494,0.113774523139,0.0257251463876877
1,256414.629586336,True,130.820762677382,4.58572076493947,1.46192109584808,0,-0.0162585247308016,0.0150908653358659,0.979089379310608,0.0132125812702365,0.102892301976681,0.026572755631997
1,172620.157282097,True,378.995594545148,3.9633114079992,1.48613786697388,0,-0.0235653594136238,0.0245635754225335,0.970357656478882,0.0181779433547859,0.111741468310356,0.0334158881564599
1,183334.650123054,True,443.230913325233,3.4697058517844,1.55976116657257,0,-0.0241106413304806,0.0247944459648971,0.973871529102325,0.0173324315703424,0.103478893637657,0.0259176574349245
1,269244.932766232,True,235.704693431258,4.26542621229622,1.55008292198181,0,-0.0233897920697927,0.0242446779507109,0.974137544631958,0.0153440520686941,0.104779705405235,0.0229705612842803
1,Infinity,True,413.47722341763,3.77893004354369,1.51165997982025,0,-0.0271364189684391,0.0262466363750683,0.970348179340363,0.0215446768517162,0.109966136515141,0.0308301822698628
1,Infinity,True,139.72725904794,4.15061316099861,1.52766835689545,0,-0.025413716211915,0.0270596316107732,0.973528981208801,0.0141508847731114,0.107841826975346,0.0195715090674561
1,173042.111881743,True,278.40523163364,4.54746762470068,1.48903727531433,0,-0.00980307441204786,0.0251665944145778,0.979386746883392,0.0133967768236652,0.0940093994140625,0.0214622534627456
1,Infinity,True,841.899011716133,3.864827292637,1.49811816215515,0,-0.0187609270215034,0.0197342008171606,0.975801467895508,0.00941582111965565,0.101742766797543,0.0176149567071302
1,262059.751331592,True,403.959291009052,3.58563351819372,1.50071084499359,0,-0.023735735565424,0.0317525111462749,0.975082039833069,0.0147752528269034,0.0995830669999123,0.0266457846211401
1,180116.591388074,True,170.719784704028,3.94550131428889,1.53764867782593,0,-0.0231503881514072,0.0246660011916987,0.974610865116119,0.0173456658364615,0.100535437464714,0.0283649873959048
1,271075.808381686,True,41.4138122193591,4.29320280053323,1.56266355514526,0,-0.0241137556731701,0.0270747631743847,0.972780704498291,0.0185362004935704,0.102540954947472,0.0313027842335002
1,168725.37857884,True,145.696565015243,4.39308703279342,1.45937538146973,0,-0.0153151769191027,0.0192767198893595,0.975096166133881,0.0130321488644638,0.106429718434811,0.0247066946427568
1,184028.926955685,True,157.087317340701,3.70363125686517,1.5645318031311,0,-0.0242614280432463,0.0273330487368888,0.971324563026428,0.016335881819025,0.107726611196995,0.0290859721599855
1,168532.999064184,True,543.503827354832,3.76791975137173,1.4580534696579,0,-0.0125167211517692,0.021965412738303,0.976316213607788,0.0118390267264278,0.0997971966862679,0.020102101792425
1,245072.045127683,True,499.27444791071,4.07317640034231,1.38398194313049,0,-0.0130833312869072,0.0203482712499553,0.977657377719879,0.0167319670642674,0.0974604114890099,0.0305588548080499
1,Infinity,True,31.9639802926542,4.1635813518977,1.61390244960785,0,-0.0291073061525822,0.0225297148400549,0.963867008686066,0.0204309421566978,0.116728283464909,0.0321017430286829
2,Infinity,True,225.236778875194,3.48557755460227,1.5013827085495,0,-0.0129600800573826,0.0244745813841754,0.974565744400024,0.0154917906878806,0.0993152037262917,0.0274877780604169
2,Infinity,True,22.1282735251692,4.55412174931828,1.50763535499573,0,-0.0149445999413729,0.0173445000600756,0.9769047498703,0.00792464208642554,0.0962487161159515,0.0140867704037724
2,175061.671742973,True,384.635578256312,4.40172175895042,1.50291442871094,0,-0.0237990207970142,0.0186603129807032,0.970690965652466,0.0156754671491799,0.106644384562969,0.0331239245292281
