Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,105.223996745127,True,283.056153580996,4.68370137128405,1.50709640979767,0,0.00897093769162893,0.013982111429968,-0.00125944742467254,0.00389451566694058,0.0648495182394981,0.0294596451190806
1,437.627204308059,True,237.308935718476,3.83531969625228,1.49201285839081,0,0.0264562927186489,0.00310885772711166,-0.012897027656436,0.004456623698675,0.10820572078228,0.00439301569918604
1,440.346097138665,True,230.38007981642,4.1938391634627,1.5082916021347,0,0.0171012151986361,0.00685282611812088,-0.0104224244132638,0.00277463882478251,0.106330163776875,0.00172951336492176
1,467.458283638798,True,84.1634335020462,4.16617069740196,1.49443638324738,0,0.0175302252173424,0.00152159820147818,-0.0122478865087032,0.000256877893284706,0.108175098896027,0.000386509417313889
1,447.1187105448,True,123.440413073433,3.02570180765561,1.50680184364319,0,0.00516812037676573,0.0087974725924616,-0.0131522845476866,0.00119023260850049,0.112490467727184,0.00156951387357568
1,486.095171844765,True,61.3523830957034,3.13618476679641,1.50577485561371,0,0.00925677642226219,0.00307662866150084,-0.0179262459278107,0.00317572450397573,0.109796181321144,0.000888421979131041
1,383.164536156501,True,6.10933426340665,3.05890648633676,1.50669598579407,0,0.000576079823076725,0.00948209281860548,-0.0119708254933357,0.000370256862785067,0.109545484185219,0.000994892981631031
1,399.590105678842,True,103.307768734598,4.36954866430679,1.50833117961884,0,0.018592432141304,0.00417209132083846,-0.0179148744791746,0.00190334688586129,0.114954188466072,0.00162523840342578
1,474.802820831197,True,213.00189249159,3.41377493880034,1.49227619171143,0,0.0147737376391888,0.0046217889332582,-0.0132618388161063,0.00221711400472973,0.109109736979008,0.00386348327420462
1,490.603433353219,True,217.140619528622,4.91948649196441,1.4987940788269,0,0.0162484683096409,0.00410614606839659,-0.0167543087154627,0.00220514702816799,0.112588331103325,0.00173032769176375
1,424.61199999365,True,266.469839297122,4.33717390073881,1.49514496326447,0,0.0278696306049824,0.0103076662587858,-0.0084679713472724,0.0086941292838995,0.122376814484596,0.0154608242219002
1,305.413773361248,True,153.213416278791,4.62611088647479,1.50894975662231,0,0.0185604598373175,0.00789909041593354,0.0138015598058701,0.0108704129899529,0.0886388197541237,0.00998682012559556
1,278.833795414377,True,25.3904459087277,4.7676427649625,1.50611865520477,0,0.00845260173082352,0.00864482587366628,0.0185831151902676,0.00270912626797151,0.0890067890286446,0.00178229303055305
1,363.512605095624,True,74.4755913870685,3.21995946199988,1.50785398483276,0,0.0134832207113504,0.00252522959426198,0.0161250792443752,0.00698362114998513,0.085164837539196,0.0105154672943912
1,242.353316367193,True,129.680243431585,4.08696929089887,1.4944132566452,0,0.0176619030535221,0.00447870457792112,0.0150588974356651,0.0031215383257797,0.0967190489172935,0.00375229434256248
1,299.947629262906,True,68.5565719930124,4.62851181464952,1.50159192085266,0,0.00461250403895974,0.00672887546902617,0.01140973623842,0.00252380610865387,0.101223818957806,0.00334925833241005
1,402.418734859492,True,113.524545929054,3.8508468146792,1.49249756336212,0,0.000216048982110806,0.0125825656890508,0.00945588853210211,0.00131468127250704,0.102109484374523,0.00107386800407478
1,384.357246784575,True,3.21008801099286,3.62773141624756,1.49975037574768,0,0.0245105270296335,0.0102153050518831,0.0150321470573545,0.00263328623105419,0.105899780988693,0.00340654014845878
1,452.673207989444,True,106.236434503875,4.3411320634489,1.49728262424469,0,0.0146310580894351,0.00436695577210014,0.000764562631957233,0.00530937205312018,0.104682117700577,0.0036118265783919
1,366.308168636044,True,33.4992155755014,3.87433013587684,1.50640571117401,0,0.00706481328234077,0.00966778181442782,0.00988239515572786,0.000941129601593028,0.10525519400835,0.00105709985163672
