Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,348.301840462883,True,301.613243640136,3.11406541251617,1.50745570659637,0,0.00282911094836891,0.0088111752992001,0.00111840711906552,0.00774589656174232,-0.135378047823906,0.0236740203481018
1,372.378635755669,True,138.954072477903,4.68120124249448,1.49578702449799,1,0.00112461054231972,0.0130433117838,-0.000765259028412402,0.00363830935776418,-0.0112719787284732,0.0557504434215638
1,12.9381198237968,True,282.049024736371,4.13513934371343,1.49230909347534,0,-0.00144480436574668,0.0190170000616085,-0.000472295272629708,0.000925929832750745,0.018788605928421,0.00549110104039195
1,8.61027525580095,True,133.602912844686,4.34230398083384,1.50145792961121,0,-0.00141955481376499,0.0172247518612107,0.000121079501695931,0.00340487601560964,0.0128127038478851,0.0121474040085047
1,53.9713399075938,True,38.4404881420202,4.89436269849513,1.50423777103424,0,0.0233788099139929,0.0106351041957886,-0.00210490799508989,0.00493494234394293,0.00145592691842467,0.0108750863113477
1,91.7099925637432,True,210.909429810278,4.21658568266914,1.50582194328308,0,0.0162877235561609,0.0155413160690717,0.000757045403588563,0.00282882653763858,0.0165922995656729,0.00661417986502778
1,106.447867017065,True,62.7700197215685,3.51303704914115,1.49811029434204,0,0.0110559575259686,0.0190724687673926,0.00137406634166837,0.00335281854043126,0.0122499391436577,0.00370039302558512
1,30.0858405821183,True,31.0303553654767,3.36220110377061,1.50909864902496,0,0.0198622494935989,0.00891318146654133,-0.00155762978829443,0.000777576016649082,0.0171345304697752,0.00185777861093929
1,47.2891741559966,True,85.8794053000558,4.5783307944247,1.4933887720108,0,0.0244133230298758,0.0116655049460247,-0.00736671360209584,0.00661343612835906,0.0228368639945984,0.0049807488871502
1,69.6647333269579,True,175.676824886654,4.7554428014345,1.50113523006439,0,0.0316200964152813,0.00267722906053388,-0.00285064964555204,0.001171735986572,0.0216356869786978,0.00201167583051745
1,19.2305987950574,True,167.856109722445,4.31184593084628,1.49188613891602,0,0.0283247455954552,0.00333073535992992,-0.00239203311502934,0.00156975832132124,0.0224327389150858,0.00251137045251115
1,35.3505282562761,True,9.45134042612238,4.46605861506275,1.49300289154053,0,0.0286323912441731,0.00245065845954288,-0.00303097651340067,0.000786884696729791,0.0219538379460573,0.000796683933357286
1,26.0321317002436,True,331.670642201159,4.73963997636225,1.49628531932831,0,0.0247866474092007,0.0169369236400211,-0.00341880298219621,0.0037109098124521,0.0323427133262157,0.00831220977830208
1,9.28790857238184,True,5.12535170763784,4.72571147218395,1.50492060184479,0,0.0208418779075146,0.0205908349650042,0.000105295817775186,0.00175235780233093,0.0303584169596434,0.00180036874636917
1,5.24958749802177,True,5.85054163613133,4.36190524914838,1.50774562358856,0,0.0299771782010794,0.00970518622602582,0.00238101836293936,0.000577107618791888,0.0339784882962704,0.000567013213118842
