Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,727.248124273131,True,140.994992048899,3.20194723612374,1.49493813514709,0.0735417455434799,0.0236982752056032,-0.00314063485711813,0.00204942085730543,0.153843954205513,0.00378886387660611
1,815.093880827309,True,43.6345994458601,4.98971648849993,1.45094680786133,0.0912465527653694,0.0166255542306488,-0.0072335465811193,0.00479414717831551,0.154328390955925,0.00987521778494864
1,702.184227489103,True,42.839369618755,2.84249573547185,1.55978405475616,0.0726985111832619,0.0325662013164726,-0.00739647913724184,0.00321308450338163,0.154476806521416,0.00435185710370296
1,737.751908018811,True,170.584775786908,3.70653453300329,1.53504121303558,0.107111938297749,0.0170610330332745,-0.00496918894350529,0.0065690186570208,0.144821792840958,0.00630767834800347
1,723.782253587241,True,454.307321707238,4.61593417450658,1.54553759098053,0.0900912508368492,0.0260174846774613,-0.00598835339769721,0.00637677372703885,0.151041463017464,0.00877521026426414
1,725.258495267828,True,46.6056824196437,4.20132470664596,1.51474976539612,0.0885531604290009,0.0159727416860005,-0.00686704460531473,0.00535754017202971,0.155437335371971,0.00486482338354279
1,714.753938059216,True,206.219310229191,4.37892475299706,1.56453323364258,0.103496499359608,0.0191553705670514,-0.00447090808302164,0.0037581943354306,0.144670754671097,0.0160043760031978
1,743.260579674988,True,257.642753246557,3.34026203945606,1.51950168609619,0.0863209813833237,0.0251058383762512,-0.00582105526700616,0.00396503910093632,0.152984917163849,0.00467579877401434
1,826.019406120935,False,0,25.9877066517208,1.44185245037079,0.0734633505344391,0.00839160600119249,0.00235775578767061,0.00197134773704412,0.151707753539085,0.000769741356946502
1,613.362157312933,True,213.031342976592,3.74193281001448,1.62567043304443,0.0721203088760376,0.0299983755362452,-0.00353294890373945,0.00182722681496958,0.152055501937866,0.00661419972101809
1,710.622450891876,True,481.568843538038,3.86190216374228,1.56784796714783,0.0953681021928787,0.00987524830748111,-0.00606884062290192,0.00293115408611976,0.153519541025162,0.00309550451382378
1,740.8689245384,True,330.122272733772,3.29073510224794,1.49112987518311,0.0835203230381012,0.0109880696048448,-0.00732550537213683,0.00610572432961893,0.157876431941986,0.00647165781723658
1,687.552861367778,True,88.0671084035463,4.61452950949215,1.58552491664886,0.0869385004043579,0.00770359639932186,-0.00389756006188691,0.0020601503463085,0.154888778924942,0.000640699276918918
1,628.881642026269,True,63.7101726478876,3.80748153545788,1.66394889354706,0.0806723088026047,0.0209805965127493,-0.00518205435946584,0.00325764387738246,0.155135706067085,0.0036271471356108
1,652.96350962487,True,40.5454941306687,4.55633678404637,1.61896121501923,0.072114571928978,0.0380568362348902,-0.0103231072425842,0.0131877089272307,0.153465181589127,0.00369494072060054
1,818.106569801351,True,170.90054370292,4.90923499816954,1.44839775562286,0.0980264022946358,0.0172509875465478,-0.00372540787793696,0.00201272257937972,0.148824349045753,0.00596346970249187
1,949.08186288124,True,134.223659742843,4.62942929031193,1.34417951107025,0.0947540253400803,0.0232851846491075,-0.00553130498155952,0.00386215164139429,0.150361806154251,0.00400867476359886
1,947.64060693599,True,421.755573499368,5.20997813592619,1.35834085941315,0.0769702196121216,0.00986170615011248,-0.000722816272173077,0.000674725027287056,0.154140561819077,0.000829121117467537
1,923.10551050243,True,68.8282598238795,3.54662618599913,1.3621723651886,0.0901138633489609,0.011800296104484,-0.00418999558314681,0.00323472772373125,0.153599768877029,0.00104841528399202
1,757.803426143531,True,128.017960833061,3.80901082976846,1.49070954322815,0.0622508376836777,0.0274470261187866,-0.00653179176151752,0.00682460624540954,0.155942618846893,0.00421428650354193
1,695.552423645777,True,1.91108281247694,4.52165723988304,1.52211880683899,0.0958931744098663,0.0163043254109723,-0.00237894989550114,0.00161956063351101,0.148685842752457,0.00635651208008532
1,761.847128903151,True,9.57447884746975,3.13819129162022,1.51473927497864,0.0854873284697533,0.0255573585253003,-0.00507046189159155,0.00442459752657302,0.152066543698311,0.00863470528227208
1,808.262176405463,True,304.148295738082,4.47000629530841,1.44516360759735,0.096564032137394,0.0224321437542206,0.00354990037158132,0.00496300455581677,0.138947054743767,0.0143729947811747
1,872.763360820007,True,424.73808651383,3.47988506872045,1.37922739982605,0.098852850496769,0.0207433380149355,-0.013186383061111,0.00517097050099084,0.155192881822586,0.00827013248589116
1,692.301901905198,True,215.215713539531,3.87421818458951,1.58876693248749,0.101026348769665,0.0197475616602318,-0.0044623832218349,0.00538980222946677,0.163310721516609,0.0291939389423573
1,847.77561801277,True,28.3881014790943,3.63357103453672,1.57267785072327,0.100015550851822,0.00571355962252544,-0.00764088425785303,0.00258641173568217,0.197853907942772,0.00187021024274087
1,866.188269759446,True,26.8985064206915,4.19572541459569,1.59780097007751,0.113405354321003,0.022681565532516,-0.00896088685840368,0.00364839374433136,0.189738407731056,0.0152597107083907
1,1161.95801516011,True,456.020826960229,4.01349536547889,1.35661375522614,0.0952640995383263,0.0209394983313898,-0.00428698724135756,0.00381263282369892,0.19367627799511,0.00447116888774095
1,1095.45826415581,True,186.002085576453,4.01465021266409,1.37531435489655,0.0817667171359062,0.0143523793374007,0.00167075113859028,0.00208385637472057,0.191738426685333,0.00270483453116499
1,894.153956350274,True,108.889543554165,4.30560020927894,1.56493830680847,0.101262889802456,0.0130828258555554,-0.00205365405417979,0.00302094244610751,0.191859170794487,0.00503909325560836
1,881.423386071144,True,84.0054081577497,4.74559616881363,1.53600001335144,0.0961722284555435,0.0135907769861941,-0.00207418063655496,0.00423042654515112,0.193118527531624,0.00456979725446667
1,1158.55200669303,True,147.380283946521,4.27112316169833,1.36651587486267,0.092751681804657,0.00938283910071039,-0.001717543695122,0.00172300121576678,0.194275438785553,0.00202530622080516
1,1004.31690447704,True,771.013586722427,4.04048628412433,1.47999906539917,0.105415351688862,0.0122932927533743,-0.000827274518087506,0.00390935695252712,0.189423307776451,0.00559256164301487
1,852.191878946673,True,225.470949422253,4.5100896458363,1.57342350482941,0.0904591456055641,0.00547146015806223,0.00125271023716778,0.00289448636989059,0.192303106188774,0.00253029023938958
1,1232.63396298194,True,311.088625775914,4.76752392409746,1.3371217250824,0.101407766342163,0.00891824014244743,0.000983056961558759,0.00118204237868894,0.189740344882011,0.00272091792833571
1,944.941368882013,True,125.815208123074,4.32774700691405,1.51964092254639,0.103321745991707,0.0131077800560866,0.00488346116617322,0.00637721536704837,0.183780878782272,0.00871086743000495
1,795.262718311354,True,217.33314785472,4.10167058737666,1.66031050682068,0.0964667946100235,0.00984798146562417,0.00153977726586163,0.00706289508447399,0.189967796206474,0.00584425013968537
1,994.867022971884,True,80.772897988683,4.19438054299469,1.46685767173767,0.0871475040912628,0.00791568109351356,0.000549307093024254,0.00243263796975564,0.193240687251091,0.00224437236644964
1,1210.70693891171,True,225.497024208134,5.221995854302,1.3294712305069,0.0927946344017982,0.0116880398875433,0.00423795077949762,0.00170333431761672,0.188271284103394,0.00318744832577307
1,766.470764626436,True,44.4643602064287,4.09780735512232,1.67021584510803,0.096514031291008,0.00770437631292138,0.00100358959753066,0.00220154230293695,0.191181689500809,0.00279098000024019
2,954.688165475779,True,409.488000499105,4.94167250871176,1.49167835712433,0.0884904861450195,0.00636577889832709,-0.00154034572187811,0.00439899121803041,0.194946140050888,0.00387578981188954
2,942.334800436123,True,9.48039448244993,2.82685964415962,1.5081148147583,0.0983931794762611,0.0138861667413801,0.0051964265294373,0.00189026480360485,0.185458481311798,0.00535155664285649
2,965.188908702772,True,194.231824865989,3.58562889423421,1.4922126531601,0.100532755255699,0.0175105127871597,0.00170292635448277,0.000905784638233841,0.187359645962715,0.00890995142320587
2,961.410316753369,True,29.4057623164038,2.40621786131616,1.5006982088089,0.103032439947128,0.0176320006666329,0.00249498500488698,0.00120782684372163,0.18605349957943,0.00540135138287288
2,968.202613582949,True,29.2284841862214,2.94667524593058,1.49511063098907,0.100471265614033,0.0107418378977205,-0.00021905152243562,0.00130425477289209,0.190933033823967,0.00284314172870509
2,939.288965825809,True,361.402988902053,4.2355421158798,1.50557100772858,0.0991839319467545,0.0109131432780605,0.00664114253595471,0.00180778702421658,0.184238716959953,0.00399478465696994
2,951.629374622392,True,117.999136011597,4.1745985126422,1.50378692150116,0.0932247042655945,0.0139266829913798,-0.00435882760211825,0.00962695875834923,0.19514137506485,0.00517475970247961
2,989.939205158757,True,457.087110497232,4.7864642933733,1.49136579036713,0.097088985145092,0.0103458831893774,-0.00224758172407746,0.00211154335672503,0.193711265921593,0.002048227963868
2,970.120109075361,True,209.218240310335,4.48524552584823,1.49491274356842,0.0879399105906487,0.0108575104230229,0.000119959418952931,0.00559260895220298,0.192941144108772,0.00428354856001849
2,976.311337890533,True,209.736771370307,3.86363816108938,1.50093519687653,0.112268798053265,0.0178007723467644,-0.00269884034059942,0.00545952420314179,0.187199383974075,0.00497419492993502
2,951.204488253021,True,281.133209927238,4.22057824316881,1.50882267951965,0.100087828934193,0.0173207480541538,0.000510343525093049,0.00799144423961922,0.188553422689438,0.00606157707662852
2,945.284358985983,True,124.755460032876,3.51992671158475,1.49641036987305,0.0947730094194412,0.0138908569452582,0.000288390030618757,0.00268177574210348,0.191351890563965,0.00331985203614435
2,963.327797240687,True,253.568289951174,3.85486102294365,1.49513721466064,0.0870339721441269,0.0163555146454184,-0.000946978281717747,0.00299641018664465,0.193303927779198,0.00234786098537276
2,902.49253201808,True,265.685139370692,4.70799602754719,1.50481247901917,0.0952717810869217,0.0155962168930188,-0.00221201148815453,0.00231543923836738,0.19310887157917,0.0051183202805359
2,962.981792308853,True,7.64725363045573,4.55707091994311,1.49373745918274,0.103287771344185,0.0147649467959145,0.00374627276323736,0.00631209829572246,0.184620276093483,0.008793177759491
2,938.62686546077,True,25.6246516446055,4.48571025000912,1.49981224536896,0.101897470653057,0.0101647946716737,5.33599086338654E-05,0.00315208096765538,0.190230280160904,0.00400263588087699
2,955.005399441204,True,174.688658253656,3.79040804959868,1.50400245189667,0.0970647782087326,0.0124281209730474,-0.000614949502050877,0.00381351620718749,0.191718637943268,0.00572322911808233
2,971.905177525834,True,94.8498144306605,5.26646061657536,1.49868714809418,0.101372212171555,0.0122524082337358,0.000297990394756198,0.00363383364116919,0.189833357930183,0.00359687778998367
2,944.554509246135,True,121.645148968794,3.58336827002784,1.50133907794952,0.0949095338582993,0.0125315064546211,-0.00227832328528166,0.00770881478134288,0.193291068077087,0.00719500809752172
2,952.348499397876,True,8.29719795978712,3.94658129590301,1.50702738761902,0.101288892328739,0.0140553148903996,-0.00432753888890147,0.00508110963715147,0.193508177995682,0.0060295002042487
2,942.548425403282,True,24.1178759055225,3.55877307991364,1.5031406879425,0.100723922252655,0.0152638727287813,-0.00517527805641294,0.00626256760637039,0.193865731358528,0.00892439514788086
2,953.28187893619,True,89.8881049289456,4.39667579248528,1.50636994838715,0.105587586760521,0.0167907957265711,0.0013267690083012,0.0048117702227155,0.186182871460915,0.00738830083608834
2,954.537663925133,True,67.8408480535269,4.16244125580589,1.49999797344208,0.0845831483602524,0.0349960248482792,-0.00446050753816962,0.0100977547044975,0.189415410161018,0.00916051931879133
2,932.0846737133,True,24.5993761896773,4.8331212035835,1.50415623188019,0.0949805527925491,0.0141653226534192,0.0012101496104151,0.00239070478049763,0.190415039658546,0.00285313257322836
2,975.310335550696,True,203.239380308211,3.34265914808284,1.49334263801575,0.0929746404290199,0.0218245774314377,-0.000607825699262321,0.00160039072711142,0.190788969397545,0.00266831007830628
2,965.732893172517,True,307.239476440961,3.43168666782543,1.50169432163239,0.0803928673267365,0.0215307469629775,0.000366225780453533,0.00245144308114603,0.191372662782669,0.00351710621262091
2,946.567500585415,True,351.038292025227,3.40632371807411,1.49261677265167,0.101595282554626,0.0260749452495065,0.00537549192085862,0.00926063335226876,0.191015422344208,0.00845195547830654
2,890.951068982672,True,110.039748937399,3.71636175972982,1.495769739151,0.0731363445520401,0.00605459931662961,-0.0240491386502981,0.00810388255013856,0.203297555446625,0.00700704369397484
2,1043.00407077867,True,41.0132616655385,3.24482004984718,1.49239373207092,0.0740730762481689,0.0132623051257391,-0.020751241594553,0.0031406827367821,0.198000535368919,0.00599584647309717
2,1035.15855401183,True,70.7329839918891,4.51599328105269,1.50538802146912,0.0812245607376099,0.0116867397749178,-0.0301235374063253,0.0067465974144238,0.205759733915329,0.00516682736214359
2,1035.42856229678,True,136.716669035249,4.50700367244035,1.49240517616272,0.0747042596340179,0.026416008157858,-0.0327674448490143,0.00483825777029553,0.206152394413948,0.0109625639025721
2,951.758844394185,True,138.644822861497,4.70777237396374,1.55716800689697,0.0642505511641502,0.0159798349306797,-0.0274069122970104,0.00458748628115135,0.206713646650314,0.00510199093554215
2,1129.77613764402,True,418.895738008797,3.82761535544799,1.43393874168396,0.0799337327480316,0.019073255042945,-0.0277654118835926,0.00273861874457025,0.202630028128624,0.00479416495480858
2,971.851081764519,True,162.154104837613,2.57848955342204,1.55804228782654,0.0789080783724785,0.0137380432371731,-0.0300299189984798,0.00314932106632958,0.206404998898506,0.00411386077601094
2,1053.97267733079,True,122.569846036661,4.9213837589806,1.49451017379761,0.0720989927649498,0.025332550232856,-0.0326093770563602,0.00471060864796463,0.207560509443283,0.00588044200843873
2,1104.80049290443,True,197.739766846993,4.05714476414409,1.4590185880661,0.0796127021312714,0.0111881008597588,-0.0283925328403711,0.00140546429534356,0.205035701394081,0.00446168024844293
2,1091.9991555585,True,213.787858176923,3.98802431018031,1.46615970134735,0.073289267718792,0.013094065508212,-0.0266196187585592,0.00679905789443092,0.204454064369202,0.00606683032604005
2,1134.44476922693,True,2.31951455761779,3.56689823095488,1.44009900093079,0.0827069282531738,0.0163794194067473,-0.03175163641572,0.00381992132180753,0.205893889069557,0.00759033625049545
2,1005.94192133511,True,189.182632822387,4.07205229847637,1.51101338863373,0.0782191753387451,0.0152181623417026,-0.0298921279609203,0.00428158709002477,0.206106752157211,0.00509943150366281
2,1034.17698036818,True,537.272012638882,3.67784881024979,1.50002086162567,0.085010901093483,0.0150169519028191,-0.0328260660171509,0.00337806943639777,0.206491738557816,0.00443631662809512
2,985.801729292648,True,153.922890682031,5.31939826085028,1.54429507255554,0.0735690966248512,0.0229923188522334,-0.00818375870585442,0.043361033749403,0.208568602800369,0.0133340882451221
2,1039.9856622755,True,30.3702926494972,3.67489507721091,1.48440527915955,0.0536479391157627,0.0269803249289583,-0.00382315926253796,0.00543763901966344,0.204312309622765,0.00635975342661594
2,1041.81985276719,True,19.4056275208102,2.77505479214064,1.50227820873261,0.0643581300973892,0.0189125324778326,-0.00733578158542514,0.00465396718568517,0.207566484808922,0.00711763610827954
2,1024.1267420524,True,9.35458847373494,4.86381660607371,1.5002133846283,0.064379908144474,0.0224813130147342,-0.0027579793240875,0.0014807651972865,0.202979207038879,0.00200378896739725
2,1032.54869176782,True,173.198180161228,5.30036925961974,1.49354648590088,0.0712954476475716,0.0148670636140173,-0.00400218274444342,0.00275524432485872,0.203809484839439,0.00388953635885998
2,1034.10695153841,True,168.706314820355,4.20237403585181,1.51028454303741,0.068567305803299,0.0131063193905115,-0.0020801939535886,0.00541642028875306,0.203030407428741,0.00425590853869775
2,1104.4739927738,True,206.547983663272,3.6468072757482,1.44646716117859,0.066880539059639,0.0209379823400385,-0.0044988370500505,0.00681329477228459,0.203633576631546,0.00825977298706296
2,1046.24028592662,True,105.974063122095,5.06077216188027,1.49772703647614,0.0690360739827156,0.0143066600845484,-0.00355619261972606,0.00102792878572543,0.204263880848885,0.00447058623464871
2,1018.89772680845,True,147.789123198833,3.54001890085845,1.52430212497711,0.0710058659315109,0.0147084935689909,-0.0060381693765521,0.0045219506983292,0.205381214618683,0.00790456704318108
2,971.599594831715,True,22.8538565425229,3.6718462659363,1.55007827281952,0.0614564307034016,0.02171465487768,-0.0101242791861296,0.00565724009517619,0.2097457498312,0.00662260779387191
2,973.192844869595,True,84.6910427910136,3.03590068460491,1.55101585388184,0.0651815459132195,0.0213124200794858,-0.00197547790594399,0.00574583735657252,0.201868683099747,0.00614841432824397
2,939.393267146535,True,102.266917135901,4.03817976832166,1.56357288360596,0.0690013617277145,0.0161551817931781,-0.00877344328910112,0.00588550200413091,0.208110347390175,0.00573907865029126
2,1053.35292686,True,286.117897093693,4.57142775413252,1.50019562244415,0.0809587761759758,0.0202713322954805,-0.00531049957498908,0.0045535907130423,0.19817379117012,0.0154005270289856
2,1012.66885577456,True,105.026542366008,4.77119232973443,1.52802574634552,0.0670771822333336,0.0266036646095108,-0.00611867476254702,0.0066020708392537,0.203562542796135,0.00572357933761722
2,930.892116665408,True,110.716226962546,3.15988099053621,1.54267156124115,0.067722775042057,0.0121210552089704,-0.010046049952507,0.00304249624729382,0.210483461618423,0.00200515326096335
2,1062.54093175877,True,159.959090584499,5.1589256670695,1.47112953662872,0.0709584504365921,0.0145044220086131,-0.00768101587891579,0.00259541926837966,0.207223802804947,0.00256716419515122
2,1149.58592492146,True,125.362528062397,3.64347765137935,1.43313896656036,0.0699723362922668,0.0224665699918153,-0.0159831941127777,0.00710386532623811,0.211372449994087,0.00829232610961724
2,1048.45273240597,True,70.2371679714774,4.57138253604897,1.50141036510468,0.0765176638960838,0.0196532685828359,-0.00192879280075431,0.00546542440634335,0.19746795296669,0.0132732563850765
2,1100.69832132725,True,25.5280814092693,3.27707352200656,1.4523777961731,0.0699196010828018,0.0249220259110186,-0.00778325134888291,0.00311740702308352,0.204894050955772,0.00558639931306793
2,1003.38196464301,True,816.586466492302,4.86868735129121,1.52298069000244,0.0668241828680038,0.0205784749540911,-0.00380024313926697,0.00186154222554504,0.203769475221634,0.00410788750179406
2,1083.92717834644,True,496.560694434824,5.21969983114511,1.47077345848084,0.0815328359603882,0.0210165489842654,-0.0118235675618052,0.00593967073907808,0.20401206612587,0.0119308891406283
2,970.9321802512,True,189.443125502865,4.53994141455122,1.53342115879059,0.0643171519041061,0.0066776221900295,-0.00918267481029034,0.0113263682344624,0.210231438279152,0.0077935217178396
2,1084.25501222687,True,178.874862609175,4.29833931080979,1.43173122406006,0.0509417019784451,0.029320813738764,-0.00727654760703444,0.00421163042285403,0.206805124878883,0.00416527156610399
2,1144.58143168747,True,185.862472041042,5.0409795757175,1.41886031627655,0.0544301830232143,0.0209066697859672,-0.000885970890522003,0.0029106266392052,0.203401297330856,0.00478975032913376
