Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,162.65039043086,True,81.977814513928,4.75684582417588,1.49530482292175,0,0.0752134621143341,0.00959171516711813,-0.0551131553947926,0.00854366384446401,-0.0125912940129638,0.0148212134330447
1,106.719382869168,True,281.947589795675,4.19652474965078,1.49211847782135,0,0.0788676738739014,0.0116925074755172,-0.0558888129889965,0.00439654763922223,-0.0194164607673883,0.00539890987186728
1,234.84280720149,True,391.814473862225,4.17816053742992,1.49729371070862,0,0.0638483017683029,0.00968282493994731,-0.0516085214912891,0.00368902321608531,-0.0212919302284718,0.00629355600075338
1,311.502984565677,True,164.327894204311,3.80010804920127,1.49434554576874,0,0.0566449202597141,0.0142230246629622,-0.0512991510331631,0.00353176742473156,-0.0204963833093643,0.00610683760875263
1,325.022780861854,True,368.203893799314,3.18451117124315,1.50007307529449,0,0.0653236210346222,0.0131206849457018,-0.0486099235713482,0.00619886803947863,-0.0142530286684632,0.00854607133293678
1,108.24681466477,True,542.157028424905,4.47571888201274,1.50801110267639,0,0.0612668357789516,0.00806124989398974,-0.0515432171523571,0.00478256479564141,-0.0131043149158359,0.00716608254093926
1,79.8948024855801,True,132.889611213455,3.80453631471797,1.5074805021286,0,0.0428798794746399,0.0272522567937079,-0.0603203885257244,0.013139866087482,-0.0119279408827424,0.013545168535465
1,238.830312473822,True,82.1904782626256,4.13627486855398,1.50898826122284,0,0.0620203353464603,0.0119690868825292,-0.0502312853932381,0.00227036497083396,-0.0180700775235891,0.00450667378262487
1,226.506908851342,True,290.091035719967,4.05667880853761,1.50420367717743,0,0.0552671551704407,0.0207450668335895,-0.050411906093359,0.00727469969731671,-0.0249716881662607,0.0135082386299157
1,190.144242080908,True,83.0340522498458,4.69376227575865,1.49415898323059,0,0.0634021461009979,0.0140051102940045,-0.0512289777398109,0.0097616457243886,-0.0247274339199066,0.00936933321733891
1,187.484437929647,True,30.7968962560677,4.38792005115311,1.49663066864014,0,0.0601356215775013,0.0155393940884149,-0.0541685931384563,0.00694353781261245,-0.0217910166829824,0.00813905190282567
1,311.638083560939,True,293.49262765028,4.49349654001917,1.49710893630981,0,0.0678739920258522,0.0151066614126594,-0.0577247962355614,0.00692928228490726,-0.0267278049141169,0.00853083924612912
1,340.306133958267,True,29.6540499146271,3.26814481878069,1.4928605556488,0,0.0647356882691383,0.00498470066091905,-0.0510670654475689,0.00544115616756301,-0.0335838496685028,0.00383555250452227
1,177.51350490688,True,48.6311173185247,4.44139584084077,1.49475002288818,0,0.0558415353298187,0.0205350607510385,-0.0506396256387234,0.00592817258057705,-0.0259133763611317,0.00577629784980845
1,223.992951634111,True,32.8454999613533,3.74856540150686,1.49782633781433,0,0.0508962497115135,0.00849737598488874,-0.0524502731859684,0.00407737123053049,-0.0233062282204628,0.00326977489912398
1,317.08033904064,True,5.26919470862774,3.3874507707506,1.50046598911285,0,0.0425416491925716,0.0167388476576282,-0.0502071902155876,0.004327283481035,-0.0198527369648218,0.00653023492968306
