Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,135.386777788188,True,206.66034601065,4.40070387427582,1.50697505474091,1,0.0155235324054956,0.0207076415874881,-0.000646317086648196,0.0047094910300679,0.0256055388599634,0.0300173593576485
1,102.555572390892,True,72.9385086676554,4.09019853495481,1.50403368473053,0,-0.00973467156291008,0.0176420855959738,-0.0118896681815386,0.0026738454416084,0.0453112572431564,0.00673288944464845
1,85.5577852539953,True,1.22192418191941,4.26512502100136,1.49534571170807,0,-0.0222485139966011,0.0274140611194042,-0.00888922624289989,0.00564184197635111,0.0406580306589603,0.00649709464796181
1,120.535284563436,True,136.628471984182,3.86213905988736,1.50887858867645,0,-0.0164682678878307,0.0260545884674939,-0.0104018105193973,0.00513885617493868,0.0493822172284126,0.00526663498730719
1,90.7831858698807,True,99.3312984647354,2.96955734236464,1.5041561126709,0,-0.0250317044556141,0.017699588156675,-0.00455114245414734,0.00441257395433209,0.0434785038232803,0.00675965590404953
1,184.501176476949,True,144.17193815356,3.4715668127801,1.50135540962219,0,-0.00729044992476702,0.0144763715763727,-0.00992213562130928,0.00546297634919633,0.0533204413950443,0.00912995836650668
1,122.282781972385,True,348.525588232547,4.35803219259747,1.49416744709015,0,-0.0208163149654865,0.0034642494753114,-0.00581033527851105,0.00129706646839733,0.0518807806074619,0.0029346028294689
1,56.7856323484554,True,300.931510782932,4.13185415464259,1.50269687175751,0,-0.017936497926712,0.00720350312215949,-0.00623102299869061,0.0033145470949493,0.0491825044155121,0.0035829835380633
1,179.965495100131,True,222.468330796672,4.63783104988216,1.5080806016922,0,-0.0159604232758284,0.0175784689682721,-0.00840328447520733,0.00468999479304259,0.0485983155667782,0.00354968107980402
1,197.680991195575,True,187.240939644808,4.23681525869472,1.49924433231354,0,-0.0204281881451607,0.014555563782615,-0.0103665348142385,0.00694434517962371,0.0530687607824802,0.00646831702748173
1,112.95465154996,True,135.168994735519,3.4960242779366,1.50530552864075,0,-0.0345676653087139,0.0362152444254738,-0.00424588657915592,0.00996924000086136,0.040951631963253,0.0129155421021757
1,168.680736324952,True,3.92856034969872,4.50257256092164,1.49153709411621,0,-0.0244750306010246,0.0150021664626799,0.00532929692417383,0.00219642494002662,0.0458873994648457,0.00464586366358048
1,154.806679404377,True,71.3042568625757,4.00067205190018,1.5022429227829,0,-0.0269708726555109,0.0205055236951809,0.00499610276892781,0.00642991004769614,0.043806504458189,0.00820544483774009
1,218.067653052668,True,148.702551454192,4.39465348458792,1.49433064460754,0,-0.00830496940761805,0.0180503173660093,0.00583842629566789,0.00684830646637448,0.0465295128524303,0.009772922517371
1,244.136879372754,True,247.160201514657,4.38373873106506,1.49790930747986,0,-0.0219490360468626,0.0125363595624088,0.00289444508962333,0.00631953320691104,0.0507705584168434,0.00979670398577596
1,30.5981761162812,True,115.181433631371,4.30519332506601,1.49420237541199,0,-0.0164905618876219,0.0133572797271966,0.0135598424822092,0.0050982216060681,0.0386555194854736,0.00484156905192916
