Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,155.299168422973,True,350.19486242368,4.56569029436819,1.50848972797394,0,0.0189985036849976,0.0099408459329853,-0.0276995096355677,0.0029329533547816,-0.000892231648322195,0.0129236783139269
1,138.225054488786,True,601.589143772403,4.78129993177043,1.50725615024567,0,0.0186027716845274,0.0115269393182326,-0.0211693700402975,0.00300317142178753,0.00396696990355849,0.00394275941768335
1,142.968335704142,True,383.84670456266,4.65866105075918,1.49769330024719,0,0.027684485539794,0.00981410368876902,-0.0240497551858425,0.0023632937156607,-0.00113803811836988,0.00636276981462168
1,114.054817546889,True,65.4603694682553,3.8712720287063,1.49951112270355,0,0.0286283567547798,0.0146854794533647,-0.0206902176141739,0.00615526920147697,-0.00229252339340746,0.0159595515245842
1,103.336456977532,True,190.789167026088,4.4189709558587,1.50605380535126,0,0.0298785846680403,0.0073405430726615,-0.0134271346032619,0.00304951891947252,-0.00223297951743007,0.00651259205888385
1,56.5047920348931,True,134.486807217484,4.34801999837034,1.49296069145203,0,0.0278686713427305,0.00740624251000726,-0.0131444623693824,0.00296014041536747,0.00176038569770753,0.00479168658885602
1,200.348843998316,True,142.098200805035,4.10430848858409,1.50357949733734,0,0.0270078182220459,0.0124017975174355,-0.0132987517863512,0.00152644176242881,-0.00167999509721994,0.00368056375743969
1,130.51410653147,True,389.604635456494,2.92799541558825,1.5006902217865,0,0.0320931412279606,0.00600676605293329,-0.00838827714323998,0.00404078029811902,-0.00386697053909302,0.00833245426326987
1,95.1259195534502,True,427.172393015907,4.93451817802129,1.49272465705872,0,0.0335929095745087,0.00847072810097166,-0.0154504934325814,0.00302583847192183,0.00366138434037566,0.00404433855261043
1,108.652919591993,True,127.192517693431,3.10844757402258,1.50417220592499,0,0.0324910916388035,0.00686812037061365,-0.0128328921273351,0.00363068346670532,0.000226546399062499,0.00685348228789379
1,103.828572293338,True,234.567686787655,3.13039117448951,1.50219678878784,0,0.0279179606586695,0.00462260041456114,-0.0176467634737492,0.00418375472097081,0.00413672532886267,0.00951897557786848
1,15.12323467229,True,89.8730910078869,4.04540684422296,1.49518811702728,0,0.0181060377508402,0.030583476438954,-0.0159970838576555,0.00385675804023011,0.00667045917361975,0.00953441667642673
1,185.277328804891,True,220.482433460528,2.93254438822092,1.50776767730713,0,0.0353441536426544,0.00381353977117279,-0.0187805686146021,0.00158643922778731,7.77423156250734E-06,0.00726503927301199
1,117.835293384704,True,418.537851240782,4.85577625546154,1.49711394309998,0,0.0346796959638596,0.00987222633012274,-0.0163064654916525,0.00249390895389352,0.00343331694602966,0.0101076945277142
1,3.31476638999078,True,280.16257744327,4.1428756201051,1.49605488777161,0,0.020058685913682,0.0240305783761804,-0.00665149837732315,0.00410377892742162,-0.0149377379566431,0.0373138379816285
1,38.0225455455235,True,164.117479243727,4.0359828604545,1.50178301334381,0,0.0339187420904636,0.0180372253828448,-0.00133657979313284,0.00421513221193815,0.0035470356233418,0.00574065980737217
1,23.659134249765,True,39.2633964095428,4.1328044223825,1.50098240375519,0,0.0313467718660831,0.0106971634533116,-0.00530058890581131,0.00417887439701308,0.0209591835737228,0.00988491662923956
1,141.237682276397,True,251.70387046552,4.72913881106408,1.49994075298309,0,0.0290168989449739,0.00440314284103142,-0.00513807637616992,0.00139496070988362,0.0135840065777302,0.00394330133833359
1,43.5463458271973,True,442.261077934689,4.85307938492586,1.50130081176758,0,0.015045877546072,0.0222543801533131,0.00192926754243672,0.0113309424484222,0.0350772030651569,0.0200824369227744
1,135.710603888103,True,232.457002251162,4.69253857708817,1.50762343406677,0,0.0152741456404328,0.0102575350297731,-0.000636934826616198,0.00191101582229104,0.037803802639246,0.00647041872440102
1,51.031690947908,True,162.393824697992,4.40640381667087,1.49197947978973,0,0.016294538974762,0.0043686127750941,0.00297356746159494,0.00100303376598402,0.0279545485973358,0.0085892831739205
1,96.5268797521549,True,274.429526109024,3.26113868917454,1.43809700012207,0,0.0369308516383171,0.0109443612052639,0.00776417786255479,0.00697688315933678,0.00539663154631853,0.0158316033407677
1,57.9167920903057,True,165.533382914346,3.41826331528281,1.52289068698883,0,0.0400723069906235,0.0115849787616083,0.00395709974691272,0.00112129556170496,0.0124970814213157,0.00203237554603521
1,107.21500304554,True,230.278222771361,4.35378387620396,1.53982043266296,0,0.0312146600335836,0.00122416394234462,0.00396148581057787,0.000299974699691945,0.0135967507958412,0.000458533164390384
1,19.6718817470414,True,491.623302018354,5.01977950995667,1.44192051887512,0,0.0263478420674801,0.0152149708063206,-0.000440317642642185,0.00247201045062679,0.00837052147835493,0.00860752255866283
