Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,175.930684590045,True,359.596009804592,4.78343610477231,1.49649655818939,0,0.0477222204208374,0.00868645934785627,-0.0266328603029251,0.00210229793520181,0.0547314882278442,0.00371140250594784
1,114.294840864368,True,396.50029870159,3.73055061775156,1.49294924736023,0,0.0418786220252514,0.00942078580733145,-0.0203962698578835,0.00309080978201962,0.0444014929234982,0.00466591489606992
1,222.062767322249,True,209.741275122167,4.49563547562692,1.49311971664429,0,0.042042076587677,0.00678432730945214,-0.019621979445219,0.0035405297057881,0.0423095300793648,0.00453457265875272
1,217.206955454573,True,238.241886951031,4.8569961640511,1.50360643863678,0,0.0519019812345505,0.0110800257508953,-0.0213289875537157,0.00509792337193284,0.0502159669995308,0.00391378225871528
1,211.392882996247,True,215.352627079866,4.25658310141206,1.50081443786621,0,0.0525012463331223,0.0101473813174391,-0.0218238290399313,0.00244452910061503,0.0497467555105686,0.00446772725874233
1,276.605845449705,True,253.304046005886,4.60234327941369,1.496910572052,0,0.0475963577628136,0.00986402229325726,-0.0247619803994894,0.0048540763917656,0.0508540160953999,0.00746479296749934
1,249.707659531437,True,99.0252308097922,2.98812054625337,1.49647355079651,0,0.054549477994442,0.0122212197968536,-0.024809455499053,0.00703902623268483,0.0251450166106224,0.0124741406416928
1,126.726372401799,True,121.908429870024,4.89467587224108,1.50787401199341,0,0.0357365645468235,0.00791149557758091,-0.0289325825870037,0.00283568397748474,0.0476256906986237,0.00435720304464421
1,206.376165753984,True,177.989264961019,4.57631389750299,1.49593317508698,0,0.045420590788126,0.00745134078494136,-0.0324779339134693,0.00201190049272975,0.049781147390604,0.00177919301976416
1,50.4654721177294,True,140.48071954841,4.70572814121287,1.50152313709259,0,0.0203499291092157,0.0186665419023586,-0.0242262184619904,0.0061969261080727,0.0435711108148098,0.00633001132153884
1,129.513928479798,True,309.944630684039,4.33040987848537,1.49930739402771,0,0.0373519025743008,0.0133918410806638,-0.0156697779893875,0.0135074455833183,0.00882404670119286,0.0411121900111976
1,152.007810277271,True,8.23864164638988,4.92311942026233,1.50435793399811,0,0.0348400995135307,0.00690667990562993,-0.0260938722640276,0.00140106717345371,0.0495131425559521,0.00314062286586807
1,141.935596119617,True,549.090637246352,4.53535513844433,1.49371886253357,0,0.0345971994102001,0.0105690159130353,-0.0267138220369816,0.00163367049752953,0.0489071235060692,0.00199766017556677
1,116.190741756252,True,175.611794367757,4.91287375257606,1.50125646591187,0,0.0330385491251946,0.00157484282781294,-0.0269795972853899,0.000889504239423807,0.0507385767996311,0.000734662524791724
1,88.8626335722889,True,148.560448724455,4.89416486281475,1.5003662109375,0,0.0305403545498848,0.00201367618820736,-0.0325647220015526,0.00189111001931134,0.0572615452110767,0.00179734206694056
1,152.837557940863,True,66.3368186741693,4.95661636390478,1.49483370780945,0,0.0254897437989712,0.00652610356893291,-0.0337448045611382,0.00195552993631672,0.0575380623340607,0.00153761091721703
1,134.622244077936,True,259.736139184474,3.37785832180343,1.49332845211029,0,0.0168952383100986,0.00602598686152086,-0.0336961299180985,0.00157169698035057,0.0617611221969128,0.00119384387680998
1,156.015762811333,True,149.500436241536,3.63654241428846,1.49718534946442,0,0.0279928706586361,0.0129873661952351,-0.0295681171119213,0.00301976044232016,0.0550030916929245,0.00407754714703119
1,183.454045134988,True,91.3420914039573,3.134536108035,1.49621951580048,0,0.0312537960708141,0.00289312171338478,-0.0313878357410431,0.000973233181408382,0.0554486028850079,0.00165600169439628
