Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,169.592339589996,True,186.704033137085,4.16301907792614,1.49925291538239,-0.0141805307939649,0.0108493915601493,0.0401372276246548,0.00292524042034083,-0.034246888011694,0.00609998942825152
1,162.543244495813,False,0,25.2634765340473,1.49489343166351,0.0134013397619128,0.0366317261010325,-0.103859655559063,0.0287560190036985,-0.022861136123538,0.0411245000104604
1,12316.4229725344,True,9.23855847150476,3.62021226474753,1.49459707736969,-0.0177223272621632,0.0160878340719089,-0.0553407557308674,0.0274934902412985,0.0682945549488068,0.02823723903335
1,511.288432914099,True,513.336161001753,4.1336272122266,1.4938497543335,-0.0298760812729597,0.0142034659055511,-0.0267980135977268,0.0621466921022015,0.100932501256466,0.0195734995912817
1,763.761967136746,True,323.705897460282,4.64271999942322,1.50897717475891,0.0216998569667339,0.0194366054438258,0.148039177060127,0.00265289735688589,0.151335373520851,0.0124532447591497
1,770.029705674021,True,60.7551896262048,3.40978682659542,1.50330829620361,0.0201423801481724,0.0102031030424964,0.146612346172333,0.00182185807359824,0.156014412641525,0.00198330965703183
1,775.979222658568,True,74.2145964893966,3.57239341516517,1.49825847148895,0.016328152269125,0.0106289825404316,0.146997928619385,0.00149627667091792,0.157553628087044,0.00376593324553477
1,775.219468732643,True,91.4072841861962,3.48675378653552,1.50052440166473,0.0177327860146761,0.0101168491063147,0.148116290569305,0.00138368420019934,0.156117469072342,0.0022225662140038
1,782.741584615579,True,202.161958652739,4.32652102673412,1.5006058216095,0.0212256424129009,0.0107894152563535,0.147311091423035,0.00149299166983676,0.154742121696472,0.00461960893230291
1,776.425942764962,True,201.597953277456,4.26436493633922,1.50218999385834,0.0134529210627079,0.00999363928682489,0.147138610482216,0.00193369091202988,0.158831402659416,0.00163273928968981
2,792.417448383815,True,148.34711562137,4.08190984648344,1.49373149871826,0.0161099918186665,0.0109228484575233,0.149900212883949,0.00162721776616715,0.155349731445313,0.00317617855246491
2,755.882247564631,True,92.6283912182412,5.34820511519771,1.50203168392181,0.0133915627375245,0.00877543434892303,0.149262115359306,0.00147367498834838,0.157403662800789,0.0018504504938024
2,768.298522022305,True,222.139036583312,3.36387689862704,1.50782525539398,0.00888904929161072,0.0120719700348168,0.147586151957512,0.00144773347440134,0.160052761435509,0.00293176625443228
2,775.913259162718,True,95.3344344021697,4.08423978904346,1.49897170066834,0.00985708832740784,0.0199036157009515,0.146824657917023,0.00192601995018934,0.158505573868752,0.00680699680752141
2,750.870389604752,True,417.936389908864,3.06842685138189,1.49930727481842,0.00629305234178901,0.00698561964423876,0.147277295589447,0.00163465712161527,0.161780297756195,0.00090648900713903
2,777.960906089549,True,61.0012588457692,3.41180050739408,1.50187563896179,0.00916559714823961,0.00815075692544373,0.147250056266785,0.00171671212039442,0.160665541887283,0.00123587917684933
2,778.530345629299,True,596.045462175243,3.48140999845289,1.50566411018372,-0.0106148300692439,0.0471017283488028,0.138514339923859,0.0111726650876973,0.15793040394783,0.00703815313331547
2,783.202357805425,True,821.993112320028,5.37777441211674,1.5062438249588,0.0159485004842281,0.0107866649150863,0.148805007338524,0.00155674463330385,0.156326562166214,0.00222500499584274
2,764.717934622956,True,687.34827471748,5.39678958781338,1.50530588626862,-0.0116654047742486,0.0149681954633199,0.145039916038513,0.00376527297870699,0.166197821497917,0.00311252135274585
2,775.580700042693,True,221.532725116157,4.10740017526391,1.49762725830078,-0.00629329308867455,0.0153549771939748,0.149895802140236,0.00193138655177644,0.161936849355698,0.00350725271429751
2,762.450439230596,True,35.7006190173937,4.60439628529752,1.50326144695282,-0.000162820535479113,0.0147763371886007,0.149668008089066,0.00046417511533323,0.160877779126167,0.00382580168080717
2,776.169518110177,True,371.023916288346,4.812722932309,1.49692523479462,-0.00386886345222592,0.013769615611776,0.139704763889313,0.0087269646099095,0.16790896654129,0.00739100783463112
2,781.184072059033,True,133.496422486536,4.03000873427834,1.49093663692474,0.064193956553936,0.0499323616048909,-0.0178878903388977,0.0842976887727125,0.000481091439723969,0.130725079068542
2,346.614015989332,True,421.853595465904,4.04184886300569,1.50268268585205,0.134799718856812,0.0162727011095385,-0.0455103628337383,0.00172698266349482,0.0738184601068497,0.00463150055870525
2,361.848644084745,True,489.568253258358,4.02670812831271,1.49551856517792,0.129796341061592,0.0124729419832305,-0.0453304387629032,0.00202471489144303,0.0754303932189941,0.000991289039731666
2,337.918106570525,True,786.947973257009,3.76463720421084,1.50043118000031,0.0461109019815922,0.0528896603815427,-0.0261464938521385,0.0148416935643532,0.105282172560692,0.0290690761290177
2,661.174533414952,True,107.973181442923,4.81145284600951,1.50642025470734,-0.00577559741213918,0.0112209466746851,-0.0374420955777168,0.000786138599074064,0.131250560283661,0.00246279537018681
2,698.994434834217,True,199.891771217665,5.63618351477951,1.49836575984955,-0.00216922513209283,0.0175153769872082,-0.0436296612024307,0.00248883044533148,0.134759679436684,0.00431653535437168
2,686.964224070755,True,844.942969653285,3.85916253018718,1.49903798103333,0.0104363188147545,0.0189104959683077,-0.0407890938222408,0.00321429516697426,0.124026276171207,0.0138546273715805
2,392.019945567211,True,81.776389331565,3.19703387480017,1.50722944736481,0.0811839699745178,0.0182992107306833,-0.0213452354073524,0.00150384815625572,0.0749259293079376,0.00903193944166465
2,374.4651786684,True,25.6130651353692,3.22279625121344,1.50326311588287,0.0760514214634895,0.0133380991399445,-0.0194221213459969,0.000635288889634048,0.0763440281152725,0.00337667672866509
2,395.364079887633,True,756.532045825399,2.98120302903252,1.49272763729095,0.0762762501835823,0.00852488226296077,-0.0167681034654379,0.00172169074002141,0.0743063911795616,0.00196123479759478
2,397.266040982392,True,67.3667178663237,3.9838241811441,1.50695335865021,0.0825951918959618,0.019533143466881,-0.024348545819521,0.00399203693466523,0.0769359841942787,0.00722361948006483
2,396.291777142688,True,8.7781176834666,4.17711566421991,1.5067902803421,0.0713628083467484,0.0224581414370064,-0.0203343480825424,0.00101167551382429,0.0764820873737335,0.00249560822034673
2,379.561847117571,True,70.8419811907376,4.14469266130581,1.50229287147522,0.0781003907322884,0.0104809805206948,-0.0197821576148272,0.00200892071390292,0.0763880684971809,0.00483080698007334
2,374.452204735947,True,23.4783483392194,3.8629229023779,1.50046479701996,0.0742520019412041,0.0279625381725653,-0.0253265183418989,0.00437837897774029,0.0783216655254364,0.00410864006182544
2,370.655362209539,True,70.9156724240008,3.91747917706264,1.50643825531006,0.0742592886090279,0.0154522789955962,-0.0221954472362995,0.00216333093263075,0.078941635787487,0.00635272532098238
3,380.489055174979,True,59.3048820260255,4.37732402386877,1.50495767593384,0.0845965594053268,0.0103662122602457,-0.0202918574213982,0.000663303507529127,0.0744104087352753,0.00281468123009697
3,393.091258638937,True,240.269984045899,4.16240819987237,1.50633943080902,0.0790506899356842,0.0122948130533685,-0.02094367146492,0.00188208000864546,0.0769172310829163,0.00277180946997879
3,398.546584959069,True,537.831499250047,3.12792139251419,1.49380743503571,0.0959587097167969,0.0315590634892112,-0.0245218351483345,0.00659746953777534,0.0598173439502716,0.0278320085761201
3,403.150310590212,False,0,32.8596100228621,1.49361062049866,0.0809344500303268,0.0269414427152797,-0.0242791119962931,0.00224021898752659,0.0754683837294579,0.00511237879117843
3,390.141980200874,True,308.301565943766,4.01430413276299,1.505784034729,0.0733643099665642,0.0163981187226233,-0.0226102955639362,0.00304409373445141,0.0794935971498489,0.00246195065128488
3,404.578408927717,True,505.590647630486,3.83561088058027,1.49669945240021,0.0801144018769264,0.0130650318362511,-0.022123908624053,0.00187802889105019,0.077463686466217,0.00477895802761217
3,400.039161971003,True,431.637442700784,3.48775956916428,1.50741136074066,0.070326954126358,0.010105356911789,-0.021603487432003,0.00294206971807964,0.0804135277867317,0.00229576255230748
3,401.20308832456,True,93.6618201654068,4.44812046011518,1.49713063240051,0.0839935839176178,0.0183817762983739,-0.0239775609225035,0.00301548245167914,0.0765198320150375,0.00446027546277793
3,372.319170222336,True,8.13861107590301,3.42880145688428,1.50345754623413,0.0821970328688622,0.0132939495321385,-0.0231260806322098,0.00362114764277411,0.0775322690606117,0.00433721247819418
3,382.982719324974,True,975.091224283632,2.96942049080497,1.49341475963593,0.0850095972418785,0.016511354634546,-0.0286538060754538,0.00374530753993304,0.0804435908794403,0.00612683807586509
3,390.328517128848,True,387.242184455164,3.95170910506958,1.5048348903656,0.0641313493251801,0.0104440106791341,-0.0341386273503304,0.00405451636419502,0.0911035612225533,0.00370170831487487
3,390.522127827458,True,698.96319049723,3.2732395133469,1.49385678768158,0.0607667863368988,0.0064774948736453,-0.0264301579445601,0.00418011985317579,0.0863784849643707,0.00314299429397778
3,394.659437382434,True,656.168256594032,4.71776437001396,1.49808740615845,0.0711317136883736,0.00661541246826804,-0.0199088510125875,0.00178924878052285,0.0791567340493202,0.000872101061068202
3,374.284831688816,True,22.1746123810667,3.39775660119964,1.49515962600708,0.0814492106437683,0.0116511515381486,-0.0237081758677959,0.00305095938812133,0.0787459686398506,0.00286241934558304
3,370.983645139607,True,108.065252847309,3.65420619316961,1.49555444717407,0.0826928541064262,0.0140532596471567,-0.0402003601193428,0.0110429009741669,0.0893349274992943,0.00484248359887557
3,381.003943277919,True,956.541874102062,4.55689024097307,1.49224174022675,0.0733332633972168,0.00992473417385949,-0.0281551145017147,0.00389872398668426,0.085165448486805,0.00273248950563951
3,405.667814710362,True,129.74429746882,3.70494359984933,1.50059282779694,0.081598199903965,0.013084989544464,-0.0278841629624367,0.00437721159401431,0.0819488242268562,0.00273770765576849
3,388.60333443715,True,60.2904501583463,4.48450231611949,1.50196194648743,0.0765670388936996,0.0193663267738787,-0.0247363224625587,0.00332629781666673,0.0797263085842133,0.00431862113704863
3,410.442122546679,True,187.149393087526,3.43412691786639,1.49133169651031,0.0946801453828812,0.0199928257317679,-0.0232251733541489,0.00394654460117621,0.068552553653717,0.0146968110144295
3,393.799244805999,True,391.176812396048,3.15082441252172,1.50445640087128,0.0859142914414406,0.012606208087076,-0.0255841687321663,0.00277387470733338,0.0784521847963333,0.00193695926335539
3,350.305746303958,True,233.834202136299,3.77829449401759,1.50878727436066,0.0812264829874039,0.0318333539696156,-0.0270431116223335,0.0102641663875412,0.0753884091973305,0.00563433945129131
3,392.868103154559,True,54.6935574361503,3.69828496781796,1.49208581447601,0.0938021242618561,0.0346377344829738,-0.0250162612646818,0.00913014545746775,0.0275883376598358,0.0600017084248928
3,394.236609134931,True,582.952869376835,4.62121776273769,1.49815917015076,0.0872467458248138,0.0172098712597128,-0.0245417188853025,0.00257747059065517,0.0757151544094086,0.00757781626431906
3,400.301399674978,True,151.884127723674,5.34514164704006,1.49649012088776,0.067081093788147,0.0311807948370292,-0.0255830604583025,0.00426064070087713,0.0790381729602814,0.00501332839065357
3,378.598597325425,True,51.5189510306206,5.30341307364929,1.50721919536591,0.0867995247244835,0.0195032016601797,-0.0226826369762421,0.0048437486285119,0.0731661841273308,0.0102650785097709
3,397.782368292387,True,332.31423436754,3.11704760435915,1.50852274894714,0.0761597231030464,0.0102954409245289,-0.0281690992414951,0.0062946672752351,0.0841829180717468,0.00385781516635557
3,366.423404987911,False,0,28.4789913157021,1.49545836448669,0.0466547347605228,0.00311339630553394,-0.0150969792157412,0.000392381861980464,0.0761957541108131,0.000230570379241255
3,374.740885764956,True,492.404603989328,4.93753103323405,1.49583184719086,0.105006136000156,0.0250048642381146,-0.0304619949311018,0.00472940645590078,0.0663337484002113,0.0157158743533868
3,396.327549308857,True,477.131401663202,2.79186593974713,1.4944816827774,0.0991469100117683,0.019258679868451,-0.0274513736367226,0.00412532778642017,0.0706789195537567,0.0105659200080045
3,393.682809718176,True,459.931015471201,5.26616091409626,1.50249814987183,0.0824743807315826,0.0253206410298414,-0.0354895778000355,0.0081637095523084,0.0824014917016029,0.0177786812022577
