Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,863.671509759188,True,298.352562206094,4.44550940152036,1.49279654026031,0.0197846610099077,0.024683126249207,-0.0224754475057125,0.020779961877453,0.152033269405365,0.0672076283508138
1,1102.67867610131,True,47.5137624101775,3.56523420065386,1.50009119510651,0.0679994747042656,0.018957392552174,-0.0330211296677589,0.00685891328759617,0.18402835726738,0.0106310604279905
1,802.012633174865,True,595.726084349623,4.2200006856056,1.50823664665222,0.0496922545135021,0.00938539708978258,-0.0271481312811375,0.0139376228663524,0.158389374613762,0.0160726285307709
1,745.482792815097,True,148.360491307153,3.08162645207773,1.50377881526947,0.061530590057373,0.00712632722263863,-0.0257732570171356,0.00198388374286255,0.152782455086708,0.00590002302279751
1,765.182495529506,True,527.394832587738,3.20979960488361,1.49627196788788,0.0568138137459755,0.0177698370939861,-0.0286592748016119,0.0097719474151602,0.1433365046978,0.0104911261638584
1,676.003721401478,True,75.8475560266019,3.08203204881778,1.49747574329376,0.0557026453316212,0.0438235750553147,-0.0290034562349319,0.0117445819629035,0.144440516829491,0.0248662965217321
1,736.376409600398,True,121.000305333996,3.81955541891923,1.50885689258575,0.0740410014986992,0.0121147604338164,-0.0262872744351625,0.0015094911902813,0.148798808455467,0.00328192457105562
1,780.172457039898,True,532.858603116363,4.07639199830669,1.50614082813263,0.0579820722341537,0.0250192199181603,-0.0334730669856071,0.00927815007951992,0.157845422625542,0.00927220935162323
1,752.307822365928,True,43.8382616573877,4.92272210897508,1.49163377285004,0.0736439973115921,0.0143337191443963,-0.0259350873529911,0.00249550577433183,0.147155985236168,0.00570971892848795
1,751.298527194796,True,69.2993956004678,3.35922967436432,1.50783145427704,0.0710827186703682,0.00863990444588696,-0.026751309633255,0.00134620051735601,0.151922821998596,0.00750062734260367
1,728.063922706173,True,101.523443621992,4.10683889846452,1.49182415008545,0.0702864527702332,0.0118710983176347,-0.026245042681694,0.00598786056149731,0.161291882395744,0.0175541845526088
1,703.476210414622,True,517.53274212633,4.54561356349964,1.50802505016327,0.0566137172281742,0.0106181803792091,-0.0314591117203236,0.00562734171853831,0.14944364130497,0.0117402969685695
1,669.593258575675,True,444.442063241698,4.44799635468688,1.50353109836578,0.0586077831685543,0.0159537852444888,-0.0281338840723038,0.00552274302688526,0.155122712254524,0.0119033610324789
1,824.49902486489,True,56.3010815153072,4.45596075759474,1.49785125255585,0.0618373192846775,0.0115853266385133,-0.0217084754258394,0.00235073937603252,0.163082256913185,0.00215536830217956
1,737.954612969558,True,249.045036896749,3.97971925066921,1.50720429420471,0.0535042397677898,0.0285604860857037,-0.0261950809508562,0.00707486250787508,0.164955824613571,0.00609114643914949
1,763.923961449704,True,141.57528423765,4.06945465520964,1.49375891685486,0.0956520140171051,0.0163716321177113,-0.0299914889037609,0.00354436234176288,0.16045381128788,0.00722593158372911
1,941.602355727859,True,93.8255657105238,2.99151081568889,1.49108004570007,0.0585332326591015,0.0235579580798103,-0.0318700335919857,0.00612227280194155,0.176185697317123,0.0136506634798308
1,814.307101014935,True,176.78741671588,4.62412774476035,1.49628603458405,0.0656996592879295,0.00922131938600663,-0.0250243935734034,0.00175559230588164,0.157326892018318,0.00709677352439229
1,723.282325886227,True,561.310240835818,4.55129757150999,1.50525403022766,0.0924134999513626,0.0174799912189743,-0.0230210181325674,0.00279033273591686,0.155489102005959,0.0198501223144378
1,757.559111753806,True,374.898373465142,4.07182592099297,1.50611257553101,0.0846383571624756,0.0248552025906145,-0.00238862982951105,0.0316913277511625,0.174053132534027,0.0242459111366776
1,690.20379423448,True,327.52852250756,4.45256077384382,1.50751090049744,0.0865225717425346,0.0181448713114677,-0.014776811003685,0.00334921556516352,0.151554793119431,0.00515168787199777
1,815.447554677499,True,35.3332274516225,4.95410541736381,1.49939787387848,0.0861532241106033,0.0102553392048003,-0.0189920347183943,0.0034847891522839,0.161804497241974,0.00747222882306163
1,838.339213523222,True,21.2008058382092,3.8210338647747,1.49768996238709,0.0762474685907364,0.00973842829927037,-0.0164054092019796,0.00372115874455422,0.161872819066048,0.0154183254463093
1,750.908634901221,True,103.579708616157,4.29182284738596,1.50381910800934,0.0745785683393478,0.0129649405606904,-0.0211095791310072,0.00445516300802058,0.173115402460098,0.0130340524198904
1,854.442025566515,True,183.631621600542,3.17143119852696,1.4921418428421,0.0651890859007835,0.0267940993022185,-0.0221442729234695,0.00347675221644488,0.178904518485069,0.0190492384826431
1,944.930347151422,True,10.3205804012028,4.73843012542007,1.49686372280121,0.0624356903135777,0.00274356944763856,-0.0224045440554619,0.00114457746639314,0.189195364713669,0.00107817397986362
1,718.868720461033,True,60.6932879342648,4.25527517844688,1.49213123321533,0.0793686956167221,0.0148848084619636,-0.0241880491375923,0.00649401653881947,0.173297867178917,0.00735176389201596
1,711.592873780118,True,14.6448781563692,4.88863375306811,1.50736272335052,0.099494032561779,0.0188163490439256,-0.0238569639623165,0.00435109682669016,0.107193872332573,0.0417424593259414
1,652.563570079805,True,37.1964147382648,4.67131360245275,1.49604344367981,0.106960996985435,0.0116546058771175,-0.0213817022740841,0.0173941049526241,0.143358424305916,0.0278177605694079
1,887.988061707882,True,109.619924112319,3.62160723153311,1.50787627696991,0.101811498403549,0.00598317957301351,-0.0247532334178686,0.00177082394816892,0.179749190807343,0.010858065806676
1,453.903065363807,True,96.3060877088534,3.66448858701288,1.50070679187775,0.15005125105381,0.0202099699865982,0.0466229841113091,0.0209011954938459,-0.0710282102227211,0.00854177487311909
1,451.738959155842,True,61.5352569764789,4.07483006797005,1.49723958969116,0.115803651511669,0.0302340900920023,0.00451368000358343,0.0491445424363775,0.0554193444550037,0.104114933231744
1,660.983289013267,True,90.7271646750353,3.96924271773185,1.49397528171539,0.0824468582868576,0.0135200159383551,-0.0096887918189168,0.0118640239258658,0.147801831364632,0.0118801684552407
2,756.859985196858,True,16.4760158691717,4.42466519791425,1.49526596069336,0.039939034730196,0.0125949997294992,-0.00468823639675975,0.0130062181216658,0.253475368022919,0.0901263925361597
2,1393.1672561002,True,563.854422126458,2.72148171733975,1.50391614437103,0.0144903296604753,0.0178788679413515,-0.0106540089473128,0.00824170088020015,0.303008854389191,0.0285812411162429
2,1653.71836665596,True,77.9016338222375,5.17449380879463,1.50705587863922,0.00910401716828346,0.0138728544402328,-0.013180117122829,0.00106118337590482,0.322146087884903,0.00622706584744304
2,1644.7682114307,True,311.913479432599,4.25601446473969,1.5088062286377,0.0231377687305212,0.0184850929719956,-0.0159766227006912,0.00229125694170749,0.315409243106842,0.0127793830416528
2,1634.37456530273,True,145.332624172595,4.00342470630236,1.50453042984009,0.0169633440673351,0.00924655097691542,-0.0141612701117992,0.000962657500487524,0.320315659046173,0.00200022036964865
2,1669.19972789497,True,375.62077016727,4.23123232790368,1.49293255805969,0.0112732322886586,0.0235114315460094,-0.00863151252269745,0.00910853543205267,0.27985006570816,0.0617326864046956
2,1679.41760452262,True,505.647922929736,3.84365228341346,1.50318825244904,0.0262950267642736,0.0181322686030717,-0.00703740818426013,0.00218413837714576,0.319297432899475,0.00813685285804808
2,1693.14025958832,True,285.881066057827,2.95763343258089,1.49763000011444,0.0163097195327282,0.013011982094167,-0.00950959231704474,0.00274639401956832,0.328153610229492,0.00398716485845792
2,1695.82293883741,True,554.80280294684,4.04494185122452,1.50121200084686,0.0125973029062152,0.0212200284672078,-0.0132188145071268,0.00348117669345182,0.331051051616669,0.00534633544394458
2,1685.31648587453,True,223.457293324386,3.94405758647627,1.49597787857056,0.0366771146655083,0.0218215029280908,-0.00238937418907881,0.0112427245166331,0.244771108031273,0.0709225887059799
2,1282.67546098561,True,220.006765594561,3.73961951259447,1.49631893634796,0.0287547912448645,0.0117543866991464,-0.00596586288884282,0.00616198505542707,0.250396400690079,0.00792398669350657
2,1264.06309821598,True,92.3406005534965,4.26928706100426,1.50446784496307,0.0313861444592476,0.0257219037552219,-0.00255263689905405,0.00266231244561208,0.251527100801468,0.00958809177130037
2,1313.7885581561,True,334.051504019429,4.81497713775629,1.50702679157257,0.0385165624320507,0.011953111818164,-0.00237315311096609,0.003206043077454,0.261699348688126,0.00581146752386823
2,471.236773188473,True,199.545042510483,4.64591209155991,1.49122619628906,0.0839594602584839,0.0739412565259395,-0.000867108406964689,0.0221475714227287,0.23690439760685,0.0369615367526382
2,1101.54104649439,True,51.3072160205115,4.38355877435049,1.50079321861267,-0.021049078553915,0.0368895689604321,-0.00392379518598318,0.00830109938677882,0.264939785003662,0.0313504171338078
2,1287.24911399126,True,186.457524103669,4.74404709166774,1.49260008335114,0.000972162873949856,0.0222300688316566,-0.00680728117004037,0.00446207343073503,0.266092747449875,0.0205859982488395
2,1408.267022423,True,233.3217196137,5.12733486505905,1.50264286994934,-0.0110267912968993,0.0210334313921756,0.00448805233463645,0.00652275373705586,0.268228620290756,0.0118474873598166
2,636.716055800263,True,544.96061095111,5.31618767356994,1.49429059028625,-0.0118069844320416,0.0311972735828225,-0.0123644080013037,0.0216988322052137,0.238722875714302,0.0732949935884722
2,1279.98839162261,True,26.4425527362038,4.80613975409309,1.49115252494812,0.0121252601966262,0.0150074695129479,0.0139448801055551,0.00690488299608542,0.254044502973557,0.0111722877841827
2,1281.15713478273,True,68.0836615641794,4.8268203534775,1.50480401515961,0.0308043248951435,0.0174217050678851,0.0103379534557462,0.00285870333449262,0.26959365606308,0.0119834131410048
2,1452.05294069319,True,115.682443813665,4.04207112213313,1.49361073970795,0.0118350246921182,0.0238664297185908,0.0126638943329453,0.00295446646896961,0.282843291759491,0.00496793340180287
2,1473.11918562736,True,24.787765971308,5.13534666375131,1.49733674526215,0.0172262378036976,0.0177999274052751,0.0126285776495934,0.0049091097478642,0.28575873374939,0.00439384168299291
2,1475.23716681361,True,328.52215169276,4.42775195795598,1.4971866607666,0.0213841423392296,0.0193926576238329,0.0131412493065,0.00718348001243227,0.286852985620499,0.00609482771951912
2,1467.23829840241,True,241.731201789708,4.72126243351244,1.49547827243805,0.0240645054727793,0.0232095935593909,0.0141504760831594,0.00521771397440131,0.285772860050201,0.0106919072750356
2,1487.56094489049,True,77.533315074706,5.55858619012414,1.5008020401001,0.00893016904592514,0.0149863264285422,0.0114752883091569,0.00247388599579723,0.296015232801437,0.0109022848011176
2,1595.21451324267,True,134.550022228568,2.44757091998438,1.49893486499786,0.0223731305450201,0.0169795262751811,-0.00824504345655441,0.0437872984236126,0.322594881057739,0.0568467494252412
2,1450.78559867029,True,143.371444091883,4.23419916780115,1.494420170784,0.0263412408530712,0.028450473657825,0.0119192441925406,0.00422835436617655,0.29260516166687,0.0169068616240341
2,1499.67060060427,True,144.195934363318,4.70969685761335,1.50398361682892,0.0182192213833332,0.0293391087612474,0.0100956475362182,0.00286020470975823,0.29719465970993,0.0130818291258896
2,1512.92554493505,True,69.9837646297848,3.55824960266269,1.50553226470947,0.0353966131806374,0.0145162829804405,0.0115569559857249,0.00121892626017963,0.287920445203781,0.00958822696444223
2,995.375619309273,True,25.4375891200491,4.8663271246046,1.50538742542267,-0.00672755669802427,0.105855160996067,-0.00189211021643132,0.0444203075517431,0.208285823464394,0.237754090100361
2,704.30889492241,True,90.7718573268057,5.73249576164657,1.49253475666046,0.0165445003658533,0.0350942553279293,0.0135411182418466,0.0094261148251584,0.281963676214218,0.0497432525013266
2,1490.16277984255,True,40.1836175096718,3.4093945848524,1.49772143363953,0.0334358178079128,0.0240031082855498,0.0116589590907097,0.00131277798285236,0.290742725133896,0.0112074808707329
2,1526.43496434203,True,64.6519551997951,3.42876981722039,1.49410474300385,0.0315338931977749,0.0164839256714224,0.00972558185458183,0.00319212760225494,0.301130205392838,0.0137094917779887
2,1454.20040591419,True,83.0733777086408,4.11772542668525,1.49717438220978,0.0313064008951187,0.0292248688102414,0.00234663882292807,0.01768371903552,0.298335731029511,0.0498966969147733
3,1590.26445228659,True,54.8537983268897,4.94771551994011,1.50570666790009,0.0402531139552593,0.0335363173702726,-0.000264647329458967,0.0196357966567499,0.336472719907761,0.0514269402427178
3,1312.36401387445,False,0,28.1768083274614,1.50333881378174,0.0141022400930524,0.00293971037248844,0.0379311367869377,0.0029872172210682,0.243941262364388,0.00468305378848303
3,1465.38684643682,True,107.255967962973,4.55657537091962,1.49299967288971,0.027135519310832,0.0233258564989798,0.017474515363574,0.00415390482037139,0.297165721654892,0.0151341030462957
3,1532.56823160762,True,341.050476299974,2.85566309845216,1.50159430503845,0.00665581598877907,0.0217297941548267,0.00949130672961473,0.0103967774513558,0.280600398778915,0.0374715360759614
3,1484.18135684632,True,263.655718710685,4.38851586020482,1.50001764297485,0.00810270477086306,0.00507216563386008,0.0236931685358286,0.00198562357566937,0.32213082909584,0.00289304508002365
3,1606.33901218714,True,157.136458866572,3.25472858632495,1.50660753250122,0.00990215875208378,0.0174551451756603,0.023507047444582,0.00620338506085342,0.288279563188553,0.0244112592502347
3,1206.42160212578,True,200.843356061455,5.14524178926109,1.49697709083557,0.0169125944375992,0.0183499894756473,0.0300574768334627,0.0104672329920194,0.237005859613419,0.0431878896463431
