Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,1.02274475061894,True,15.9802022506521,4.55677997910222,1.49974524974823,0,0.0598540417850018,0.0263235910094615,-0.0104475701227784,0.0300900410303561,-0.0293272286653519,0.0349631801334889
1,191.633227329018,True,1043.58704385644,3.12900798693779,1.50799834728241,0,0.142205953598022,0.060398911492384,-0.0230224654078484,0.0683014645400826,0.0423738658428192,0.0803569402083511
1,261.81543841436,True,1353.2100704092,4.67656582029824,1.49994766712189,1,0.126303151249886,0.0637990623024733,-0.118710316717625,0.0831570357124245,0.0587758608162403,0.063732195210806
1,474.478620840376,True,326.366220105073,3.78860014013006,1.49904835224152,0,0.0839181393384933,0.0375771695929018,-0.131888344883919,0.0800183479080651,0.0747217312455177,0.0762643491967295
1,527.962393073475,True,181.239295785514,4.29706388290723,1.50767970085144,0,0.00385591387748718,0.025016269210145,-0.00308026210404933,0.0114574933964154,-0.0324800685048103,0.0269519478757713
1,445.216524207926,True,134.317866550741,4.52938960760393,1.50016760826111,0,-0.0128001496195793,0.00956320264736673,-0.0211837291717529,0.00986032032378296,-0.00455650081858039,0.0110710888664753
1,212.985018432515,True,33.4523271752497,3.11149972564329,1.50508153438568,0,-0.0395201370120049,0.0197645538868553,-0.0129215382039547,0.00357141057524275,-0.0222981180995703,0.0128786537066097
1,294.74002042808,True,26.1621926943182,2.95455318134139,1.49356937408447,0,-0.0482192635536194,0.0122494291209067,-0.0237063765525818,0.0137771413996648,-0.0110759176313877,0.0148042550506167
1,77.6249500014656,True,281.109794738568,4.03281654142659,1.50401949882507,0,-0.0412786081433296,0.00993375363714143,-0.0213159695267677,0.0103030388942339,-0.0141232972964644,0.010559521705665
1,321.985549374513,True,15.4249124538115,4.72802465617494,1.50720679759979,0,-0.0409519448876381,0.00472752707844389,-0.0171288140118122,0.00706417794637491,-0.0191905163228512,0.00820256433656955
1,117.301798657038,True,180.608400608748,4.50920596010173,1.49750912189484,0,-0.0453387312591076,0.00997702162342654,-0.0235563591122627,0.00645250763688312,-0.0143764140084386,0.00743176847075516
1,209.587662713739,True,48.947794146993,4.356870632917,1.50640118122101,0,-0.0620931535959244,0.0281621617762118,-0.0194511376321316,0.00685574479226257,-0.0122474525123835,0.00855526221975416
1,243.070268940969,True,166.182239190275,4.07262562667199,1.49534249305725,0,-0.0438828244805336,0.00867742069049087,-0.0194314643740654,0.00445342267615612,-0.0152702704071999,0.0061626060862227
1,139.079430907274,True,106.706196093184,4.34444203692699,1.50306677818298,0,-0.0546982139348984,0.0134909087896474,-0.0248274113982916,0.0117488478033682,-0.00905557721853256,0.0128669151619006
1,116.309468762793,True,114.733304158013,3.5601692300911,1.50185656547546,0,-0.0548480674624443,0.0113261075475496,-0.0230711288750172,0.00535318634830965,-0.00943199265748262,0.00718133534501397
1,387.715173550438,True,59.4183779525761,4.86044437791401,1.49159872531891,0,-0.0429111160337925,0.00181268009709933,-0.0179552510380745,0.00576336352343147,-0.0181576441973448,0.00775539493280309
1,124.158093393035,True,28.7482842203996,4.53244850937271,1.5082859992981,0,-0.0538883171975613,0.00838893800476399,-0.0229055751115084,0.00680338124541629,-0.0120005672797561,0.00873537297214439
1,122.41543151222,True,18.6240528225702,4.37526985351274,1.50470221042633,0,-0.0432317815721035,0.00782354185257254,-0.0198062974959612,0.00180882564606486,-0.015525946393609,0.00219437754429183
1,101.68082635962,True,19.3649338486281,4.1555281742938,1.49140954017639,0,-0.0489334911108017,0.0134356130803535,-0.0247095562517643,0.00242209718063378,-0.00815106369554996,0.00304853527316159
1,275.154623702089,True,142.087256413001,4.82576052469203,1.50485622882843,0,-0.0501262508332729,0.0104198160866108,-0.0257513765245676,0.00449539527995487,-0.00881786271929741,0.00597272587951543
1,173.438855770497,True,65.0123127412187,4.12920867071856,1.49843239784241,0,-0.0472919270396233,0.0104137670484264,-0.0249128080904484,0.00512809503048328,-0.0101430518552661,0.00630101519892196
1,143.987487996514,True,118.65459344721,3.25019227156502,1.52870106697083,0,-0.0403071418404579,0.00645741723813957,-0.0274185780435801,0.00583750968721261,-0.0109757836908102,0.00538179054685685
1,212.625585695572,True,59.6214473805185,4.72053474723421,1.46306788921356,0,-0.0411578267812729,0.00864513245435893,-0.0263780225068331,0.00196789538047832,-0.0119146220386028,0.00167052632799306
1,182.967053517749,True,351.144190902255,4.77797881248647,1.53440284729004,0,-0.0506639257073402,0.0130532666424558,-0.0257316697388887,0.0018220463181835,-0.00904529727995396,0.00242686919873751
1,410.664367575523,True,1.858742721086,4.05095152248779,1.43930840492249,0,-0.0433258563280106,0.0315223844852642,-0.0197580400854349,0.0193649761507687,-0.0332419313490391,0.0369291683277304
1,129.648314590605,True,70.6752989709742,3.79123084812579,1.44784283638,0,-0.0509631000459194,0.0157399782441661,-0.0232744868844748,0.00386673873608445,-0.0117770368233323,0.00575762613243713
1,151.973078062607,True,4.05439386562459,4.3287779805368,1.45014464855194,0,-0.0393506363034248,0.0138398168253421,-0.0237405374646187,0.00339759174763911,-0.0144651290029287,0.00370780816856045
1,196.536654315499,True,313.892245392775,4.63880658346106,1.43568277359009,0,-0.0426690243184567,0.0172556516620577,-0.0238857008516788,0.00261955906144994,-0.0169677566736937,0.00336636971114708
1,386.091906725176,True,68.4007121389729,4.24372210090287,1.4554717540741,0,-0.0475922301411629,0.0166878638720863,-0.0290907453745604,0.0123696544529878,-0.010020668618381,0.0102143208868947
1,321.357837899158,True,7.05267928103959,3.03268832998872,1.56421506404877,0,-0.046753291040659,0.0225544723323833,-0.0273356214165688,0.00556135434000675,-0.011614752933383,0.0101184121087328
1,98.8139107558317,True,0.454348994964886,3.63914149751688,1.5012993812561,0,-0.0380588322877884,0.0221353222021836,-0.0288128741085529,0.00343477075542809,-0.0125260362401605,0.00472981904046967
1,94.6190626979865,True,4.33315411187848,3.06745876639002,1.4645744562149,0,-0.0479850322008133,0.0190561879872394,-0.0294799562543631,0.00643436529035134,-0.00940360873937607,0.00748168051798619
1,163.460805288565,True,18.2960680504305,4.33090133183954,1.54798209667206,0,-0.0439990907907486,0.0176732254118576,-0.0275664012879133,0.00520290541253703,-0.0110789509490132,0.00781870063050388
1,139.28318486765,True,170.944522993946,4.79247511969592,1.47072005271912,0,-0.0328809544444084,0.0193038205199195,-0.0293536707758904,0.00563371461900657,-0.0127911800518632,0.00434392658298
1,284.459677994277,True,183.463639106296,4.30422348476431,1.50325584411621,0,-0.0542787089943886,0.029918350444488,-0.0261379480361938,0.00574555624034722,-0.00916330609470606,0.0112027905364839
1,116.931171045779,True,213.04589416783,4.57647042585279,1.47238302230835,0,-0.0477379038929939,0.0175636562497793,-0.021986136212945,0.00225296763190012,-0.00959295872598886,0.00500385048252638
1,313.349348131635,True,150.147570835405,4.45532391983225,1.53834044933319,0,-0.0361891090869904,0.0246313741449775,-0.0255105197429657,0.00309559205496523,-0.0124731538817286,0.0130861695951941
1,120.387162442153,True,117.756916650263,4.65688149012126,1.48527562618256,0,-0.0355107001960278,0.0219637873097639,-0.0292412955313921,0.00928760453867699,-0.00957867782562971,0.00857019092266033
1,102.044777377665,True,20.3590942017436,3.01870839322744,1.54596638679504,0,-0.0690509304404259,0.0123161914423708,-0.0158021207898855,0.00260482586341269,-0.0128225926309824,0.00464927276492557
1,87.7749403119259,True,150.754029952878,4.25993301248668,1.53817689418793,0,-0.0453761704266071,0.0300175404425438,-0.0223608314990997,0.00561297498691384,-0.0122474813833833,0.0132606592189718
