Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,171.3775355586,True,523.49201882405,3.99161091273335,1.49928188323975,0,-0.023282915353775,0.00838015829891013,-0.00943622551858425,0.00570045921680516,-0.0232364553958178,0.00886256043424244
1,233.481472076962,True,1062.91791285892,3.37813590957126,1.50307464599609,0,-0.0166209656745195,0.00683235269408897,-0.00541430618613958,0.00378856947420851,-0.0333664901554585,0.00364259438971054
1,208.071969461513,True,601.793948302037,4.23907490868561,1.50445485115051,0,-0.0222806334495544,0.0114240341444495,-0.0107708256691694,0.00333094700630459,-0.0313511230051517,0.00634235444068762
1,248.425592178589,True,227.546121175668,3.42468512181907,1.49259757995605,0,-0.0232722945511341,0.00343174296502249,-0.0093583595007658,0.00202040626113969,-0.0330289155244827,0.00297835676867358
1,216.709231124162,True,228.886635916781,4.19632106061461,1.49265789985657,0,-0.0266317706555128,0.00731012126022128,-0.00835377164185047,0.0028316848104224,-0.0368348136544228,0.00259313336343986
1,475.062832582494,True,299.207148861703,4.75028174780511,1.50250363349915,0,-0.0237045511603355,0.00851827081238402,-0.00732595380395651,0.0051895126029006,-0.0348211079835892,0.0110313334926334
1,340.658092389718,True,287.239286573321,4.07315843419562,1.50447964668274,0,-0.0177023615688086,0.00104604031023137,-0.00700624473392963,0.000596405961818134,-0.0368662439286709,0.00196070406021744
1,482.465514218105,True,29.9605765193038,3.36432787381026,1.50791883468628,0,-0.0135981608182192,0.00269807594542007,-0.00823759101331234,0.00103833109906197,-0.0384711809456348,0.00296645819283466
1,307.007330924192,True,30.2795427572132,3.09171793318333,1.5000673532486,0,-0.0157557595521212,0.00781302081168546,-0.00663911877200007,0.00180177679666039,-0.0413037650287151,0.00532023038708554
1,342.494690433394,True,269.301621421569,4.81600075165946,1.49366962909698,0,-0.0239235013723373,0.00120257321244417,-0.00819263141602278,0.000488887965883688,-0.0403624698519707,0.00111896780383734
1,268.759668487714,True,145.098010125127,4.24205938651684,1.50543773174286,0,-0.0290466193109751,0.0142121510605664,-0.00571465445682406,0.0091326757728399,-0.0569202862679958,0.0182774440732388
1,304.245244213018,True,316.231188257337,3.57369214510441,1.49197030067444,0,-0.0198188740760088,0.00801518616621803,-0.0059170494787395,0.00431101570200938,-0.0567633658647537,0.00837793444039646
