Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,95.497674270627,True,109.989172635419,4.49993715175689,1.50595963001251,0,0.0124949775636196,0.00864835030208549,0.00885686557739973,0.00792266365892575,0.0105190807953477,0.0201862720707651
1,69.7297809852053,True,67.3512067684748,3.43466568076991,1.50618064403534,0,0.0203213524073362,0.00740733805213748,0.0171554312109947,0.00179132490709497,0.0375971384346485,0.00224029337766027
1,167.567474792508,True,209.946687977926,4.14220773768186,1.50294518470764,0,0.0246667768806219,0.00713077157927241,0.0177610293030739,0.0054920860912321,0.0353056266903877,0.00597320030302764
1,186.297764182957,True,35.1800264189525,4.78889830436287,1.49518322944641,0,0.0289314165711403,0.00849751430586549,0.0195754040032625,0.00470650001053981,0.0315939225256443,0.00562305236958672
1,72.9506645229454,True,101.177791149156,4.68730706527412,1.50897228717804,0,0.010056572034955,0.0115644968020033,0.00857501849532127,0.00394888336366944,0.0130706923082471,0.0249909092469568
1,110.374109065774,True,257.099025969017,4.30943375266952,1.50886332988739,0,0.0160067994147539,0.00970848004332606,0.00541116436943412,0.00170799230360404,-0.00796458311378956,0.00223959671816381
1,116.933836800464,True,23.7155551692876,3.4577864707343,1.49723291397095,0,0.0119268652051687,0.0139022594952587,0.00509432097896934,0.00208744660146571,-0.00757612241432071,0.00308863921892365
1,110.679448821926,True,41.4604837980191,4.74173453355995,1.50031173229218,0,-0.000439323048340157,0.0147267303346314,0.0092202564701438,0.00628044589679689,-0.0184860285371542,0.012831429954447
1,159.204263642287,True,189.596033482561,3.72905625314688,1.49261140823364,0,-0.0107643026858568,0.00617611050693858,0.0113149750977755,0.00930391659358358,-0.0266920030117035,0.00901072328863596
1,127.723134208234,True,17.4459415220842,4.59288104494846,1.49931633472443,0,-0.00558494916185737,0.0049147312264009,0.0113869570195675,0.00327219160990041,-0.0263821538537741,0.00327679146228364
1,234.374938384725,True,262.608268466049,4.90119197492969,1.50330424308777,0,-0.00623628217726946,0.0076749755989308,0.0156647861003876,0.00144414299070652,-0.0310254748910666,0.00181352148167189
1,143.805943976992,True,61.0340951330244,3.8972543352116,1.50495028495789,0,-0.00596032245084643,0.00806034509268735,0.0110364202409983,0.00823850819180883,-0.0271173715591431,0.00888739299034619
1,247.442349102734,True,14.7794877479623,4.78074730480169,1.50282859802246,0,-0.00788093730807304,0.0104316187425508,0.0161140970885754,0.00229740931337059,-0.0316844545304775,0.00266554219577426
1,210.100542391232,True,74.7236987656203,3.94034066846733,1.50400912761688,0,-0.00876373611390591,0.00893902856603287,0.0136964339762926,0.00197887215637038,-0.0286361705511808,0.00207861560098544
1,288.287269262296,True,76.4557434678102,3.30321722667221,1.50790226459503,0,0.00234574708156288,0.0105034491637859,0.0171565338969231,0.00224978428343987,-0.0352746807038784,0.00293981216755783
1,288.422249513193,True,103.418073983217,4.52068095623632,1.49576830863953,0,0.00297602475620806,0.011089681605843,0.0132588483393192,0.0026617856101136,-0.0310543552041054,0.00369051512647993
1,140.902545979494,True,162.571424251652,3.57153956520793,1.49394834041595,0,0.00439752545207739,0.00512488884024984,0.0155140925198793,0.00408105830990884,-0.0334641337394714,0.00458358999536866
1,303.089380711131,True,33.8934462626206,3.3701083008532,1.49328470230103,0,0.00441382732242346,0.00390067223892646,0.0137444157153368,0.002237226622288,-0.0311493780463934,0.0034587325197515
1,247.814500445326,True,300.982738756309,3.93928347164375,1.50343036651611,0,0.00270402431488037,0.0153706658374872,0.0148888612166047,0.00316205271434298,-0.0337181054055691,0.00518105387716054
1,143.680252996505,True,44.0345584123746,3.60059593140602,1.50126981735229,0,0.00448339805006981,0.00829568169784324,0.00597497913986444,0.00458363896916359,-0.00427355477586389,0.0106230690767284
1,64.06965305358,True,163.026706940045,4.21410231594715,1.50119543075562,0,0.0151938609778881,0.00068168472972389,0.00131019519176334,0.000609392793519729,-0.000546295137610286,0.000510648018182185
1,77.3797632105084,True,245.784701253745,4.09087387997769,1.43857097625732,0,0.00785088632255793,0.0081284049836498,0.0044801589101553,0.00242391108825552,-0.00332952267490327,0.00290492811289639
1,22.846210864929,True,37.0592671499854,3.47150895840447,1.43513929843903,0,0.0162622425705194,0.00424103793896362,0.00468129571527243,0.00461648259805537,-0.00491151353344321,0.00468103641940645
1,139.074107079484,True,92.0471205476011,3.67115912548737,1.56575059890747,0,0.0139467203989625,0.00783296157871639,0.00556665332987905,0.00121625766220857,-0.00543374475091696,0.00122206656716249
1,71.9883347425748,True,193.782120792501,4.87650674658805,1.45394575595856,0,0.0155977411195636,0.00158679138736457,0.00403921864926815,0.00278974582460147,-0.00365731935016811,0.00316802108093874
1,42.5299807988692,True,266.850792689889,4.04554526293874,1.45397412776947,0,0.0203633792698383,0.00712564204785876,0.00637239869683981,0.00631399804729024,-0.00864552333950996,0.0072022846571028
1,139.761555365786,True,238.47218883666,4.03875256584335,1.55478537082672,0,0.00617436831817031,0.0123651983276896,0.0046495208516717,0.00238111531396415,-0.0039267260581255,0.00266711166758657
1,94.5922697183484,True,227.069647675411,4.6390963898899,1.48502969741821,0,0.0040941764600575,0.0129500886020442,0.00417514704167843,0.00264366770357346,-0.0052240421064198,0.00306828895287333
1,26.9989302313668,True,19.4525016042514,4.13601535148744,1.5664324760437,0,0.016314135864377,0.00604920362822427,0.00736219203099608,0.00618577963723496,-0.0104116629809141,0.00647943480764398
1,45.2683043347494,True,255.270458409195,4.55235949699077,1.45363962650299,0,0.019111130386591,0.00405868436758012,0.0081938998773694,0.00381711927801862,-0.0115685258060694,0.00388800203858377
1,146.92263372875,True,310.782571887088,3.06797148037184,1.44796359539032,0,0.00457438034936786,0.0178063914443953,0.00476648285984993,0.00393187030974679,-0.0074666291475296,0.00529846360501842
1,88.0745802553688,True,81.9152706831477,3.1822916401785,1.43495428562164,0,0.0198367238044739,0.011379395713963,0.0063838898204267,0.00247626378068477,-0.01043217536062,0.00377325099287423
1,64.7013689730088,True,22.23790302048,3.03724915066772,1.46440660953522,0,0.0109647121280432,0.00582774794521229,0.00546512845903635,0.00646612768410501,-0.00729878200218081,0.00613235691189524
1,32.7023940614353,True,264.614374520433,2.92142637107113,1.54941511154175,0,0.00283944443799555,0.00763573647984496,0.00445972057059407,0.00450352340855509,-0.00519772153347731,0.00459438921926604
