Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,46.3090963837809,True,428.791694931195,2.91644038431553,1.50558376312256,0,0.0364879556000233,0.00852263668553304,-0.00145180977415293,0.00459323442213008,0.0113401524722576,0.00608025025515901
1,27.4222781294378,True,467.060937882392,4.16006569988613,1.50376212596893,0,0.0228630919009447,0.0182973081140193,-0.00778673589229584,0.00450611891094046,0.0232023447751999,0.0066110376257334
1,32.9760073725343,True,218.501081772761,4.52417803067052,1.50836551189423,0,0.0216820873320103,0.00651823496391306,-0.0105078313499689,0.00154287705659632,0.0172692835330963,0.00349453662019034
1,8.18697813740872,True,89.9147200711725,4.78539797907685,1.50317656993866,0,0.0317259915173054,0.0117146298610595,-0.00633018091320992,0.0036521742297311,0.0190452430397272,0.00691249251878879
1,18.4023046536933,True,73.2523644779894,4.19390443034708,1.49616813659668,0,0.0338684991002083,0.0178729892837883,0.000439449999248609,0.00656671974895327,0.0117605207487941,0.0151384212047938
1,244.953902839537,True,111.752652185189,3.32355110126488,1.49396061897278,0,0.0680454671382904,0.00679909205028678,-0.00419678073376417,0.00381634568294151,-0.0542767755687237,0.00728409445783029
1,349.698605001521,True,531.985559937658,4.01520369999771,1.50475859642029,0,0.0601846762001514,0.010671211219583,-0.0149635821580887,0.00883243733877668,-0.0596987828612328,0.0134727393252983
1,382.487322294107,True,575.296557226811,4.75334701117509,1.50046515464783,0,0.0582226030528545,0.00373629350191035,-0.0141901317983866,0.00461021347274861,-0.0621760301291943,0.00435054461098983
1,419.725451849355,True,795.01955408204,4.04468506104699,1.49424993991852,0,0.0532338283956051,0.0123102460992786,-0.019277635961771,0.00207203684576056,-0.0646742507815361,0.00302540776212514
1,400.348772070678,True,658.597905353592,4.80566362027045,1.49134731292725,0,0.0655798092484474,0.0267839109863535,-0.0216144863516092,0.00548029637941047,-0.0594294182956219,0.010754241949009
1,339.278236272433,True,410.742757976105,3.14749424645994,1.50553154945374,0,0.0722092986106873,0.00572862720730277,-0.0054809027351439,0.00792555021959377,-0.065021239221096,0.00950863213199192
1,471.936505249318,True,639.328399022127,3.39094853256789,1.49538540840149,0,0.045592874288559,0.0182942844081639,-0.00957718025892973,0.00406890611958075,-0.0627238228917122,0.00802320032947793
1,339.992014240481,True,150.022005168915,2.95567038781044,1.50851404666901,0,0.064661830663681,0.0047227408716928,-0.0106135522946715,0.00654612349758823,-0.0722854807972908,0.0112301661883057
1,409.530874085895,True,38.7413255177236,4.90966783381013,1.49690747261047,0,0.0739677548408508,0.0041332843084329,-0.00515441177412868,0.00488812034750665,-0.0783471688628197,0.00842297714162122
1,458.64611642135,True,175.452743183134,4.7555161224448,1.50043094158173,0,0.0790584906935692,0.00441994537201291,-0.00459084380418062,0.00524888943100859,-0.0793036594986916,0.0161426172936815
1,414.736548970678,True,658.486453978912,4.52202631914659,1.4918657541275,0,0.0832424014806747,0.00305347586038551,-0.0080462358891964,0.00372075256181721,-0.0719051361083984,0.00401112981022897
1,402.242118074605,True,731.918528651614,4.31005957855809,1.491055727005,0,0.0745080560445786,0.0072102899554817,-0.0269994866102934,0.0037342496145422,-0.0559218563139439,0.00352641012074077
