Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,10.7021096673161,True,312.131073662558,4.61338202873707,1.50720691680908,0,0.0288189295679331,0.0112083058440541,0.00271828565746546,0.00581181876510495,-0.00157326110638678,0.00823444676430044
1,103.985901842052,True,57.484151204718,2.99433350739551,1.50692820549011,0,0.0319449938833714,0.010016820150667,0.00439735921099782,0.00296503410237053,-0.0117274317890406,0.00442285066510093
1,122.112041573829,True,628.530321468744,4.5190997852104,1.49269390106201,0,0.0366596169769764,0.0101523910625314,0.00419714162126184,0.00680174476643575,-0.0091944495216012,0.00481322597507371
1,96.3517485832655,True,613.196063534534,4.32768597868641,1.50679230690002,0,0.030269930139184,0.0154942525121187,0.00422626314684749,0.00319830892257358,-0.0132114104926586,0.0075933247500943
1,95.6624830334137,True,256.356993095247,4.83786886251167,1.49914598464966,0,0.0223802831023932,0.00748148068814416,0.00344593753106892,0.00300802539600681,-0.00761609571054578,0.0020415542953848
1,100.590693061275,True,444.152274770444,4.41142192070441,1.4953031539917,0,0.0137500753626227,0.00418386765857247,0.00192679662723094,0.00222303928905088,-0.00444090785458684,0.00320507534581418
1,91.0748167531797,True,285.084052022524,4.09440497326344,1.49732720851898,0,0.0188792962580919,0.00952541415120603,0.00140357832424343,0.00203015818390583,-0.0117333615198731,0.00258799943477102
1,117.00267995796,True,357.0229927679,4.32278209292121,1.49584996700287,0,0.0173194203525782,0.00804304367065085,-0.00289999903179705,0.00491210536949493,-0.0152511382475495,0.00588725097008213
1,188.480867068005,True,464.271249766518,3.93604118287717,1.5076732635498,0,0.0288994498550892,0.00993901989255931,0.00910946819931269,0.00567505737667062,-0.00396102573722601,0.00696848615813618
1,102.8649893927,True,522.534857187706,4.96820964319642,1.49410617351532,0,0.0387695357203484,0.00798699153131358,0.00911040045320988,0.00223081485729045,-0.0163957476615906,0.00471932490246956
1,85.2762069232547,True,610.53986216344,4.90732771860198,1.4926438331604,0,0.0317326858639717,0.0122159692003029,0.00516558857634664,0.00342035048564629,-0.0196913164108992,0.0047163407532553
1,263.728456601826,True,803.943992481262,3.53529039579452,1.49451386928558,0,0.0316989310085773,0.0198213606207936,0.0110479146242142,0.00434973662647978,-0.0215238388627768,0.00754649704813001
1,26.3033940367211,True,473.428225370177,3.68369558964276,1.50434815883636,1,0.0417060740292072,0.0158855302155631,0.00948979519307613,0.00511128024477965,-0.0104598458856344,0.0115104370163051
1,161.016676139035,True,398.517318696104,4.6134649848052,1.49393951892853,0,0.0280033703893423,0.0130890738996566,0.0122963394969702,0.00291568197462064,-0.0088383024558425,0.00613694709447471
1,124.171950996995,True,11.8140137703428,4.03494851560178,1.50668525695801,0,0.0284196510910988,0.0105874194013308,0.0143409399315715,0.00473308381856606,-0.0201575681567192,0.00603737392273546
1,165.915811589586,True,335.303334406055,4.08661933645304,1.49414372444153,0,0.021489879116416,0.00909099833095976,0.0106453653424978,0.00157726317440231,-0.0171297267079353,0.00219003656427007
1,142.025808146244,True,536.611332924763,3.931243849965,1.49925220012665,0,0.0235762782394886,0.0107720838122548,0.0179682169109583,0.00280991213935465,-0.0205114502459764,0.00381598463279643
1,211.009913157915,True,515.491913320306,4.01642436606306,1.49639821052551,0,0.0407982245087624,0.0153387148822849,0.0196569766849279,0.00386291307524652,-0.0133303673937917,0.0129999073858454
1,141.602839181505,True,540.553336794705,3.70598285343245,1.49720919132233,0,0.0462849736213684,0.016275793470808,0.0148103628307581,0.00284985755640103,-0.0138946119695902,0.00810893618842563
1,66.8400903273881,True,210.212485514314,4.27367444562838,1.4911230802536,0,0.0346098691225052,0.00982322696612096,0.012713210657239,0.00323660111311162,0.00322647951543331,0.0128602855140761
1,26.1101118772637,True,435.557170859499,4.62377828661389,1.50278830528259,0,0.0336523689329624,0.0112047330565264,0.0104062706232071,0.00157793577657473,0.0131083875894547,0.00320403856454857
1,150.999146722583,True,193.932490731619,3.47572627002657,1.49253940582275,0,0.0349605977535248,0.0139494834575649,0.00603426853194833,0.00296675028263514,0.0132717611268163,0.00864541548981158
