Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,12.9641209881856,True,208.400350693276,4.50941138867245,1.50779116153717,0,0.00247289100661874,0.00768829624098208,-0.018402237445116,0.00134614555404532,0.0124132269993424,0.00340681964632056
1,105.777945749062,True,13.0398440934023,4.6831882876079,1.4996280670166,0,0.00141635292675346,0.0109710808645311,-0.00956396013498306,0.00223889165988565,0.00151798129081726,0.00596349921170554
1,95.3977783783974,True,235.614666903737,4.60969977419857,1.49109601974487,0,-0.00395276769995689,0.0154896231304061,-0.0110444631427526,0.00222266458311756,-0.000742611300665885,0.00295013630048641
1,108.704640759153,True,73.2657329472817,3.11898302571626,1.50110960006714,0,-0.00692123873159289,0.00561190800052193,-0.0206369888037443,0.00242130569063517,0.00706465635448694,0.00417129898343991
1,80.3347781202897,True,124.759839652606,3.07861450272458,1.50165748596191,0,-0.0111274542286992,0.0201970412014775,-0.0161541160196066,0.00269795793781533,-0.00456927437335253,0.00282074542944189
1,216.535518272128,True,46.8743480519257,3.0107199758675,1.50411736965179,0,0.0273144077509642,0.0424985473900186,-0.0204056110233068,0.013630022025905,0.0111532676964998,0.0514062329165393
1,10.5832793358087,True,282.088590547639,4.70627601797273,1.50113999843597,0,-0.000549625488929451,0.00795811490926798,-0.0542285554111004,0.0102938507852607,-0.151967704296112,0.0543375525018683
1,13.2796760778132,True,404.749959778636,4.90772718618173,1.50686693191528,0,0.0163753870874643,0.0119414054955692,-0.0121160289272666,0.00411820420063666,0.0170509312301874,0.00538682092564711
1,40.589337243354,True,79.476010326431,4.88129894051952,1.50546252727509,0,0.00530712958425283,0.0289151488782355,-0.015437850728631,0.00357312795667933,0.0132923228666186,0.00399467981477083
1,0.575057015027656,True,18.7630700641321,4.50364707878082,1.50765013694763,0,0.0117565281689167,0.0209771279425137,-0.0173067841678858,0.00257496592427566,0.0151597885414958,0.00267581001684334
1,13.034919698975,True,38.7337171686847,4.15097495740768,1.50849413871765,0,0.0105119133368135,0.0115665775541465,-0.013643741607666,0.00180054078314999,0.0131257930770516,0.00224726056457392
1,172.974936870893,True,88.1407040444272,4.2455095695808,1.49367713928223,0,0.0116413151845336,0.011660948720218,-0.0137955145910382,0.00400949349245157,0.0113078653812408,0.00234030965374858
1,19.1189507283248,True,47.077727260496,3.7672701372673,1.49182415008545,0,0.00365692190825939,0.0151947768797783,-0.0169057063758373,0.00206876911432261,0.0130189685150981,0.000791481190682143
1,2.27611966482737,True,112.364013346665,3.70446446204573,1.50421619415283,0,0.0145927639678121,0.00956882062730077,-0.0149706080555916,0.00232405535770782,0.0114163942635059,0.00134334278347866
1,40.0712245219385,True,82.1306912387586,3.96874308241542,1.49813914299011,0,0.0143193500116467,0.0119304675573756,-0.013813279569149,0.00224676241550775,0.00725898751989007,0.00265255038810743
1,189.242053644383,True,145.658046678316,4.47811092388548,1.5030345916748,0,0.0218610521405935,0.00726552524880643,-0.00688864011317492,0.0019470190490206,-0.0016229604370892,0.00296454293417493
1,264.902276314639,True,355.791331439555,4.03089871458377,1.49745166301727,0,0.0173984710127115,0.0165067177529823,-0.0093575669452548,0.00301457124112307,-0.00192377157509327,0.00300184472164632
1,211.643792292236,True,77.677328522808,4.88283363408292,1.49345552921295,0,0.0149167980998755,0.00858917859437784,-0.0126400729641318,0.00471693935312543,-0.00164574303198606,0.00334538421716944
1,250.946683449089,True,15.4528828964883,4.2630732376944,1.50139164924622,0,0.0180808398872614,0.00737471310968434,-0.0119690578430891,0.00382561536833388,-0.0068598217330873,0.00299140356529427
1,84.5824024185131,True,224.793061574435,4.23865861524143,1.50883960723877,0,0.0176552906632423,0.0100960168751684,-0.0182611122727394,0.00346880485521093,-0.00228845304809511,0.00220360100693433
1,106.830723970499,True,114.521951787394,4.26753469343319,1.49151062965393,0,0.0123667186126113,0.0191434476563807,-0.0202674604952335,0.00355805187979193,-0.00108668487519026,0.0022694334735451
1,240.992555189592,True,86.6450671496786,5.04261174502945,1.44658994674683,1,0.0101918056607246,0.0339525530530397,-0.0151440473273396,0.00451776386573686,-0.0102383429184556,0.00346542363048775
