Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,108.65847229762,True,366.56951588017,3.12027804336572,1.50425803661346,0,-0.00715841026976705,0.00942307124133576,-0.00975305773317814,0.00231773071503764,-0.00110206147655845,0.00161614678697867
1,94.7402174119111,True,423.151396444452,3.16406595942059,1.50161981582642,0,-0.00234793219715357,0.00339688455462498,-0.0120279341936111,0.000966516731331876,-0.00726924324408174,0.00159087670098424
1,210.44293472225,True,181.544112513229,4.64390872826083,1.50668907165527,0,-0.00428753951564431,0.00451776576342859,-0.0121825272217393,0.00285602043555939,-0.0145783312618732,0.00469574194508278
1,276.198061136094,True,66.6283758045792,4.9732889492024,1.49142813682556,0,-0.012340821325779,0.0154990015478308,-0.0116212191060185,0.00572230268839781,-0.0196842420846224,0.00485421782999826
1,225.550818674523,True,173.828078093664,4.04314899809267,1.49407088756561,0,-0.0327091701328754,0.0270952301329589,-0.0100967464968562,0.00184224423244456,-0.026240199804306,0.00462066162638367
1,265.553433518445,True,222.462944565846,4.70290539517593,1.49690163135529,0,-0.0121874343603849,0.00584920125211093,-0.0114781986922026,0.00248397964588793,-0.0202201083302498,0.00410187681791662
1,169.571621536527,True,264.256553860291,3.80086846820887,1.50305235385895,0,-0.0107115609571338,0.00621279425466226,-0.0150545239448547,0.000648535046213525,-0.0209704879671335,0.00147716859912584
1,344.090726771889,True,458.087515945368,4.82696939928667,1.50125813484192,0,-0.0133382184430957,0.00739675360783293,-0.0126026710495353,0.00302484374381534,-0.024415098130703,0.00247956725364846
1,252.530333115946,True,310.495660602952,4.55734230663735,1.50113582611084,0,-0.0128690535202622,0.00666610520268901,-0.0126089053228498,0.00240881538626148,-0.026151804253459,0.00121376047889518
1,271.982320733064,True,61.7005535676519,4.88083417479146,1.5045473575592,0,-0.0123908724635839,0.0023770091862447,-0.0123252738267183,0.00193373743543827,-0.02635233476758,0.00132549403366619
1,214.650261893609,True,125.264634660023,4.09573534161945,1.50661361217499,0,-0.0159010179340839,0.00514691045716414,-0.0146196540445089,0.00212704861879813,-0.022083941847086,0.00199046571607181
1,336.048856488803,True,41.8911260254902,4.71663452579421,1.49387323856354,0,-0.0266668535768986,0.0153120338119462,-0.0128937317058444,0.00241062664112037,-0.0250556692481041,0.0019543521034201
1,308.637986648458,True,117.290928993277,3.47565679141663,1.50716781616211,0,-0.0341201312839985,0.00964389892373302,-0.0141505328938365,0.00381833214098393,-0.028764832764864,0.00686397035410651
1,380.928870141694,True,18.8017143042639,4.33041301760539,1.50155913829803,0,-0.0316672623157501,0.00398102591568372,-0.0131233911961317,0.00279542164925879,-0.0390177927911282,0.00282772122995683
1,339.827047769243,True,120.661586990591,4.33666868927442,1.49992787837982,0,-0.0394999496638775,0.012920076411289,-0.0124045060947537,0.00222297781394917,-0.0424411445856094,0.00189890858213959
1,273.830793323957,True,331.722660155672,4.83417459294522,1.49140620231628,0,-0.0387988388538361,0.0130740337772433,-0.016728188842535,0.00172666535355574,-0.0432265587151051,0.00270753433023078
1,471.108481126964,True,116.610092779136,4.66003600073394,1.4910683631897,0,-0.0342412441968918,0.00142742547821968,-0.0160371046513319,0.00191572071342941,-0.0456017218530178,0.00131134681091372
1,425.248978944454,True,92.5316842812914,4.72428959313085,1.50709497928619,0,-0.0363551490008831,0.00347533736649886,-0.0168805476278067,0.00302513999154126,-0.0443816669285297,0.00205089391251493
1,379.961312599958,True,283.66636896588,3.43279865808329,1.50300621986389,0,-0.0432789884507656,0.00931771137703078,-0.0146984672173858,0.00201593475466191,-0.0467265397310257,0.00109085265669484
1,287.337239627605,True,7.09865905774606,3.28552100518852,1.49770927429199,0,-0.0361869111657143,0.00596355181188007,-0.0183810442686081,0.000649007028551318,-0.045174740254879,0.00129196720383951
1,282.581121086316,True,22.6300717113601,4.50130260895542,1.49724292755127,3,-0.0174374300986528,0.0152676986088268,-0.0135152880102396,0.0024465621327396,-0.0419899970293045,0.00404003716767704
1,390.325846151789,True,26.0763800438694,3.19022257508391,1.52251255512238,0,-0.021207045763731,0.00241235921777483,-0.014923851005733,0.00202043923132032,-0.0445927865803242,0.0016568505732958
1,438.794204905108,True,322.394119257837,3.7570087079049,1.56091499328613,0,-0.0234128180891275,0.0131421361720358,-0.0147256273776293,0.00173652037573774,-0.044705368578434,0.00140045857740469
1,440.97076161338,True,426.328892633356,3.99431369169519,1.50439691543579,0,-0.0217305123806,0.00147411807978246,-0.0148293534293771,0.000910807976242183,-0.0440625697374344,0.000720278442383695
1,364.78696316447,True,88.6380960903745,4.66282785778189,1.50117003917694,0,-0.0172465778887272,0.016265985739445,-0.0168747063726187,0.00303898672475505,-0.0456154644489288,0.00201244428775623
1,271.701032170666,True,155.780622881109,4.41207523468274,1.52622020244598,0,-0.0311848502606153,0.0230140581872189,-0.0184632744640112,0.000980351087171723,-0.0458239354193211,0.00307742049419767
1,400.918782076078,True,41.5824620029194,4.21413591499421,1.56621062755585,0,-0.0286371372640133,0.0127270187936221,-0.0156988520175219,0.00212022837803176,-0.0450309328734875,0.00115012478392983
1,413.766168579976,True,323.032770064545,4.67060909764081,1.48932325839996,0,-0.0239635836333036,0.00226730306174067,-0.0167821664363146,0.00108076181997823,-0.0452838391065598,0.000772547398667771
1,337.300237784095,True,403.947427015694,4.48556496395658,1.43425214290619,0,-0.0313124284148216,0.0141852381628823,-0.0206429660320282,0.000782447187712835,-0.0426749065518379,0.00151329441446347
1,346.43514088636,True,368.834946221484,3.35340663954769,1.56609880924225,0,-0.0294033102691174,0.00141557572868836,-0.0197468213737011,0.00187170491422115,-0.0423233173787594,0.00174679280431467
1,485.713038170676,True,41.7167614126229,4.15436742848071,1.49581837654114,1,-0.0266834180802107,0.0169476925664888,-0.0158248636871576,0.00271348565246085,-0.0488871186971664,0.00152264554591098
1,310.232339830136,True,46.996510796551,4.16261809246134,1.44417059421539,0,-0.0382596179842949,0.0240229962524443,-0.0198490992188454,0.00149083725709229,-0.0464237593114376,0.00157191624134318
1,296.358260676427,True,294.897034891713,3.95685047030195,1.50420534610748,0,-0.0295761488378048,0.0116139167656801,-0.0195650029927492,0.00318269715429271,-0.0464285127818584,0.00237235166787883
1,430.016585015401,True,50.3043857675555,4.90902321182953,1.49776685237885,0,-0.0326684899628162,0.0155852139021442,-0.0168971326202154,0.00495841546514629,-0.0485072806477547,0.0035232345363346
1,460.215209083896,True,356.783782097313,3.51894058458062,1.47550678253174,0,-0.0226894523948431,0.00202351762311458,-0.0159748755395412,0.00168305443598877,-0.0491481386125088,0.00111952138078069
1,362.068845538655,True,165.569790802354,4.15046642901472,1.55227208137512,0,-0.026083942502737,0.0151006207785868,-0.0167630184441805,0.0023411282676999,-0.0509248711168766,0.0015679329307637
1,303.664031570116,True,369.834700284286,4.0809424296515,1.55577003955841,0,-0.0226228274405003,0.00434697703756563,-0.0231597553938627,0.00159189453461592,-0.0459368303418159,0.00100943529492223
1,294.479822384464,True,181.204072739732,4.73798580526305,1.53627502918243,0,-0.030355092138052,0.0222229189524478,-0.0183984339237213,0.00324494804692965,-0.0370622687041759,0.0039725919985512
1,322.488947009954,True,466.77558269087,4.16246363359199,1.43381893634796,0,-0.0191620085388422,0.00550218328090096,-0.0215606596320868,0.00264251345830637,-0.0416946932673454,0.00291769576620497
1,339.318851730262,True,109.401632300586,4.07524787247562,1.5596387386322,0,-0.0328325517475605,0.0132628510741638,-0.014070063829422,0.00206741655863184,-0.0489603467285633,0.000922724684782575
1,340.404838381459,True,64.8506795291274,4.77792750671358,1.52768087387085,0,-0.038652278482914,0.017192927221722,-0.0166767444461584,0.00325239830622807,-0.0489107631146908,0.00201048477544067
1,332.874807246177,True,194.679841741605,3.05691192149443,1.45186102390289,1,-0.0313795544207096,0.00750262421430875,-0.0204307623207569,0.000423817772349928,-0.0478161238133907,0.00120191166231682
1,612.440599115278,True,190.504843695533,5.36053675910608,1.35032987594604,0,-0.0274191703647375,0.00204774846405754,-0.0158518068492413,0.00158989540723043,-0.0503942929208279,0.000959849600403996
1,333.440322087797,True,28.9390022368894,4.04043639123534,1.48570001125336,0,-0.0293783489614725,0.00808750778672999,-0.0196104366332293,0.00141387456061379,-0.0509728789329529,0.00379733469368766
1,259.01290993644,True,175.522417270552,3.43048646776693,1.65835893154144,0,-0.0413980856537819,0.0189347889022687,-0.0252070855349302,0.00209941437347406,-0.0480259098112583,0.00183464345360671
1,423.69952768932,True,214.086764073137,4.18563029217186,1.51966059207916,0,-0.0494480319321156,0.0189721251562599,-0.0183737818151712,0.00168050576997339,-0.0522060543298721,0.00148999112133973
1,307.540098320867,True,170.394949262522,4.19320732839696,1.57175207138062,0,-0.0469215847551823,0.0159134727391429,-0.0228421092033386,0.00243565255327315,-0.0485194995999336,0.00305374680120947
2,381.460686457175,True,75.3813797577636,3.49045714707113,1.49354493618011,0,-0.0487913899123669,0.0159772758478369,-0.0220171697437763,0.00614047144539628,-0.052249401807785,0.00832421470375591
2,386.09537436489,True,136.251585346094,3.23314877077949,1.49674487113953,0,-0.0472682788968086,0.0171120891710271,-0.0145668210461736,0.00270078692022797,-0.0603480413556099,0.00138300868935681
2,411.472926613511,True,146.118782096083,3.55470565445787,1.49633324146271,0,-0.0535723678767681,0.0136400090402502,-0.0147182634100318,0.00312349983974764,-0.05918063595891,0.00156821187680632
