Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,114.409707831494,True,24.5112326041832,4.00389398826402,1.50270843505859,0,-0.0136855524033308,0.0240728303125606,-0.0112800383940339,0.00565411970588076,9.17601209948771E-05,0.0164751059781343
1,13.3569489741486,True,186.626785659198,4.49817719125903,1.50259065628052,0,-0.0257733762264252,0.0287595253649861,-0.0163794476538897,0.00649825453992155,0.00310792424716055,0.0170084259820131
1,103.886959318247,True,236.037921340809,4.36248326835743,1.49722743034363,0,-0.0261242464184761,0.0274891465199095,-0.0139307463541627,0.00450245187603692,0.00308022811077535,0.00793495472206235
1,172.532047171193,True,334.891201792841,3.27364269593853,1.49769735336304,0,0.104696616530418,0.0545715295610797,-0.00370869203470647,0.00709541577375159,0.0189656782895327,0.0173705770465133
1,0.471979748034708,True,340.632648571879,4.52652408391912,1.49811029434204,0,0.0878781974315643,0.0148362269148564,-0.00300034112296999,0.0104545098880748,0.0273773297667503,0.0211659508737646
1,16.3668233588108,True,368.050106378552,3.27831513625233,1.50907945632935,0,0.0110660763457417,0.0092928441425476,0.00331605225801468,0.00532760668181678,0.00476083671674132,0.0073034339257449
1,22.6468334922577,True,335.771614514454,3.17222167577102,1.49775075912476,0,0.0245306696742773,0.0237586548863854,0.00507847731932998,0.0047537704611488,0.00480108195915818,0.0106333606940546
1,53.1829825723073,True,33.0089740187849,4.31563043352272,1.50001907348633,0,0.0173211824148893,0.0144276800779833,0.00238472176715732,0.00449121293851554,0.00582284154370427,0.00995835673575585
1,90.1161197938182,True,78.8295990382217,4.50515468857808,1.50422132015228,0,0.0113630900159478,0.00627767017832859,0.00691058812662959,0.00127464441104928,0.00602713692933321,0.00201122251229212
1,38.5857213275746,True,148.97767213548,3.79964983941212,1.50873327255249,1,0.00987023115158081,0.0276937204683932,0.00623782118782401,0.00405389395265904,0.00145900261122733,0.00606340835156383
1,119.527679116212,True,173.408281040467,3.99778780855001,1.49652886390686,0,0.0167879238724709,0.0106474412504771,0.00866384152323008,0.00592072892218836,0.0029854835011065,0.00519804624005335
1,21.7439775662585,True,233.154946996032,4.16593337697313,1.49971580505371,0,0.0375171005725861,0.0106245590852287,0.00697627663612366,0.00292850246275651,0.00614460604265332,0.0124822717117901
1,208.236929458527,True,89.4255071581822,3.45584628475295,1.4982715845108,0,0.0280374381691217,0.0142999528676125,0.0121059399098158,0.00161035888479918,0.000911484297830611,0.0031340233497374
1,214.656732191793,False,0,26.4633708636552,1.49140655994415,0,0.0132317952811718,0.0143047590948885,0.0146152516826987,0.00120193167405447,0.00122246355749667,0.0037249758860198
1,43.8917943077939,True,73.914211325121,4.9586268851878,1.49616301059723,0,0.0120551744475961,0.0135349734915683,0.0171825606375933,0.00499183810226509,0.0017978148534894,0.00870549584336291
1,49.9148620737165,True,103.800723199446,3.19907367123814,1.50084948539734,0,0.0103905415162444,0.0129874619662671,0.0197649523615837,0.00374712244930183,0.00155027175787836,0.00550351781665976
1,191.527854963583,True,111.68160974012,3.017905431549,1.50908863544464,0,0.00918605271726847,0.0134048454186384,0.0184681415557861,0.00204634693981965,0.00234140944667161,0.00371908481099582
1,69.3968616893336,True,1.9511250951378,4.68793478509549,1.50487041473389,0,0.00677782716229558,0.00522529487794264,0.0134713696315885,0.00155983425730241,0.008075718767941,0.00157962133408
1,130.733660954923,True,95.1424802655132,4.46615306845244,1.49752712249756,0,0.0155234998092055,0.0141113921243056,0.0309430584311485,0.0134281429099004,-0.00635424489155412,0.0126440971233885
1,180.519939540135,True,16.4223739856423,4.06737616370771,1.4983332157135,0,0.00918013695627451,0.00127878353895512,0.0288113374263048,0.000415497265224326,-0.0129051618278027,0.00109373791409921
1,208.123376362495,True,112.715475719556,3.58801884397217,1.49708068370819,0,0.0128987422212958,0.000821432273776507,0.0280609391629696,0.000617115247509474,-0.0131944278255105,0.000425635025124994
1,145.52835274809,True,247.981886265602,3.54491083969723,1.52010643482208,0,0.0218370817601681,0.0173812758283358,0.0213450863957405,0.00323514664149802,-0.007812166120857,0.00460987170840073
1,227.574883117649,True,88.8811530447705,4.34612221652388,1.43842768669128,0,0.0293122176080942,0.012861888102914,0.0256141982972622,0.00257533293297021,-0.0127300480380654,0.00291575888054136
1,145.523448660972,True,43.2213554142759,4.13304729865028,1.43392264842987,0,0.0303069557994604,0.0132941528998887,0.024757195264101,0.00433533871184851,-0.00861986167728901,0.00597082881977417
1,135.293596081471,True,55.002469330532,4.18130896203336,1.53387188911438,0,0.0281143635511398,0.0174209190973677,0.0221465956419706,0.00484059613411697,-0.00948899704962969,0.00582314060214553
1,342.146515065229,True,311.255766383979,3.34665516718139,1.44792628288269,0,0.0209201332181692,0.0140338366999699,0.0272490009665489,0.00138365062393306,-0.0140296975150704,0.00307200326030545
1,305.904265287403,False,0,25.9408729343822,1.46975481510162,0,0.0228311270475388,0.0164301365467596,0.0233116131275892,0.00410124424133991,-0.00754570728167892,0.00394210170731665
1,158.769095434438,True,258.919260233652,4.41160444580839,1.46192193031311,0,0.0250862631946802,0.00923774605293813,0.0248460900038481,0.00555265254071667,-0.00809893943369389,0.00741864576370029
1,223.263790338402,True,85.6182089077577,3.68294199541684,1.53103637695313,0,0.0236869249492884,0.00996901021100431,0.0336818434298038,0.00202984469922026,-0.0107176536694169,0.00247771008950734
1,148.300390182613,True,173.378813572062,3.79573890695572,1.52167069911957,0,0.0262612197548151,0.00116040803365748,0.0357735864818096,0.000474184168097261,-0.013668336905539,0.00129707589657341
1,240.636032036258,True,387.116500162783,3.12950458082256,1.49949908256531,0,0.0279507655650377,0.0108081771444617,0.0317968539893627,0.00311897156146248,-0.00976942479610443,0.00273632755109879
1,232.593229260474,True,4.77073929429261,4.83255090403263,1.51795077323914,0,0.0126532018184662,0.0125910174352539,0.0316871665418148,0.00128676649230369,-0.0116806207224727,0.00147375994456544
1,274.953248745021,True,119.790170723077,4.2723526184901,1.50333380699158,0,0.034955620765686,0.0127172620652111,0.0332638695836067,0.00101589841990518,-0.0115100266411901,0.00287883496201568
1,320.657864069944,True,189.78451680472,4.54230276187953,1.45322513580322,0,0.0309444162994623,0.0160239239232146,0.0337520763278008,0.00111021710146094,-0.0107022020965815,0.0014921151220655
1,174.67442677163,True,52.0897656115968,3.95204158706468,1.5339367389679,0,0.021991154178977,0.0198085078498743,0.0360763408243656,0.00181760895669107,-0.00872521847486496,0.00153810020645025
1,247.067154704534,True,222.50759174278,4.56819643173748,1.44512045383453,0,0.0298111420124769,0.0174714255905343,0.0424338318407536,0.00181299319352762,-0.0104660848155618,0.00270197005824374
1,237.104591286811,True,26.6517715737728,3.58239557828076,1.5469377040863,0,0.0259925946593285,0.00964096453799643,0.0408974662423134,0.00194401686197399,-0.00859061256051064,0.00127561219064146
1,177.619291500593,True,106.779980319305,4.04425120035072,1.43872380256653,0,0.0271493587642908,0.00239656878169861,0.0427252687513828,0.0010236706005252,-0.0132845789194107,0.000885724506666959
1,205.437671418892,True,103.624330740499,4.68559031594706,1.54285573959351,0,0.0204029157757759,0.0150239861486429,0.0418066307902336,0.0101737908031862,-0.00331149087287486,0.0201499300284073
1,239.362919587376,True,2.96988008415236,4.50385126119268,1.47051048278809,0,0.0327711589634418,0.0114443508807137,0.0494214296340942,0.00104670991467571,-0.014848860912025,0.00291900899642927
1,350.41245568948,True,53.1917999372073,3.14495049461656,1.44828355312347,0,0.0241475887596607,0.024905518748213,0.0490166693925858,0.00137011825754479,-0.0163589231669903,0.00377441493013471
1,287.067566374107,True,406.851476008291,3.58729282694277,1.48889672756195,0,0.0376048572361469,0.014566675567961,0.0476344078779221,0.00266741701548002,-0.0147240562364459,0.00254230691475219
1,155.74180335781,True,0.0303230778824987,3.98326065211082,1.54402613639832,0,0.0424746945500374,0.0146706019407797,0.0509723201394081,0.00638414957709193,-0.00712562398985028,0.00784385905647377
