Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,118.593344374385,True,228.189570717968,3.25727088237007,1.49663841724396,0,-0.075276255607605,0.0141435947844968,-0.0390654951334,0.0033316769124396,-0.0211671870201826,0.00624488062890934
1,150.770451321112,True,138.718254698093,3.88730163071285,1.50851571559906,0,-0.0740148276090622,0.0177631215185403,-0.0401556193828583,0.00515898482228577,-0.0218139551579952,0.0068713050021946
1,357.254560132075,True,116.953597264765,3.13029854483899,1.50881278514862,0,-0.082203708589077,0.00992357579907404,-0.0348093695938587,0.0013780664245328,-0.0243751183152199,0.0036483833940622
1,20.696904946794,True,344.343166453422,3.7607609681883,1.5002213716507,0,-0.00610292237251997,0.0303432129716069,-0.0284090619534254,0.01051084469065,-0.0155557636171579,0.0361908334859366
1,527.182755067377,True,77.5186969786963,4.60082323195258,1.49806296825409,0,0.00461301673203707,0.0127011182304503,-0.0120417810976505,0.00762863533350968,-0.0179948732256889,0.0253509840363464
1,375.027229680806,True,305.054068589542,4.81070792584178,1.49768245220184,0,-0.0156861394643784,0.00746474551999131,-0.0061774393543601,0.00202075121379989,-0.0256339088082314,0.00329829491911253
1,263.801353808093,True,220.014371963209,2.98051960589694,1.49759268760681,0,-0.0153819024562836,0.0149338212234336,-0.00350506114773452,0.00138071407354093,-0.0230456590652466,0.0070119845919663
1,324.773837801939,True,116.667614611916,3.13791230425856,1.50823140144348,0,-0.0268736835569143,0.0171097114438399,-0.0049240686930716,0.00146529038819736,-0.0182917062193155,0.00236793153830281
1,204.523880948938,True,12.4722435776221,3.01597748119274,1.50714659690857,0,-0.0201078820973635,0.0153567341876541,-0.00516009423881769,0.00143124293552599,-0.0165046118199825,0.00192538312516145
1,314.123376377821,True,284.344491921324,3.42726985636613,1.49458122253418,0,-0.00972823332995176,0.0155605756171027,-0.00941142532974482,0.00511850077924245,-0.0115305064246058,0.00750256544613359
1,142.704728557923,True,100.756872291731,4.68132981841612,1.49348711967468,0,-0.0282803121954203,0.00901310978298919,-0.00880017969757319,0.00220114887709946,-0.0050132186152041,0.00384690130225516
1,175.643416948608,True,201.689924633884,4.02682019535261,1.49337112903595,0,-0.0193065963685513,0.0111086752934763,-0.00791437271982431,0.00219664886079064,-0.00859150663018227,0.00305768624901802
1,197.378143741879,True,117.585710129545,4.4258765111967,1.50847017765045,0,-0.0255424622446299,0.00784083448886552,-0.0096545796841383,0.00146350143688777,-0.00614014035090804,0.00211989915856422
1,109.94773064837,True,31.8200071724254,4.68308623565892,1.50409865379334,0,-0.0229346994310617,0.00422358806836821,-0.0129336910322309,0.00300969179994125,-0.00900941155850887,0.0036932727283998
1,276.55688972311,True,0.751728498292017,3.8207965503706,1.50753366947174,0,-0.0250523108989,0.0121960382313703,-0.0109655391424894,0.0049261205291958,-0.0111463833600283,0.00588141957954614
