Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,485.071189517194,True,374.025525679636,3.81018460581792,1.50871515274048,0,0.0410215929150581,0.0306810635354963,-0.00656224321573973,0.014171381642194,0.00214174739085138,0.0306079241979756
1,285.048977807568,True,82.4865287012874,3.49755689706099,1.49296915531158,0,0.0386679358780384,0.0165793398343225,-0.0327685475349426,0.0204533401063105,0.00337449461221695,0.0158798109039818
1,276.442397264531,True,84.8711651772386,4.90536891743258,1.50027692317963,0,0.0335322320461273,0.019629056013174,-0.0220138672739267,0.00450804653129692,-0.00718333059921861,0.00384268781608935
1,208.574530279872,True,62.2792009275219,3.74932153357764,1.50260937213898,0,0.0444291420280933,0.0126314556238743,-0.0247745253145695,0.00642766200427522,-0.00779341859742999,0.00660308742424786
1,324.476238783497,True,325.731246619479,3.09199709749554,1.50601172447205,0,0.0335756987333298,0.00802890129288931,-0.0188613478094339,0.00188738903358103,-0.0120607847347856,0.00235707026800279
1,152.101930558748,True,112.354095701468,4.75540293957793,1.50188279151917,0,0.0373708084225655,0.00257717353471005,-0.0250839795917273,0.00280747008542463,-0.00883168075233698,0.00179222768219361
1,159.67250399938,True,91.3994572700404,4.76476499635454,1.49318993091583,0,0.0389664508402348,0.00532839895416073,-0.0234151761978865,0.00382686156240959,-0.0107742678374052,0.00355763611216325
1,158.998038012622,True,69.7401848968155,3.0344453206845,1.50277876853943,0,0.0368287712335587,0.0136922061327803,-0.0273953136056662,0.0119168254179662,-0.00560826901346445,0.00921778703597947
1,265.979099230396,True,321.097778750193,3.1036022617661,1.49933803081512,0,0.0237455312162638,0.00740727469332895,-0.022447383031249,0.00734596547198822,-0.00999914295971394,0.00675495631584203
1,160.832508774595,True,3.37782157876958,3.97546191171695,1.49604737758636,0,0.0374769829213619,0.027949783675634,-0.0288682896643877,0.00905671408664883,-0.00248286500573158,0.00706375882022133
