Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,50.3488470566841,True,535.37258269701,3.93256582537356,1.50539898872375,0,0.0170742552727461,0.0117592396990022,-0.0254747942090034,0.00522809072037878,0.0300685949623585,0.00654602038026507
1,34.2412751545172,True,415.421863891777,4.72990540508765,1.50580942630768,0,-0.013399894349277,0.0238101460978844,-0.0320952534675598,0.00772889941155821,-0.00570183433592319,0.00820524615514449
1,122.417731194503,True,351.724843253594,4.93738389869999,1.50718641281128,0,-0.0271178092807531,0.0231568588849166,-0.0344105213880539,0.00633213854629922,-0.00439729681238532,0.00779554620307489
1,181.521340207641,True,229.18941387825,4.76065175296485,1.50354015827179,0,-0.0387417376041412,0.0116651455960339,-0.0443852171301842,0.00734843222045095,0.0268802214413881,0.0150090409772708
1,97.8259529045484,True,212.908747086037,3.23129667983859,1.50380969047546,0,-0.0356869213283062,0.0211073119075465,-0.0455269068479538,0.00550558968456306,0.0398274138569832,0.00790378114359319
1,156.022439814246,True,159.328574197689,4.78570015646152,1.50118446350098,0,-0.0241849441081285,0.0151856122465282,-0.0454076454043388,0.0011686162328291,0.0364344976842403,0.00468613107339191
1,108.307747243235,True,415.471585998244,3.13079792029345,1.50530803203583,0,-0.0351189598441124,0.0269719644666658,-0.0431754291057587,0.00604237787256134,0.0361822843551636,0.00963418123870995
1,60.5159732756286,True,156.551885425843,4.8340272945447,1.49602055549622,0,-0.0515196807682514,0.0323378098647564,-0.045214582234621,0.00527080550410145,0.0405083633959293,0.0047335651441867
1,81.3606101909842,True,563.051499540669,3.83853677454868,1.5001939535141,0,-0.0318277589976788,0.0251117250139226,-0.041726790368557,0.00525450072858618,0.0367889888584614,0.00738406756125775
1,164.704955044769,True,225.895748752114,4.07201752315295,1.49899137020111,0,0.00758670084178448,0.00822195880769674,-0.00885133910924196,0.00318383315750099,-0.00239562964998186,0.00183165607266767
1,88.4437221462667,True,182.728795956693,3.66302307789889,1.49509024620056,0,0.00681752758100629,0.00655056621864285,-0.0175885781645775,0.000810674425445413,0.00356333306990564,0.00109941984723633
1,45.5239947726715,True,377.494925907716,4.3605141429454,1.49466729164124,0,-0.019529664888978,0.0264387316942579,-0.0160626787692308,0.00736698826208719,0.00853939075022936,0.00430297661142393
1,182.802878818952,True,435.816018378809,3.61357908651432,1.49975061416626,0,0.0246283877640963,0.0222987202951653,0.00484724156558514,0.0160736565634886,0.0110746156424284,0.0369411214879369
1,244.668878781552,True,51.4304603236676,4.68049396312171,1.49849271774292,0,0.0236438754945993,0.0112401102049036,-0.00800423696637154,0.00235797040120993,-0.011787454597652,0.0025662649554123
