Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,197.324694343766,True,298.076333202472,3.01310334655946,1.49155473709106,0,0.0327126458287239,0.0132274087449353,-0.0100614661350846,0.00832795075011533,-0.0324548110365868,0.0170861709614922
1,149.722145289001,True,123.511271190747,3.46771470353797,1.49270737171173,0,0.0287508573383093,0.01753100748996,0.00166877219453454,0.00390563411598281,-0.0226632729172707,0.0122054940234811
1,98.2936309093432,True,285.62885443291,4.03089373443391,1.50326311588287,1,0.00259564188309014,0.0138973899708583,0.0074502220377326,0.00247163798827095,0.0289566591382027,0.0118887671435845
1,88.9531673440993,True,71.1750172788762,4.8859481540758,1.50831520557404,0,0.00791396107524633,0.00936027215908924,-9.6951544037438E-06,0.0011228900343575,0.0205406341701746,0.000822950129151265
1,17.4660988458594,True,241.873104538241,4.47243200867007,1.50700414180756,0,0.0120338713750243,0.0137667102777976,-0.00191668362822384,0.00128406194224389,0.0210830979049206,0.00179554926059892
1,78.48721728716,True,267.239476447962,3.61104997626739,1.50105035305023,0,0.00515660969540477,0.00596625725301392,-0.00478974310681224,0.00377320446879762,0.0129479188472033,0.0136052769425855
1,24.8671231610771,True,24.415528661883,3.23637169747596,1.50066435337067,0,0.00809500273317099,0.00392310299799074,-0.00597960967570543,0.00206899336537106,0.00461579207330942,0.00173156254029134
1,120.33244002946,True,31.0393392669468,4.76520437435055,1.50404238700867,0,0.00559684913605452,0.00716712413330097,-0.00220547127537429,0.000290114056171243,0.00141171598806977,0.000546464407870967
1,53.3911291532893,True,94.7185744780442,3.95341943870383,1.49783885478973,0,0.0130943544209003,0.00596291206741688,-0.00475056655704975,0.0022839809515522,0.00280276127159595,0.0020939488162839
1,30.0861451223158,True,112.053254863524,4.80428338551764,1.5046911239624,0,0.00915577542036772,0.00812814468173629,-0.00779875088483095,0.00304876680939184,0.00559973530471325,0.00282333759058321
1,32.1143029492706,True,90.071087367601,3.82361800542348,1.50569188594818,0,0.0211627706885338,0.00896575084767875,-0.00456436164677143,0.00386737646550441,-0.00468597654253244,0.0106981680356296
1,59.0249898867945,True,83.0910088559821,4.90800250372136,1.50305914878845,0,0.0257587730884552,0.000706571031236928,-0.00915111228823662,0.000156756386319363,0.00124925328418612,0.000107770605071152
1,25.6498665587318,True,49.0581687554849,4.34849437559762,1.50293874740601,0,0.0177274513989687,0.0199505013279596,-0.00483564473688602,0.00853553937890019,0.00936364755034447,0.0102713547174354
1,127.943250502029,True,112.041824754433,3.30511598566626,1.49469542503357,0,0.0201345272362232,0.0179786594237079,-0.00249274238012731,0.00576872887877588,0.0129837840795517,0.0108899683708301
1,161.669599803602,True,262.035251850612,4.83606064966472,1.50007629394531,0,0.00661183800548315,0.00704841168380196,0.00392326060682535,0.0019308415872135,0.00420662155374885,0.00190125067254412
1,56.1047299865571,True,15.7732307154949,3.9864393542726,1.50813734531403,0,0.00809715688228607,0.0118070567482158,0.00124189234338701,0.00471872260732744,0.0127124693244696,0.0127586732669551
1,27.0167532816973,True,157.829788651579,3.62447108944947,1.49626171588898,0,0.0204766727983952,0.000812601266082465,0.00382806546986103,0.000415040460739668,0.00462318584322929,0.0012325565609455
1,92.3570147228547,True,81.2589422877379,4.05157553749549,1.50885844230652,0,0.0208076741546392,0.00103264775946556,0.00498326867818832,0.000539580499271072,0.0021266418043524,0.000496910788491749
1,197.020736055733,True,24.5521378153907,3.93998250133679,1.50574886798859,0,0.0243197213858366,0.00968362331535132,0.00249948562122881,0.00152693835043095,0.00528697110712528,0.00558223239486137
1,31.5735779444824,True,41.6799535670635,3.55516991594528,1.49529361724854,0,0.0223453342914581,0.0168949101619615,0.00370263843797147,0.00726983722503808,0.00142843031790107,0.00691877353566646
1,197.32074179698,True,106.499744706438,3.9829902066143,1.50171530246735,0,0.0270106662064791,0.00788146786809455,0.00457635382190347,0.00202956641262416,0.00223193084821105,0.00622750824230765
1,97.5718481655587,True,131.516518462405,4.27603233261234,1.5323212146759,0,0.0213873069733381,0.00106143576197121,0.00465910788625479,0.00043022013503874,0.00141155335586518,0.000790918652906348
1,70.6408685805418,True,261.739883336136,4.29169135092893,1.47575354576111,0,0.0287374146282673,0.00983326029331778,0.0040352432988584,0.00381277332614686,0.000677108997479081,0.00113568887265433
1,3.39567255854113,True,35.9018361892455,4.37619611166381,1.53976345062256,0,0.0280732214450836,0.00766120366506792,0.00365539127960801,0.00333764285852481,0.00133340444881469,0.00478245140573213
1,268.995160441039,True,14.0973894222178,4.02766846228014,1.48949575424194,0,0.020109299570322,0.00719456310547429,0.00652790209278464,0.00327808912134249,-0.00488535920158029,0.00566882286943385
1,190.059677811398,True,240.933069180576,3.44812628707379,1.46043705940247,0,0.0153638375923038,0.00600152358740848,0.00500631658360362,0.00136184696933595,-0.00768359238281846,0.00319410767146692
1,91.7580436556482,True,128.183496815032,4.32294074824734,1.47425580024719,0,0.0050745215266943,0.0144018839004885,0.0522874891757965,0.0394687445808418,-0.0488239601254463,0.0361609423821129
1,281.467949819709,True,81.5710763823961,2.94023148271405,1.5572612285614,0,0.00836152490228415,0.0190201668094616,0.00365389906801283,0.0157490152683507,-0.017222186550498,0.0169517836541712
1,189.355215460921,True,158.455451437607,3.36644178195809,1.47021925449371,0,0.0107109164819121,0.0182589714909023,-0.00978740397840738,0.00194297477535731,-0.0103683210909367,0.00335735268411396
1,112.833418648317,True,45.3565178450846,4.17340065595326,1.51874387264252,1,0.0226834062486887,0.00755945153055061,-0.00975838210433722,0.00141665128068747,-0.00445816107094288,0.00314918061720819
1,113.820274340151,True,545.357776351329,3.54148986855672,1.56146812438965,0,0.0252823811024427,0.00365532871594873,-0.0121375089511275,0.000773996589769326,-0.00906846486032009,0.00110283425213949
1,182.762504551428,True,9.9724408544921,3.97733108920074,1.56215512752533,0,0.0204296819865704,0.00327571019532528,-0.010137059725821,0.0024633992646996,-0.00250902655534446,0.00353398795632885
1,83.9715118103138,True,243.898813307411,3.91907423385181,1.45975279808044,0,-0.00305403745733202,0.0131732995970126,3.49575861946505E-06,0.0115909062726754,-0.0231424663215876,0.0651287152200049
1,37.5809394980191,True,7.73824179457868,3.56035527387748,1.47329127788544,0,-0.00625285133719444,0.0108970981517341,-0.0125651303678751,0.0078004960135346,-0.0124426716938615,0.0229628507165072
1,90.0281292682153,True,242.043182405463,4.46132175027123,1.46034371852875,0,0.00608872715383768,0.00977816185811099,-0.0138973677530885,0.00395994077676677,0.0192468035966158,0.00986115476370487
1,22.4355078495995,True,109.10078974647,4.08904881614202,1.521688580513,0,0.0122329713776708,0.00215540068461761,-0.0189188122749329,0.000643842738106198,0.0205279141664505,0.00143437888826117
1,105.607462430895,True,69.8253616805849,4.40335563546994,1.49974811077118,0,0.00963468663394451,0.00810322397408324,-0.0197036154568195,0.00151187324295474,0.016897588968277,0.00395412204084903
1,11.6174123623683,True,60.5884019412268,2.99354899343183,1.52934634685516,0,0.0070878635160625,0.0170963284455733,-0.0219604391604662,0.00600146486268506,0.0131886266171932,0.00341299041462889
1,129.560560892898,True,112.669854024119,4.24636935329304,1.49968802928925,0,0.00819765403866768,0.00821518855007845,-0.0176575370132923,0.0029926321551915,0.00766562577337027,0.00386733445435457
1,8.62661813108434,True,187.678757745911,3.43553450753326,1.471435546875,0,0.0147721860557795,0.00668945101991673,-0.017543176189065,0.00301939789394415,0.00727214338257909,0.00213570322942098
1,28.9191529393803,True,282.192552015049,3.59480679080378,1.48969435691834,0,0.0133542744442821,0.010530148816054,-0.0173744354397058,0.00528088169893287,0.00434909388422966,0.00328739547074007
1,120.733447640616,True,72.4754352119753,3.82714945467402,1.47375845909119,0,0.013989663682878,0.01845426768427,0.0112978098914027,0.0352465121865062,-0.117035761475563,0.0793895603526983
1,342.990604914942,True,12.8736069718074,3.09819056828124,1.43864619731903,1,0.0126595599576831,0.0120200536297622,-0.0101339546963573,0.00171402815847805,-0.0661294832825661,0.00958036516909058
1,163.090335791053,True,61.7371874204644,4.39233580748792,1.5476438999176,1,0.042736642062664,0.0179452927102182,0.00161962723359466,0.00221270741679255,-0.0203557312488556,0.00466248590819271
1,161.021491249893,True,183.780385095579,4.71407867541262,1.47936129570007,0,0.0113380746915936,0.0129084677899169,0.00194889807607979,0.00385491410601615,-0.00655512697994709,0.00542067166597573
1,116.15395831156,True,119.85043082675,4.30942394770322,1.63759768009186,0,-0.0100472113117576,0.0125040960896028,0.00411975430324674,0.00344402604263735,-0.00222179992124438,0.00571828270297375
1,19.7956469069371,True,82.3339687870707,4.37155146596682,1.64242553710938,0,0.00409333594143391,0.00779700200840821,-0.0026826502289623,0.00466986925129763,0.00355226267129183,0.00693083431465886
2,17.6603153715869,True,154.754891603493,3.10926395816892,1.49475514888763,0,0.0171105433255434,0.0297667191055236,0.0012052011443302,0.0101145747098703,0.0188043415546417,0.0511963633248826
2,81.5090844878376,True,250.491140251262,3.38539335525644,1.49224460124969,0,0.0197923835366964,0.00803703927639218,0.00247466051951051,0.0034375944369952,-0.00652067689225078,0.00477419394067377
2,172.233170510502,True,237.952166857726,5.1347151127642,1.49736297130585,0,0.0105194328352809,0.00869353877127837,-0.00408971542492509,0.00406026948115009,-0.00436925329267979,0.0101458813399463
2,121.052350502739,True,153.642322776031,4.76831370498281,1.49649453163147,0,0.00818998925387859,0.0102507294746026,-0.00367543147876859,0.00339418804177579,-0.00773077458143234,0.00767187242521176
2,220.242273626464,True,54.2203374193127,4.90827068849078,1.498699426651,0,0.0159252006560564,0.00156423308408319,-0.0101750222966075,0.000897258702713038,-0.0139057459309697,0.00364654220157671
2,88.0165273795375,True,33.7682429990055,3.05056261415644,1.49357223510742,0,0.00517316814512014,0.00842923318254371,-0.0020922648254782,0.00240460245399651,-0.0026582598220557,0.00990807532975191
2,137.757599597262,True,133.800722706796,4.13054609289152,1.49404108524323,0,0.0163672659546137,0.0175707223952752,1.98873876797734E-05,0.00239427132972458,-0.00594990374520421,0.00565974368303559
2,204.907366892995,True,8.88823148576282,5.33968539578093,1.50062489509583,0,0.0216103885322809,0.00870820591702672,-0.00110506545752287,0.00206687373674081,-0.0112832942977548,0.00525376366456704
2,171.988512802014,True,207.923833303485,3.19357017670926,1.50433528423309,0,0.0230418387800455,0.0112186188777743,-0.00565094361081719,0.00410439761085884,-0.00977614149451256,0.00667547219262254
2,186.269539427626,True,222.235530300434,3.96354948040743,1.50190472602844,0,0.0226700268685818,0.00956246990003271,-0.00331116304732859,0.00188996429479628,-0.0122421123087406,0.00438290917685139
2,179.851928073647,True,303.716009335786,3.88241856768852,1.49258196353912,0,0.0280508175492287,0.00132706041454362,-0.00583532825112343,0.00422124858136987,-0.0179524589329958,0.0073846091437394
2,169.882207460883,True,440.167854576004,3.97701803109963,1.49322807788849,0,0.0111102424561977,0.00326218222525703,-0.00776540348306298,0.00199897921744732,0.0069143925793469,0.0120829581131739
2,56.1749773582382,True,45.6973703813192,3.1652468126402,1.50232243537903,0,0.0140245910733938,0.0197764772451578,-0.0083503732457757,0.00374817163181244,0.011656709946692,0.00806665248959836
2,18.6574061276036,True,35.1448476030793,4.6709463238271,1.50658142566681,0,-1.8643743260327E-06,0.0146596743801928,-0.00169278355315328,0.0077887396991984,-0.00209484389051795,0.0117634350471172
2,159.789089390075,True,255.138276372325,2.6913529118629,1.49703776836395,0,0.0108669651672244,0.00177657724841837,-0.00388911995105445,0.00666708913011151,-0.00755204632878304,0.00827627246133285
2,80.1322081806058,True,194.366319637805,4.24508474977033,1.49152135848999,0,-0.00827058777213097,0.0229044559919197,-0.00327256694436073,0.00234331265966815,-0.00671215495094657,0.00482371725170943
2,129.025639894075,True,93.2017096346875,4.46376564584074,1.50622117519379,0,0.0253570955246687,0.0101790591991097,-0.00319348322227597,0.00395518357443904,0.0093649122864008,0.00902028066758426
2,6.69390375171392,True,294.076071161824,4.05510826688621,1.50182437896729,0,0.0268708504736423,0.00895915324769065,-0.00323535804636776,0.00485083703235183,0.0072212815284729,0.00702075325806917
2,147.214650968281,True,87.6757983317832,4.27181769180878,1.49099349975586,0,0.0105077065527439,0.0212532852909356,-0.00445070443674922,0.00525536363191419,0.00891922228038311,0.0149575469423813
2,31.5562583241703,True,1107.51591006406,3.96983603942524,1.50602626800537,0,0.00938082206994295,0.00957360637057904,0.00171470257919282,0.0049758876177471,-0.0116679919883609,0.0137587566494925
2,44.2475283112345,True,124.155877444423,4.29962197745801,1.4985808134079,0,0.00125362060498446,0.00987234787752397,-0.00137000076938421,0.00470055733421204,-0.00156295334454626,0.0113854326636683
2,120.981768225745,True,121.482935451203,4.31512306414011,1.46927344799042,0,0.00712720211595297,0.00541342767827398,-0.00328653817996383,0.00568913198955072,-0.00495283678174019,0.00822181563845333
