Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,251.697184666643,True,212.392832973418,3.78268364217695,1.50044620037079,0,0.00803234521299601,0.00413588478779163,-0.00849968753755093,0.0035265998348867,-0.0501323565840721,0.00336372271820197
1,27.3575786930629,True,75.0213946065285,4.54372181887576,1.50398552417755,1,0.00916879437863827,0.0060878939932721,0.0070023825392127,0.00505533775987259,0.00676107592880726,0.0217654662301283
1,20.7754741555735,True,120.976296434637,4.15143062300348,1.50002348423004,0,0.0178733821958303,0.00681509625573614,0.0141120506450534,0.00342031296621952,0.0233491864055395,0.0113788851301989
1,21.8487366005625,True,176.758269251751,3.09399776433585,1.49521505832672,0,0.0164297893643379,0.00426653825306189,0.0190430600196123,0.00711872052131949,0.019059682264924,0.0207729777903207
1,228.688116277101,True,209.263509771461,4.59306295058666,1.49371087551117,0,0.00837831851094961,0.00839503073122319,0.0162929892539978,0.00284898313725886,0.0558469407260418,0.0071846056908717
1,183.844718631039,True,51.4714683892966,4.10378087411599,1.49941337108612,0,0.00317404977977276,0.00590703974536619,0.0116020878776908,0.00159157535936487,0.0122143989428878,0.0100796845286275
1,113.774040303193,True,403.98208277943,3.97254499091627,1.49623501300812,0,0.0142811154946685,0.00916774315957345,0.0110692791640759,0.00479108851383962,0.0202366802841425,0.0152571912660843
1,87.3242245560449,True,189.857736795321,3.98228759220242,1.50114810466766,0,0.019241739064455,0.000438884994050917,0.0119300577789545,0.000798765494148581,0.0304085705429316,0.000819384976798459
1,17.4852415211924,True,80.0233305678787,4.60422746420052,1.49613201618195,0,0.0179727338254452,0.00178236519151447,0.0131176132708788,0.00137865225225388,0.031400416046381,0.00304340325286094
1,42.5821520764975,True,106.079860678029,4.09726482537455,1.49245953559875,0,0.0167825762182474,0.0104146228875398,0.0159318894147873,0.0026362922652442,0.0217737164348364,0.00840474580034023
1,51.3872591423876,True,72.2011278535437,3.00941822883745,1.50547397136688,0,0.0230226311832666,0.00627284687990597,0.015177495777607,0.00428234679827129,0.0201512724161148,0.00639589196307222
1,104.838875929783,True,12.535505243758,4.74568763604449,1.49265384674072,0,0.0239270571619272,0.000504162691153606,0.0122045995667577,0.000725261925898731,0.0188306774944067,0.00258126686803334
1,106.311631624075,True,83.2902488460279,3.46513710471117,1.49697124958038,0,0.0233870279043913,0.000379113578181386,0.0123883923515677,0.000117119542443349,0.019475631415844,0.000231982604018889
1,172.343061283078,True,40.301952935619,4.66023369331665,1.49833428859711,0,0.0162862502038479,0.0136421976636427,0.0152713870629668,0.00581034100853976,0.0241035781800747,0.0139586656691454
1,27.512643384791,True,29.4737460354158,4.28535336627595,1.50647783279419,0,0.023100895807147,0.00275089854776022,0.00942692905664444,0.00163376655834388,0.017265684902668,0.00763841769609907
1,94.8363325635225,True,187.642157476299,4.33607402856811,1.49839401245117,0,0.0204000696539879,0.00498270249365403,0.0109208868816495,0.00322233267234619,0.0247125998139381,0.00727526422762811
1,88.3750080455106,True,76.0716640690687,3.25238559564845,1.50078666210175,0,0.0154445730149746,0.00418964810458703,0.0111366547644138,0.00360979727817262,0.0248674415051937,0.00301611435206866
1,69.2275359769406,True,10.9636585321526,4.18367608821918,1.50502264499664,0,0.0126478914171457,0.015332316697827,0.0140871964395046,0.00322109993804845,0.0158302001655102,0.00750231271407404
1,15.2590413174002,True,77.6229969263869,4.7510707762795,1.49792981147766,0,0.0215771738439798,0.00538189648522056,0.00967303104698658,0.00495300137810531,0.00971569959074259,0.013179565788389
1,117.759698153328,True,22.4386725817404,4.75312424506927,1.50421214103699,0,0.0235077310353518,0.0019517761632043,0.0123709719628096,0.00160939651743658,0.0140164792537689,0.00664833359307273
1,65.0921141690724,True,110.902162778512,4.86481765302244,1.50538432598114,0,0.0217648632824421,0.000106753715514549,0.0128255914896727,0.000123225412474789,0.0153084415942431,0.000125624112808588
1,110.847402704352,True,69.2101469559439,4.68114787072985,1.50746881961823,0,0.0128345675766468,0.0118887805703158,0.0132892392575741,0.00609099196128702,-0.00487456331029534,0.0188847271645754
1,199.20304278927,True,14.5670579638883,3.98919566746633,1.52912378311157,0,0.0171914678066969,0.000179533158252711,0.0081073185428977,0.000163266019306841,-0.01064676605165,0.000150157256893122
1,169.456462683649,True,180.177282986378,3.86240274938264,1.50994837284088,0,0.0173850394785404,0.00033341031208331,0.00792402494698763,9.18718078004702E-05,-0.0104985050857067,0.000128204494168445
1,157.275274919645,True,338.114022453258,4.14002733165609,1.48889327049255,0,0.0173971429467201,0.00019679833098099,0.00787437614053488,8.12969415214333E-05,-0.0104524092748761,0.000100330063296626
1,79.783459259098,True,27.3789181512145,3.0687007764917,1.5631742477417,0,0.0118325613439083,0.0120729729175667,0.0142093561589718,0.00449286185155435,0.00497742835432291,0.0115946172432218
1,2.23518962123743,True,217.924233376739,3.47182204403259,1.4840292930603,0,0.0247258748859167,0.00667535920027659,0.0128956716507673,0.00554003837826521,0.0165146067738533,0.00740720297818474
1,30.225174234882,True,65.2831474620345,4.19523025167483,1.52052021026611,0,0.031095664948225,0.00263461445589062,0.014256983064115,0.00126669214008233,0.0129065979272127,0.00863724984625134
1,199.808122191454,True,84.9258075669678,3.61007836260098,1.49460697174072,0,0.0218103602528572,0.0086628463624759,0.018603453412652,0.00580876649078261,0.00925063714385033,0.0166187822248714
1,75.7626015015494,True,146.904684947523,3.52407282780288,1.55364441871643,0,0.0281455460935831,0.0077891088395569,0.0181318465620279,0.00169964660576467,0.0126465270295739,0.00189436653949877
1,144.805003475492,True,131.1939247449,3.91764641471177,1.47211074829102,0,0.029226079583168,0.000521033437332173,0.0171017237007618,0.000142868846672268,0.0130604552105069,0.000380595820866022
1,22.2616806307248,True,57.9671682891373,4.44122245821651,1.51750349998474,0,0.02826171182096,0.0040688944479105,0.0132179008796811,0.00253416943728232,0.014314403757453,0.00212849257638795
1,53.0345451469362,True,418.175648865971,3.47977917345502,1.47931706905365,0,0.0290274769067764,0.000107830163571166,0.0142400739714503,0.000115748651360231,0.0135497841984034,0.000117219657097495
1,25.2525798461846,True,167.898265429799,3.3918278267021,1.466956615448,0,0.0276487171649933,0.00288591411586949,0.0139507418498397,0.00091521876584287,0.0139542743563652,0.0010499618255546
1,74.7946599991006,True,204.994374632635,3.9698107255668,1.52070701122284,1,0.0233050100505352,0.0124938762428702,0.017673684284091,0.00271019209912136,0.00718649430200458,0.0127719469955825
1,65.7669664676814,True,47.7403539638982,3.22357818065741,1.49035286903381,0,0.0339102521538734,0.00534912973331853,0.0166739467531443,0.00349320283277484,-0.00244101462885737,0.0113949782912605
1,142.726324753292,True,274.723169887723,4.15505722822108,1.55049061775208,0,0.0329646207392216,0.000199123970246031,0.0173143837600946,0.000119071701761805,-0.00407293625175953,0.000135956955210265
1,97.4739161106419,True,77.7381918356365,4.20708363065109,1.54813027381897,0,0.0280842538923025,0.0130102940378673,0.0204645358026028,0.00440810227676975,0.000961983867455274,0.0176714932516719
1,132.147930813842,True,192.53946573649,3.12041356553984,1.56627893447876,1,0.0243713781237602,0.00873398952912956,0.0205973591655493,0.00584035262568385,0.00613873079419136,0.00890537913272225
1,45.1553780905408,True,122.374869194953,4.06628846947265,1.48169243335724,0,0.0241126026958227,0.0105596374600322,0.0171962920576334,0.00408000872743016,0.00701327761635184,0.00856293959370722
1,1.43822344463691,True,146.565610425727,4.37719472990746,1.43927252292633,0,0.00155791884753853,0.0226244199079184,0.0243944842368364,0.0143764277506906,0.0268970243632793,0.0258669444637888
1,132.724377875032,True,181.107085734868,4.66274335720046,1.47006237506866,0,-0.0265191923826933,0.00213067611178976,0.0363322235643864,0.00139568207649278,0.0588298253715038,0.00131871691390874
1,224.859553970316,True,132.661331518373,4.34856230576204,1.34797871112823,0,-0.0210544727742672,0.00803395749316612,0.034319031983614,0.000469580796993337,0.0594199262559414,0.00063924734062015
1,178.151047943317,True,10.9452256188174,4.54793512766642,1.5657354593277,0,-0.0225805658847094,0.000642968167655645,0.0353820435702801,0.000667567241827026,0.0591944120824337,0.000533869023500454
1,173.701827495333,True,141.163899963056,3.93755529058704,1.62363231182098,0,-0.0260362345725298,0.00170920571023009,0.0337003692984581,0.00416358201607572,0.0609991624951363,0.0032185443764123
1,59.4000800734515,True,71.1508728682832,4.80084519473015,1.51183712482452,0,-0.0258539374917746,0.000253984178477512,0.0336157158017159,0.000399949825440395,0.0613323263823986,0.000357250826081488
1,269.9687359598,True,90.6637361793479,3.50988185630073,1.33792519569397,0,-0.024623466655612,0.00191662016874538,0.0305674150586128,0.00380040210808677,0.0636103451251984,0.00282236050281759
2,210.657392134163,True,274.723511847925,3.58705760969198,1.49603927135468,0,-0.0349337607622147,0.0108122830373028,0.0346733592450619,0.00443318862546874,0.0600815080106258,0.00330977043522848
2,185.867025080209,True,94.1848585109724,3.33493383851113,1.50668203830719,0,-0.0144447544589639,0.0158084527101705,0.0196309722959995,0.0111674414221067,0.0490055046975613,0.0382502284929827
2,231.13561339587,True,66.3434759158545,5.24211563146165,1.49705445766449,0,-0.0319157280027866,0.00695455567470141,0.0145544996485114,0.00279243458258531,0.0414996184408665,0.0143513318800414
