Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,286.763623430164,True,194.570850608026,3.72898270925101,1.49784457683563,0.0892704427242279,0.0141342342547216,-0.0355169549584389,0.00181127294597683,0.0751796364784241,0.00617112473687004
1,157.289862806044,True,413.682512120538,3.80509349419757,1.50684869289398,0.0853188559412956,0.0122491422713495,-0.0338115468621254,0.00232499255097497,0.0777492672204971,0.00467297804524356
1,281.061740388681,True,341.77507146543,2.98341838142647,1.50643110275269,0.0317208245396614,0.0363109244342789,-0.0343174487352371,0.0080676448117003,0.0817515552043915,0.0043896033321921
1,293.886456043231,True,335.100609244709,4.8750330716895,1.49184560775757,0.0737469643354416,0.0112003820380939,-0.0271944366395473,0.0014929844621393,0.0810856223106384,0.00388196412557373
1,216.762986015161,True,87.9547641453767,3.53669430125826,1.49560856819153,0.0588864013552666,0.0383655764471691,-0.0189093537628651,0.00222471040813449,0.0776408016681671,0.00680624268181846
1,375.322383581042,True,428.835885849355,4.9002566733467,1.50495874881744,0.054443035274744,0.00142549621615212,-0.0197081193327904,0.000889110242446191,0.0868941992521286,0.000768262172501658
1,338.976367322646,True,199.447275033518,4.32008180020486,1.50720465183258,0.0668882951140404,0.0191641372419413,-0.0184267833828926,0.00286439841374023,0.0863827764987946,0.00689285349724983
1,326.735811670078,True,69.7139005364559,4.46856642967433,1.50448369979858,0.0834413170814514,0.0140751110054872,-0.0173542331904173,0.00213286255919527,0.0791910663247108,0.00618574347967458
1,439.980599665316,True,129.079863932136,4.66845731263237,1.50195479393005,0.0827440917491913,0.0245849210492783,-0.01634312979877,0.00572847467144697,0.0642274990677834,0.0173849099696682
1,201.743177784371,True,118.634850290675,3.64520912954068,1.49104309082031,0.0908835828304291,0.0141208317700485,-0.0129675297066569,0.00225654085169451,0.0609264932572842,0.00711608490352683
1,193.559939034893,True,36.0914989554441,4.13781188255749,1.49279141426086,0.10043366253376,0.0208124850945135,-0.0121208038181067,0.00160790056611498,0.0542294569313526,0.0112848960729702
1,582.179786516853,True,392.795500050508,4.20786172707823,1.49877464771271,0.0856763049960136,0.0110685257585852,-0.0138186318799853,0.000491207363900351,0.0597819499671459,0.00674950967486228
1,61.1162340286735,True,412.918234455958,3.06442360690441,1.49198806285858,0.0969569087028503,0.0205008786010685,-0.00985430739820004,0.00107465221237352,0.0515853241086006,0.0124742597987154
1,145.730439313729,True,158.80304278282,4.30323873721701,1.49227750301361,0.0350786037743092,0.0365482883738459,-0.00782020669430494,0.00957781201841519,0.0718935802578926,0.00667182481711934
1,348.075460209026,True,137.500745003489,4.17123066944187,1.50869870185852,0.0877963155508041,0.0198228102518635,-0.000239345681620762,0.00162772372407114,0.062543623149395,0.00949269091379399
1,297.042164014228,True,117.466162825038,4.16440188845072,1.49565041065216,0.0931387394666672,0.0228382941106612,0.00260723219253123,0.00179793026492821,0.059288389980793,0.0122329301855919
1,268.615064785748,True,191.342726053268,3.54001383423686,1.49640309810638,0.0591545253992081,0.0360420762041496,0.00584305450320244,0.00254380671228795,0.0680213272571564,0.00682204015532408
1,346.123253888976,True,251.99696261936,4.86122760401438,1.49304735660553,0.0872558653354645,0.0179166272465071,0.00639020791277289,0.00169503708849132,0.0637659579515457,0.0091147580774388
1,190.263287777602,True,407.092718387627,3.92187917310343,1.4965842962265,0.0851191058754921,0.0156992254488253,0.00732653914019465,0.00215181233261786,0.0653135851025581,0.00835059269314623
1,246.132932308113,True,237.397412552211,4.36976586444039,1.50804913043976,0.0821821540594101,0.0169318982391886,0.00607913359999657,0.0010363841091793,0.0682901591062546,0.0081101685228185
2,403.521259969717,True,527.369000449115,4.77604133984258,1.50596475601196,0.0201394371688366,0.0516760370197606,0.000239742759731598,0.0108390840043059,0.0732946842908859,0.00542673529452403
2,123.648170986843,True,39.8698325043925,4.64470303430644,1.50175261497498,0.0517880171537399,0.0421587689222287,0.0151956211775541,0.00616744251508528,0.0705256760120392,0.0101978446407263
2,264.160308297419,True,84.4699917275565,5.64874078680885,1.50059854984283,0.0622817985713482,0.0411432819994535,0.0188818387687206,0.00624847812550434,0.073090061545372,0.012517589177088
2,142.977124411616,True,127.582932398507,3.75283848430449,1.50686931610107,0.0680751949548721,0.0425083634844833,0.0154692679643631,0.00713719896929963,0.0746506303548813,0.0193870025550977
2,624.899782200752,True,200.000175578078,3.4512548537213,1.50436043739319,0.0870817601680756,0.0184368777038175,0.0238678120076656,0.00196243632477322,0.0691552683711052,0.0105523962193205
2,1086.2776408688,True,272.214077159557,4.23651998744403,1.50711143016815,0.08881014585495,0.0221821852954281,0.0238366592675447,0.00130442070238298,0.0726611763238907,0.0140457713786677
2,1818.78906255002,True,127.164434511812,4.24072582343362,1.50578439235687,0.101961091160774,0.0478558583188255,0.0232961196452379,0.00523725687896492,0.0516745559871197,0.0357990424276176
2,490.576084396585,True,461.773346741133,4.67685887258599,1.50507533550262,0.0725657716393471,0.0178782039746002,0.0296759083867073,0.00234053073139068,0.0834399089217186,0.0107073202869234
2,267.613929728536,True,11.2885723322796,4.42238980963694,1.50787770748138,0.0635658577084541,0.0351366848654903,-0.0949348136782646,0.0857018445507494,0.0527734830975533,0.0271996969339423
2,45.3254441949006,True,284.583378902654,5.37417064126112,1.49860095977783,0.0743002593517303,0.0344294508437881,-0.143530309200287,0.0101318262509963,0.0044520809315145,0.0160575735454886
2,1447.18355011738,True,52.7503341393696,2.61986159672674,1.49254095554352,0.0981260538101196,0.021544774461142,-0.136127203702927,0.00154909942563585,0.00698726251721382,0.0132967302264684
2,125.590518461447,True,552.452836483015,4.21644064126315,1.50067627429962,0.0959530845284462,0.015603660049749,-0.134156733751297,0.00196324608312992,0.00882903765887022,0.00726267609759912
2,69.1030595665207,True,170.942497232429,3.53303731643076,1.50781893730164,0.0868489518761635,0.0147504744498541,-0.13243056833744,0.00186953953484699,0.0133774420246482,0.00604061732358422
2,139.74632711417,True,383.218627705064,4.15664977998631,1.50576603412628,0.0911893844604492,0.0177815360520506,-0.13192842900753,0.00226103337969608,0.0111919576302171,0.00869043274726057
2,23.2456546487951,True,480.07108966423,4.52612387564793,1.50285482406616,0.0890503600239754,0.0212461370587494,-0.13113597035408,0.00133508315756027,0.0109379338100553,0.0122638487443889
2,83.2093879090512,True,489.419646990179,4.0808219595513,1.50226008892059,0.0868560299277306,0.0176970817945156,-0.129271522164345,0.00143420526552406,0.0134802376851439,0.00931773329806187
2,97.2038387852749,True,258.62242487389,4.8334451362611,1.50104963779449,0.0844883546233177,0.0137628750658245,-0.12818954885006,0.00257014080143124,0.0149172591045499,0.00659840333415228
2,74.2388367938795,True,53.1705411068494,3.02216676727604,1.50311863422394,0.0823624059557915,0.0133209100635271,-0.128930687904358,0.0023435350410083,0.0165613573044539,0.00636996492806431
2,70.3301507964912,True,397.20684498252,3.28656802759203,1.4986799955368,0.0556188262999058,0.035113260175508,-0.131758809089661,0.00974148797683527,0.0211844462901354,0.00687357015784284
2,86.3119691752221,True,83.9389160617352,3.08571181922477,1.49769294261932,0.0442889705300331,0.0418530755607014,-0.129231169819832,0.00667984864134,0.0275045018643141,0.00418946013203894
2,34.3458863670447,True,575.913943876595,4.84581583145469,1.50482869148254,0.0558791384100914,0.0346016550050345,-0.127458825707436,0.00561584949073329,0.0289422031491995,0.00759625597001303
2,26.4953163863564,True,498.163837856733,3.16709430596404,1.4936363697052,0.0681604444980621,0.00904700814381488,-0.12058000266552,0.00140046255238049,0.0273790098726749,0.00339561604505537
2,14.1154554268375,True,292.478222909545,4.36429263112608,1.49397110939026,0.0607192814350128,0.0325830987748488,-0.120576322078705,0.0069858073018439,0.0277866832911968,0.00612400429667514
2,50.9408894975612,True,189.019713139655,3.51952044377825,1.50418674945831,0.0885530710220337,0.0170924730097298,-0.115677408874035,0.00250977959966369,0.0189973395317793,0.0120457567387828
2,70.2268568479468,True,28.3780765573423,2.85278809409774,1.50868558883667,0.0850197970867157,0.0178614191397957,-0.114867359399796,0.00200693449474725,0.0197758655995131,0.00940025251179947
2,186.98825423336,True,343.801181015363,4.46894857131618,1.49113285541534,0.060056384652853,0.0245570547547541,-0.12414288520813,0.00695940868814992,0.0360926762223244,0.00832685120767358
2,192.436527187718,True,30.093250866643,4.32591524190059,1.50207710266113,0.0833680406212807,0.0325661563045291,-0.118483267724514,0.00228425099347447,0.0232190955430269,0.0109534752117598
2,148.721951612193,True,679.683349409375,4.93091078931802,1.50017833709717,0.096818320453167,0.0228989654305541,-0.117523893713951,0.00210989461253247,0.0190761182457209,0.0149476720198693
2,215.940189823477,True,89.6714348438777,3.79838367665485,1.49091529846191,0.0846792533993721,0.0181453343496022,-0.122172668576241,0.00236795226592211,0.0311634633690119,0.0103361895840234
2,16.2981466638137,True,224.947501268284,4.98893107332219,1.4941018819809,0.0760278105735779,0.0139420309874299,-0.117751978337765,0.00144657329541514,0.0322655700147152,0.00763999521343865
3,142.865882041477,True,263.195712984776,3.23711552372946,1.49717581272125,0.0768560469150543,0.0144835722660028,-0.103490345180035,0.00133688006706292,0.0459897480905056,0.00908345651479815
3,62.1897619792714,True,109.31074518858,5.74271379877996,1.4958815574646,0.0675444900989532,0.0107372378148769,-0.1037243232131,0.00673965878359231,0.0507859736680985,0.00406301661037845
3,153.655332810604,True,146.289113534735,3.26750103839809,1.49807417392731,0.0603722557425499,0.0431408314979699,-0.0974963009357452,0.00525938952098958,0.0474195368587971,0.00798774325618025
3,318.214399650528,True,348.273673590472,3.92636949412377,1.49800837039948,0.0723274648189545,0.030637181984082,-0.0835977643728256,0.00522304402296889,0.0475953333079815,0.0103951614040866
3,138.491500737301,True,387.62754441596,4.83457493920367,1.49414455890656,0.0652301535010338,0.00476108696007162,-0.0768048092722893,0.00149073437739173,0.0506329983472824,0.00217616416337795
3,6.58187357238723,True,42.9322408806072,3.65742907608519,1.50550305843353,0.0709672868251801,0.0132254893196021,-0.0783269628882408,0.00187102406762744,0.0492178462445736,0.00538227098409136
3,317.074897956061,True,154.148803400069,2.69542298035669,1.49814474582672,0.0749881640076637,0.0182845226620547,-0.0841400548815727,0.00756163089067824,0.0493060275912285,0.0114434291478365
3,76.5600028262471,True,682.437892450542,4.80677494106783,1.49341630935669,0.071867011487484,0.0213303877659731,-0.0764977335929871,0.00149896348573502,0.0444866046309471,0.00790099908427793
3,101.643571993688,True,947.591892335067,3.43814886242033,1.50267577171326,0.0439948067069054,0.0285326820006377,-0.0783098414540291,0.00498159311216269,0.052742712199688,0.00778399494831379
3,39.0930041328984,True,545.862962841781,3.3641493685145,1.49803304672241,0.0635138899087906,0.0308827399661647,-0.080181710422039,0.0027347134554482,0.0519265830516815,0.0116591399164426
3,87.7426415221583,True,340.672853742363,5.130353010179,1.49391674995422,0.0458683744072914,0.0394252713429968,-0.074992872774601,0.00544783843048493,0.0580549314618111,0.00529128988951632
3,75.3792725881427,True,562.975913472768,3.74430147728552,1.50146889686584,0.0546957403421402,0.023801041039814,-0.0714017599821091,0.00480704768777413,0.062183503061533,0.00630811209163718
3,119.441523190503,True,177.245365361021,3.14661588250826,1.49558436870575,0.0693229958415031,0.023677045815351,-0.0764200761914253,0.0100675201608346,0.0583221763372421,0.0176665204002659
3,168.278679796679,True,251.112059476584,2.38682165746101,1.49662244319916,0.0689920783042908,0.0150149347683744,-0.0614379495382309,0.00255842499940524,0.0272615253925323,0.00857424884845171
3,49.9901419451309,True,1005.66112389137,3.7267008132117,1.50586414337158,0.051468875259161,0.0100568643708884,-0.0641225725412369,0.00178714715568515,0.0386862754821777,0.0023351528966121
3,198.99443434949,True,643.116688182208,3.85608469696867,1.49943506717682,0.049220010638237,0.0327308493169944,-0.0650682002305985,0.0058972445727275,0.0379896014928818,0.0051703367117645
3,26.8302775138116,True,280.464340847694,4.46877445034941,1.49455451965332,0.0631661340594292,0.0153400963817807,-0.0716920420527458,0.0120205353466007,0.0438228286802769,0.00932040264910394
3,215.157916715444,True,80.0334545586067,4.09924995030727,1.50358033180237,0.0519372299313545,0.0132632514637419,-0.0646504908800125,0.00490988226830614,0.0456508621573448,0.00524869788754878
3,270.113477427824,True,654.370144196352,4.39046631741861,1.50533318519592,0.0516581423580647,0.0428763550800182,-0.0695933327078819,0.00725763947622573,0.0459907799959183,0.00836077035016552
3,145.785141367499,True,102.504787655081,4.01742958644011,1.50877439975739,0.0780694782733917,0.0151239549225614,-0.0653374120593071,0.00161797617345044,0.0494576767086983,0.006726811209709
3,122.184757730481,True,316.859521953762,5.53634474175826,1.50762784481049,0.0842308774590492,0.0151717748789116,-0.0636025816202164,0.00254620765177335,0.0460065752267838,0.00674270438130316
3,120.958577069573,True,815.674702453591,2.12838287934763,1.49698114395142,0.0676546990871429,0.0282226691588632,-0.0616074502468109,0.00456967924001385,0.0488772429525852,0.00724053158884919
3,266.99357113682,True,261.113518559472,4.69936938052409,1.49085986614227,0.0419948846101761,0.0417346185488139,-0.0643166154623032,0.00488683585781906,0.0548021271824837,0.00417742013493033
3,174.458273359566,True,552.866346119175,3.49769731219034,1.50231957435608,0.0732211992144585,0.037764393195261,-0.0586686097085476,0.00478742053731574,0.0547363758087158,0.00813987537530683
3,89.3980825649516,True,379.703821620694,3.18514239957815,1.49141895771027,0.0752125009894371,0.0117634409756509,-0.0516979098320007,0.00202153831793021,0.0578270964324474,0.00484832084368771
3,143.363888471284,True,198.729862067942,3.75993977836762,1.49363243579865,0.0609831102192402,0.00266068339175213,-0.0518873557448387,0.00221623868486366,0.0641383305191994,0.000775699794264524
3,107.127049372023,True,406.315677314347,4.31109914070537,1.50078165531158,0.0513270981609821,0.0358525949198014,-0.0481467619538307,0.00789575524389527,0.0583472214639187,0.00660171313005501
3,52.5125546172419,True,357.68523187669,4.21782748540998,1.49638104438782,0.0645953193306923,0.000711258069438068,-0.0442783161997795,0.00269290715164796,0.0623507052659988,0.00190935171325967
3,282.008509644411,True,73.0413069115452,4.44109000583707,1.50491392612457,0.0627135187387466,0.0336633812598103,-0.0455058366060257,0.00305702334553467,0.0574830248951912,0.00646265083588291
3,187.591633317082,True,107.090866064759,4.35457004475733,1.50042510032654,0.0510394312441349,0.0230729520105873,-0.0480280965566635,0.00439530118872695,0.0624211058020592,0.00407217403730441
3,336.949858209158,True,68.8377690659093,2.23707342300103,1.49583637714386,0.0498098321259022,0.0349485084393001,-0.0471529625356197,0.00418377096442509,0.0603969171643257,0.00566412739757736
3,316.953704284183,True,211.393027376715,4.31629424384954,1.49169158935547,0.0369765534996986,0.0265743784065495,-0.0515493340790272,0.00620502926398987,0.067806139588356,0.00569905269890134
