Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,89.0601209532301,True,268.94745982175,4.49038742353611,1.49847269058228,0,0.00556184537708759,0.012035165514613,0.000673927715979517,0.00316680735777599,-0.0155108375474811,0.00413072145267959
1,257.801203707269,True,32.2016895524687,3.91003473896128,1.49455666542053,0,0.00614089518785477,0.00591480495614427,-0.000900993240065873,0.00660829949180182,-0.0291896071285009,0.0121844686193166
1,239.709000023774,True,188.059669219233,3.80289348198923,1.49562191963196,0,0.0107609750702977,0.0182220991534787,0.00174413598142564,0.00316434540794184,-0.0383049212396145,0.00272845780181065
1,206.229884228897,True,247.061520654455,3.39825530688825,1.50504696369171,0,0.0234698113054037,0.0215059435900951,-0.000981413060799241,0.00251591819796242,-0.0346259064972401,0.00255241647087768
1,273.883151242137,True,108.583139414531,3.09662740532266,1.49253451824188,0,-0.00197849702090025,0.0260977608517086,-0.000529205310158432,0.00294588992641342,-0.0348316989839077,0.00202967442269579
1,261.198287456025,True,453.349985828562,4.17869503142582,1.49366450309753,0,0.0162423774600029,0.00801466721840283,0.000705895305145532,0.00306359603895228,-0.0339307188987732,0.00353410210971848
1,274.934448545535,True,136.494622098631,3.07662713536653,1.49923324584961,0,-0.00179870112333447,0.0213285575534186,0.00495515484362841,0.00209961208777545,-0.042159378528595,0.003112558224019
1,259.266582356745,True,89.3495553106289,3.2137479131314,1.49160575866699,0,0.0136156110092998,0.00278344397170923,0.00555503787472844,0.000871011231977639,-0.0435236133635044,0.000770180965767856
1,285.234866243464,True,139.569426778295,4.91812695499572,1.49865651130676,0,0.0154850743710995,0.00434384834126077,0.00569162843748927,0.00130535044545053,-0.0450221821665764,0.00062620046551047
1,289.22604636311,True,15.4316270708728,4.40113603628157,1.49578273296356,0,0.0141786662861705,0.0021821230581292,0.00363822863437235,0.00274399566061846,-0.0426624827086926,0.00176833485337228
1,297.286415146786,True,275.458685558495,4.32021379307052,1.50855469703674,0,0.0190856792032719,0.0190532997675583,0.00399975385516882,0.00151288348609794,-0.0419768095016479,0.00251001193694075
1,280.192810004341,True,16.0828458457867,4.26512141142994,1.49504125118256,0,0.0200488921254873,0.00708131139253466,0.00207646121270955,0.00256862061119002,-0.0386055968701839,0.000622556411975618
1,240.91987327957,True,203.106370154053,4.29925056790662,1.50260007381439,0,0.0212543271481991,0.00824458457477158,0.000968816806562245,0.0022637247832518,-0.0384431816637516,0.000890046361978121
1,251.645783539862,True,4.25723968062125,4.17404929915416,1.49257731437683,0,0.0245699882507324,0.00201099357648528,0.00228436570614576,0.00227186697410375,-0.0396249666810036,0.00232040383561245
1,247.646297278422,True,256.317738387191,4.70914567504012,1.50275301933289,0,-0.00678899371996522,0.0190135150619923,0.00378900207579136,0.0023136621466925,-0.0441876798868179,0.00259816869363834
1,260.131817088822,True,151.608834064351,4.36060580185688,1.50590491294861,0,0.0120970588177443,0.0186133309079233,2.3198417693493E-05,0.00383444401330303,-0.0429869443178177,0.00301789407088127
1,276.844216498313,True,71.6733144900133,3.0851681536785,1.50296247005463,0,0.0161179453134537,0.00292245933935417,0.00023137018433772,0.00154372943671016,-0.0456053204834461,0.000502773520336973
1,298.863959352788,True,0.711496511028537,3.73157137426821,1.5007963180542,0,-0.00164666015189141,0.00774905248281687,0.0016743082087487,0.00176422940815999,-0.0450305715203285,0.000574793950771094
1,263.538697420542,True,69.3571867771202,4.66665739830541,1.5056563615799,0,0.00243227719329298,0.0184504445526038,0.00040369521593675,0.00236252051239119,-0.0452441610395908,0.00154467324228908
1,290.108999286452,True,70.2777460413717,3.18789028182521,1.49948251247406,0,-0.0149038583040237,0.0245591251058737,-0.000920934253372252,0.00477680734661215,-0.0479102022945881,0.0053520506597809
1,384.137880956142,True,241.101444850562,4.26657573134109,1.49710416793823,0,-0.0117697697132826,0.0179138958774144,-7.90909471106716E-05,0.00316357954841375,-0.0547595284879208,0.00155325886259289
1,395.830029208219,True,159.275712415175,3.20615179860827,1.4499294757843,0,-0.00557351857423782,0.0172343546458805,0.00278840912505984,0.0020003294137548,-0.0572441965341568,0.00210981571484075
1,323.754639474961,True,239.724317887404,4.77028752400606,1.49705016613007,0,-0.011516997590661,0.019832240681472,0.00333341164514422,0.00133347475463363,-0.0537295900285244,0.00214187735457578
1,351.834140812609,True,352.766619127787,4.09829419489841,1.47936117649078,0,0.00270156236365438,0.01654408066856,0.00678342906758189,0.00186387018469927,-0.0557769760489464,0.00305077376790998
1,299.245549341219,True,470.559300925908,4.38144340469534,1.53946483135223,0,-0.0140220988541842,0.0307048475455654,0.00751471985131502,0.00186344489178337,-0.0562769956886768,0.00610582331864987
1,320.386333528384,True,83.6930014730746,3.11073895336474,1.55278253555298,0,0.00365609768778086,0.0106855831793702,0.00581271713599563,0.00179693965408579,-0.0527761615812778,0.00440981596001572
