Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,319.137003481195,True,388.185143758959,3.27243626983761,1.49580323696136,0,0.0299754664301872,0.00919656239855333,-0.0012518020812422,0.00149659826868721,-0.0208159536123276,0.00247232652308918
1,100.889319388075,True,174.406630294678,4.12768600477081,1.49316930770874,0,0.0301114805042744,0.00300769179422706,-0.00607144320383668,0.00290130808793699,-0.0189809445291758,0.00380156388444117
1,199.562043689904,True,43.5809284213607,4.79141890692354,1.50751984119415,0,0.0222496576607227,0.00905515477920818,-0.0116142677143216,0.0099129341837465,-0.0352453999221325,0.0141565013767743
1,253.680750983606,True,26.0198938212066,3.63145641731606,1.49198746681213,0,0.0210855957120657,0.00475187420321821,-0.00608384748920798,0.00799741186439496,-0.0435384511947632,0.00326884777267349
1,309.690707272394,True,314.661770035093,4.56477670783222,1.49868094921112,0,0.023251686245203,0.00765130595908647,-0.00201518717221916,0.00081687437795079,-0.0412035919725895,0.00191369000713533
1,351.556457244832,True,61.6790859344733,3.07189901422316,1.49541223049164,0,0.0190786384046078,0.00585222520016031,-0.00263500027358532,0.00158922381596059,-0.044400330632925,0.00190018596441441
1,250.663332099766,True,66.2610322468023,4.11270388327472,1.49604952335358,0,0.0286169275641441,0.00348864990284487,-0.00550432410091162,0.00427758589303258,-0.0470099002122879,0.00346203215122261
1,303.262425856494,True,149.450588033489,3.00365942131772,1.49907243251801,0,0.0250695049762726,0.00498746009221287,-0.00247711478732526,0.00190406037687762,-0.0493654161691666,0.00155576723985771
1,311.720277896428,True,175.628319994351,4.60578420837216,1.50263047218323,0,0.0214197319000959,0.0055484043595784,-0.00298464787192643,0.00251306916805944,-0.0518743246793747,0.00232986741149209
1,399.200359076314,True,302.083302305346,2.95213327068816,1.50065338611603,0,0.0211162287741899,0.00878214351282154,-0.00237272423692048,0.00254497800219797,-0.0530935153365135,0.00241790115458653
1,260.205955711162,True,205.237044191293,4.02797658945194,1.49315476417542,0,0.0307911429554224,0.00526938886401775,-0.00496836332604289,0.00491148592383577,-0.050767719745636,0.00513387918514466
1,417.35615525733,True,36.0969475477391,4.29561167416494,1.4962010383606,0,0.0235417019575834,0.000852782824762935,-0.00604302482679486,0.00191284307033074,-0.0533779822289944,0.00271558927325615
1,418.753484581395,True,279.069473427126,4.42777107105549,1.49590742588043,0,0.0139954285696149,0.00528494629566586,-0.00335202063433826,0.00181983017335633,-0.0539725497364998,0.00172252645623425
1,298.787242720775,True,113.570577601753,2.99716156346077,1.49506390094757,0,0.0207734927535057,0.00310380678383264,-0.00550713576376438,0.00340318543552739,-0.0520136095583439,0.00426024817485094
1,336.364499480083,True,331.427223233778,3.11504150785168,1.49951350688934,0,0.0173471141606569,0.000868982198990858,-0.00704898219555616,0.00137141738996495,-0.0547959692776203,0.00191775155536556
1,310.397733402724,True,156.155545485078,4.98079387516983,1.49402189254761,0,0.0162310171872377,0.00332330406630497,-0.00873560924082994,0.00442556024645426,-0.0543299503624439,0.00421646403573818
1,337.123381941364,True,127.564415119263,4.37297186342495,1.50702440738678,0,0.0196578931063414,0.00139252197508237,-0.0082224253565073,0.00132947563857922,-0.053527008742094,0.00133161920106803
1,361.11966815891,True,127.930936981443,3.77836898689986,1.49529767036438,0,0.0231512021273375,0.00109367075149715,-0.00708436081185937,0.000946840047158301,-0.055753268301487,0.00117836226335601
1,309.131165771424,True,81.8765817070926,4.56653298857116,1.49172365665436,0,0.0190056655555964,0.00206280417094614,-0.00905347056686878,0.00380802484085701,-0.053965974599123,0.00350058017684047
1,295.417530387562,True,157.893904298205,4.17050642983837,1.49827778339386,0,0.0349326021969318,0.0155630097282437,-0.00584606267511845,0.00721552020527285,-0.0510325729846954,0.00919142745876154
1,337.749838777104,True,187.324288258869,4.6964653087091,1.50471103191376,0,0.0212918892502785,0.00314058259285409,-0.00751902302727103,0.00367706643334823,-0.0575379766523838,0.00267548207423775
1,423.436536042207,True,131.695878704601,4.50953392010417,1.55210912227631,0,0.023307491093874,0.00134253624864043,-0.00845912098884583,0.00135687201099858,-0.0594633147120476,0.00215895187042782
1,423.645607020417,True,73.2418217582764,3.15563147835708,1.49058985710144,0,0.0221170019358397,0.00176549147453876,-0.00850835908204317,0.00131894582851581,-0.0606715269386768,0.00134842618318271
1,339.495338312159,True,388.324927169138,4.20975352929113,1.44067883491516,0,0.019322345033288,0.00398878793295266,-0.0109674287959933,0.00343168081890048,-0.0576393194496632,0.00339306602829623
1,301.663647186545,True,41.5904050137067,4.73866319739777,1.56742537021637,0,0.0190277509391308,0.00237504382293104,-0.0101737612858415,0.00354418123338115,-0.0610343962907791,0.00408798668084754
1,469.519323126622,True,38.3977237260981,3.76100235210756,1.46479272842407,0,0.0270345993340015,0.000980630751243798,-0.0086362911388278,0.000567213200095163,-0.0642240419983864,0.000738177508117985
1,445.506668731557,True,48.5988858026875,4.032158640739,1.53290438652039,0,0.0207057539373636,0.00602096979819192,-0.00695740757510066,0.00143873721285296,-0.0648473799228668,0.00141724985044419
1,471.203249158135,True,96.0450339903336,5.13339728925607,1.43800473213196,0,0.0216951612383127,0.000988999559544288,-0.00812012143433094,0.000939141192184785,-0.0650413557887077,0.00186042479565189
1,365.922882200333,True,305.378955712245,3.10018662393368,1.46667397022247,0,0.0214657057076693,0.00295752560100387,-0.0114641878753901,0.00307323738025307,-0.0621737465262413,0.00347774482791018
1,425.565554656633,True,129.409574101858,4.87067059299381,1.45021939277649,0,0.0212824437767267,0.000728071771760621,-0.0105246445164084,0.000387919765789334,-0.0639747381210327,0.000821394534344227
1,338.80511642735,True,29.1854335844021,4.58967075340344,1.53241229057312,0,0.0150899812579155,0.00261255774826269,-0.0155248390510678,0.00307032036494295,-0.0605889223515987,0.0029355296272975
1,463.423426831896,True,173.490211958502,4.15024110075447,1.50509190559387,0,0.0112465508282185,0.00514344686517575,-0.0108231976628304,0.0010136661837034,-0.063908077776432,0.00103581509429383
1,417.23039563191,True,302.743230854553,4.44369995195144,1.54535353183746,0,0.0218894556164742,0.00127099914313999,-0.00997954700142145,0.00110363240953602,-0.065858893096447,0.00142333679499126
