Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,6.66594778556842,True,116.794034702452,4.31587708435383,1.50678968429565,0,0.00492199184373021,0.0157161323297924,-0.00938491988927126,0.0136497861907248,0.0826621949672699,0.0235316843563503
1,369.722951645713,True,18.8292756910502,4.43164963322385,1.50445508956909,0,0.00500429328531027,0.013370996092174,-0.0284301154315472,0.0193880249429656,0.0656084045767784,0.0133793306679324
1,190.766319306372,True,41.2957771584517,4.03605531629297,1.5054783821106,0,-0.00422804756090045,0.00860771672231725,-0.00779119692742825,0.00790580406360718,0.0581338852643967,0.0109861832891512
1,137.175792964657,True,146.561501445668,4.80740269182719,1.49655222892761,0,-0.00668713543564081,0.00498674964308729,-0.00829874537885189,0.00180443953835346,0.0548731572926044,0.0024355091076491
1,130.991209076047,True,433.210936061062,4.07469387014554,1.49356746673584,0,-0.00376884895376861,0.00465538891731548,-0.00890589226037264,0.0012038240392177,0.0509779267013073,0.0014835880257979
1,128.757651297489,True,135.868281548609,3.93331422576096,1.4970954656601,0,0.00664624897763133,0.00172743778965024,-0.00914561375975609,0.000998973148547778,0.0516186095774174,0.00114126506641536
1,185.330607543215,True,23.840684426938,4.4861899280101,1.49389278888702,0,-0.00349367223680019,0.00482554040096183,-0.00771566713228822,0.00156328789954188,0.0522620491683483,0.00122934879533417
1,114.325056534889,True,164.627669897649,4.23636560803046,1.50882387161255,0,0.00617907475680113,0.00172244003772185,-0.00974620971828699,0.000784152068743479,0.0510767437517643,0.000944185532583422
1,269.416123368686,True,5.69977442714258,4.77523135812049,1.50168323516846,0,-0.0064673675224185,0.00183605486296896,-0.0218504592776299,0.00288250551451032,0.0618904456496239,0.00297942997888686
1,110.647178387517,True,162.762159716985,4.78507877124413,1.49996662139893,0,-0.00324435834772885,0.00548925819658948,-0.0109546184539795,0.000810348635768425,0.0540841519832611,0.000855879342214662
1,271.893051030292,True,384.357225896379,4.14994765863624,1.50361251831055,0,-0.0040037021972239,0.00150993365459264,-0.0136164603754878,0.00337800749486186,0.0555771812796593,0.00311424743391576
1,77.8955547702161,True,327.529434349013,3.36693689291352,1.49255859851837,0,0.00837896019220352,0.00081426104973446,-0.0113881696015596,0.000339288794909173,0.0527769774198532,0.000638717424186101
1,184.270344838023,True,174.928446606415,4.6990995034186,1.50161635875702,0,0.00684378482401371,0.00128289926244451,-0.0104593457654119,0.000787145666163738,0.0514817908406258,0.000933964353704478
1,173.448537123549,True,150.514341602135,3.20545169713471,1.49545657634735,0,-0.00848421826958656,0.00823081355965617,-0.0113133769482374,0.00112295034876407,0.0532913319766521,0.00115018246498288
1,301.22934549305,True,9.28553906234565,3.34865835079041,1.5075056552887,0,-0.00236372067593038,0.00147529165682881,-0.0137812374159694,0.00338362315820391,0.0563387684524059,0.00359330647005954
1,194.113252848082,True,141.821297329392,4.18896305723293,1.49604976177216,0,-0.00641640275716782,0.00707096149882471,-0.0111255906522274,0.000916464202530759,0.0532095693051815,0.00101359980901549
1,294.505519371339,True,173.732674628281,3.67692882336286,1.49726748466492,0,0.00108231382910162,0.0022567210086392,-0.0158117264509201,0.00356501396983621,0.0580798536539078,0.00410410643509965
1,155.840474340508,True,94.2229276342609,4.30072799016389,1.50593602657318,0,0.00831458624452353,0.00175021188114121,-0.0131941940635443,0.000806122134760128,0.0531368032097816,0.00100578655687218
1,201.240812768494,True,100.295418652086,4.41134589404677,1.50508785247803,0,0.00645360024645925,0.00104387673891624,-0.0134987123310566,0.00070929002265651,0.0542845577001572,0.000956829434632408
1,312.737032134168,True,335.051224540735,4.9619870799869,1.49142813682556,0,0.000302964792354032,0.00152889299060493,-0.0152303837239742,0.00398675888503465,0.0563194081187248,0.00460697649072209
