Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,86.2689069993604,True,21.0065326567963,2.96804962699497,1.49569463729858,0,0.0189740583300591,0.00940992189718724,-0.00974625442177057,0.00449433918411411,0.019581526517868,0.00676815889604004
1,32.5421880426067,True,118.865693343413,3.29972572414614,1.49527394771576,0,0.0174727868288755,0.0221736119498038,-0.0105879474431276,0.00274906894241937,0.0236438196152449,0.00567632999128737
1,114.865460717154,True,580.414242242721,4.49043791790008,1.50553953647614,0,0.0253713019192219,0.00768278414472882,-0.00905882846564054,0.00468875167684341,0.0152205647900701,0.00728381080999927
1,6.13089243575819,True,100.087302904237,3.2206246403026,1.49527275562286,0,0.0195051357150078,0.0223016211611122,-0.00824829656630754,0.00134900468104731,0.0193401984870434,0.00528615855798394
1,91.6166322485528,True,264.808145914667,3.30895655037064,1.50815582275391,0,0.0257181413471699,0.00971204856570529,-0.00794642698019743,0.0034396189149882,0.0145531957969069,0.00507324266859363
1,28.8526869885486,True,100.612411474034,3.73315501241152,1.49222612380981,0,0.0258121658116579,0.00712103967589197,-0.00892041344195604,0.00246339998384404,0.0278679430484772,0.00253734010801638
1,98.1053908587249,True,4.59954498385391,3.79691006387741,1.4998596906662,0,0.0178941953927279,0.0320399375081611,-0.00451421272009611,0.0049554264424538,0.025294603779912,0.0102878933858881
1,141.878764417887,True,67.5976312291818,3.20969667299816,1.50130879878998,0,0.0323421061038971,0.0104360707170414,-0.005375059787184,0.00629696327918449,0.0191789027303457,0.0101569122651927
1,31.3605995401255,True,268.630778825254,3.55498765035617,1.49458861351013,0,0.0354410260915756,0.00935468757874391,-0.00332784024067223,0.00120682484492845,0.0164085011929274,0.00727785858809931
1,28.9575289637491,True,65.9386123445287,4.24541370857959,1.4974650144577,0,0.0234998911619186,0.0251570134903153,-0.00156585336662829,0.00156565965266647,0.0088951587677002,0.00565562805404442
1,33.8125485938615,True,224.036339284108,3.98869574910079,1.49519038200378,0,0.0204146783798933,0.0245907637839987,-0.0041559967212379,0.00288442955857427,0.0134224975481629,0.00592696345194763
1,79.4129335626575,True,69.7568840202767,4.18377889799161,1.49536526203156,0,0.0230256579816341,0.0104723463627436,-0.00526385009288788,0.00946775980870244,0.0116315754130483,0.011287257953388
1,3.0447431545827,True,24.5247804780086,4.38714913943878,1.506551861763,0,0.00739300716668367,0.0250267083765542,-0.00567645579576492,0.00201553916289723,0.0173628795892,0.00615206498723253
1,50.5636052977573,True,41.9556631061753,4.08908975478941,1.4985146522522,0,0.0195831879973412,0.0139549814020471,-0.0052948696538806,0.00357621464958838,0.00996947102248669,0.00804190598871276
1,38.2932744103335,True,275.085052451743,4.35047850933651,1.49179685115814,0,0.0265416633337736,0.00958917076082,-0.00576113117858768,0.0117382636196986,0.00387115660123527,0.0170285861294095
1,12.2676239120121,True,23.238393394147,3.19298042575205,1.49281370639801,0,0.00669294921681285,0.0249481360190304,-0.00726903043687344,0.0121690470052435,0.00350541970692575,0.0136809711567325
1,75.3867441904831,True,19.6221521955775,3.17612277526785,1.49509644508362,0,0.0219820812344551,0.00825336320040461,-0.00491696689277887,0.00536242288809691,-0.00531269190832973,0.0100001447472363
1,37.1707159486769,True,122.575442408942,4.39563849555382,1.50677275657654,0,0.0262777078896761,0.0126836030220875,-0.00371775077655911,0.000733132928724423,-0.00333901052363217,0.00417724566924585
1,7.034958717316,True,146.125384468642,3.97807212127249,1.49760675430298,0,0.0229816623032093,0.00821510318165743,-0.0050939223729074,0.00591811939260462,-0.00612180028110743,0.0094990327843724
1,73.9508965566447,True,173.828700694802,4.41207679273228,1.50448703765869,0,0.0264302790164948,0.0115406824787292,-0.00512432074174285,0.00281742968961898,-0.00439901929348707,0.00645558399144401
1,138.483968837412,True,138.330375500511,4.23213599119525,1.4984176158905,0,0.0115346675738692,0.0234999915044475,-0.000180749222636223,0.000863905078179245,-0.00386715796776116,0.00413887210670566
1,37.4580695751246,True,27.6980178433123,3.43639866544364,1.47173690795898,0,0.020447937771678,0.00920569299835569,0.00129459251184016,0.00291811791933834,0.00203878898173571,0.00584103556388368
1,83.380987567148,True,57.82655885029,3.81228190214101,1.48343515396118,0,0.0122446110472083,0.0234164638770053,0.00323866843245924,0.00246936514572451,-0.0137430997565389,0.0179886775581146
1,51.6473690376382,True,297.663916072309,4.98401273153158,1.48407697677612,0,0.0229650139808655,0.0116302370917112,-0.00347864185459912,0.0123083094058488,-0.00941136572510004,0.0136000836960441
1,148.378426382595,True,146.232668456705,4.3456736282051,1.4554351568222,0,0.0235036592930555,0.0033780283443625,0.000298491213470697,0.00159491719733826,-0.00777722056955099,0.00290838356043977
1,116.130561786112,True,35.9790877134679,3.84988303150404,1.51110088825226,0,0.0215356182307005,0.013029678266341,0.000940476194955409,0.00042242784836904,-0.0121991224586964,0.00403777611474331
1,178.125932537467,True,182.576977251454,4.05773167321174,1.53707873821259,0,0.0215463079512119,0.00518216142780977,0.00451746908947825,0.0027755049460153,-0.0115494737401605,0.0031966267729929
1,130.828750479067,True,379.454475904246,4.66473704628188,1.55444717407227,0,0.0289304479956627,0.0115341257591601,-2.91636897600256E-05,0.000675691825051798,-0.0115871801972389,0.00309848274849954
1,95.2652402555152,True,23.9458773951204,4.93792680320586,1.43667805194855,0,0.0242693424224854,0.0112291440766439,0.00123822235036641,0.00453476796569179,-0.0101583302021027,0.00640604749835322
1,104.603776373373,True,243.086703434071,4.20760230883453,1.45570278167725,0,0.0258734989911318,0.0135963974102828,0.00218201987445354,0.00153344906296863,-0.0133868400007486,0.00435602830032427
