Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,27.9939674295381,True,413.154709289707,4.30728788682723,1.50011932849884,0,0.0441666431725025,0.0121259289019804,-0.000115042174002156,0.00500106725165389,0.0296269785612822,0.0163994746270717
1,202.706884317813,True,290.306109736063,4.50026130253448,1.50517296791077,0,0.0408061817288399,0.0072329434004118,-0.00947817321866751,0.00335909842377866,0.0410718619823456,0.00554438270570502
1,214.877153597167,True,160.621174427936,3.71386350871719,1.49965381622314,0,0.0297512207180262,0.0177883885935866,-0.00674797967076302,0.00231781588267558,0.0601544715464115,0.0124942910006649
1,205.87436100773,True,80.1550832041929,3.00816723295561,1.50268054008484,0,0.0310954507440329,0.0352563978133188,-0.0135479923337698,0.00740027798646244,0.0632490515708923,0.017457259121551
1,171.335493820221,True,148.793298814106,3.84483374329506,1.49869406223297,0,0.0378495156764984,0.00693809903559774,-0.0123546281829476,0.00203178825741317,0.0664593800902367,0.00703690776400129
1,149.931701654561,True,324.236774782754,4.35957878610401,1.49735522270203,0,0.0317426919937134,0.00786953269028439,-0.00732953939586878,0.00146959966603123,0.0558704137802124,0.00453693055468057
1,132.672010010597,True,138.424881485005,4.18175371685618,1.49589908123016,0,0.0289198700338602,0.0132953125852672,-0.0082092173397541,0.00359883855237294,0.0589221641421318,0.00329160445481396
1,294.308692814334,True,3.6308811139791,3.8221311609566,1.4914299249649,0,0.0327190347015858,0.0090313103658426,-0.0124409226700664,0.00464110054045587,0.0586902387440205,0.00662775016377648
1,119.039525296656,True,153.110765840009,3.53421446884871,1.50733089447021,0,0.0293527338653803,0.0162113124053287,-0.00842770747840405,0.00669766343638491,0.055383887141943,0.00657652007797003
1,250.500540156926,True,73.2040661226939,4.89672593213157,1.49675559997559,0,0.0209909025579691,0.0318852079180766,-0.0073967999778688,0.00528019822531165,0.052646242082119,0.00583424834975873
1,93.8460684665312,True,376.131580695769,4.62102977525103,1.49799489974976,0,0.026996586471796,0.0216864269329353,-0.00584790483117104,0.00317919647394119,0.0570127815008163,0.00751813217510113
1,235.390310863618,True,183.781213017705,4.1322802654451,1.50539755821228,0,0.0265733171254396,0.0232147561198696,-0.00774381356313825,0.00229455501824611,0.0578810274600983,0.00774812036068599
1,172.018378529768,True,14.0775648888439,4.62094751212191,1.50350677967072,0,0.0236449204385281,0.0105151508206294,-0.00275187962688506,0.00319229629250568,0.0514571256935596,0.00729994296586186
1,203.890156093325,True,43.9032406765947,3.72728583498559,1.49977993965149,0,0.0262694098055363,0.0135065471530448,0.00590334972366691,0.00305831205715439,0.0514504238963127,0.0130209334115858
1,219.990594572441,True,45.1859787444918,3.17488011077496,1.50851988792419,0,0.0275869686156511,0.011831937637009,0.000321890722261742,0.00729684777594388,0.0497980341315269,0.00955582335483297
1,136.639381853506,True,0.579402243043331,3.45136028537057,1.50623250007629,0,0.0257303286343813,0.00551861470576197,0.00344299897551537,0.000909946394525146,0.0498616509139538,0.00182725926727643
1,255.589077642835,True,121.098753810344,4.81960217151513,1.49605476856232,0,0.0249901805073023,0.00755976091484096,0.000483807700220495,0.00380327899233435,0.0512510426342487,0.00628505779866083
1,233.703615807215,True,39.2500401644498,3.98788303086162,1.50373113155365,0,0.0220317151397467,0.0312143619398877,-0.00142900086939335,0.00355258852567131,0.0495098009705544,0.00566375566211111
1,106.787250018215,True,221.301401763283,3.82740405844313,1.50532698631287,0,0.0260248966515064,0.0235027008838202,0.000903000356629491,0.00173767842693974,0.0505917072296143,0.00354190056279432
1,74.0413506138494,True,436.347806658974,3.73139157729246,1.50808000564575,0,0.0298208650201559,0.00468281718086991,0.00101356045342982,0.00148300705513455,0.0502533204853535,0.00289009072301125
1,140.397960123599,True,84.5078937784633,4.67829949595498,1.49909353256226,0,0.0294645428657532,0.0116938189814332,0.0013577799545601,0.00067628887770993,0.0491523668169975,0.00364606186922463
1,163.547516048192,True,466.38154502504,4.33810385649662,1.54209136962891,0,0.00666384771466255,0.0374445091520417,0.00205822754651308,0.00425509842008332,0.0520274639129639,0.00373289952955603
1,198.277823958129,True,424.811852470552,4.19580475161208,1.49543213844299,0,0.0270616374909878,0.0108214633811395,0.00628029182553291,0.00259802375717305,0.047497320920229,0.00526185721000447
1,170.659239111781,True,173.047968452082,4.12604905055861,1.52336668968201,0,0.0328626967966557,0.013124423912648,0.0070713646709919,0.0036909896449741,0.0513413101434708,0.0122708049160648
1,200.805920638409,True,280.718675778198,3.64119308183041,1.55162000656128,0,0.0241305697709322,0.0292715813715952,0.00234872102737427,0.00104219788970382,0.0576894395053387,0.00425166244150879
1,260.802829379275,True,353.137839277022,4.69896084472979,1.54138076305389,0,0.0307552982121706,0.00803642919936762,0.000712026376277208,0.00433828490135094,0.0581377893686295,0.00619217662754425
1,195.949565440187,True,202.453401007615,4.7885693955713,1.52231395244598,0,0.0312898382544518,0.0124780775639946,0.00652383966371417,0.00181894482137694,0.0535247661173344,0.00511649195122322
1,199.681621682379,True,202.877011612626,3.9871161277033,1.48763489723206,0,0.0317549332976341,0.0119412141130258,0.0125904912129045,0.00247549225326949,0.0486093312501907,0.00466832823623783
1,228.548702258104,True,148.790656690813,4.46192425894715,1.54626381397247,0,0.0336594581604004,0.00843620575604349,0.0123847210779786,0.00342072517150997,0.0468992255628109,0.00584339892795525
1,229.827413095837,True,31.4753047160291,4.71564624674486,1.53568696975708,0,0.0210506115108728,0.0234696718375804,0.0144643997773528,0.00449932147705484,0.0444036573171616,0.0068747694662409
1,187.486973675459,True,310.964030926587,4.56267790306788,1.55926382541656,0,0.0287707354873419,0.00914352182659487,0.012074644677341,0.0116140045409514,0.046104047447443,0.0106786273110378
1,163.76643413713,True,51.8240664034123,4.2992096944306,1.46811509132385,0,0.0212394408881664,0.026145332874331,0.00503653381019831,0.00161715797650754,0.04920744150877,0.00289146536903578
1,134.219814925113,True,29.0893525399753,3.05048422970492,1.46211183071136,0,0.0241886228322983,0.0258231537814259,0.00579175911843777,0.00290090861316411,0.0486619845032692,0.006485965607196
1,230.77906216412,True,166.155767328929,3.18096588154136,1.51559925079346,0,0.0339967533946037,0.0127906417346122,-0.00357303442433476,0.0202877982527551,0.0528327636420727,0.0174818805155438
