Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,134.642105957088,True,113.974269183931,4.80317453017248,1.50609910488129,0,0.0223939958959818,0.00495313729341071,-0.0191974081099033,0.00628365580048946,-0.0149819608777761,0.00882621198228148
1,327.416509572102,True,59.9781696523967,3.25178991122176,1.50040972232819,0,0.0253744460642338,0.00179755561286231,-0.0191289614886045,0.00391106080342083,-0.0128030544146895,0.00558792605026146
1,326.812905491835,True,72.6333954983231,4.25998134766552,1.496058344841,0,0.0254726000130177,0.00349870059436219,-0.0176950804889202,0.00448834060164456,-0.0103869177401066,0.00680493375629281
1,220.194069067107,True,18.701945480625,3.51843926169311,1.50074565410614,0,0.0249977707862854,0.00844322961621037,-0.0247384160757065,0.00694025680438556,0.00409293919801712,0.00635197972301039
1,247.113424305241,True,115.476616588779,4.70565080502444,1.50219774246216,0,0.030626904219389,0.00390358633218831,-0.0186764001846313,0.00387171607907011,-0.00337110040709376,0.00617252467302101
1,325.454489534815,True,114.401650807799,4.69024918763535,1.5009890794754,0,0.0285869538784027,0.00227609056011622,-0.0188602730631828,0.00627451930450387,-0.000647452485281974,0.00788896079439992
1,240.644147695771,True,147.624123770278,4.43937401322228,1.49971878528595,0,0.0218247640877962,0.0101359275325998,-0.0172196365892887,0.0137941278516358,0.0121769644320011,0.0190134229696182
1,217.540815576372,True,8.92015628935104,3.83659235132187,1.50547504425049,0,0.033124215900898,0.0031483421353733,-0.024249417707324,0.0033971721983687,0.0202305968850851,0.00550965722715966
1,111.794776277639,True,227.861710812746,4.52752945094483,1.50227355957031,0,0.027107335627079,0.010788380601688,-0.0237053744494915,0.00576844511782343,0.0185177680104971,0.00470440752043051
1,169.251521169612,True,149.285246683277,3.15348300840807,1.50528240203857,0,0.0298734419047832,0.00186577275367463,-0.0201484430581331,0.00315299192425941,0.0134830186143517,0.00434695796830457
1,149.384236469008,True,73.5882533223811,3.29982655869587,1.50358402729034,0,0.0274427551776171,0.0091791082859174,-0.0280624963343143,0.00429116018880505,0.0209325570613146,0.00460621492391164
1,14.6563717071463,True,122.677717347979,4.10526670577258,1.49407231807709,0,0.0292635671794415,0.00735204285596052,-0.026638351380825,0.00473655034714372,0.0224691797047853,0.0041915521650165
1,177.568303313366,True,150.036470273576,3.16789611708754,1.50393116474152,0,0.0321236997842789,0.00245639287409287,-0.0223427601158619,0.00294130106220477,0.0171611253172159,0.0043115192341306
1,225.960977699854,True,85.1372099282968,3.27713233846912,1.50668025016785,0,0.0226167663931847,0.0113603333602208,-0.0261389128863811,0.00664956086197635,0.0261993817985058,0.00709665318126459
1,31.6244031173053,True,86.3099403462971,4.13075752864764,1.49565947055817,0,0.0288747157901526,0.00505142869275166,-0.0268803928047419,0.0012798445984701,0.0256049055606127,0.00136452975731653
1,196.371644400636,True,288.430424061693,4.31878727225461,1.49853825569153,0,0.0295951161533594,0.0108573382099001,-0.024097915738821,0.00367718202753663,0.0214816313236952,0.00373286605609315
1,53.8449123434762,True,147.816527560955,4.8988234376596,1.49142098426819,0,0.0297746490687132,0.0124487071289707,-0.0243305917829275,0.0039293267278319,0.0232965406030416,0.00220316506954473
1,78.9259296477348,True,33.3603322445385,3.91573961857311,1.50878405570984,0,0.0291467104107141,0.00948831105021772,-0.0204969830811024,0.00590095145424295,0.010566608980298,0.00672114120618274
1,223.631848414608,True,86.0920469588992,3.98035529853868,1.50856447219849,0,0.0296060647815466,0.00961727114963144,-0.0242507234215736,0.00375854018294843,0.0162206515669823,0.00307561647469406
1,7.0647300873561,True,242.969535814679,4.88551800669271,1.49953961372375,0,0.0312074087560177,0.00581474930151586,-0.0232107155025005,0.000614826934402365,0.0143331177532673,0.00157156770854321
1,18.7681471293068,True,35.1526735737847,3.91378522016985,1.49324023723602,0,0.0332954451441765,0.00598405882411739,-0.0228122342377901,0.00151178423569725,0.0147302616387606,0.00360364585280908
1,126.651830867833,True,82.7034421180948,3.83100659659879,1.48087179660797,0,0.0307620111852884,0.008241466604192,-0.0200910922139883,0.00320919788404497,0.0128995319828391,0.00233568578162256
1,120.313731161184,True,248.990645976909,3.27044974510932,1.53754723072052,0,0.030408201739192,0.00768460086508707,-0.0232152622193098,0.00549180554733491,0.015655355527997,0.00522744793840546
1,1.80418460579307,True,290.78919210979,3.59455898360385,1.48979902267456,0,0.0117298550903797,0.00980388192724869,-0.0269754678010941,0.00536108044043488,-0.0662496984004974,0.0458708054966709
1,168.265043336855,True,159.691715084825,4.47767201478731,1.52096438407898,2,0.0213138721883297,0.0105198962194634,-0.0348249860107899,0.00847009602581216,0.0234095640480518,0.0327078512781841
1,258.760799571063,True,83.562696670043,4.12487767150688,1.54279816150665,0,0.0177133902907372,0.00936215293818052,-0.0239575896412134,0.00203927287366336,-0.0364633649587631,0.00449084395504818
1,421.551555173853,True,138.159111114712,4.53390964148663,1.4513965845108,0,0.0194776449352503,0.00123600439178066,-0.0267288368195295,0.00430030972537689,-0.0319047868251801,0.00534913384133289
1,400.068877981926,True,79.8999165817675,4.09372958498013,1.54742825031281,0,0.0188879929482937,0.00882039074458553,-0.0246263407170773,0.00554028561925751,-0.0347777307033539,0.00569427441372628
1,305.53242665796,True,41.3340739316774,3.87988212253158,1.47666454315186,0,0.0213832519948483,0.00577484066084431,-0.0238132551312447,0.000721024324294922,-0.0366894714534283,0.00109047541833905
1,302.313191238306,True,4.50193842106953,3.22702565568176,1.46366834640503,0,0.0213341172784567,0.00488426388785175,-0.0246239956468344,0.000707328917052254,-0.0350920967757702,0.00108298530623769
1,432.842475684495,True,215.68562126984,4.15401165185435,1.43912768363953,0,0.0189557932317257,0.00952388930136553,-0.0281389746814966,0.00593286928937183,-0.0316938646137714,0.00623473857458802
1,350.565234594207,True,108.692842100983,4.78307956542078,1.51975178718567,0,0.0203130524605513,0.00911972009141263,-0.0258771535009146,0.00535198545730721,-0.0339087098836899,0.00395400708417737
1,275.53816385556,True,61.6296576560783,4.02995198493607,1.53942918777466,0,0.0177215822041035,0.0053274613843569,-0.0249363481998444,0.000867386364586033,-0.0339660979807377,0.00110603122373915
1,278.05169214234,True,133.613896371382,4.13439187990972,1.5425523519516,0,0.015156552195549,0.00381621208339227,-0.0236362554132938,0.00228798371419294,-0.0335704386234283,0.00433090831036537
1,457.535894571298,True,29.5678500846824,3.49386182526739,1.43924713134766,0,0.0221318602561951,0.00567207922500277,-0.0207003429532051,0.00587356892075238,-0.0375986844301224,0.00676640452439763
1,263.250366154909,True,40.480581684671,4.66936769427772,1.54278790950775,0,0.0163113214075565,0.00489574052510364,-0.0243395064026117,0.00075033808819468,-0.0318041816353798,0.00108923337649831
1,442.382034305144,True,394.790910346649,4.56793994989726,1.4495609998703,0,0.0113942166790366,0.0137218796778655,-0.030329093337059,0.00949082761894864,-0.0303408391773701,0.00537210579431915
1,278.537523576278,True,57.969565305642,3.04747028802548,1.4766321182251,0,0.0256477054208517,0.00772134580798353,-0.0254089068621397,0.00132868568197329,-0.033410307019949,0.00191923055905012
1,495.910743153988,True,32.1394789975205,3.56202139732151,1.45215332508087,0,0.0201539415866137,0.00339622417929139,-0.0233521796762943,0.0042444319622209,-0.0337379090487957,0.00542712533899885
1,457.415252882149,True,70.4835568553911,3.62807020528541,1.49096071720123,0,0.0215571038424969,0.00331797235800723,-0.0338076688349247,0.00813525612140191,-0.0283817164599895,0.00841945788046619
1,311.509042096305,True,524.536991366939,4.72096141808459,1.44309186935425,0,0.018775874748826,0.00685197879252016,-0.032982375472784,0.00423944922761468,-0.0267073623836041,0.00520516395173561
