Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],dichoptic errors,head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,410.895704986036,True,442.245927898291,3.49067606424519,1.5058479309082,1,0.0402328744530678,0.012679102560175,-0.0162321794778109,0.00566181311840786,-0.0450148731470108,0.00926015485830012
1,181.545153875603,True,79.2919483205707,4.81501670346214,1.50240337848663,0,0.0405921898782253,0.0175821687422469,-0.0200692228972912,0.00582833933895073,-0.0270006321370602,0.010928052199767
1,187.533595085039,True,74.0063928641893,4.7635176058494,1.49162459373474,0,0.056549858301878,0.00285169046774407,-0.0208348371088505,0.000524382998121808,-0.0335932746529579,0.000909883291745178
1,243.953111680722,True,348.279436329833,3.11793662476952,1.49728167057037,0,0.043906457722187,0.0154868317313599,-0.0180061832070351,0.00491337428263163,-0.0396756492555141,0.0109790587690256
1,374.393174186522,True,32.9247600048652,3.23616552297831,1.50595593452454,0,0.075474888086319,0.00465020305381945,-0.0216501131653786,0.002207463238542,-0.0551183708012104,0.00511259302754867
1,374.830318828521,True,447.155837360401,4.4229201359213,1.49904847145081,0,0.0722863748669624,0.00160639399695934,-0.0220831669867039,0.000945041929009639,-0.0568035691976547,0.000935439907360587
1,330.153076174704,True,664.760960206805,4.37508691142367,1.50690293312073,1,0.0353495441377163,0.00817470322186634,-0.0214618034660816,0.00150580591556865,-0.0505631975829601,0.00137558006940265
1,363.071912550303,True,204.161503798237,4.25954433387365,1.49541139602661,0,0.0688983574509621,0.00210502143727751,-0.0218074526637793,0.000490794817323615,-0.0580455586314201,0.00125555493481294
1,323.258841816275,True,374.862749286269,4.1497734033657,1.49746179580688,0,0.0645860582590103,0.00360527467343133,-0.0260579455643892,0.00269234383214146,-0.0580956675112247,0.00225293996275358
1,363.752172741887,True,409.275291652362,4.82642358022133,1.49788451194763,0,0.0737249627709389,0.00448671704160086,-0.0217626746743917,0.00101732962555397,-0.0637637451291084,0.00138052389167794
1,390.04199187599,True,236.830749523855,3.9329022728934,1.49647641181946,0,0.0638647750020027,0.00416169032997208,-0.0232224464416504,0.00136725820130534,-0.0616107545793056,0.00158524921822994
